file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  3.06,  1.22,  1.17,  0.16,  0.00,  157047768,  150679000,    3013000,  192836052, c++, iotlab1, mult, 8
1070657.exe ,  3.10,  1.22,  1.16,  0.17,  0.00,  154081916,  150083000,    4002000,  167571294, c++, iotlab1, mult, 8
1070657.exe ,  3.03,  1.22,  1.17,  0.16,  0.00,  153978108,  152060000,    2000000,  167028213, c++, iotlab1, mult, 8
1070657.exe ,  3.08,  1.23,  1.17,  0.16,  0.00,  153326374,  149284000,    4007000,  166837641, c++, iotlab1, mult, 8
1070657.exe ,  3.03,  1.22,  1.17,  0.16,  0.00,  153330305,  150344000,    3006000,  166326121, c++, iotlab1, mult, 8
1070657.exe ,  3.02,  1.21,  1.16,  0.16,  0.00,  153968305,  149053000,    5001000,  167529023, c++, iotlab1, mult, 8
1070657.exe ,  3.03,  1.22,  1.17,  0.16,  0.00,  153084520,  149090000,    4002000,  166929913, c++, iotlab1, mult, 8
1070657.exe ,  3.01,  1.21,  1.16,  0.16,  0.00,  152727339,  149809000,    3016000,  165631074, c++, iotlab1, mult, 8
1070657.exe ,  3.02,  1.20,  1.15,  0.16,  0.00,  154074416,  150167000,    3977000,  168117846, c++, iotlab1, mult, 8
1070657.exe ,  3.03,  1.22,  1.17,  0.16,  0.00,  153127816,  148177000,    5005000,  166932327, c++, iotlab1, mult, 8
1096416.exe ,  2.99,  1.20,  1.15,  0.15,  0.00,  150876873,  148942000,    2012000,  164780794, c++, iotlab1, mult, 8
1096416.exe ,  2.99,  1.19,  1.13,  0.16,  0.00,  153557239,  148633000,    5021000,  167603155, c++, iotlab1, mult, 8
1096416.exe ,  2.98,  1.19,  1.14,  0.16,  0.00,  152098528,  147185000,    5006000,  165232488, c++, iotlab1, mult, 8
1096416.exe ,  2.99,  1.21,  1.16,  0.15,  0.00,  151716443,  147771000,    3993000,  165746385, c++, iotlab1, mult, 8
1096416.exe ,  2.98,  1.21,  1.15,  0.15,  0.00,  151781645,  147843000,    3995000,  164673265, c++, iotlab1, mult, 8
1096416.exe ,  2.98,  1.20,  1.15,  0.15,  0.00,  151974303,  148002000,    4000000,  164895182, c++, iotlab1, mult, 8
1096416.exe ,  2.98,  1.19,  1.13,  0.16,  0.00,  153020377,  151108000,    2014000,  166586508, c++, iotlab1, mult, 8
1096416.exe ,  3.02,  1.21,  1.15,  0.16,  0.00,  151929082,  148020000,    4000000,  164953853, c++, iotlab1, mult, 8
1096416.exe ,  2.99,  1.19,  1.14,  0.16,  0.00,  153527220,  148531000,    5017000,  167453846, c++, iotlab1, mult, 8
1096416.exe ,  2.97,  1.19,  1.13,  0.15,  0.00,  152583068,  146688000,    5987000,  166136158, c++, iotlab1, mult, 8
1293444.exe ,  2.48,  1.05,  1.01,  0.07,  0.00,  133328625,  130384000,    3008000,  147492336, c++, iotlab1, mult, 8
1293444.exe ,  2.47,  1.05,  1.02,  0.07,  0.00,  132843752,  130920000,    1998000,  146416913, c++, iotlab1, mult, 8
1293444.exe ,  2.46,  1.01,  0.97,  0.07,  0.00,  138272669,  135337000,    2985000,  153054885, c++, iotlab1, mult, 8
1293444.exe ,  2.45,  1.05,  1.01,  0.07,  0.00,  132184490,  129233000,    2982000,  145011520, c++, iotlab1, mult, 8
1293444.exe ,  2.47,  1.06,  1.02,  0.07,  0.00,  133029947,  131104000,    2001000,  145947278, c++, iotlab1, mult, 8
1293444.exe ,  2.51,  1.07,  1.03,  0.08,  0.00,  133868617,  131902000,    1998000,  147430626, c++, iotlab1, mult, 8
1293444.exe ,  2.46,  1.04,  1.00,  0.07,  0.00,  134500895,  133575000,    1004000,  147705609, c++, iotlab1, mult, 8
1293444.exe ,  2.49,  1.05,  1.01,  0.08,  0.00,  134832231,  130829000,    3994000,  148696854, c++, iotlab1, mult, 8
1293444.exe ,  2.47,  1.05,  1.02,  0.07,  0.00,  132320901,  131399000,    1003000,  145780994, c++, iotlab1, mult, 8
1293444.exe ,  2.48,  1.05,  1.02,  0.07,  0.00,  133235315,  129209000,    4006000,  146200437, c++, iotlab1, mult, 8
1402105.exe , 12.32,  5.04,  4.83,  0.57,  0.00,  632942395,  476192000,  157063000,  646218457, c++, iotlab1, mult, 8
1402105.exe , 12.29,  5.04,  4.83,  0.57,  0.00,  631516795,  464580000,  167208000,  644276359, c++, iotlab1, mult, 8
1402105.exe , 12.59,  5.03,  4.82,  0.57,  0.00,  630636824,  448991000,  181996000,  644611483, c++, iotlab1, mult, 8
1402105.exe , 12.33,  5.03,  4.82,  0.57,  0.00,  630563954,  462605000,  168220000,  643269660, c++, iotlab1, mult, 8
1402105.exe , 12.33,  5.01,  4.80,  0.57,  0.00,  628533667,  450901000,  177961000,  642077500, c++, iotlab1, mult, 8
1402105.exe , 12.37,  5.02,  4.81,  0.57,  0.00,  629836292,  465123000,  165043000,  642866428, c++, iotlab1, mult, 8
1402105.exe , 12.33,  5.01,  4.80,  0.57,  0.00,  628963537,  445190000,  184078000,  642291318, c++, iotlab1, mult, 8
1402105.exe , 12.26,  5.01,  4.81,  0.57,  0.00,  629386766,  456505000,  173191000,  642277913, c++, iotlab1, mult, 8
1402105.exe , 12.33,  4.99,  4.78,  0.57,  0.00,  629414822,  442544000,  187230000,  643096485, c++, iotlab1, mult, 8
1402105.exe , 12.29,  5.00,  4.79,  0.57,  0.00,  627821462,  452076000,  176029000,  640801874, c++, iotlab1, mult, 8
1458177.exe ,  2.89,  1.14,  1.08,  0.16,  0.00,  143349631,  138363000,    4977000,  156403951, c++, iotlab1, mult, 8
1458177.exe ,  2.95,  1.15,  1.09,  0.17,  0.00,  144820015,  142848000,    2011000,  158234438, c++, iotlab1, mult, 8
1458177.exe ,  2.84,  1.13,  1.07,  0.15,  0.00,  143839037,  141878000,    2012000,  157076815, c++, iotlab1, mult, 8
1458177.exe ,  2.85,  1.14,  1.08,  0.15,  0.00,  142833926,  139864000,    2997000,  156042886, c++, iotlab1, mult, 8
1458177.exe ,  2.86,  1.14,  1.08,  0.15,  0.00,  142197231,  139239000,    3005000,  155085603, c++, iotlab1, mult, 8
1458177.exe ,  2.85,  1.13,  1.08,  0.15,  0.00,  142103553,  139155000,    3003000,  154914206, c++, iotlab1, mult, 8
1458177.exe ,  2.83,  1.13,  1.08,  0.15,  0.00,  142223699,  137293000,    4974000,  154959305, c++, iotlab1, mult, 8
1458177.exe ,  2.83,  1.11,  1.05,  0.15,  0.00,  143520844,  140489000,    3010000,  157208357, c++, iotlab1, mult, 8
1458177.exe ,  2.82,  1.11,  1.06,  0.15,  0.00,  143288234,  138332000,    5012000,  157796972, c++, iotlab1, mult, 8
1458177.exe ,  2.84,  1.12,  1.07,  0.15,  0.00,  141526840,  138597000,    2991000,  154590252, c++, iotlab1, mult, 8
1562200.exe ,  2.87,  1.11,  1.05,  0.15,  0.00,  143637041,  138523000,    5018000,  157225474, c++, iotlab1, mult, 8
1562200.exe ,  2.83,  1.12,  1.07,  0.15,  0.00,  141533375,  135548000,    5980000,  154611161, c++, iotlab1, mult, 8
1562200.exe ,  2.85,  1.13,  1.08,  0.15,  0.00,  140879526,  134919000,    5996000,  154284378, c++, iotlab1, mult, 8
1562200.exe ,  2.85,  1.11,  1.06,  0.15,  0.00,  143620134,  138616000,    5022000,  157234487, c++, iotlab1, mult, 8
1562200.exe ,  2.85,  1.11,  1.06,  0.15,  0.00,  143185368,  138061000,    5002000,  156721285, c++, iotlab1, mult, 8
1562200.exe ,  2.87,  1.12,  1.07,  0.15,  0.00,  141930572,  137934000,    3998000,  154901293, c++, iotlab1, mult, 8
1562200.exe ,  2.83,  1.11,  1.07,  0.15,  0.00,  140418603,  136412000,    4012000,  154021488, c++, iotlab1, mult, 8
1562200.exe ,  2.85,  1.12,  1.06,  0.15,  0.00,  142167885,  138201000,    4005000,  155366032, c++, iotlab1, mult, 8
1562200.exe ,  2.84,  1.11,  1.06,  0.15,  0.00,  140982832,  139024000,    2014000,  154214406, c++, iotlab1, mult, 8
1562200.exe ,  2.80,  1.10,  1.05,  0.15,  0.00,  143283231,  137313000,    6013000,  156969493, c++, iotlab1, mult, 8
1623325.exe ,  7.80,  3.12,  2.97,  0.40,  0.00,  396879813,  258834000,  137911000,  410738033, c++, iotlab1, mult, 8
1623325.exe ,  7.81,  3.13,  2.98,  0.39,  0.00,  394430153,  245735000,  148839000,  407230867, c++, iotlab1, mult, 8
1623325.exe ,  7.79,  3.14,  2.99,  0.39,  0.00,  393562025,  266788000,  126899000,  406828430, c++, iotlab1, mult, 8
1623325.exe ,  7.76,  3.11,  2.97,  0.39,  0.00,  392546851,  254787000,  137885000,  405540373, c++, iotlab1, mult, 8
1623325.exe ,  7.86,  3.12,  2.97,  0.40,  0.00,  394833822,  252944000,  141968000,  408127766, c++, iotlab1, mult, 8
1623325.exe ,  7.85,  3.14,  2.99,  0.39,  0.00,  395007271,  250046000,  145027000,  408024810, c++, iotlab1, mult, 8
1623325.exe ,  7.83,  3.14,  2.99,  0.39,  0.00,  393939913,  254337000,  139636000,  407028224, c++, iotlab1, mult, 8
1623325.exe ,  7.78,  3.15,  3.00,  0.40,  0.00,  394739708,  255918000,  138956000,  407621577, c++, iotlab1, mult, 8
1623325.exe ,  7.78,  3.14,  2.99,  0.39,  0.00,  394729521,  257549000,  137293000,  407685297, c++, iotlab1, mult, 8
1623325.exe ,  7.81,  3.15,  3.00,  0.39,  0.00,  395641473,  253854000,  141918000,  408836551, c++, iotlab1, mult, 8
1626177.exe ,  2.31,  0.97,  0.94,  0.06,  0.00,  122428973,  121423000,    1003000,  135994646, c++, iotlab1, mult, 8
1626177.exe ,  2.33,  0.95,  0.91,  0.07,  0.00,  126526868,  122546000,    4017000,  140805785, c++, iotlab1, mult, 8
1626177.exe ,  2.31,  0.98,  0.94,  0.06,  0.00,  122799351,  120725000,    2012000,  135778255, c++, iotlab1, mult, 8
1626177.exe ,  2.32,  0.97,  0.93,  0.06,  0.00,  124733318,  119689000,    4987000,  137750478, c++, iotlab1, mult, 8
1626177.exe ,  2.32,  0.98,  0.94,  0.06,  0.00,  123289776,  122313000,    1002000,  136675600, c++, iotlab1, mult, 8
1626177.exe ,  2.36,  0.97,  0.94,  0.06,  0.00,  123123725,  120156000,    3003000,  136256398, c++, iotlab1, mult, 8
1626177.exe ,  2.35,  0.98,  0.94,  0.07,  0.00,  123502850,  121529000,    2008000,  136278029, c++, iotlab1, mult, 8
1626177.exe ,  2.31,  0.96,  0.93,  0.06,  0.00,  125228469,  121156000,    3972000,  139151599, c++, iotlab1, mult, 8
1626177.exe ,  2.30,  0.98,  0.94,  0.06,  0.00,  123224944,  121243000,    2004000,  136141196, c++, iotlab1, mult, 8
1626177.exe ,  2.34,  0.97,  0.93,  0.07,  0.00,  124996089,  122037000,    3000000,  138087455, c++, iotlab1, mult, 8
1628906.exe ,  3.15,  1.25,  1.19,  0.16,  0.00,  159862111,  154851000,    4995000,  173157780, c++, iotlab1, mult, 8
1628906.exe ,  3.14,  1.26,  1.20,  0.16,  0.00,  157780738,  153790000,    3994000,  172031445, c++, iotlab1, mult, 8
1628906.exe ,  3.14,  1.26,  1.21,  0.16,  0.00,  158448065,  154467000,    3986000,  171481769, c++, iotlab1, mult, 8
1628906.exe ,  3.12,  1.26,  1.20,  0.16,  0.00,  157847516,  152809000,    4993000,  170800567, c++, iotlab1, mult, 8
1628906.exe ,  3.29,  1.29,  1.23,  0.18,  0.00,  162022390,  157064000,    5002000,  174683539, c++, iotlab1, mult, 8
1628906.exe ,  3.16,  1.25,  1.19,  0.17,  0.00,  160841173,  156887000,    3997000,  174363831, c++, iotlab1, mult, 8
1628906.exe ,  3.19,  1.27,  1.21,  0.17,  0.00,  159821410,  156838000,    3016000,  172606389, c++, iotlab1, mult, 8
1628906.exe ,  3.15,  1.27,  1.21,  0.16,  0.00,  158958480,  154981000,    3999000,  172010227, c++, iotlab1, mult, 8
1628906.exe ,  3.15,  1.25,  1.19,  0.16,  0.00,  158434899,  153470000,    5015000,  171314496, c++, iotlab1, mult, 8
1628906.exe ,  3.16,  1.27,  1.21,  0.16,  0.00,  159105931,  154136000,    5004000,  172146301, c++, iotlab1, mult, 8
171227.exe  ,  1.87,  0.71,  0.67,  0.12,  0.00,   89014732,   83955000,    5057000,  102259417, c++, iotlab1, mult, 8
171227.exe  ,  1.79,  0.70,  0.66,  0.11,  0.00,   86774200,   81683000,    4980000,  100545185, c++, iotlab1, mult, 8
171227.exe  ,  1.78,  0.69,  0.66,  0.12,  0.00,   88716069,   78679000,    9959000,  101964194, c++, iotlab1, mult, 8
171227.exe  ,  1.84,  0.70,  0.67,  0.12,  0.00,   88661963,   83496000,    4970000,  101585401, c++, iotlab1, mult, 8
171227.exe  ,  1.78,  0.69,  0.66,  0.12,  0.00,   87285930,   78358000,    8926000,  100504724, c++, iotlab1, mult, 8
171227.exe  ,  1.79,  0.70,  0.66,  0.12,  0.00,   87801891,   82822000,    4989000,  100516718, c++, iotlab1, mult, 8
171227.exe  ,  1.81,  0.71,  0.67,  0.12,  0.00,   88218971,   82258000,    5946000,  101701695, c++, iotlab1, mult, 8
171227.exe  ,  1.80,  0.70,  0.66,  0.12,  0.00,   87732716,   81764000,    5982000,  101722247, c++, iotlab1, mult, 8
171227.exe  ,  1.83,  0.71,  0.67,  0.12,  0.00,   88661817,   83695000,    4981000,  101726432, c++, iotlab1, mult, 8
171227.exe  ,  1.80,  0.70,  0.66,  0.12,  0.00,   87706687,   79747000,    7974000,  100724211, c++, iotlab1, mult, 8
1759010.exe ,  2.97,  1.25,  1.20,  0.09,  0.00,  158843537,  153781000,    4992000,  171952427, c++, iotlab1, mult, 8
1759010.exe ,  2.95,  1.25,  1.21,  0.09,  0.00,  157475626,  154523000,    2990000,  170430644, c++, iotlab1, mult, 8
1759010.exe ,  2.96,  1.26,  1.21,  0.08,  0.00,  157841325,  155862000,    2011000,  171366381, c++, iotlab1, mult, 8
1759010.exe ,  2.97,  1.26,  1.22,  0.09,  0.00,  158428631,  154475000,    3986000,  171399097, c++, iotlab1, mult, 8
1759010.exe ,  2.97,  1.26,  1.21,  0.08,  0.00,  157652928,  153698000,    3992000,  170530358, c++, iotlab1, mult, 8
1759010.exe ,  2.96,  1.26,  1.21,  0.08,  0.00,  157416055,  156342000,    1002000,  171021392, c++, iotlab1, mult, 8
1759010.exe ,  2.94,  1.25,  1.21,  0.08,  0.00,  158284399,  153255000,    4975000,  171299534, c++, iotlab1, mult, 8
1759010.exe ,  2.97,  1.27,  1.22,  0.08,  0.00,  158578489,  156561000,    2007000,  172211776, c++, iotlab1, mult, 8
1759010.exe ,  2.98,  1.27,  1.22,  0.09,  0.00,  158898680,  155915000,    2998000,  171773109, c++, iotlab1, mult, 8
1759010.exe ,  2.96,  1.27,  1.22,  0.08,  0.00,  158716511,  156644000,    2008000,  171897673, c++, iotlab1, mult, 8
2014050.exe ,  2.88,  1.16,  1.11,  0.16,  0.00,  146234325,  141234000,    5008000,  158933911, c++, iotlab1, mult, 8
2014050.exe ,  2.90,  1.16,  1.11,  0.15,  0.00,  146000080,  142009000,    4000000,  158851232, c++, iotlab1, mult, 8
2014050.exe ,  2.90,  1.12,  1.07,  0.16,  0.00,  149920029,  143905000,    5996000,  164339095, c++, iotlab1, mult, 8
2014050.exe ,  2.88,  1.16,  1.11,  0.16,  0.00,  146142094,  142155000,    4004000,  159673457, c++, iotlab1, mult, 8
2014050.exe ,  2.90,  1.16,  1.10,  0.16,  0.00,  148898299,  146901000,    2012000,  161704415, c++, iotlab1, mult, 8
2014050.exe ,  2.89,  1.16,  1.11,  0.16,  0.00,  146164261,  142162000,    4004000,  159228426, c++, iotlab1, mult, 8
2014050.exe ,  2.93,  1.18,  1.12,  0.16,  0.00,  147341450,  142309000,    5010000,  160971591, c++, iotlab1, mult, 8
2014050.exe ,  2.92,  1.17,  1.12,  0.16,  0.00,  147080028,  145097000,    2001000,  160253661, c++, iotlab1, mult, 8
2014050.exe ,  2.98,  1.17,  1.11,  0.16,  0.00,  147488393,  142506000,    4982000,  160570940, c++, iotlab1, mult, 8
2014050.exe ,  2.93,  1.17,  1.12,  0.16,  0.00,  147731379,  143753000,    3993000,  161707728, c++, iotlab1, mult, 8
2134955.exe ,  7.83,  3.16,  3.02,  0.40,  0.00,  397529076,  234331000,  163231000,  410148907, c++, iotlab1, mult, 8
2134955.exe ,  7.84,  3.16,  3.01,  0.40,  0.00,  397093535,  252485000,  144705000,  410257334, c++, iotlab1, mult, 8
2134955.exe ,  7.82,  3.14,  2.99,  0.40,  0.00,  394536528,  247745000,  146849000,  407628093, c++, iotlab1, mult, 8
2134955.exe ,  8.15,  3.16,  3.01,  0.40,  0.00,  396876220,  250971000,  145983000,  410008811, c++, iotlab1, mult, 8
2134955.exe ,  7.87,  3.14,  2.99,  0.39,  0.00,  394713528,  251859000,  142920000,  407666768, c++, iotlab1, mult, 8
2134955.exe ,  7.83,  3.16,  3.01,  0.40,  0.00,  396816861,  248930000,  147958000,  409807899, c++, iotlab1, mult, 8
2134955.exe ,  7.80,  3.14,  2.99,  0.40,  0.00,  394596195,  236782000,  157854000,  408103632, c++, iotlab1, mult, 8
2134955.exe ,  7.83,  3.16,  3.00,  0.40,  0.00,  396147474,  239109000,  157071000,  408899668, c++, iotlab1, mult, 8
2134955.exe ,  7.76,  3.14,  2.99,  0.39,  0.00,  394290036,  238186000,  156122000,  407087577, c++, iotlab1, mult, 8
2134955.exe ,  7.77,  3.14,  2.99,  0.39,  0.00,  394988715,  237008000,  158005000,  408250883, c++, iotlab1, mult, 8
2146464.exe ,  2.91,  1.16,  1.11,  0.15,  0.00,  145688185,  139584000,    5982000,  159202793, c++, iotlab1, mult, 8
2146464.exe ,  2.87,  1.15,  1.10,  0.15,  0.00,  144498592,  140418000,    4011000,  157944326, c++, iotlab1, mult, 8
2146464.exe ,  2.85,  1.14,  1.09,  0.15,  0.00,  143688235,  138714000,    4989000,  157223576, c++, iotlab1, mult, 8
2146464.exe ,  2.87,  1.15,  1.10,  0.15,  0.00,  144335022,  137296000,    6964000,  157720901, c++, iotlab1, mult, 8
2146464.exe ,  2.88,  1.14,  1.09,  0.15,  0.00,  143638844,  139510000,    4014000,  156456553, c++, iotlab1, mult, 8
2146464.exe ,  2.94,  1.15,  1.09,  0.15,  0.00,  144755024,  140572000,    4016000,  157538344, c++, iotlab1, mult, 8
2146464.exe ,  2.87,  1.15,  1.09,  0.15,  0.00,  143923151,  138943000,    4997000,  157420538, c++, iotlab1, mult, 8
2146464.exe ,  2.99,  1.16,  1.11,  0.16,  0.00,  145626021,  142637000,    3013000,  158546682, c++, iotlab1, mult, 8
2146464.exe ,  2.93,  1.15,  1.10,  0.15,  0.00,  144956671,  140008000,    4964000,  158479687, c++, iotlab1, mult, 8
2146464.exe ,  2.89,  1.16,  1.10,  0.15,  0.00,  145081144,  142102000,    3002000,  158652900, c++, iotlab1, mult, 8
2199340.exe ,  0.85,  0.36,  0.34,  0.02,  0.00,   44073747,   41044000,    3003000,   58786198, c++, iotlab1, mult, 8
2199340.exe ,  0.82,  0.34,  0.33,  0.02,  0.00,   44338481,   40365000,    3938000,   57642542, c++, iotlab1, mult, 8
2199340.exe ,  0.83,  0.35,  0.34,  0.02,  0.00,   43418016,   42395000,    1009000,   57023671, c++, iotlab1, mult, 8
2199340.exe ,  0.85,  0.35,  0.34,  0.02,  0.00,   44046124,   43004000,    1023000,   56789743, c++, iotlab1, mult, 8
2199340.exe ,  0.85,  0.36,  0.34,  0.02,  0.00,   43764821,   39827000,    3885000,   57455133, c++, iotlab1, mult, 8
2199340.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43854912,   42831000,    1019000,   57755650, c++, iotlab1, mult, 8
2199340.exe ,  0.88,  0.35,  0.33,  0.03,  0.00,   46076093,   43995000,    1999000,   59662433, c++, iotlab1, mult, 8
2199340.exe ,  0.85,  0.35,  0.34,  0.03,  0.00,   43739112,   38734000,    4965000,   56712655, c++, iotlab1, mult, 8
2199340.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43890855,   42871000,    1020000,   57175958, c++, iotlab1, mult, 8
2199340.exe ,  0.84,  0.35,  0.34,  0.02,  0.00,   43783523,   41736000,    2035000,   56887794, c++, iotlab1, mult, 8
2230392.exe ,  2.99,  1.24,  1.19,  0.08,  0.00,  159342590,  155330000,    4008000,  173096755, c++, iotlab1, mult, 8
2230392.exe ,  3.00,  1.26,  1.21,  0.09,  0.00,  158254894,  156244000,    2003000,  171244233, c++, iotlab1, mult, 8
2230392.exe ,  2.94,  1.25,  1.20,  0.08,  0.00,  157438606,  154454000,    3008000,  170265243, c++, iotlab1, mult, 8
2230392.exe ,  2.91,  1.24,  1.20,  0.08,  0.00,  155933000,  152959000,    2999000,  168800495, c++, iotlab1, mult, 8
2230392.exe ,  2.93,  1.25,  1.20,  0.08,  0.00,  156808180,  153814000,    2996000,  169848748, c++, iotlab1, mult, 8
2230392.exe ,  2.98,  1.25,  1.21,  0.08,  0.00,  156906775,  156870000,          0,  170100164, c++, iotlab1, mult, 8
2230392.exe ,  2.96,  1.23,  1.18,  0.08,  0.00,  158646555,  153684000,    4989000,  172192845, c++, iotlab1, mult, 8
2230392.exe ,  2.92,  1.22,  1.18,  0.09,  0.00,  158451438,  156478000,    2006000,  172351132, c++, iotlab1, mult, 8
2230392.exe ,  2.93,  1.24,  1.19,  0.09,  0.00,  156723585,  153749000,    2995000,  169746026, c++, iotlab1, mult, 8
2230392.exe ,  2.91,  1.24,  1.19,  0.08,  0.00,  155974764,  152945000,    2998000,  168876896, c++, iotlab1, mult, 8
2231894.exe ,  3.60,  1.43,  1.37,  0.18,  0.00,  183958422,  179941000,    4021000,  197481634, c++, iotlab1, mult, 8
2231894.exe ,  3.58,  1.42,  1.36,  0.18,  0.00,  184283734,  178338000,    5977000,  198277051, c++, iotlab1, mult, 8
2231894.exe ,  3.58,  1.44,  1.38,  0.18,  0.00,  181247433,  175267000,    5975000,  194750554, c++, iotlab1, mult, 8
2231894.exe ,  3.59,  1.45,  1.38,  0.18,  0.00,  181803240,  178840000,    2997000,  195332268, c++, iotlab1, mult, 8
