file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1290864.exe ,  0.52,  0.21,  0.20,  0.01,  0.00,   25850334,   25862000,          0,   37917237, c++, iotlab1, sing, 25
1290864.exe ,  0.49,  0.20,  0.19,  0.01,  0.00,   25764340,   25760000,          0,   37918491, c++, iotlab1, sing, 25
1290864.exe ,  0.48,  0.20,  0.20,  0.01,  0.00,   25934971,   25920000,          0,   38103276, c++, iotlab1, sing, 25
1318308.exe ,  1.19,  0.52,  0.50,  0.03,  0.00,   61313059,   61280000,          0,   74974355, c++, iotlab1, sing, 25
1318308.exe ,  1.18,  0.52,  0.50,  0.03,  0.00,   60987710,   59889000,     998000,   73190353, c++, iotlab1, sing, 25
1318308.exe ,  1.19,  0.52,  0.49,  0.03,  0.00,   61496928,   61483000,          0,   73539414, c++, iotlab1, sing, 25
1318308.exe ,  1.22,  0.52,  0.50,  0.03,  0.00,   61987215,   60971000,     999000,   74071182, c++, iotlab1, sing, 25
1318308.exe ,  1.24,  0.54,  0.51,  0.03,  0.00,   61362949,   61356000,          0,   73605562, c++, iotlab1, sing, 25
1318308.exe ,  1.19,  0.53,  0.51,  0.03,  0.00,   61205051,   61086000,          0,   73381546, c++, iotlab1, sing, 25
1318308.exe ,  1.24,  0.53,  0.51,  0.03,  0.00,   61369878,   61354000,          0,   73575327, c++, iotlab1, sing, 25
1318308.exe ,  1.21,  0.52,  0.50,  0.03,  0.00,   61081850,   60053000,    1000000,   73283033, c++, iotlab1, sing, 25
1318308.exe ,  1.20,  0.53,  0.51,  0.03,  0.00,   61332899,   60288000,    1004000,   73546496, c++, iotlab1, sing, 25
1318308.exe ,  1.20,  0.52,  0.51,  0.03,  0.00,   61509107,   60486000,    1008000,   73650278, c++, iotlab1, sing, 25
1340102.exe ,  2.45,  1.02,  0.99,  0.07,  0.00,  130463685,  128406000,    1990000,  144955459, c++, iotlab1, sing, 25
1340102.exe ,  2.53,  1.05,  1.01,  0.06,  0.00,  127326087,  126285000,    1002000,  139424483, c++, iotlab1, sing, 25
1340102.exe ,  2.46,  1.06,  1.02,  0.06,  0.00,  127532778,  126527000,     996000,  139739204, c++, iotlab1, sing, 25
1340102.exe ,  2.45,  1.03,  1.00,  0.06,  0.00,  129658278,  128632000,     997000,  141950614, c++, iotlab1, sing, 25
1340102.exe ,  2.49,  1.08,  1.05,  0.06,  0.00,  127404532,  126397000,    1003000,  139622364, c++, iotlab1, sing, 25
1340102.exe ,  2.46,  1.08,  1.05,  0.06,  0.00,  127239191,  126146000,    1001000,  139490809, c++, iotlab1, sing, 25
1340102.exe ,  2.48,  1.07,  1.03,  0.07,  0.00,  128226324,  128217000,          0,  140367504, c++, iotlab1, sing, 25
1340102.exe ,  2.46,  1.05,  1.02,  0.06,  0.00,  127557176,  127550000,          0,  139733365, c++, iotlab1, sing, 25
1340102.exe ,  2.45,  1.08,  1.04,  0.06,  0.00,  127306457,  126295000,    1002000,  139593294, c++, iotlab1, sing, 25
1340102.exe ,  2.44,  1.05,  1.02,  0.06,  0.00,  127481276,  126449000,    1003000,  139682144, c++, iotlab1, sing, 25
1570142.exe ,  0.30,  0.11,  0.10,  0.01,  0.00,   14429258,   13473000,     962000,   29035014, c++, iotlab1, sing, 25
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14176847,   13083000,    1006000,   26284062, c++, iotlab1, sing, 25
1570142.exe ,  0.30,  0.12,  0.11,  0.01,  0.00,   14133117,   11308000,    2827000,   26258942, c++, iotlab1, sing, 25
1570142.exe ,  0.26,  0.10,  0.11,  0.01,  0.00,   13990278,   13054000,     932000,   26170651, c++, iotlab1, sing, 25
1570142.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14194654,   13177000,    1013000,   26365762, c++, iotlab1, sing, 25
1570142.exe ,  0.30,  0.12,  0.11,  0.01,  0.00,   14054171,   13142000,     938000,   26258913, c++, iotlab1, sing, 25
1570142.exe ,  0.28,  0.11,  0.11,  0.01,  0.00,   14040892,   13019000,    1001000,   26162463, c++, iotlab1, sing, 25
1570142.exe ,  0.26,  0.11,  0.11,  0.01,  0.00,   13925890,   13008000,     929000,   26135923, c++, iotlab1, sing, 25
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14023794,   13028000,    1002000,   26215548, c++, iotlab1, sing, 25
1570142.exe ,  0.28,  0.12,  0.11,  0.01,  0.00,   14178667,   13171000,    1013000,   26515070, c++, iotlab1, sing, 25
1647016.exe ,  3.70,  1.51,  1.45,  0.10,  0.00,  201505935,  200541000,     997000,  213701728, c++, iotlab1, sing, 25
1647016.exe ,  3.69,  1.52,  1.47,  0.10,  0.00,  201609607,  200610000,    1003000,  213925217, c++, iotlab1, sing, 25
1647016.exe ,  3.74,  1.55,  1.49,  0.10,  0.00,  201808257,  200737000,     998000,  213926514, c++, iotlab1, sing, 25
1647016.exe ,  3.80,  1.53,  1.47,  0.10,  0.00,  201351042,  200359000,    1001000,  213667265, c++, iotlab1, sing, 25
1647016.exe ,  3.69,  1.53,  1.47,  0.10,  0.00,  201110667,  201069000,          0,  213255700, c++, iotlab1, sing, 25
1647016.exe ,  3.71,  1.54,  1.48,  0.10,  0.00,  201252915,  200133000,    1000000,  213457460, c++, iotlab1, sing, 25
1647016.exe ,  3.71,  1.51,  1.45,  0.10,  0.00,  201279646,  200291000,    1001000,  213523116, c++, iotlab1, sing, 25
1647016.exe ,  3.69,  1.52,  1.46,  0.10,  0.00,  201225441,  198239000,    2988000,  213629989, c++, iotlab1, sing, 25
1647016.exe ,  3.70,  1.52,  1.46,  0.10,  0.00,  201365140,  201358000,          0,  213610131, c++, iotlab1, sing, 25
1647016.exe ,  3.74,  1.52,  1.47,  0.10,  0.00,  201284044,  199332000,    1993000,  213561902, c++, iotlab1, sing, 25
1751912.exe ,  2.46,  0.99,  0.95,  0.07,  0.00,  134728118,  134737000,          0,  148362450, c++, iotlab1, sing, 25
1751912.exe ,  2.45,  0.98,  0.94,  0.07,  0.00,  135450517,  134442000,    1003000,  147758886, c++, iotlab1, sing, 25
1751912.exe ,  2.44,  0.99,  0.95,  0.07,  0.00,  134967322,  133833000,     998000,  147231108, c++, iotlab1, sing, 25
1751912.exe ,  2.44,  0.99,  0.95,  0.07,  0.00,  134823498,  134715000,          0,  147132701, c++, iotlab1, sing, 25
1751912.exe ,  2.47,  1.00,  0.95,  0.07,  0.00,  135526020,  133385000,    1990000,  147816101, c++, iotlab1, sing, 25
1751912.exe ,  2.45,  0.99,  0.95,  0.07,  0.00,  135087936,  135089000,          0,  147278378, c++, iotlab1, sing, 25
1751912.exe ,  2.46,  0.98,  0.94,  0.07,  0.00,  134974363,  134937000,          0,  147310210, c++, iotlab1, sing, 25
1751912.exe ,  2.49,  0.99,  0.96,  0.07,  0.00,  135384870,  133412000,    1991000,  147676392, c++, iotlab1, sing, 25
1751912.exe ,  2.44,  0.99,  0.95,  0.07,  0.00,  134790015,  132641000,    1994000,  147236036, c++, iotlab1, sing, 25
1751912.exe ,  2.50,  0.99,  0.94,  0.07,  0.00,  135210956,  134202000,    1001000,  147307532, c++, iotlab1, sing, 25
1920040.exe ,  0.77,  0.27,  0.26,  0.02,  0.00,   41706411,   40048000,    1637000,   54487390, c++, iotlab1, sing, 25
1920040.exe ,  0.76,  0.28,  0.27,  0.02,  0.00,   40030380,   39002000,    1010000,   52236137, c++, iotlab1, sing, 25
1920040.exe ,  0.79,  0.30,  0.29,  0.02,  0.00,   39830824,   38784000,     978000,   52139877, c++, iotlab1, sing, 25
1920040.exe ,  0.76,  0.30,  0.29,  0.02,  0.00,   39418487,   38818000,     574000,   51598716, c++, iotlab1, sing, 25
1920040.exe ,  0.75,  0.30,  0.29,  0.02,  0.00,   39710426,   38059000,    1629000,   51834041, c++, iotlab1, sing, 25
1920040.exe ,  0.74,  0.29,  0.28,  0.02,  0.00,   39319376,   38643000,     657000,   51510460, c++, iotlab1, sing, 25
1920040.exe ,  0.73,  0.29,  0.28,  0.02,  0.00,   39647975,   38677000,     976000,   51625020, c++, iotlab1, sing, 25
1920040.exe ,  0.76,  0.30,  0.29,  0.02,  0.00,   39791297,   38758000,    1003000,   52071785, c++, iotlab1, sing, 25
1920040.exe ,  0.75,  0.30,  0.29,  0.02,  0.00,   39451225,   38812000,     612000,   51637718, c++, iotlab1, sing, 25
1920040.exe ,  0.75,  0.29,  0.28,  0.02,  0.00,   39358884,   39338000,          0,   51596059, c++, iotlab1, sing, 25
1983458.exe ,  6.91,  2.67,  2.56,  0.20,  0.00,  387874654,  386920000,     999000,  404374214, c++, iotlab1, sing, 25
1983458.exe ,  6.87,  2.81,  2.70,  0.19,  0.00,  373186782,  370132000,    2992000,  385294137, c++, iotlab1, sing, 25
1983458.exe ,  6.87,  2.76,  2.65,  0.19,  0.00,  372966916,  371984000,     999000,  384969628, c++, iotlab1, sing, 25
1983458.exe ,  6.87,  2.75,  2.64,  0.19,  0.00,  373082408,  371995000,     999000,  385347863, c++, iotlab1, sing, 25
1983458.exe ,  6.84,  2.75,  2.64,  0.19,  0.00,  372540796,  371466000,     998000,  384794694, c++, iotlab1, sing, 25
1983458.exe ,  6.91,  2.79,  2.68,  0.19,  0.00,  373193517,  372221000,    1000000,  385423215, c++, iotlab1, sing, 25
1983458.exe ,  6.87,  2.79,  2.68,  0.19,  0.00,  373431551,  371233000,    1995000,  385726786, c++, iotlab1, sing, 25
1983458.exe ,  6.87,  2.76,  2.64,  0.19,  0.00,  372610434,  371643000,    1001000,  384838578, c++, iotlab1, sing, 25
1983458.exe ,  6.97,  2.76,  2.64,  0.19,  0.00,  374097660,  374045000,          0,  386311821, c++, iotlab1, sing, 25
1983458.exe ,  7.15,  2.70,  2.59,  0.19,  0.00,  377389189,  376432000,    1001000,  390944921, c++, iotlab1, sing, 25
2079662.exe ,  2.50,  1.05,  1.01,  0.07,  0.00,  132433332,  131440000,    1003000,  145039312, c++, iotlab1, sing, 25
2079662.exe ,  2.52,  1.07,  1.03,  0.07,  0.00,  130342353,  129306000,    1002000,  142536084, c++, iotlab1, sing, 25
2079662.exe ,  2.49,  1.07,  1.03,  0.07,  0.00,  130209990,  129214000,    1001000,  142414805, c++, iotlab1, sing, 25
2079662.exe ,  2.52,  1.07,  1.03,  0.07,  0.00,  130078567,  128981000,     999000,  142277164, c++, iotlab1, sing, 25
2079662.exe ,  2.50,  1.07,  1.04,  0.07,  0.00,  130612252,  129598000,     996000,  142739645, c++, iotlab1, sing, 25
2079662.exe ,  2.52,  1.08,  1.03,  0.07,  0.00,  130184038,  130193000,          0,  142436942, c++, iotlab1, sing, 25
2079662.exe ,  2.51,  1.07,  1.04,  0.07,  0.00,  130339798,  129336000,    1002000,  142579164, c++, iotlab1, sing, 25
2079662.exe ,  2.49,  1.07,  1.03,  0.07,  0.00,  130053664,  130028000,          0,  142207165, c++, iotlab1, sing, 25
2079662.exe ,  2.52,  1.08,  1.04,  0.07,  0.00,  131087426,  130069000,    1000000,  143204199, c++, iotlab1, sing, 25
2079662.exe ,  2.50,  1.07,  1.03,  0.07,  0.00,  130644238,  129649000,    1005000,  143046080, c++, iotlab1, sing, 25
2087440.exe ,  2.98,  1.27,  1.23,  0.08,  0.00,  154556955,  154498000,          0,  166744377, c++, iotlab1, sing, 25
2087440.exe ,  3.00,  1.27,  1.22,  0.08,  0.00,  154259304,  153267000,    1001000,  166481541, c++, iotlab1, sing, 25
2087440.exe ,  2.99,  1.28,  1.24,  0.08,  0.00,  154339095,  154230000,          0,  166623886, c++, iotlab1, sing, 25
2087440.exe ,  3.04,  1.32,  1.27,  0.08,  0.00,  154722747,  153718000,     998000,  167045393, c++, iotlab1, sing, 25
2087440.exe ,  2.98,  1.29,  1.24,  0.08,  0.00,  153912325,  152918000,     999000,  166119642, c++, iotlab1, sing, 25
2087440.exe ,  3.00,  1.28,  1.23,  0.08,  0.00,  153737196,  152677000,     997000,  166086190, c++, iotlab1, sing, 25
2087440.exe ,  2.98,  1.29,  1.24,  0.08,  0.00,  153900636,  152886000,     999000,  166207560, c++, iotlab1, sing, 25
2087440.exe ,  2.97,  1.28,  1.23,  0.08,  0.00,  154246354,  154132000,          0,  166685534, c++, iotlab1, sing, 25
2087440.exe ,  2.96,  1.28,  1.24,  0.08,  0.00,  154087760,  153092000,    1000000,  166183024, c++, iotlab1, sing, 25
2087440.exe ,  3.01,  1.28,  1.23,  0.08,  0.00,  154360226,  154358000,          0,  166478144, c++, iotlab1, sing, 25
2095380.exe ,  0.92,  0.39,  0.38,  0.02,  0.00,   46734085,   44666000,    1985000,   60235218, c++, iotlab1, sing, 25
2095380.exe ,  0.92,  0.38,  0.37,  0.02,  0.00,   46945696,   46948000,          0,   59170335, c++, iotlab1, sing, 25
2095380.exe ,  0.93,  0.39,  0.38,  0.03,  0.00,   46677787,   44586000,    1981000,   58896081, c++, iotlab1, sing, 25
2095380.exe ,  0.94,  0.38,  0.36,  0.02,  0.00,   46629995,   46627000,          0,   58876342, c++, iotlab1, sing, 25
2095380.exe ,  0.93,  0.39,  0.37,  0.02,  0.00,   46846437,   46697000,          0,   59108640, c++, iotlab1, sing, 25
2095380.exe ,  0.92,  0.39,  0.37,  0.02,  0.00,   46548791,   44492000,    1977000,   58716836, c++, iotlab1, sing, 25
2095380.exe ,  0.90,  0.39,  0.37,  0.02,  0.00,   46509127,   45418000,    1009000,   58691134, c++, iotlab1, sing, 25
2095380.exe ,  0.89,  0.37,  0.36,  0.02,  0.00,   47163832,   47163000,          0,   59448144, c++, iotlab1, sing, 25
2095380.exe ,  0.92,  0.39,  0.38,  0.02,  0.00,   47034288,   47030000,          0,   59207749, c++, iotlab1, sing, 25
2095380.exe ,  0.90,  0.39,  0.37,  0.02,  0.00,   46972214,   44961000,    1998000,   59062753, c++, iotlab1, sing, 25
2118492.exe ,  2.10,  0.85,  0.81,  0.06,  0.00,  114387723,  114347000,          0,  126768124, c++, iotlab1, sing, 25
2118492.exe ,  2.07,  0.84,  0.80,  0.06,  0.00,  114458748,  113457000,    1004000,  126627601, c++, iotlab1, sing, 25
2118492.exe ,  2.08,  0.84,  0.80,  0.06,  0.00,  113880081,  112888000,     999000,  126117751, c++, iotlab1, sing, 25
2118492.exe ,  2.06,  0.81,  0.78,  0.06,  0.00,  114002812,  113006000,    1000000,  126544348, c++, iotlab1, sing, 25
2118492.exe ,  2.05,  0.82,  0.78,  0.06,  0.00,  114162855,  113170000,    1001000,  126488202, c++, iotlab1, sing, 25
2118492.exe ,  2.09,  0.82,  0.79,  0.06,  0.00,  114231642,  113230000,    1002000,  126392161, c++, iotlab1, sing, 25
2118492.exe ,  2.09,  0.83,  0.79,  0.06,  0.00,  114588607,  114588000,          0,  126738103, c++, iotlab1, sing, 25
2118492.exe ,  2.10,  0.84,  0.80,  0.06,  0.00,  114418921,  113451000,     995000,  126788190, c++, iotlab1, sing, 25
2118492.exe ,  2.09,  0.83,  0.80,  0.06,  0.00,  114255036,  113230000,    1002000,  126498073, c++, iotlab1, sing, 25
2118492.exe ,  2.11,  0.81,  0.78,  0.06,  0.00,  114106641,  112987000,     999000,  126340567, c++, iotlab1, sing, 25
2133666.exe ,  6.82,  2.73,  2.62,  0.19,  0.00,  372863786,  371814000,     999000,  387364108, c++, iotlab1, sing, 25
2133666.exe ,  6.81,  2.79,  2.67,  0.19,  0.00,  372324986,  370264000,    1996000,  384466843, c++, iotlab1, sing, 25
2133666.exe ,  6.79,  2.75,  2.64,  0.19,  0.00,  372771214,  371702000,     999000,  384854276, c++, iotlab1, sing, 25
2133666.exe ,  6.77,  2.75,  2.64,  0.19,  0.00,  372933794,  371853000,     999000,  385170811, c++, iotlab1, sing, 25
2133666.exe ,  6.75,  2.74,  2.63,  0.19,  0.00,  372511997,  371558000,     998000,  384698484, c++, iotlab1, sing, 25
2133666.exe ,  6.83,  2.76,  2.65,  0.19,  0.00,  373062551,  371872000,     999000,  385396994, c++, iotlab1, sing, 25
2133666.exe ,  6.95,  2.71,  2.60,  0.19,  0.00,  377716919,  375722000,    1998000,  392901838, c++, iotlab1, sing, 25
2133666.exe ,  6.83,  2.75,  2.64,  0.19,  0.00,  372605984,  371557000,     998000,  384838369, c++, iotlab1, sing, 25
2133666.exe ,  6.83,  2.75,  2.64,  0.19,  0.00,  372946069,  371991000,     999000,  385075101, c++, iotlab1, sing, 25
2133666.exe ,  6.77,  2.75,  2.64,  0.19,  0.00,  372323748,  372261000,          0,  384685780, c++, iotlab1, sing, 25
214531.exe  ,  0.67,  0.28,  0.27,  0.02,  0.00,   34927455,   33938000,     998000,   48345907, c++, iotlab1, sing, 25
214531.exe  ,  0.67,  0.27,  0.26,  0.02,  0.00,   34014243,   34022000,          0,   46340537, c++, iotlab1, sing, 25
214531.exe  ,  0.67,  0.28,  0.27,  0.02,  0.00,   34587233,   33607000,     988000,   46739106, c++, iotlab1, sing, 25
214531.exe  ,  0.68,  0.27,  0.26,  0.02,  0.00,   34283862,   33275000,    1008000,   46568661, c++, iotlab1, sing, 25
214531.exe  ,  0.66,  0.26,  0.25,  0.02,  0.00,   34746415,   32758000,    1985000,   46955428, c++, iotlab1, sing, 25
214531.exe  ,  0.66,  0.27,  0.26,  0.02,  0.00,   34243101,   34241000,          0,   46528751, c++, iotlab1, sing, 25
214531.exe  ,  0.67,  0.27,  0.26,  0.02,  0.00,   34484305,   33489000,     984000,   46755620, c++, iotlab1, sing, 25
214531.exe  ,  0.70,  0.28,  0.26,  0.02,  0.00,   34759444,   33760000,     992000,   46968910, c++, iotlab1, sing, 25
214531.exe  ,  0.66,  0.26,  0.25,  0.02,  0.00,   34839892,   34840000,          0,   46921658, c++, iotlab1, sing, 25
214531.exe  ,  0.66,  0.27,  0.26,  0.02,  0.00,   34632812,   33639000,     989000,   46801179, c++, iotlab1, sing, 25
2148414.exe ,  0.91,  0.37,  0.35,  0.02,  0.00,   47237440,   46232000,    1005000,   59742342, c++, iotlab1, sing, 25
2148414.exe ,  0.91,  0.38,  0.36,  0.03,  0.00,   47528961,   46525000,     989000,   59723193, c++, iotlab1, sing, 25
2148414.exe ,  0.87,  0.35,  0.34,  0.02,  0.00,   47578916,   46559000,    1012000,   59723827, c++, iotlab1, sing, 25
2148414.exe ,  0.87,  0.36,  0.34,  0.02,  0.00,   46969297,   46962000,          0,   59246072, c++, iotlab1, sing, 25
2148414.exe ,  0.92,  0.37,  0.35,  0.02,  0.00,   47418152,   46419000,     987000,   59516834, c++, iotlab1, sing, 25
2148414.exe ,  0.87,  0.36,  0.34,  0.02,  0.00,   47238234,   47004000,          0,   59440248, c++, iotlab1, sing, 25
2148414.exe ,  0.88,  0.36,  0.35,  0.02,  0.00,   47109369,   46016000,    1000000,   59323442, c++, iotlab1, sing, 25
2148414.exe ,  0.90,  0.36,  0.35,  0.02,  0.00,   46969085,   45893000,     997000,   59218770, c++, iotlab1, sing, 25
2148414.exe ,  0.90,  0.35,  0.33,  0.03,  0.00,   47511643,   46516000,     989000,   59783939, c++, iotlab1, sing, 25
2148414.exe ,  0.89,  0.36,  0.35,  0.02,  0.00,   47083424,   45013000,    1957000,   59311297, c++, iotlab1, sing, 25
2167825.exe ,  0.52,  0.22,  0.21,  0.01,  0.00,   27022890,   26003000,    1000000,   42402254, c++, iotlab1, sing, 25
2167825.exe ,  0.55,  0.23,  0.21,  0.01,  0.00,   26731152,   25673000,     987000,   38959057, c++, iotlab1, sing, 25
2167825.exe ,  0.54,  0.21,  0.21,  0.01,  0.00,   27189191,   26081000,    1003000,   39347881, c++, iotlab1, sing, 25
2167825.exe ,  0.52,  0.22,  0.21,  0.01,  0.00,   27153634,   26073000,    1002000,   39444935, c++, iotlab1, sing, 25
2167825.exe ,  0.54,  0.21,  0.21,  0.01,  0.00,   27150182,   25131000,    2010000,   39265360, c++, iotlab1, sing, 25
2167825.exe ,  0.54,  0.22,  0.21,  0.01,  0.00,   27189532,   26180000,    1006000,   39337332, c++, iotlab1, sing, 25
2167825.exe ,  0.53,  0.23,  0.22,  0.01,  0.00,   26834769,   26873000,          0,   39151144, c++, iotlab1, sing, 25
2167825.exe ,  0.54,  0.22,  0.21,  0.01,  0.00,   27133925,   26131000,    1005000,   39346387, c++, iotlab1, sing, 25
2167825.exe ,  0.52,  0.21,  0.21,  0.01,  0.00,   26912571,   26917000,          0,   39010019, c++, iotlab1, sing, 25
2167825.exe ,  0.54,  0.21,  0.20,  0.01,  0.00,   26939224,   25929000,     997000,   39245130, c++, iotlab1, sing, 25
2270454.exe ,  0.36,  0.13,  0.12,  0.01,  0.00,   19785671,   18803000,     989000,   32452152, c++, iotlab1, sing, 25
2270454.exe ,  0.36,  0.14,  0.13,  0.01,  0.00,   18682575,   17705000,     983000,   30837586, c++, iotlab1, sing, 25
2270454.exe ,  0.36,  0.15,  0.14,  0.01,  0.00,   18496609,   17466000,     970000,   30599787, c++, iotlab1, sing, 25
2270454.exe ,  0.37,  0.14,  0.13,  0.01,  0.00,   18394142,   17353000,    1020000,   30748199, c++, iotlab1, sing, 25
2270454.exe ,  0.36,  0.14,  0.14,  0.01,  0.00,   18507339,   17542000,     974000,   30955718, c++, iotlab1, sing, 25
2270454.exe ,  0.37,  0.15,  0.14,  0.01,  0.00,   18513937,   16618000,    1955000,   30758553, c++, iotlab1, sing, 25
2270454.exe ,  0.34,  0.14,  0.13,  0.01,  0.00,   18505424,   18501000,          0,   30621532, c++, iotlab1, sing, 25
2270454.exe ,  0.36,  0.14,  0.13,  0.01,  0.00,   18474637,   18481000,          0,   30716480, c++, iotlab1, sing, 25
2270454.exe ,  0.33,  0.13,  0.13,  0.01,  0.00,   18668946,   17695000,     983000,   30729756, c++, iotlab1, sing, 25
2270454.exe ,  0.35,  0.14,  0.14,  0.01,  0.00,   18415426,   17330000,     962000,   30553395, c++, iotlab1, sing, 25
2279764.exe ,  2.22,  0.94,  0.91,  0.06,  0.00,  113202573,  112089000,    1000000,  125818438, c++, iotlab1, sing, 25
2279764.exe ,  2.22,  0.95,  0.91,  0.06,  0.00,  113746915,  113768000,          0,  125815475, c++, iotlab1, sing, 25
2279764.exe ,  2.19,  0.94,  0.91,  0.06,  0.00,  113109709,  112029000,    1000000,  125293943, c++, iotlab1, sing, 25
2279764.exe ,  2.21,  0.94,  0.91,  0.06,  0.00,  113440551,  112349000,    1003000,  125598686, c++, iotlab1, sing, 25
2279764.exe ,  2.17,  0.93,  0.89,  0.06,  0.00,  112970723,  111928000,     999000,  125075702, c++, iotlab1, sing, 25
2279764.exe ,  2.22,  0.96,  0.92,  0.06,  0.00,  113269512,  113003000,          0,  125557019, c++, iotlab1, sing, 25
2279764.exe ,  2.20,  0.94,  0.90,  0.06,  0.00,  113339299,  113344000,          0,  125501810, c++, iotlab1, sing, 25
