file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10139492.class,  9.29,  3.81,  3.66,  0.29,  0.00,  470732017,  313203000,   25934000,  504157502, java, iotlab1, sing, 25
entry_10139492.class,  7.41,  3.71,  3.60,  0.20,  0.00,  311219418,  280463000,   19031000,  323456565, java, iotlab1, sing, 25
entry_10139492.class,  7.05,  3.57,  3.48,  0.19,  0.00,  291648776,  266191000,   23927000,  303797272, java, iotlab1, sing, 25
entry_10139492.class,  7.40,  3.73,  3.64,  0.19,  0.00,  306161274,  290361000,   12927000,  318057198, java, iotlab1, sing, 25
entry_10139492.class,  7.49,  3.74,  3.64,  0.20,  0.00,  314404723,  289473000,   13066000,  326784412, java, iotlab1, sing, 25
entry_10139492.class,  7.63,  3.80,  3.71,  0.20,  0.00,  318307071,  288520000,   18032000,  330227216, java, iotlab1, sing, 25
entry_10139492.class,  7.50,  3.60,  3.50,  0.20,  0.00,  323209544,  267997000,   22914000,  335175051, java, iotlab1, sing, 25
entry_10139492.class,  7.32,  3.67,  3.59,  0.19,  0.00,  302262459,  275592000,   24963000,  314107913, java, iotlab1, sing, 25
entry_10139492.class,  7.60,  3.76,  3.67,  0.20,  0.00,  317103909,  284552000,   21040000,  329162573, java, iotlab1, sing, 25
entry_10139492.class,  7.29,  3.61,  3.52,  0.19,  0.00,  306627986,  277408000,   16903000,  318726055, java, iotlab1, sing, 25
entry_10433617.class,  6.60,  3.26,  3.17,  0.20,  0.00,  273602816,  243092000,   19007000,  285626139, java, iotlab1, sing, 25
entry_10433617.class,  6.66,  3.29,  3.20,  0.20,  0.00,  269649472,  251165000,   16943000,  281529525, java, iotlab1, sing, 25
entry_10433617.class,  6.50,  3.18,  3.10,  0.20,  0.00,  270118643,  230264000,   28032000,  282014847, java, iotlab1, sing, 25
entry_10433617.class,  6.87,  3.35,  3.25,  0.21,  0.00,  282635369,  244927000,   25886000,  294896140, java, iotlab1, sing, 25
entry_10433617.class,  6.40,  3.16,  3.07,  0.19,  0.00,  258634515,  243113000,   13949000,  270737122, java, iotlab1, sing, 25
entry_10433617.class,  6.76,  3.30,  3.21,  0.20,  0.00,  278539502,  240228000,   26913000,  290430253, java, iotlab1, sing, 25
entry_10433617.class,  6.39,  3.17,  3.08,  0.19,  0.00,  258951404,  227453000,   29928000,  270879451, java, iotlab1, sing, 25
entry_10433617.class,  6.65,  3.30,  3.21,  0.20,  0.00,  268100149,  248961000,   17997000,  280629097, java, iotlab1, sing, 25
entry_10433617.class,  6.66,  3.24,  3.16,  0.20,  0.00,  275075119,  240761000,   22882000,  287119368, java, iotlab1, sing, 25
entry_10433617.class,  6.93,  3.29,  3.19,  0.21,  0.00,  291929108,  245140000,   19010000,  304501430, java, iotlab1, sing, 25
entry_1083195.class,  5.53,  2.68,  2.61,  0.15,  0.00,  231601569,  199971000,   19897000,  243387576, java, iotlab1, sing, 25
entry_1083195.class,  5.49,  2.62,  2.55,  0.14,  0.00,  226565994,  201710000,   12854000,  239341669, java, iotlab1, sing, 25
entry_1083195.class,  5.61,  2.72,  2.65,  0.15,  0.00,  234079770,  198341000,   25170000,  246486732, java, iotlab1, sing, 25
entry_1083195.class,  5.36,  2.59,  2.52,  0.14,  0.00,  223394479,  185959000,   25855000,  235697660, java, iotlab1, sing, 25
entry_1083195.class,  5.65,  2.74,  2.67,  0.15,  0.00,  236385241,  204503000,   19951000,  248423425, java, iotlab1, sing, 25
entry_1083195.class,  5.23,  2.53,  2.46,  0.14,  0.00,  219108653,  188142000,   19014000,  230937242, java, iotlab1, sing, 25
entry_1083195.class,  5.34,  2.58,  2.50,  0.14,  0.00,  221527159,  183865000,   26980000,  233927223, java, iotlab1, sing, 25
entry_1083195.class,  5.46,  2.64,  2.58,  0.14,  0.00,  228396157,  200269000,   16938000,  240315674, java, iotlab1, sing, 25
entry_1083195.class,  5.22,  2.53,  2.46,  0.14,  0.00,  218656105,  189052000,   17910000,  230652706, java, iotlab1, sing, 25
entry_1083195.class,  5.44,  2.66,  2.59,  0.14,  0.00,  226521191,  192385000,   21816000,  238382856, java, iotlab1, sing, 25
entry_11184433.class,  4.13,  1.99,  1.95,  0.11,  0.00,  176249941,  148681000,   15965000,  188359177, java, iotlab1, sing, 25
entry_11184433.class,  4.19,  2.03,  1.98,  0.11,  0.00,  178221435,  145989000,   20998000,  190213309, java, iotlab1, sing, 25
entry_11184433.class,  4.57,  2.14,  2.08,  0.13,  0.00,  202311707,  154240000,   17911000,  214576653, java, iotlab1, sing, 25
entry_11184433.class,  4.31,  2.14,  2.08,  0.12,  0.00,  177956697,  161684000,   14970000,  189983824, java, iotlab1, sing, 25
entry_11184433.class,  4.42,  2.14,  2.07,  0.12,  0.00,  186604503,  158746000,   16972000,  199232932, java, iotlab1, sing, 25
entry_11184433.class,  4.27,  2.06,  2.01,  0.12,  0.00,  182172414,  154661000,   15965000,  194171574, java, iotlab1, sing, 25
entry_11184433.class,  4.23,  2.09,  2.04,  0.11,  0.00,  175426401,  155824000,   17865000,  187784751, java, iotlab1, sing, 25
entry_11184433.class,  4.38,  2.12,  2.06,  0.12,  0.00,  186243970,  158194000,   15918000,  198172533, java, iotlab1, sing, 25
entry_11184433.class,  4.27,  2.11,  2.05,  0.11,  0.00,  176475937,  157951000,   16887000,  188524083, java, iotlab1, sing, 25
entry_11184433.class,  4.52,  2.18,  2.12,  0.12,  0.00,  191816404,  162880000,   16987000,  203625637, java, iotlab1, sing, 25
entry_11393939.class,  4.71,  2.33,  2.28,  0.13,  0.00,  194098851,  173864000,   18985000,  206125593, java, iotlab1, sing, 25
entry_11393939.class,  4.66,  2.26,  2.20,  0.13,  0.00,  195868186,  171446000,   13954000,  208267710, java, iotlab1, sing, 25
entry_11393939.class,  4.47,  2.14,  2.09,  0.12,  0.00,  189298095,  163536000,   13960000,  200982221, java, iotlab1, sing, 25
entry_11393939.class,  4.62,  2.24,  2.18,  0.13,  0.00,  196397877,  174034000,   10939000,  208564091, java, iotlab1, sing, 25
entry_11393939.class,  4.71,  2.27,  2.22,  0.13,  0.00,  199310773,  168509000,   18944000,  211346618, java, iotlab1, sing, 25
entry_11393939.class,  4.71,  2.29,  2.24,  0.13,  0.00,  200050863,  171301000,   16930000,  211990245, java, iotlab1, sing, 25
entry_11393939.class,  4.95,  2.40,  2.34,  0.14,  0.00,  209326870,  181258000,   17024000,  222063779, java, iotlab1, sing, 25
entry_11393939.class,  4.62,  2.25,  2.20,  0.13,  0.00,  196381915,  167907000,   16990000,  208624230, java, iotlab1, sing, 25
entry_11393939.class,  4.84,  2.35,  2.30,  0.13,  0.00,  205322700,  177923000,   15993000,  217445313, java, iotlab1, sing, 25
entry_11393939.class,  4.81,  2.35,  2.30,  0.13,  0.00,  204323473,  173335000,   18927000,  216446127, java, iotlab1, sing, 25
entry_11566370.class,  5.50,  2.68,  2.60,  0.15,  0.00,  231520540,  198730000,   21860000,  243591575, java, iotlab1, sing, 25
entry_11566370.class,  5.65,  2.76,  2.68,  0.16,  0.00,  236718500,  210545000,   15965000,  248573897, java, iotlab1, sing, 25
entry_11566370.class,  5.37,  2.63,  2.56,  0.15,  0.00,  226315143,  198959000,   16077000,  239031016, java, iotlab1, sing, 25
entry_11566370.class,  5.49,  2.66,  2.58,  0.15,  0.00,  228481286,  195280000,   20816000,  240627869, java, iotlab1, sing, 25
entry_11566370.class,  5.34,  2.58,  2.52,  0.15,  0.00,  225204026,  192924000,   20096000,  237140564, java, iotlab1, sing, 25
entry_11566370.class,  5.16,  2.51,  2.45,  0.14,  0.00,  217488241,  187011000,   18900000,  229634522, java, iotlab1, sing, 25
entry_11566370.class,  5.31,  2.59,  2.52,  0.14,  0.00,  223865117,  194986000,   16998000,  235892577, java, iotlab1, sing, 25
entry_11566370.class,  5.14,  2.51,  2.44,  0.14,  0.00,  216639957,  183808000,   20864000,  228263852, java, iotlab1, sing, 25
entry_11566370.class,  5.56,  2.71,  2.63,  0.15,  0.00,  233597548,  204918000,   16910000,  245572221, java, iotlab1, sing, 25
