file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  7.11,  0.61,  0.41,  0.36,  0.00,  627027976,  574474000,   50041000,  693888452, c++, iotlab1, sing, 1
1536382.exe ,  6.68,  0.58,  0.40,  0.35,  0.00,  604213884,  555513000,   48957000,  651815703, c++, iotlab1, sing, 1
1536382.exe ,  6.79,  0.59,  0.41,  0.35,  0.00,  612093374,  570315000,   42023000,  661349247, c++, iotlab1, sing, 1
1536382.exe ,  6.41,  0.56,  0.39,  0.34,  0.00,  585324766,  545520000,   40038000,  633295703, c++, iotlab1, sing, 1
1536382.exe ,  6.47,  0.57,  0.40,  0.34,  0.00,  594199375,  558397000,   36025000,  640429739, c++, iotlab1, sing, 1
1536382.exe ,  6.92,  0.62,  0.43,  0.37,  0.00,  644457925,  602637000,   42044000,  692563936, c++, iotlab1, sing, 1
1536382.exe ,  7.05,  0.64,  0.44,  0.37,  0.00,  653321085,  599457000,   54041000,  702136285, c++, iotlab1, sing, 1
1536382.exe ,  6.73,  0.59,  0.41,  0.36,  0.00,  621598568,  571736000,   49976000,  672314060, c++, iotlab1, sing, 1
1536382.exe ,  6.63,  0.59,  0.41,  0.35,  0.00,  608583625,  559716000,   49062000,  655035978, c++, iotlab1, sing, 1
1536382.exe ,  7.10,  0.64,  0.44,  0.37,  0.00,  658450566,  614575000,   44041000,  707855123, c++, iotlab1, sing, 1
1578979.exe , 19.78,  1.77,  1.23,  0.95,  0.00, 1836746529, 1683054000,  154096000, 1883397604, c++, iotlab1, sing, 1
1578979.exe , 19.88,  1.74,  1.21,  0.94,  0.00, 1808702628, 1687105000,  122007000, 1859021266, c++, iotlab1, sing, 1
1578979.exe , 19.43,  1.72,  1.19,  0.92,  0.00, 1781184037, 1647486000,  133958000, 1825762186, c++, iotlab1, sing, 1
1578979.exe , 19.09,  1.67,  1.16,  0.90,  0.00, 1738671790, 1609067000,  129924000, 1782163372, c++, iotlab1, sing, 1
1578979.exe , 19.07,  1.68,  1.17,  0.90,  0.00, 1744077255, 1620105000,  124008000, 1789654515, c++, iotlab1, sing, 1
1578979.exe , 19.84,  1.73,  1.20,  0.93,  0.00, 1803704820, 1670775000,  132982000, 1852656555, c++, iotlab1, sing, 1
1578979.exe , 19.76,  1.75,  1.22,  0.94,  0.00, 1819630316, 1678860000,  141072000, 1867580797, c++, iotlab1, sing, 1
1578979.exe , 19.65,  1.75,  1.22,  0.94,  0.00, 1815599642, 1665837000,  150075000, 1862061561, c++, iotlab1, sing, 1
1578979.exe , 19.87,  1.76,  1.23,  0.95,  0.00, 1819420670, 1697518000,  122037000, 1865619139, c++, iotlab1, sing, 1
1578979.exe , 18.95,  1.66,  1.16,  0.90,  0.00, 1730579118, 1611671000,  119049000, 1777472142, c++, iotlab1, sing, 1
1605758.exe ,  6.76,  0.60,  0.42,  0.35,  0.00,  624302818,  575258000,   49021000,  670939398, c++, iotlab1, sing, 1
1605758.exe ,  7.01,  0.62,  0.43,  0.36,  0.00,  648942447,  610065000,   39004000,  698726272, c++, iotlab1, sing, 1
1605758.exe ,  6.94,  0.61,  0.42,  0.36,  0.00,  631255720,  585388000,   46030000,  679562421, c++, iotlab1, sing, 1
1605758.exe ,  6.90,  0.61,  0.42,  0.36,  0.00,  635570608,  594480000,   41033000,  684550362, c++, iotlab1, sing, 1
1605758.exe ,  7.04,  0.63,  0.44,  0.37,  0.00,  653164082,  609228000,   44016000,  702861321, c++, iotlab1, sing, 1
1605758.exe ,  7.00,  0.62,  0.43,  0.36,  0.00,  647775899,  598804000,   49065000,  695336045, c++, iotlab1, sing, 1
1605758.exe ,  6.87,  0.61,  0.42,  0.36,  0.00,  631972201,  586151000,   45933000,  680797849, c++, iotlab1, sing, 1
1605758.exe ,  7.13,  0.63,  0.44,  0.37,  0.00,  657829771,  609911000,   48071000,  708523030, c++, iotlab1, sing, 1
1605758.exe ,  6.70,  0.59,  0.41,  0.35,  0.00,  616573217,  576743000,   39982000,  663779499, c++, iotlab1, sing, 1
1605758.exe ,  6.60,  0.58,  0.40,  0.34,  0.00,  599007424,  556092000,   43007000,  642559285, c++, iotlab1, sing, 1
1627487.exe , 15.80,  1.42,  0.99,  0.79,  0.00, 1469140577, 1416293000,   53010000, 1520242144, c++, iotlab1, sing, 1
1627487.exe , 15.33,  1.39,  0.96,  0.78,  0.00, 1438884921, 1398016000,   41000000, 1489702428, c++, iotlab1, sing, 1
1627487.exe , 15.37,  1.38,  0.96,  0.77,  0.00, 1428849054, 1380894000,   48031000, 1476564609, c++, iotlab1, sing, 1
1627487.exe , 15.48,  1.39,  0.97,  0.78,  0.00, 1441386954, 1388615000,   52947000, 1489100690, c++, iotlab1, sing, 1
1627487.exe , 14.57,  1.30,  0.91,  0.73,  0.00, 1353752947, 1313777000,   40023000, 1399252272, c++, iotlab1, sing, 1
1627487.exe , 14.51,  1.30,  0.90,  0.73,  0.00, 1350190308, 1298359000,   52014000, 1398936041, c++, iotlab1, sing, 1
