file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1033658.exe ,  5.06,  1.96,  1.87,  0.18,  0.00,  272161011,  197953000,   12058000,  340323842, c++, iotlab1, mult, 10
1033658.exe ,  4.24,  1.94,  1.88,  0.13,  0.00,  194941518,  184036000,   11002000,  207376782, c++, iotlab1, mult, 10
1033658.exe ,  4.11,  1.93,  1.87,  0.13,  0.00,  194311929,  183364000,   11021000,  206663795, c++, iotlab1, mult, 10
1033658.exe ,  4.05,  1.92,  1.87,  0.13,  0.00,  194547106,  189508000,    5013000,  207189060, c++, iotlab1, mult, 10
1033658.exe ,  4.08,  1.94,  1.88,  0.13,  0.00,  195444707,  187382000,    8016000,  207729096, c++, iotlab1, mult, 10
1033658.exe ,  4.07,  1.94,  1.88,  0.13,  0.00,  195404578,  187337000,    8014000,  207653552, c++, iotlab1, mult, 10
1033658.exe ,  4.09,  1.94,  1.88,  0.13,  0.00,  195819818,  188995000,    6962000,  208930881, c++, iotlab1, mult, 10
1033658.exe ,  4.11,  1.95,  1.88,  0.13,  0.00,  195409562,  190500000,    5013000,  207646061, c++, iotlab1, mult, 10
1033658.exe ,  4.08,  1.93,  1.87,  0.13,  0.00,  194672465,  182728000,   12048000,  207109589, c++, iotlab1, mult, 10
1033658.exe ,  4.10,  1.91,  1.85,  0.14,  0.00,  197762618,  190834000,    7030000,  210539751, c++, iotlab1, mult, 10
1161783.exe ,  3.53,  1.64,  1.59,  0.11,  0.00,  166032033,  159108000,    7004000,  178565197, c++, iotlab1, mult, 10
1161783.exe ,  3.51,  1.65,  1.60,  0.11,  0.00,  165983291,  158938000,    6997000,  178313167, c++, iotlab1, mult, 10
1161783.exe ,  3.50,  1.65,  1.60,  0.11,  0.00,  165983920,  158063000,    8003000,  178416434, c++, iotlab1, mult, 10
1161783.exe ,  3.59,  1.64,  1.59,  0.11,  0.00,  165611163,  160662000,    5020000,  178486971, c++, iotlab1, mult, 10
1161783.exe ,  3.50,  1.63,  1.59,  0.11,  0.00,  167286376,  164287000,    3005000,  180032977, c++, iotlab1, mult, 10
1161783.exe ,  3.52,  1.65,  1.59,  0.11,  0.00,  166055691,  160122000,    6004000,  178397920, c++, iotlab1, mult, 10
1161783.exe ,  3.50,  1.64,  1.59,  0.11,  0.00,  166505847,  159593000,    6982000,  178914187, c++, iotlab1, mult, 10
1161783.exe ,  3.49,  1.65,  1.60,  0.11,  0.00,  166448480,  157477000,    9027000,  179233249, c++, iotlab1, mult, 10
1161783.exe ,  3.49,  1.65,  1.61,  0.11,  0.00,  166685413,  162755000,    3993000,  178959998, c++, iotlab1, mult, 10
1161783.exe ,  3.48,  1.64,  1.60,  0.11,  0.00,  165287206,  161345000,    4008000,  178101376, c++, iotlab1, mult, 10
1200749.exe ,  3.85,  1.82,  1.77,  0.12,  0.00,  183295563,  180362000,    3006000,  195573391, c++, iotlab1, mult, 10
1200749.exe ,  3.82,  1.80,  1.75,  0.12,  0.00,  182604339,  172659000,    9980000,  195795583, c++, iotlab1, mult, 10
1200749.exe ,  3.89,  1.81,  1.76,  0.12,  0.00,  181976966,  176965000,    4999000,  194342543, c++, iotlab1, mult, 10
1200749.exe ,  3.82,  1.79,  1.73,  0.12,  0.00,  182165339,  180226000,    2002000,  194736737, c++, iotlab1, mult, 10
1200749.exe ,  3.90,  1.81,  1.75,  0.12,  0.00,  181984048,  175051000,    7002000,  194427670, c++, iotlab1, mult, 10
1200749.exe ,  3.82,  1.78,  1.73,  0.12,  0.00,  182652035,  175726000,    6989000,  195325442, c++, iotlab1, mult, 10
1200749.exe ,  3.81,  1.79,  1.73,  0.12,  0.00,  183344473,  179425000,    3987000,  196248112, c++, iotlab1, mult, 10
1200749.exe ,  3.82,  1.82,  1.76,  0.12,  0.00,  182854936,  177818000,    4994000,  195218486, c++, iotlab1, mult, 10
1200749.exe ,  3.83,  1.81,  1.76,  0.12,  0.00,  183431969,  176530000,    6981000,  195791129, c++, iotlab1, mult, 10
1200749.exe ,  3.82,  1.81,  1.75,  0.12,  0.00,  183303653,  181384000,    2004000,  195807807, c++, iotlab1, mult, 10
1325505.exe ,  5.48,  2.54,  2.46,  0.18,  0.00,  265432284,  208407000,   57111000,  277638115, c++, iotlab1, mult, 10
1325505.exe ,  5.50,  2.55,  2.47,  0.19,  0.00,  268244017,  207279000,   61082000,  280778069, c++, iotlab1, mult, 10
1325505.exe ,  5.46,  2.54,  2.46,  0.18,  0.00,  265855824,  192974000,   72990000,  278019808, c++, iotlab1, mult, 10
1325505.exe ,  5.58,  2.58,  2.49,  0.19,  0.00,  272511833,  208691000,   63905000,  285015964, c++, iotlab1, mult, 10
1325505.exe ,  5.50,  2.55,  2.47,  0.18,  0.00,  267309212,  186574000,   80815000,  279610805, c++, iotlab1, mult, 10
1325505.exe ,  5.49,  2.52,  2.44,  0.18,  0.00,  265972734,  205827000,   60242000,  278430024, c++, iotlab1, mult, 10
1325505.exe ,  5.46,  2.53,  2.46,  0.18,  0.00,  264577402,  202489000,   62150000,  276858993, c++, iotlab1, mult, 10
1325505.exe ,  5.48,  2.54,  2.45,  0.18,  0.00,  264462345,  195673000,   68885000,  276874350, c++, iotlab1, mult, 10
1325505.exe ,  5.50,  2.54,  2.47,  0.19,  0.00,  268801211,  202926000,   65976000,  281411808, c++, iotlab1, mult, 10
1325505.exe ,  5.48,  2.55,  2.47,  0.18,  0.00,  265258607,  199256000,   66085000,  277811386, c++, iotlab1, mult, 10
1335271.exe ,  2.74,  1.25,  1.21,  0.10,  0.00,  127245373,  118297000,    8946000,  139536749, c++, iotlab1, mult, 10
