file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1168229.exe ,  6.68,  2.62,  2.50,  0.19,  0.00,  360708370,  278706000,   12030000,  438926077, c++, iotlab1, mult, 25
1168229.exe ,  5.52,  2.68,  2.61,  0.13,  0.00,  246614203,  242722000,    3995000,  258867165, c++, iotlab1, mult, 25
1168229.exe ,  5.30,  2.62,  2.55,  0.13,  0.00,  242832878,  238937000,    3998000,  255248310, c++, iotlab1, mult, 25
1168229.exe ,  5.36,  2.64,  2.56,  0.13,  0.00,  242511095,  237557000,    5011000,  254711972, c++, iotlab1, mult, 25
1168229.exe ,  5.34,  2.61,  2.53,  0.13,  0.00,  243996957,  238103000,    6002000,  256348280, c++, iotlab1, mult, 25
1168229.exe ,  5.29,  2.62,  2.55,  0.13,  0.00,  242229171,  238319000,    4005000,  254555220, c++, iotlab1, mult, 25
1168229.exe ,  5.28,  2.63,  2.56,  0.13,  0.00,  244003149,  239081000,    5001000,  256271487, c++, iotlab1, mult, 25
1168229.exe ,  5.34,  2.62,  2.55,  0.13,  0.00,  243181654,  237250000,    6006000,  255458781, c++, iotlab1, mult, 25
1168229.exe ,  5.36,  2.63,  2.55,  0.13,  0.00,  242767085,  240757000,    2006000,  255057656, c++, iotlab1, mult, 25
1168229.exe ,  5.31,  2.62,  2.54,  0.13,  0.00,  242793032,  236847000,    5996000,  254964211, c++, iotlab1, mult, 25
1239379.exe ,  4.19,  2.10,  2.05,  0.10,  0.00,  191725706,  188812000,    2997000,  203947385, c++, iotlab1, mult, 25
1239379.exe ,  4.27,  2.12,  2.06,  0.10,  0.00,  191243337,  187374000,    3986000,  203533229, c++, iotlab1, mult, 25
1239379.exe ,  4.22,  2.10,  2.03,  0.10,  0.00,  191239387,  188224000,    3003000,  203563634, c++, iotlab1, mult, 25
1239379.exe ,  4.29,  2.09,  2.03,  0.10,  0.00,  191412175,  189363000,    2003000,  203762164, c++, iotlab1, mult, 25
1239379.exe ,  4.23,  2.10,  2.05,  0.10,  0.00,  191510679,  188545000,    3008000,  203773164, c++, iotlab1, mult, 25
1239379.exe ,  4.26,  2.10,  2.05,  0.10,  0.00,  191837269,  185884000,    5996000,  204081137, c++, iotlab1, mult, 25
1239379.exe ,  4.22,  2.09,  2.03,  0.10,  0.00,  191821672,  189801000,    2008000,  204279566, c++, iotlab1, mult, 25
1239379.exe ,  4.28,  2.10,  2.05,  0.10,  0.00,  191535160,  190603000,    1003000,  203756365, c++, iotlab1, mult, 25
1239379.exe ,  4.33,  2.16,  2.10,  0.10,  0.00,  193505092,  190588000,    2993000,  205799033, c++, iotlab1, mult, 25
1239379.exe ,  4.26,  2.11,  2.05,  0.10,  0.00,  191965131,  190034000,    2000000,  204168049, c++, iotlab1, mult, 25
1253440.exe ,  1.72,  0.81,  0.79,  0.04,  0.00,   77757099,   74772000,    2990000,   89988461, c++, iotlab1, mult, 25
1253440.exe ,  1.70,  0.80,  0.77,  0.04,  0.00,   77562926,   72564000,    5039000,   89811975, c++, iotlab1, mult, 25
1253440.exe ,  1.67,  0.80,  0.77,  0.04,  0.00,   77547720,   73578000,    3977000,   89736488, c++, iotlab1, mult, 25
1253440.exe ,  1.65,  0.78,  0.75,  0.04,  0.00,   78056588,   75041000,    3001000,   90305014, c++, iotlab1, mult, 25
1253440.exe ,  1.71,  0.80,  0.77,  0.04,  0.00,   77703964,   73718000,    3984000,   90075044, c++, iotlab1, mult, 25
1253440.exe ,  1.72,  0.81,  0.79,  0.04,  0.00,   77747915,   73745000,    3986000,   90238590, c++, iotlab1, mult, 25
1253440.exe ,  1.67,  0.80,  0.79,  0.04,  0.00,   77606743,   73547000,    3975000,   89824433, c++, iotlab1, mult, 25
1253440.exe ,  1.70,  0.78,  0.76,  0.04,  0.00,   77411573,   73386000,    3966000,   89625116, c++, iotlab1, mult, 25
1253440.exe ,  1.69,  0.79,  0.77,  0.04,  0.00,   77871411,   74886000,    2995000,   90272413, c++, iotlab1, mult, 25
1253440.exe ,  1.71,  0.81,  0.79,  0.04,  0.00,   78107968,   74010000,    4000000,   90452121, c++, iotlab1, mult, 25
1363825.exe ,  6.61,  2.74,  2.63,  0.29,  0.00,  332599889,  316633000,   15981000,  347093042, c++, iotlab1, mult, 25
1363825.exe ,  6.58,  2.75,  2.64,  0.29,  0.00,  326584901,  304705000,   21978000,  338963579, c++, iotlab1, mult, 25
1363825.exe ,  6.73,  2.76,  2.66,  0.29,  0.00,  327480908,  310560000,   17030000,  339779643, c++, iotlab1, mult, 25
1363825.exe ,  6.62,  2.73,  2.63,  0.29,  0.00,  327130940,  303208000,   24016000,  339453546, c++, iotlab1, mult, 25
1363825.exe ,  6.59,  2.74,  2.63,  0.29,  0.00,  327565952,  307614000,   20040000,  339969707, c++, iotlab1, mult, 25
1363825.exe ,  6.61,  2.72,  2.62,  0.29,  0.00,  327939319,  307011000,   20932000,  340199017, c++, iotlab1, mult, 25
1363825.exe ,  6.61,  2.72,  2.62,  0.29,  0.00,  326085661,  305138000,   21009000,  338382756, c++, iotlab1, mult, 25
1363825.exe ,  6.56,  2.70,  2.60,  0.29,  0.00,  325848448,  309946000,   15997000,  338184003, c++, iotlab1, mult, 25
1363825.exe ,  6.53,  2.70,  2.59,  0.29,  0.00,  325403389,  303421000,   22030000,  337722051, c++, iotlab1, mult, 25
1363825.exe ,  6.56,  2.72,  2.62,  0.29,  0.00,  327407448,  316487000,   11016000,  339662785, c++, iotlab1, mult, 25
1373378.exe ,  6.78,  2.84,  2.74,  0.29,  0.00,  338200499,  318251000,   20015000,  351014258, c++, iotlab1, mult, 25
1373378.exe ,  6.89,  2.88,  2.77,  0.29,  0.00,  337330655,  325388000,   12014000,  349565540, c++, iotlab1, mult, 25
1373378.exe ,  6.88,  2.89,  2.78,  0.29,  0.00,  338783510,  322833000,   15991000,  351032324, c++, iotlab1, mult, 25
1373378.exe ,  6.88,  2.90,  2.79,  0.29,  0.00,  338360288,  318461000,   19966000,  350612598, c++, iotlab1, mult, 25
1373378.exe ,  6.80,  2.87,  2.78,  0.29,  0.00,  337751923,  323804000,   14034000,  350023124, c++, iotlab1, mult, 25
1373378.exe ,  6.85,  2.86,  2.75,  0.29,  0.00,  341158164,  330245000,   11008000,  353295689, c++, iotlab1, mult, 25
1373378.exe ,  6.87,  2.88,  2.78,  0.29,  0.00,  337044214,  321099000,   16004000,  349420272, c++, iotlab1, mult, 25
1373378.exe ,  6.85,  2.89,  2.78,  0.29,  0.00,  337928424,  319014000,   19000000,  350246202, c++, iotlab1, mult, 25
1373378.exe ,  6.83,  2.89,  2.78,  0.29,  0.00,  338208827,  330253000,    8006000,  350493108, c++, iotlab1, mult, 25
1373378.exe ,  6.78,  2.86,  2.75,  0.29,  0.00,  337574998,  323629000,   14027000,  349760792, c++, iotlab1, mult, 25
1380046.exe ,  5.50,  2.62,  2.55,  0.13,  0.00,  254932539,  247888000,    6996000,  269390398, c++, iotlab1, mult, 25
1380046.exe ,  5.41,  2.59,  2.51,  0.13,  0.00,  249577975,  240588000,    9022000,  261751881, c++, iotlab1, mult, 25
1380046.exe ,  5.35,  2.57,  2.50,  0.13,  0.00,  247357930,  240430000,    7012000,  259611309, c++, iotlab1, mult, 25
1380046.exe ,  5.41,  2.58,  2.50,  0.13,  0.00,  251092818,  245151000,    6003000,  263427580, c++, iotlab1, mult, 25
1380046.exe ,  5.27,  2.54,  2.46,  0.13,  0.00,  244857492,  237874000,    6996000,  257283243, c++, iotlab1, mult, 25
1380046.exe ,  5.26,  2.55,  2.48,  0.13,  0.00,  244635457,  239698000,    4993000,  256893251, c++, iotlab1, mult, 25
1380046.exe ,  5.43,  2.56,  2.48,  0.13,  0.00,  248465839,  240530000,    7984000,  260666561, c++, iotlab1, mult, 25
1380046.exe ,  5.32,  2.54,  2.47,  0.13,  0.00,  245926325,  240918000,    5019000,  258349621, c++, iotlab1, mult, 25
1380046.exe ,  5.29,  2.51,  2.44,  0.13,  0.00,  246163082,  238250000,    7974000,  258456140, c++, iotlab1, mult, 25
1380046.exe ,  5.35,  2.55,  2.47,  0.13,  0.00,  245331887,  237345000,    8011000,  257688638, c++, iotlab1, mult, 25
1405031.exe ,  4.81,  2.32,  2.25,  0.11,  0.00,  217932025,  209966000,    7998000,  230196324, c++, iotlab1, mult, 25
1405031.exe ,  4.78,  2.34,  2.27,  0.11,  0.00,  217868089,  212791000,    5018000,  230153044, c++, iotlab1, mult, 25
1405031.exe ,  4.79,  2.34,  2.28,  0.11,  0.00,  218815972,  210864000,    7994000,  230934206, c++, iotlab1, mult, 25
1405031.exe ,  4.75,  2.31,  2.24,  0.11,  0.00,  218247618,  214296000,    4005000,  230396054, c++, iotlab1, mult, 25
1405031.exe ,  4.75,  2.32,  2.26,  0.11,  0.00,  217573380,  209494000,    8018000,  229972647, c++, iotlab1, mult, 25
1405031.exe ,  4.74,  2.32,  2.26,  0.11,  0.00,  217832467,  210837000,    6994000,  230134842, c++, iotlab1, mult, 25
1405031.exe ,  4.72,  2.32,  2.26,  0.11,  0.00,  218090564,  209125000,    9005000,  230537452, c++, iotlab1, mult, 25
1405031.exe ,  4.73,  2.32,  2.25,  0.11,  0.00,  217894987,  210930000,    6997000,  230097841, c++, iotlab1, mult, 25
1405031.exe ,  4.84,  2.32,  2.25,  0.11,  0.00,  218475831,  214381000,    4007000,  230704552, c++, iotlab1, mult, 25
1405031.exe ,  4.93,  2.39,  2.32,  0.12,  0.00,  226021892,  217049000,    9002000,  238246355, c++, iotlab1, mult, 25
1484788.exe ,  2.91,  1.31,  1.27,  0.11,  0.00,  135320683,  121318000,   14036000,  147730857, c++, iotlab1, mult, 25
1484788.exe ,  2.89,  1.32,  1.27,  0.11,  0.00,  134847653,  118877000,   15983000,  147186306, c++, iotlab1, mult, 25
1484788.exe ,  2.93,  1.34,  1.29,  0.11,  0.00,  135416472,  121494000,   13942000,  147645721, c++, iotlab1, mult, 25
1484788.exe ,  2.84,  1.29,  1.25,  0.11,  0.00,  135875179,  113748000,   22145000,  148012729, c++, iotlab1, mult, 25
1484788.exe ,  2.87,  1.32,  1.28,  0.11,  0.00,  135161569,  124165000,   11014000,  147457597, c++, iotlab1, mult, 25
1484788.exe ,  2.89,  1.32,  1.26,  0.11,  0.00,  134966366,  124983000,    9998000,  147186764, c++, iotlab1, mult, 25
