file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10143656.class,  9.73,  4.02,  3.87,  0.29,  0.00,  445600955,  465737000,   49719000,  491146405, java, iotlab1, sing, 0
entry_10143656.class,  7.01,  4.06,  3.99,  0.16,  0.00,  211897038,  417142000,   27074000,  224418958, java, iotlab1, sing, 0
entry_10143656.class,  6.83,  3.97,  3.91,  0.15,  0.00,  200481818,  408891000,   33072000,  212955035, java, iotlab1, sing, 0
entry_10143656.class,  6.85,  3.97,  3.91,  0.15,  0.00,  202397810,  411092000,   32007000,  214825809, java, iotlab1, sing, 0
entry_10143656.class,  7.13,  4.08,  4.01,  0.16,  0.00,  219913215,  408699000,   30382000,  232308120, java, iotlab1, sing, 0
entry_10143656.class,  6.84,  3.96,  3.89,  0.15,  0.00,  204020583,  419442000,   21072000,  216409338, java, iotlab1, sing, 0
entry_10143656.class,  6.96,  4.00,  3.94,  0.16,  0.00,  209587636,  413160000,   25070000,  221929002, java, iotlab1, sing, 0
entry_10143656.class,  6.98,  4.02,  3.96,  0.16,  0.00,  210704163,  414047000,   28071000,  223103955, java, iotlab1, sing, 0
entry_10143656.class,  6.95,  4.00,  3.93,  0.16,  0.00,  209391441,  416535000,   22081000,  221839552, java, iotlab1, sing, 0
entry_10143656.class,  6.82,  3.96,  3.89,  0.15,  0.00,  202350294,  405170000,   34587000,  214726057, java, iotlab1, sing, 0
entry_10640569.class,  9.42,  5.24,  5.14,  0.21,  0.00,  317539440,  489178000,   24008000,  329895482, java, iotlab1, sing, 0
entry_10640569.class,  8.61,  4.87,  4.79,  0.19,  0.00,  285978529,  442112000,   38746000,  298547737, java, iotlab1, sing, 0
entry_10640569.class,  8.92,  4.89,  4.79,  0.20,  0.00,  302383056,  453632000,   24979000,  314893736, java, iotlab1, sing, 0
entry_10640569.class,  8.76,  4.92,  4.83,  0.20,  0.00,  292426110,  462942000,   26053000,  304906115, java, iotlab1, sing, 0
entry_10640569.class,  8.65,  4.78,  4.69,  0.20,  0.00,  289984659,  472475000,   20976000,  302362321, java, iotlab1, sing, 0
entry_10640569.class,  8.55,  4.78,  4.69,  0.19,  0.00,  284014056,  451105000,   27247000,  296442232, java, iotlab1, sing, 0
entry_10640569.class,  8.64,  4.83,  4.74,  0.19,  0.00,  284251158,  452689000,   29913000,  296755939, java, iotlab1, sing, 0
entry_10640569.class,  8.56,  4.81,  4.72,  0.19,  0.00,  283671293,  450620000,   28784000,  296121512, java, iotlab1, sing, 0
entry_10640569.class,  8.60,  4.79,  4.70,  0.19,  0.00,  285208397,  451968000,   28933000,  297711682, java, iotlab1, sing, 0
entry_10640569.class,  9.35,  5.19,  5.10,  0.21,  0.00,  314568476,  483804000,   26658000,  327070737, java, iotlab1, sing, 0
entry_10651352.class,  7.79,  4.21,  4.13,  0.19,  0.00,  269126512,  373266000,   49636000,  282080629, java, iotlab1, sing, 0
entry_10651352.class,  7.62,  4.16,  4.08,  0.19,  0.00,  259100677,  367211000,   48499000,  271613939, java, iotlab1, sing, 0
entry_10651352.class,  7.61,  4.15,  4.07,  0.19,  0.00,  259670797,  368011000,   48605000,  272089424, java, iotlab1, sing, 0
entry_10651352.class,  8.02,  4.32,  4.23,  0.22,  0.00,  276228486,  386354000,   36220000,  288760995, java, iotlab1, sing, 0
entry_10651352.class,  7.80,  4.21,  4.13,  0.19,  0.00,  272766282,  376493000,   45421000,  285107148, java, iotlab1, sing, 0
entry_10651352.class,  8.02,  4.38,  4.28,  0.22,  0.00,  276042516,  377462000,   46801000,  288398061, java, iotlab1, sing, 0
entry_10651352.class,  8.25,  4.44,  4.35,  0.22,  0.00,  285702745,  392724000,   43526000,  298195693, java, iotlab1, sing, 0
entry_10651352.class,  7.66,  4.17,  4.08,  0.19,  0.00,  260959367,  360454000,   52919000,  273450343, java, iotlab1, sing, 0
entry_10651352.class,  8.23,  4.46,  4.37,  0.22,  0.00,  280143587,  395645000,   45534000,  292771162, java, iotlab1, sing, 0
entry_10651352.class,  7.69,  4.17,  4.09,  0.19,  0.00,  261760075,  374241000,   45149000,  274225085, java, iotlab1, sing, 0
entry_10995891.class, 10.85,  5.66,  5.54,  0.24,  0.00,  420078645,  526227000,   22966000,  433341673, java, iotlab1, sing, 0
entry_10995891.class, 11.21,  5.99,  5.88,  0.24,  0.00,  411225698,  499431000,   21145000,  423704002, java, iotlab1, sing, 0
entry_10995891.class, 11.33,  6.00,  5.86,  0.25,  0.00,  421950051,  502202000,   17935000,  434485946, java, iotlab1, sing, 0
entry_10995891.class, 11.05,  5.95,  5.82,  0.24,  0.00,  406913001,  495573000,   20063000,  419298445, java, iotlab1, sing, 0
entry_10995891.class, 11.19,  5.99,  5.87,  0.24,  0.00,  413405529,  501163000,   20881000,  425770544, java, iotlab1, sing, 0
entry_10995891.class, 11.20,  6.00,  5.88,  0.24,  0.00,  412729839,  501235000,   20968000,  425117290, java, iotlab1, sing, 0
entry_10995891.class, 11.08,  5.97,  5.85,  0.24,  0.00,  407371690,  497961000,   19682000,  419967857, java, iotlab1, sing, 0
entry_10995891.class, 11.27,  6.01,  5.88,  0.25,  0.00,  421869506,  500627000,   16987000,  434396135, java, iotlab1, sing, 0
entry_10995891.class, 11.48,  6.17,  6.05,  0.25,  0.00,  422898078,  521955000,   14079000,  435396625, java, iotlab1, sing, 0
entry_10995891.class, 11.05,  5.97,  5.84,  0.24,  0.00,  405707339,  499129000,   14914000,  418189833, java, iotlab1, sing, 0
entry_11155629.class,  5.90,  3.24,  3.18,  0.13,  0.00,  190149744,  311985000,   19999000,  202663460, java, iotlab1, sing, 0
