file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10087832.class, 10.83,  5.90,  5.79,  0.33,  0.00,  309241700,  665830000,   49912000,  360769828, java, iotlab1, mult, 0
entry_10087832.class, 10.04,  5.75,  5.65,  0.31,  0.00,  264814882,  660941000,   48214000,  279278840, java, iotlab1, mult, 0
entry_10087832.class, 10.44,  6.06,  5.95,  0.31,  0.00,  263025493,  687386000,   49170000,  275463510, java, iotlab1, mult, 0
entry_10087832.class, 11.12,  6.49,  6.39,  0.35,  0.00,  275318804,  788125000,   45585000,  287955728, java, iotlab1, mult, 0
entry_10087832.class,  9.87,  5.74,  5.63,  0.30,  0.00,  250196301,  659714000,   42237000,  262508178, java, iotlab1, mult, 0
entry_10087832.class,  9.93,  5.80,  5.71,  0.30,  0.00,  249440595,  676259000,   38899000,  261914948, java, iotlab1, mult, 0
entry_10087832.class,  9.84,  5.67,  5.58,  0.30,  0.00,  251542062,  659014000,   40430000,  263836224, java, iotlab1, mult, 0
entry_10087832.class, 10.86,  6.31,  6.20,  0.34,  0.00,  262724653,  740632000,   53406000,  274944484, java, iotlab1, mult, 0
entry_10087832.class, 10.11,  5.88,  5.78,  0.31,  0.00,  252822349,  685970000,   41573000,  265258449, java, iotlab1, mult, 0
entry_10087832.class, 10.29,  5.94,  5.84,  0.31,  0.00,  258458866,  681745000,   44373000,  270752141, java, iotlab1, mult, 0
entry_10302070.class, 15.71,  8.95,  8.80,  0.49,  0.00,  407444144, 1042204000,   54375000,  420906515, java, iotlab1, mult, 0
entry_10302070.class, 15.34,  8.81,  8.66,  0.49,  0.00,  389039985, 1025900000,   62419000,  401451407, java, iotlab1, mult, 0
entry_10302070.class, 15.11,  8.65,  8.51,  0.48,  0.00,  382732805, 1021945000,   54476000,  395075582, java, iotlab1, mult, 0
entry_10302070.class, 14.83,  8.45,  8.31,  0.48,  0.00,  372510583, 1029036000,   48906000,  386999229, java, iotlab1, mult, 0
entry_10302070.class, 15.08,  8.64,  8.49,  0.48,  0.00,  381220257, 1016720000,   56484000,  393662439, java, iotlab1, mult, 0
entry_10302070.class, 15.05,  8.60,  8.46,  0.48,  0.00,  381790678, 1010871000,   57333000,  394180600, java, iotlab1, mult, 0
entry_10302070.class, 15.43,  8.83,  8.69,  0.49,  0.00,  388359955, 1039191000,   61844000,  400744182, java, iotlab1, mult, 0
entry_10302070.class, 15.19,  8.68,  8.53,  0.48,  0.00,  384492076, 1026424000,   56187000,  396866502, java, iotlab1, mult, 0
entry_10302070.class, 16.24,  8.80,  8.62,  0.52,  0.00,  463097485, 1021376000,   58479000,  477223370, java, iotlab1, mult, 0
entry_10302070.class, 15.06,  8.67,  8.53,  0.48,  0.00,  371545410, 1047640000,   50757000,  385455198, java, iotlab1, mult, 0
entry_10590829.class,  4.81,  2.58,  2.53,  0.15,  0.00,  143842872,  265983000,   36449000,  156315736, java, iotlab1, mult, 0
entry_10590829.class,  4.95,  2.67,  2.62,  0.15,  0.00,  146874865,  274681000,   29178000,  159433419, java, iotlab1, mult, 0
entry_10590829.class,  4.79,  2.58,  2.54,  0.15,  0.00,  142559731,  276857000,   26271000,  155084726, java, iotlab1, mult, 0
entry_10590829.class,  4.88,  2.61,  2.55,  0.15,  0.00,  144675235,  275611000,   27859000,  157076991, java, iotlab1, mult, 0
entry_10590829.class,  4.75,  2.60,  2.55,  0.14,  0.00,  134839835,  273663000,   31075000,  147193694, java, iotlab1, mult, 0
entry_10590829.class,  4.80,  2.58,  2.54,  0.15,  0.00,  142343608,  273124000,   27312000,  154736146, java, iotlab1, mult, 0
entry_10590829.class,  4.86,  2.61,  2.56,  0.15,  0.00,  144251774,  269083000,   35010000,  156554837, java, iotlab1, mult, 0
entry_10590829.class,  4.67,  2.48,  2.43,  0.14,  0.00,  139129375,  258204000,   35027000,  151550046, java, iotlab1, mult, 0
entry_10590829.class,  4.82,  2.58,  2.53,  0.15,  0.00,  143545423,  258712000,   44098000,  156054368, java, iotlab1, mult, 0
entry_10590829.class,  4.85,  2.60,  2.55,  0.15,  0.00,  143968047,  271889000,   32745000,  156258797, java, iotlab1, mult, 0
entry_10621449.class, 12.54,  7.17,  7.04,  0.39,  0.00,  314893084,  866626000,   55231000,  329252590, java, iotlab1, mult, 0
entry_10621449.class, 12.79,  7.43,  7.31,  0.40,  0.00,  312559259,  901094000,   39265000,  324979264, java, iotlab1, mult, 0
entry_10621449.class, 12.34,  7.13,  7.01,  0.38,  0.00,  300041807,  853444000,   57569000,  312632510, java, iotlab1, mult, 0
entry_10621449.class, 12.15,  6.90,  6.79,  0.38,  0.00,  303385515,  861485000,   50144000,  316713733, java, iotlab1, mult, 0
entry_10621449.class, 12.37,  7.13,  7.02,  0.38,  0.00,  302133106,  850389000,   42418000,  314451018, java, iotlab1, mult, 0
entry_10621449.class, 12.53,  7.23,  7.11,  0.39,  0.00,  311382531,  839182000,   70846000,  323824446, java, iotlab1, mult, 0
entry_10621449.class, 12.17,  7.02,  6.91,  0.38,  0.00,  298105357,  839718000,   48387000,  310463055, java, iotlab1, mult, 0
entry_10621449.class, 12.42,  6.90,  6.77,  0.41,  0.00,  323605737,  899109000,   73926000,  335962511, java, iotlab1, mult, 0
entry_10621449.class, 12.50,  7.18,  7.06,  0.39,  0.00,  307825843,  862269000,   53016000,  320160243, java, iotlab1, mult, 0
entry_10621449.class, 12.43,  6.74,  6.61,  0.42,  0.00,  336934762,  978379000,   49169000,  349243106, java, iotlab1, mult, 0
entry_10637502.class,  1.19,  0.59,  0.58,  0.03,  0.00,   42002041,   44970000,   11992000,   54553557, java, iotlab1, mult, 0
entry_10637502.class,  1.20,  0.59,  0.57,  0.03,  0.00,   41465777,   42816000,   13252000,   53925967, java, iotlab1, mult, 0
entry_10637502.class,  1.19,  0.59,  0.58,  0.03,  0.00,   42068812,   43987000,   12996000,   54482464, java, iotlab1, mult, 0
entry_10637502.class,  1.19,  0.59,  0.57,  0.03,  0.00,   41824382,   42861000,   14287000,   54191003, java, iotlab1, mult, 0
entry_10637502.class,  1.20,  0.57,  0.56,  0.03,  0.00,   44082610,   46173000,   12250000,   57991186, java, iotlab1, mult, 0
entry_10637502.class,  1.17,  0.58,  0.57,  0.03,  0.00,   40974950,   40270000,   16108000,   53392188, java, iotlab1, mult, 0
entry_10637502.class,  1.16,  0.57,  0.56,  0.03,  0.00,   40985453,   45212000,   10514000,   53500214, java, iotlab1, mult, 0
entry_10637502.class,  1.17,  0.58,  0.57,  0.03,  0.00,   41186597,   43338000,   12804000,   53608722, java, iotlab1, mult, 0
entry_10637502.class,  1.22,  0.58,  0.56,  0.03,  0.00,   44544940,   42212000,   17086000,   58080472, java, iotlab1, mult, 0
entry_10637502.class,  1.22,  0.58,  0.56,  0.03,  0.00,   44761202,   39543000,   19771000,   58934886, java, iotlab1, mult, 0
entry_10675863.class,  7.81,  4.43,  4.36,  0.19,  0.00,  211164127,  467133000,   38927000,  223593802, java, iotlab1, mult, 0
entry_10675863.class,  7.86,  4.43,  4.36,  0.19,  0.00,  214996285,  475560000,   35966000,  227452476, java, iotlab1, mult, 0
entry_10675863.class,  7.81,  4.43,  4.37,  0.19,  0.00,  211502623,  467583000,   44054000,  223972431, java, iotlab1, mult, 0
entry_10675863.class,  7.78,  4.40,  4.33,  0.19,  0.00,  210624593,  470964000,   38587000,  222943451, java, iotlab1, mult, 0
entry_10675863.class,  7.76,  4.32,  4.25,  0.19,  0.00,  214425009,  464315000,   36416000,  226868640, java, iotlab1, mult, 0
entry_10675863.class,  7.83,  4.42,  4.34,  0.19,  0.00,  211763423,  459271000,   49920000,  224319854, java, iotlab1, mult, 0
entry_10675863.class,  7.83,  4.43,  4.35,  0.19,  0.00,  212915634,  464399000,   43600000,  225368111, java, iotlab1, mult, 0
entry_10675863.class,  7.79,  4.41,  4.35,  0.19,  0.00,  211791530,  466669000,   42877000,  224147333, java, iotlab1, mult, 0
entry_10675863.class,  7.88,  4.47,  4.40,  0.19,  0.00,  212548587,  484054000,   35929000,  224792671, java, iotlab1, mult, 0
entry_10675863.class,  7.60,  4.35,  4.27,  0.18,  0.00,  202480008,  464203000,   39845000,  214881239, java, iotlab1, mult, 0
entry_10696258.class,  8.88,  4.99,  4.90,  0.23,  0.00,  239556389,  532683000,   59075000,  252526993, java, iotlab1, mult, 0
entry_10696258.class,  9.06,  5.16,  5.08,  0.23,  0.00,  236487979,  561470000,   39891000,  249159453, java, iotlab1, mult, 0
entry_10696258.class,  8.98,  5.12,  5.04,  0.23,  0.00,  234634401,  553007000,   41924000,  247093042, java, iotlab1, mult, 0
entry_10696258.class,  8.98,  5.11,  5.03,  0.23,  0.00,  236594394,  552431000,   38749000,  249027553, java, iotlab1, mult, 0
entry_10696258.class,  9.02,  5.15,  5.06,  0.23,  0.00,  235988731,  542251000,   53818000,  248467241, java, iotlab1, mult, 0
entry_10696258.class,  9.02,  5.16,  5.07,  0.23,  0.00,  235214545,  550249000,   44423000,  247652435, java, iotlab1, mult, 0
entry_10696258.class,  9.03,  5.16,  5.09,  0.23,  0.00,  237853228,  555151000,   43011000,  250192906, java, iotlab1, mult, 0
entry_10696258.class,  8.94,  5.09,  5.01,  0.23,  0.00,  236195804,  544041000,   44920000,  248685533, java, iotlab1, mult, 0
entry_10696258.class,  8.99,  5.09,  5.02,  0.23,  0.00,  238570647,  550000000,   40777000,  250827829, java, iotlab1, mult, 0
entry_10696258.class,  8.96,  5.08,  5.00,  0.23,  0.00,  236259128,  532462000,   54535000,  248808234, java, iotlab1, mult, 0
entry_11030851.class,  7.31,  3.81,  3.74,  0.18,  0.00,  215337029,  471726000,   52524000,  230284114, java, iotlab1, mult, 0
entry_11030851.class,  7.49,  4.20,  4.13,  0.18,  0.00,  200275073,  458934000,   38825000,  212648506, java, iotlab1, mult, 0
entry_11030851.class,  7.41,  4.20,  4.13,  0.17,  0.00,  198934397,  453369000,   40660000,  211332238, java, iotlab1, mult, 0
entry_11030851.class,  7.35,  4.15,  4.08,  0.17,  0.00,  197982900,  448188000,   37931000,  210293317, java, iotlab1, mult, 0
entry_11030851.class,  7.39,  4.18,  4.11,  0.17,  0.00,  198079720,  458740000,   37731000,  210664395, java, iotlab1, mult, 0
entry_11030851.class,  7.38,  4.17,  4.11,  0.17,  0.00,  199698542,  457126000,   33787000,  212049401, java, iotlab1, mult, 0
