file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10090928.class, 11.18,  4.65,  4.48,  0.32,  0.00,  563810711,  494008000,   31063000,  599271551, java, iotlab1, sing, 25
entry_10090928.class,  9.44,  4.69,  4.57,  0.23,  0.00,  410529817,  436469000,   16091000,  422821123, java, iotlab1, sing, 25
entry_10090928.class,  9.43,  4.62,  4.50,  0.23,  0.00,  412170043,  436513000,   18062000,  425340933, java, iotlab1, sing, 25
entry_10090928.class,  9.57,  4.78,  4.65,  0.23,  0.00,  409473033,  445973000,   15892000,  421773559, java, iotlab1, sing, 25
entry_10090928.class,  9.31,  4.67,  4.55,  0.23,  0.00,  399906415,  432126000,   20052000,  412209187, java, iotlab1, sing, 25
entry_10090928.class,  9.35,  4.69,  4.56,  0.23,  0.00,  400481022,  439242000,   13187000,  412866045, java, iotlab1, sing, 25
entry_10090928.class,  9.47,  4.70,  4.57,  0.23,  0.00,  411728788,  441159000,   12945000,  424653669, java, iotlab1, sing, 25
entry_10090928.class,  9.33,  4.68,  4.56,  0.23,  0.00,  401525871,  432055000,   21100000,  413897603, java, iotlab1, sing, 25
entry_10090928.class,  9.61,  4.74,  4.61,  0.24,  0.00,  420889410,  438365000,   14108000,  433356150, java, iotlab1, sing, 25
entry_10090928.class,  9.46,  4.71,  4.58,  0.23,  0.00,  412106175,  438117000,   17200000,  425071818, java, iotlab1, sing, 25
entry_10107360.class,  8.36,  4.13,  4.01,  0.20,  0.00,  361405844,  380190000,   18152000,  373759606, java, iotlab1, sing, 25
entry_10107360.class,  8.29,  4.10,  3.98,  0.20,  0.00,  362452545,  385269000,   14082000,  374714223, java, iotlab1, sing, 25
entry_10107360.class,  8.28,  4.09,  3.98,  0.20,  0.00,  361153664,  384252000,   14119000,  373424711, java, iotlab1, sing, 25
entry_10107360.class,  8.19,  4.01,  3.91,  0.20,  0.00,  360724656,  378895000,   19197000,  373000454, java, iotlab1, sing, 25
entry_10107360.class,  8.23,  4.02,  3.91,  0.20,  0.00,  361300177,  380488000,   17066000,  373881275, java, iotlab1, sing, 25
entry_10107360.class,  8.20,  3.95,  3.83,  0.20,  0.00,  366456436,  387607000,   19928000,  378702663, java, iotlab1, sing, 25
entry_10107360.class,  8.27,  4.07,  3.96,  0.20,  0.00,  361801130,  380669000,   18079000,  374089146, java, iotlab1, sing, 25
