file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10021925    , 10.47,  4.92,  4.77,  0.39,  0.00,  452689889,  405415000,   19019000,  505435154, python, iotlab1, mult, 15
10021925    ,  9.93,  5.04,  4.90,  0.36,  0.00,  405264523,  387147000,   18006000,  417782171, python, iotlab1, mult, 15
10021925    , 10.02,  5.04,  4.90,  0.37,  0.00,  405968112,  388939000,   16997000,  418464891, python, iotlab1, mult, 15
10021925    ,  9.94,  5.04,  4.90,  0.37,  0.00,  403690358,  387607000,   16025000,  416096572, python, iotlab1, mult, 15
10021925    ,  9.94,  5.01,  4.87,  0.36,  0.00,  404097948,  387072000,   17003000,  416483641, python, iotlab1, mult, 15
10021925    ,  9.95,  5.01,  4.87,  0.37,  0.00,  404093153,  391064000,   13002000,  416528238, python, iotlab1, mult, 15
10021925    ,  9.98,  5.01,  4.86,  0.37,  0.00,  404700270,  382685000,   21981000,  417057229, python, iotlab1, mult, 15
10021925    , 10.02,  5.04,  4.90,  0.37,  0.00,  406846464,  386761000,   19987000,  419301919, python, iotlab1, mult, 15
10021925    , 10.01,  5.03,  4.89,  0.37,  0.00,  406840464,  386820000,   19990000,  419188031, python, iotlab1, mult, 15
10021925    ,  9.95,  4.97,  4.83,  0.37,  0.00,  404983468,  390965000,   13998000,  417459413, python, iotlab1, mult, 15
10021935    , 10.16,  5.05,  4.91,  0.37,  0.00,  411882750,  395560000,   15982000,  424367972, python, iotlab1, mult, 15
10021935    , 10.01,  4.94,  4.81,  0.37,  0.00,  406082958,  391110000,   14965000,  418631658, python, iotlab1, mult, 15
10021935    ,  9.97,  4.97,  4.82,  0.37,  0.00,  405579591,  393512000,   12015000,  417848049, python, iotlab1, mult, 15
10021935    , 10.03,  5.00,  4.86,  0.37,  0.00,  408773131,  391758000,   16989000,  421168422, python, iotlab1, mult, 15
10021935    , 10.10,  5.01,  4.86,  0.37,  0.00,  408204316,  395145000,   13004000,  420686079, python, iotlab1, mult, 15
10021935    , 10.01,  4.95,  4.80,  0.37,  0.00,  405324896,  386277000,   19013000,  417809455, python, iotlab1, mult, 15
10021935    , 10.09,  5.01,  4.87,  0.37,  0.00,  408905972,  391834000,   17036000,  421277253, python, iotlab1, mult, 15
10021935    , 10.04,  4.96,  4.81,  0.37,  0.00,  406523655,  389485000,   17021000,  419032494, python, iotlab1, mult, 15
