file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  1.43,  0.48,  0.45,  0.05,  0.00,   83669381,   40794000,    4079000,  145329010, c++, iotlab1, mult, 10
1097798.exe ,  0.92,  0.41,  0.39,  0.03,  0.00,   44025228,   42976000,     999000,   56540673, c++, iotlab1, mult, 10
1097798.exe ,  0.90,  0.42,  0.41,  0.03,  0.00,   43219585,   35144000,    8033000,   56016235, c++, iotlab1, mult, 10
1097798.exe ,  0.92,  0.43,  0.41,  0.03,  0.00,   43462440,   40382000,    3028000,   55711732, c++, iotlab1, mult, 10
1097798.exe ,  0.91,  0.42,  0.42,  0.03,  0.00,   43623848,   38626000,    4952000,   56140283, c++, iotlab1, mult, 10
1097798.exe ,  0.92,  0.43,  0.41,  0.03,  0.00,   43909343,   41868000,    1993000,   56765241, c++, iotlab1, mult, 10
1097798.exe ,  0.90,  0.42,  0.41,  0.03,  0.00,   43000828,   41925000,    1022000,   55308264, c++, iotlab1, mult, 10
1097798.exe ,  0.90,  0.43,  0.41,  0.03,  0.00,   42950239,   36906000,    5984000,   55626998, c++, iotlab1, mult, 10
1097798.exe ,  0.90,  0.42,  0.41,  0.03,  0.00,   43459594,   39368000,    4037000,   55856120, c++, iotlab1, mult, 10
1097798.exe ,  0.91,  0.43,  0.42,  0.03,  0.00,   43406955,   40346000,    3025000,   55716351, c++, iotlab1, mult, 10
1146371.exe ,  1.33,  0.61,  0.59,  0.05,  0.00,   63004997,   56864000,    6092000,   75654411, c++, iotlab1, mult, 10
1146371.exe ,  1.34,  0.61,  0.60,  0.05,  0.00,   63403405,   56262000,    7032000,   75743803, c++, iotlab1, mult, 10
1146371.exe ,  1.33,  0.60,  0.58,  0.05,  0.00,   63021830,   52943000,    9989000,   75424461, c++, iotlab1, mult, 10
1146371.exe ,  1.31,  0.58,  0.57,  0.05,  0.00,   64518629,   59490000,    4957000,   77753642, c++, iotlab1, mult, 10
1146371.exe ,  1.32,  0.60,  0.58,  0.05,  0.00,   63047811,   56977000,    5997000,   75719379, c++, iotlab1, mult, 10
1146371.exe ,  1.33,  0.59,  0.57,  0.05,  0.00,   63814591,   61738000,    2024000,   76304252, c++, iotlab1, mult, 10
1146371.exe ,  1.32,  0.60,  0.58,  0.05,  0.00,   62975620,   57906000,    4991000,   76044799, c++, iotlab1, mult, 10
1146371.exe ,  1.34,  0.61,  0.59,  0.05,  0.00,   62901515,   57851000,    4987000,   75970663, c++, iotlab1, mult, 10
1146371.exe ,  1.33,  0.61,  0.59,  0.05,  0.00,   62790424,   52681000,    9939000,   75163024, c++, iotlab1, mult, 10
1146371.exe ,  1.33,  0.61,  0.59,  0.05,  0.00,   62886207,   54832000,    7975000,   75142170, c++, iotlab1, mult, 10
1168165.exe ,  1.46,  0.65,  0.62,  0.06,  0.00,   69521204,   63491000,    5952000,   81743556, c++, iotlab1, mult, 10
1168165.exe ,  1.44,  0.64,  0.62,  0.06,  0.00,   70029765,   65961000,    3997000,   82907003, c++, iotlab1, mult, 10
1168165.exe ,  1.48,  0.67,  0.65,  0.06,  0.00,   70450507,   62475000,    7933000,   82797145, c++, iotlab1, mult, 10
1168165.exe ,  1.48,  0.67,  0.64,  0.06,  0.00,   69748068,   61605000,    8079000,   82050240, c++, iotlab1, mult, 10
1168165.exe ,  1.48,  0.67,  0.65,  0.06,  0.00,   69818102,   64765000,    4981000,   82197447, c++, iotlab1, mult, 10
1168165.exe ,  1.46,  0.64,  0.61,  0.06,  0.00,   71456579,   63461000,    7932000,   84215064, c++, iotlab1, mult, 10
1168165.exe ,  1.49,  0.68,  0.65,  0.06,  0.00,   70350312,   62246000,    8031000,   83229526, c++, iotlab1, mult, 10
1168165.exe ,  1.43,  0.64,  0.63,  0.06,  0.00,   69942586,   60886000,    8983000,   82460383, c++, iotlab1, mult, 10
1168165.exe ,  1.47,  0.65,  0.63,  0.06,  0.00,   71116023,   64057000,    7006000,   83941687, c++, iotlab1, mult, 10
1168165.exe ,  1.45,  0.63,  0.62,  0.06,  0.00,   71409975,   63296000,    8037000,   84172321, c++, iotlab1, mult, 10
1212213.exe ,  1.42,  0.64,  0.61,  0.06,  0.00,   66684758,   58725000,    7962000,   79074921, c++, iotlab1, mult, 10
1212213.exe ,  1.42,  0.63,  0.61,  0.06,  0.00,   66912904,   55853000,   10971000,   79375793, c++, iotlab1, mult, 10
1212213.exe ,  1.41,  0.63,  0.61,  0.06,  0.00,   66875620,   58823000,    7976000,   79205324, c++, iotlab1, mult, 10
1212213.exe ,  1.39,  0.60,  0.59,  0.06,  0.00,   67553361,   60444000,    7051000,   80048107, c++, iotlab1, mult, 10
1212213.exe ,  1.37,  0.61,  0.59,  0.06,  0.00,   66711704,   59595000,    7070000,   78859021, c++, iotlab1, mult, 10
1212213.exe ,  1.39,  0.61,  0.60,  0.06,  0.00,   66608243,   59473000,    7056000,   79434202, c++, iotlab1, mult, 10
1212213.exe ,  1.37,  0.60,  0.59,  0.06,  0.00,   66320569,   58227000,    8031000,   78603927, c++, iotlab1, mult, 10
1212213.exe ,  1.42,  0.63,  0.60,  0.06,  0.00,   66574002,   52605000,   13895000,   78884141, c++, iotlab1, mult, 10
1212213.exe ,  1.40,  0.62,  0.60,  0.06,  0.00,   66655928,   61621000,    4969000,   79500538, c++, iotlab1, mult, 10
1212213.exe ,  1.39,  0.60,  0.58,  0.06,  0.00,   68432403,   63271000,    5021000,   81280732, c++, iotlab1, mult, 10
1240657.exe ,  1.08,  0.48,  0.46,  0.04,  0.00,   52982069,   46880000,    5984000,   65835408, c++, iotlab1, mult, 10
1240657.exe ,  1.08,  0.50,  0.48,  0.04,  0.00,   50920896,   44901000,    5986000,   63398705, c++, iotlab1, mult, 10
1240657.exe ,  1.13,  0.50,  0.48,  0.04,  0.00,   52488788,   45491000,    6922000,   65043868, c++, iotlab1, mult, 10
1240657.exe ,  1.09,  0.50,  0.48,  0.04,  0.00,   51823697,   44824000,    6972000,   64178488, c++, iotlab1, mult, 10
1240657.exe ,  1.07,  0.49,  0.48,  0.04,  0.00,   51211170,   47143000,    4012000,   63482027, c++, iotlab1, mult, 10
1240657.exe ,  1.08,  0.50,  0.49,  0.04,  0.00,   50937354,   42898000,    7981000,   63359777, c++, iotlab1, mult, 10
1240657.exe ,  1.08,  0.50,  0.49,  0.04,  0.00,   51290320,   46320000,    4927000,   63639332, c++, iotlab1, mult, 10
1240657.exe ,  1.10,  0.50,  0.49,  0.04,  0.00,   51411724,   45428000,    5925000,   64218758, c++, iotlab1, mult, 10
1240657.exe ,  1.06,  0.50,  0.48,  0.04,  0.00,   50755661,   43620000,    6939000,   63580262, c++, iotlab1, mult, 10
1240657.exe ,  1.07,  0.48,  0.47,  0.04,  0.00,   52645305,   44655000,    7938000,   65462499, c++, iotlab1, mult, 10
1405615.exe ,  1.41,  0.63,  0.62,  0.06,  0.00,   67630431,   60447000,    7052000,   79975961, c++, iotlab1, mult, 10
1405615.exe ,  1.40,  0.62,  0.60,  0.06,  0.00,   67770709,   56763000,   10954000,   80417748, c++, iotlab1, mult, 10
1405615.exe ,  1.41,  0.61,  0.58,  0.06,  0.00,   68480617,   61477000,    6940000,   81257404, c++, iotlab1, mult, 10
1405615.exe ,  1.40,  0.61,  0.59,  0.06,  0.00,   68320135,   60354000,    7915000,   80963462, c++, iotlab1, mult, 10
