file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10087832.class,  9.51,  4.35,  4.21,  0.37,  0.00,  360244231,  843370000,   62771000,  411543093, java, iotlab1, sing, 15
entry_10087832.class,  8.49,  4.18,  4.08,  0.33,  0.00,  296776586,  804587000,   57542000,  309305352, java, iotlab1, sing, 15
entry_10087832.class,  8.67,  4.17,  4.06,  0.34,  0.00,  309785967,  831142000,   62919000,  324506477, java, iotlab1, sing, 15
entry_10087832.class,  9.37,  4.59,  4.46,  0.38,  0.00,  324552364,  962813000,   61242000,  337075020, java, iotlab1, sing, 15
entry_10087832.class,  8.59,  4.11,  4.00,  0.34,  0.00,  309530327,  830785000,   49523000,  323990539, java, iotlab1, sing, 15
entry_10087832.class,  8.32,  4.07,  3.97,  0.33,  0.00,  289531767,  807056000,   70705000,  303956429, java, iotlab1, sing, 15
entry_10087832.class,  8.55,  4.11,  4.01,  0.34,  0.00,  301089833,  854375000,   53461000,  313543170, java, iotlab1, sing, 15
entry_10087832.class,  8.73,  4.17,  4.06,  0.34,  0.00,  310815958,  865284000,   48351000,  324098141, java, iotlab1, sing, 15
entry_10087832.class,  9.57,  4.62,  4.51,  0.38,  0.00,  335131721,  913449000,   58964000,  352617246, java, iotlab1, sing, 15
entry_10087832.class,  8.76,  4.26,  4.14,  0.34,  0.00,  305157113,  843486000,   43437000,  317726666, java, iotlab1, sing, 15
entry_10302070.class, 13.10,  6.31,  6.14,  0.53,  0.00,  460020359, 1280027000,   71224000,  476302941, java, iotlab1, sing, 15
entry_10302070.class, 13.11,  6.41,  6.25,  0.53,  0.00,  450607665, 1298354000,   57837000,  463430651, java, iotlab1, sing, 15
entry_10302070.class, 13.28,  6.47,  6.30,  0.54,  0.00,  457994048, 1282070000,   75238000,  470559234, java, iotlab1, sing, 15
entry_10302070.class, 13.71,  6.74,  6.57,  0.54,  0.00,  469614650, 1286611000,   68872000,  481829164, java, iotlab1, sing, 15
entry_10302070.class, 13.62,  6.61,  6.44,  0.54,  0.00,  481687563, 1281982000,   63949000,  495768514, java, iotlab1, sing, 15
entry_10302070.class, 13.34,  6.56,  6.40,  0.54,  0.00,  458013577, 1295903000,   63337000,  471599648, java, iotlab1, sing, 15
entry_10302070.class, 13.00,  6.33,  6.17,  0.52,  0.00,  451558704, 1253630000,   55115000,  464059498, java, iotlab1, sing, 15
entry_10302070.class, 13.05,  6.41,  6.24,  0.53,  0.00,  449696929, 1285506000,   62121000,  462580751, java, iotlab1, sing, 15
entry_10302070.class, 13.34,  6.46,  6.29,  0.54,  0.00,  457023848, 1304250000,   58549000,  469286614, java, iotlab1, sing, 15
entry_10302070.class, 13.28,  6.47,  6.31,  0.54,  0.00,  458794453, 1295325000,   66272000,  471139975, java, iotlab1, sing, 15
entry_10590829.class,  4.19,  1.89,  1.83,  0.16,  0.00,  168958889,  317931000,   39225000,  182067209, java, iotlab1, sing, 15
entry_10590829.class,  4.03,  1.97,  1.92,  0.15,  0.00,  141047416,  294630000,   32068000,  153530605, java, iotlab1, sing, 15
