file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10054412    , 840.75, 416.81, 407.22, 15.84,  0.00, 31478835996, 31448892000,    4999000, 31518762459, python, iotlab1, mult, 15
10054412    , 884.59, 438.44, 428.50, 16.65,  0.00, 32940680493, 32935668000,    3999000, 32953093341, python, iotlab1, mult, 15
10054412    , 838.47, 414.64, 405.20, 15.74,  0.00, 31182169795, 31178965000,    1999000, 31194450711, python, iotlab1, mult, 15
10054412    , 881.28, 435.31, 425.27, 16.53,  0.00, 32600751746, 32590708000,    8999000, 32613212855, python, iotlab1, mult, 15
10054412    , 892.34, 440.72, 430.71, 16.74,  0.00, 32992698583, 32987434000,    4999000, 33004985088, python, iotlab1, mult, 15
10054412    , 850.47, 420.07, 410.34, 16.01,  0.00, 31415223996, 31405296000,    7999000, 31427712107, python, iotlab1, mult, 15
10054412    , 836.88, 412.98, 403.55, 15.70,  0.00, 31005213094, 30998143000,    5999000, 31017657763, python, iotlab1, mult, 15
10054412    , 842.35, 415.67, 405.96, 15.85,  0.00, 31135246885, 31128368000,    5999000, 31147563297, python, iotlab1, mult, 15
10054412    , 831.70, 409.88, 400.61, 15.58,  0.00, 30770605079, 30766282000,    4000000, 30783156299, python, iotlab1, mult, 15
10054412    , 923.40, 455.57, 445.07, 17.32,  0.00, 34096363397, 34090374000,    4999000, 34108739858, python, iotlab1, mult, 15
10054445    , 853.38, 419.90, 410.31, 15.97,  0.00, 31538538404, 31520131000,    5000000, 31550959451, python, iotlab1, mult, 15
10054445    , 845.18, 417.62, 408.03, 15.88,  0.00, 31250913825, 31243937000,    4999000, 31263353220, python, iotlab1, mult, 15
10054445    , 833.25, 414.58, 405.15, 15.49,  0.00, 30675106542, 30670756000,    3999000, 30687568292, python, iotlab1, mult, 15
10054445    , 855.25, 424.11, 414.27, 15.99,  0.00, 31553682565, 31548405000,    4999000, 31565960321, python, iotlab1, mult, 15
10054445    , 824.75, 411.40, 402.15, 15.34,  0.00, 30392280026, 30386387000,    4999000, 30404596588, python, iotlab1, mult, 15
10054445    , 847.30, 417.99, 408.14, 15.80,  0.00, 31041410755, 31035333000,    3999000, 31053786467, python, iotlab1, mult, 15
10054445    , 886.45, 440.01, 429.85, 16.51,  0.00, 32508446718, 32502089000,    5999000, 32520820689, python, iotlab1, mult, 15
10054445    , 846.35, 417.58, 408.09, 15.79,  0.00, 30983380106, 30979121000,    4000000, 30995789439, python, iotlab1, mult, 15
