file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1285040.exe , 10.04,  1.66,  1.41,  0.42,  0.00,  837426256,  816363000,   13989000,  905279382, c++, iotlab1, mult, 2
1285040.exe , 10.06,  1.66,  1.40,  0.42,  0.00,  841474879,  828985000,   11985000,  870435941, c++, iotlab1, mult, 2
1285040.exe ,  9.98,  1.64,  1.39,  0.42,  0.00,  834104835,  819586000,   14010000,  863076611, c++, iotlab1, mult, 2
1285040.exe , 10.09,  1.66,  1.40,  0.42,  0.00,  842724596,  832261000,   10003000,  873342658, c++, iotlab1, mult, 2
1285040.exe ,  9.97,  1.63,  1.38,  0.42,  0.00,  829641643,  814210000,   14967000,  858104525, c++, iotlab1, mult, 2
1285040.exe , 10.06,  1.66,  1.40,  0.43,  0.00,  843391446,  828955000,   13982000,  873599956, c++, iotlab1, mult, 2
1285040.exe , 10.10,  1.67,  1.41,  0.43,  0.00,  845669443,  833220000,   12003000,  875342103, c++, iotlab1, mult, 2
1285040.exe , 10.00,  1.65,  1.39,  0.42,  0.00,  838274660,  831869000,    5999000,  867958763, c++, iotlab1, mult, 2
1285040.exe , 10.19,  1.66,  1.40,  0.43,  0.00,  843818999,  828419000,   14989000,  873068826, c++, iotlab1, mult, 2
1285040.exe ,  9.97,  1.64,  1.39,  0.42,  0.00,  836702477,  822280000,   13987000,  866009875, c++, iotlab1, mult, 2
1369343.exe , 14.51,  2.36,  2.01,  0.61,  0.00, 1204904128, 1190261000,   13991000, 1233665460, c++, iotlab1, mult, 2
1369343.exe , 14.41,  2.35,  2.00,  0.61,  0.00, 1197179800, 1185632000,   10996000, 1225721213, c++, iotlab1, mult, 2
1369343.exe , 14.40,  2.36,  2.00,  0.61,  0.00, 1200411286, 1185848000,   13986000, 1230185758, c++, iotlab1, mult, 2
1369343.exe , 14.54,  2.38,  2.02,  0.62,  0.00, 1212598079, 1195754000,   15983000, 1241023679, c++, iotlab1, mult, 2
1369343.exe , 14.45,  2.36,  2.01,  0.61,  0.00, 1204780548, 1190129000,   13989000, 1234572001, c++, iotlab1, mult, 2
1369343.exe , 14.42,  2.39,  2.03,  0.62,  0.00, 1219062084, 1205563000,   12995000, 1248143544, c++, iotlab1, mult, 2
1369343.exe , 14.61,  2.41,  2.05,  0.63,  0.00, 1230512162, 1215057000,   14988000, 1260956831, c++, iotlab1, mult, 2
1369343.exe , 14.42,  2.37,  2.01,  0.61,  0.00, 1208348213, 1195865000,   11998000, 1238307559, c++, iotlab1, mult, 2
1369343.exe , 14.62,  2.40,  2.04,  0.62,  0.00, 1224445560, 1208827000,   14985000, 1254447691, c++, iotlab1, mult, 2
1369343.exe , 14.52,  2.38,  2.03,  0.62,  0.00, 1214278032, 1199773000,   13985000, 1242815551, c++, iotlab1, mult, 2
1591395.exe ,  8.91,  1.45,  1.23,  0.37,  0.00,  739095147,  730828000,    7998000,  768171769, c++, iotlab1, mult, 2
1591395.exe ,  8.92,  1.46,  1.23,  0.37,  0.00,  740157412,  732980000,    6999000,  769327825, c++, iotlab1, mult, 2
1591395.exe ,  8.97,  1.45,  1.23,  0.37,  0.00,  740378942,  735184000,    5001000,  769015241, c++, iotlab1, mult, 2
1591395.exe ,  9.08,  1.47,  1.24,  0.38,  0.00,  748591349,  742302000,    5994000,  777825592, c++, iotlab1, mult, 2
1591395.exe ,  8.97,  1.46,  1.24,  0.38,  0.00,  746503389,  739353000,    6984000,  775955609, c++, iotlab1, mult, 2
1591395.exe ,  9.06,  1.49,  1.26,  0.39,  0.00,  757235464,  748985000,    7999000,  786695594, c++, iotlab1, mult, 2
1591395.exe ,  8.98,  1.46,  1.23,  0.38,  0.00,  742756342,  736570000,    6004000,  771689815, c++, iotlab1, mult, 2
1591395.exe ,  8.95,  1.46,  1.24,  0.37,  0.00,  742710292,  736520000,    6004000,  772131193, c++, iotlab1, mult, 2
1591395.exe ,  8.95,  1.46,  1.24,  0.38,  0.00,  745376534,  740233000,    4994000,  775373464, c++, iotlab1, mult, 2
1591395.exe ,  8.89,  1.46,  1.24,  0.38,  0.00,  744875366,  740632000,    3998000,  774847160, c++, iotlab1, mult, 2
1782229.exe ,  9.12,  1.51,  1.28,  0.39,  0.00,  769374514,  765205000,    4001000,  798861297, c++, iotlab1, mult, 2
1782229.exe ,  9.05,  1.49,  1.26,  0.38,  0.00,  759676155,  755561000,    3992000,  789394430, c++, iotlab1, mult, 2
1782229.exe ,  9.18,  1.48,  1.25,  0.38,  0.00,  755750616,  754589000,    1000000,  785400296, c++, iotlab1, mult, 2
1782229.exe ,  9.01,  1.47,  1.25,  0.38,  0.00,  751688589,  745526000,    5988000,  781725033, c++, iotlab1, mult, 2
1782229.exe ,  8.99,  1.49,  1.26,  0.38,  0.00,  759815732,  754689000,    4997000,  789347781, c++, iotlab1, mult, 2
1782229.exe ,  8.95,  1.48,  1.25,  0.38,  0.00,  754301103,  749182000,    5001000,  784399594, c++, iotlab1, mult, 2
1782229.exe ,  8.98,  1.48,  1.25,  0.38,  0.00,  752370633,  744252000,    8002000,  781696243, c++, iotlab1, mult, 2
1782229.exe ,  9.08,  1.50,  1.27,  0.38,  0.00,  763324373,  757184000,    5993000,  793290985, c++, iotlab1, mult, 2
1782229.exe ,  9.07,  1.49,  1.26,  0.38,  0.00,  757939494,  749839000,    7998000,  787868926, c++, iotlab1, mult, 2
1782229.exe ,  8.94,  1.46,  1.24,  0.37,  0.00,  745139425,  738950000,    5999000,  774287284, c++, iotlab1, mult, 2
181251.exe  ,  8.96,  1.47,  1.24,  0.38,  0.00,  747550661,  741423000,    6003000,  776152680, c++, iotlab1, mult, 2
181251.exe  ,  8.95,  1.46,  1.23,  0.37,  0.00,  742323386,  735207000,    7001000,  770438090, c++, iotlab1, mult, 2
181251.exe  ,  9.08,  1.48,  1.25,  0.38,  0.00,  754607631,  748417000,    5995000,  783229370, c++, iotlab1, mult, 2
181251.exe  ,  9.03,  1.48,  1.25,  0.38,  0.00,  752264587,  747148000,    5000000,  781331181, c++, iotlab1, mult, 2
181251.exe  ,  8.95,  1.47,  1.24,  0.38,  0.00,  748673741,  743560000,    5003000,  778084989, c++, iotlab1, mult, 2
181251.exe  ,  8.98,  1.47,  1.25,  0.38,  0.00,  750709411,  744650000,    5989000,  780412381, c++, iotlab1, mult, 2
181251.exe  ,  8.94,  1.47,  1.24,  0.38,  0.00,  746144487,  738994000,    6990000,  775273344, c++, iotlab1, mult, 2
181251.exe  ,  8.93,  1.46,  1.24,  0.38,  0.00,  743166041,  735995000,    6990000,  771153775, c++, iotlab1, mult, 2
181251.exe  ,  8.89,  1.45,  1.23,  0.37,  0.00,  740002038,  736914000,    2999000,  768440865, c++, iotlab1, mult, 2
181251.exe  ,  9.16,  1.46,  1.24,  0.38,  0.00,  743561867,  736436000,    6985000,  772228783, c++, iotlab1, mult, 2
2042950.exe ,  8.49,  1.39,  1.18,  0.36,  0.00,  707182483,  698104000,    9001000,  735762948, c++, iotlab1, mult, 2
2042950.exe ,  8.44,  1.38,  1.17,  0.36,  0.00,  700914969,  693689000,    7006000,  729705878, c++, iotlab1, mult, 2
2042950.exe ,  8.53,  1.39,  1.18,  0.36,  0.00,  708181947,  699103000,    9001000,  737235545, c++, iotlab1, mult, 2
2042950.exe ,  8.66,  1.38,  1.17,  0.36,  0.00,  704047937,  697962000,    5999000,  732184285, c++, iotlab1, mult, 2
2042950.exe ,  8.47,  1.38,  1.17,  0.36,  0.00,  704231741,  693147000,   11002000,  732331200, c++, iotlab1, mult, 2
2042950.exe ,  8.54,  1.40,  1.18,  0.36,  0.00,  710877874,  699823000,   10997000,  739214851, c++, iotlab1, mult, 2
2042950.exe ,  8.59,  1.41,  1.19,  0.36,  0.00,  716323286,  707259000,    8990000,  744705660, c++, iotlab1, mult, 2
2042950.exe ,  8.57,  1.40,  1.19,  0.36,  0.00,  714024737,  706887000,    6998000,  742663472, c++, iotlab1, mult, 2
2042950.exe ,  8.43,  1.37,  1.16,  0.36,  0.00,  698536400,  688453000,   10006000,  726804851, c++, iotlab1, mult, 2
2042950.exe ,  8.41,  1.36,  1.15,  0.35,  0.00,  692332751,  680059000,   11983000,  720782787, c++, iotlab1, mult, 2
2045625.exe , 10.06,  1.64,  1.39,  0.43,  0.00,  833070983,  814974000,   17999000,  861582107, c++, iotlab1, mult, 2
2045625.exe , 10.15,  1.65,  1.40,  0.43,  0.00,  839703775,  820611000,   19014000,  869678312, c++, iotlab1, mult, 2
2045625.exe , 10.31,  1.66,  1.40,  0.43,  0.00,  842323750,  826219000,   16004000,  871426189, c++, iotlab1, mult, 2
2045625.exe , 10.11,  1.65,  1.40,  0.43,  0.00,  838497085,  821433000,   16988000,  867711119, c++, iotlab1, mult, 2
2045625.exe , 10.18,  1.67,  1.41,  0.43,  0.00,  846009832,  826927000,   18998000,  875415982, c++, iotlab1, mult, 2
2045625.exe , 10.09,  1.65,  1.40,  0.43,  0.00,  840595700,  824506000,   16009000,  869151348, c++, iotlab1, mult, 2
2045625.exe , 10.09,  1.65,  1.40,  0.43,  0.00,  840634063,  828573000,   11993000,  869545055, c++, iotlab1, mult, 2
2045625.exe , 10.23,  1.68,  1.42,  0.44,  0.00,  854502550,  836438000,   17987000,  883110046, c++, iotlab1, mult, 2
2045625.exe , 10.11,  1.66,  1.41,  0.43,  0.00,  845792577,  826686000,   19015000,  875483077, c++, iotlab1, mult, 2
2045625.exe , 10.17,  1.68,  1.43,  0.44,  0.00,  856149623,  839046000,   17000000,  885229479, c++, iotlab1, mult, 2
2048339.exe , 10.21,  1.66,  1.40,  0.43,  0.00,  843228723,  832187000,   10989000,  871647366, c++, iotlab1, mult, 2
2048339.exe , 10.29,  1.69,  1.43,  0.44,  0.00,  859628740,  850537000,    9005000,  888256926, c++, iotlab1, mult, 2
2048339.exe , 10.77,  1.72,  1.46,  0.44,  0.00,  874903717,  865827000,    9008000,  903714327, c++, iotlab1, mult, 2
2048339.exe , 10.41,  1.70,  1.44,  0.44,  0.00,  866637665,  857507000,    8994000,  895581247, c++, iotlab1, mult, 2
2048339.exe , 10.37,  1.69,  1.43,  0.44,  0.00,  861699825,  852610000,    8995000,  890684259, c++, iotlab1, mult, 2
2048339.exe , 10.25,  1.68,  1.42,  0.43,  0.00,  852572706,  839507000,   13007000,  881243635, c++, iotlab1, mult, 2
2048339.exe , 10.44,  1.71,  1.45,  0.44,  0.00,  869995090,  861962000,    7990000,  899010101, c++, iotlab1, mult, 2
2048339.exe , 10.50,  1.71,  1.45,  0.44,  0.00,  871966167,  862870000,    8998000,  901143826, c++, iotlab1, mult, 2
2048339.exe , 10.34,  1.69,  1.43,  0.44,  0.00,  861408912,  851303000,   10003000,  890664749, c++, iotlab1, mult, 2
2048339.exe , 10.26,  1.67,  1.42,  0.43,  0.00,  851404734,  845333000,    6002000,  879183303, c++, iotlab1, mult, 2
2075294.exe ,  8.57,  1.39,  1.18,  0.36,  0.00,  707174452,  693063000,   13981000,  736644256, c++, iotlab1, mult, 2
2075294.exe ,  8.62,  1.40,  1.19,  0.36,  0.00,  713970606,  703797000,   10011000,  742712385, c++, iotlab1, mult, 2
2075294.exe ,  8.76,  1.41,  1.19,  0.37,  0.00,  716384639,  705293000,   11004000,  744826591, c++, iotlab1, mult, 2
2075294.exe ,  8.60,  1.38,  1.17,  0.36,  0.00,  705735228,  693633000,   11993000,  734006263, c++, iotlab1, mult, 2
2075294.exe ,  8.60,  1.40,  1.19,  0.36,  0.00,  713476193,  703410000,   10005000,  742126541, c++, iotlab1, mult, 2
2075294.exe ,  8.62,  1.41,  1.19,  0.36,  0.00,  717061210,  706909000,   10012000,  746004939, c++, iotlab1, mult, 2
2075294.exe ,  8.62,  1.42,  1.20,  0.37,  0.00,  722375161,  714351000,    8003000,  751892402, c++, iotlab1, mult, 2
2075294.exe ,  8.62,  1.42,  1.20,  0.37,  0.00,  723519729,  714474000,    9005000,  753563153, c++, iotlab1, mult, 2
2075294.exe ,  8.57,  1.41,  1.19,  0.36,  0.00,  716326182,  706289000,   10004000,  745003450, c++, iotlab1, mult, 2
2075294.exe ,  8.62,  1.43,  1.21,  0.37,  0.00,  727471618,  717339000,    9990000,  756814110, c++, iotlab1, mult, 2
2110646.exe ,  9.65,  1.59,  1.34,  0.41,  0.00,  806409217,  795361000,   11004000,  836097074, c++, iotlab1, mult, 2
2110646.exe ,  9.70,  1.57,  1.34,  0.41,  0.00,  802839831,  794754000,    7997000,  831626075, c++, iotlab1, mult, 2
2110646.exe ,  9.70,  1.58,  1.34,  0.41,  0.00,  804410252,  796366000,    8003000,  833407200, c++, iotlab1, mult, 2
2110646.exe ,  9.62,  1.58,  1.34,  0.41,  0.00,  804261282,  796253000,    8002000,  833523838, c++, iotlab1, mult, 2
2110646.exe ,  9.65,  1.58,  1.34,  0.41,  0.00,  807439009,  797373000,   10004000,  836524208, c++, iotlab1, mult, 2
2110646.exe ,  9.71,  1.60,  1.36,  0.42,  0.00,  815939340,  806849000,    8987000,  845749162, c++, iotlab1, mult, 2
2110646.exe ,  9.79,  1.62,  1.37,  0.42,  0.00,  823817580,  814794000,    8997000,  853824127, c++, iotlab1, mult, 2
2110646.exe ,  9.69,  1.59,  1.34,  0.41,  0.00,  808600650,  796611000,   11979000,  838048389, c++, iotlab1, mult, 2
2110646.exe ,  9.70,  1.58,  1.34,  0.41,  0.00,  806477571,  794356000,   11990000,  835707541, c++, iotlab1, mult, 2
2110646.exe ,  9.66,  1.58,  1.34,  0.41,  0.00,  804298778,  796214000,    8002000,  833042597, c++, iotlab1, mult, 2
2117851.exe , 11.74,  1.91,  1.62,  0.49,  0.00,  971879543,  962518000,    9014000, 1000616225, c++, iotlab1, mult, 2
2117851.exe , 11.72,  1.92,  1.63,  0.49,  0.00,  974451901,  964340000,   10003000, 1003154590, c++, iotlab1, mult, 2
2117851.exe , 11.80,  1.93,  1.63,  0.50,  0.00,  978685761,  972721000,    6004000, 1007366988, c++, iotlab1, mult, 2
2117851.exe , 11.78,  1.92,  1.63,  0.50,  0.00,  977697373,  967700000,    9986000, 1006551110, c++, iotlab1, mult, 2
2117851.exe , 11.80,  1.94,  1.64,  0.50,  0.00,  984034080,  977072000,    7000000, 1012870531, c++, iotlab1, mult, 2
2117851.exe , 11.98,  1.97,  1.67,  0.51,  0.00, 1001829158,  990823000,   10998000, 1030359333, c++, iotlab1, mult, 2
2117851.exe , 11.86,  1.95,  1.65,  0.50,  0.00,  991191231,  982210000,    9001000, 1019670103, c++, iotlab1, mult, 2
2117851.exe , 11.77,  1.94,  1.64,  0.50,  0.00,  985634865,  976643000,    8996000, 1014664508, c++, iotlab1, mult, 2
2117851.exe , 11.91,  1.96,  1.66,  0.51,  0.00,  997039413,  987916000,    8999000, 1025452438, c++, iotlab1, mult, 2
2117851.exe , 11.90,  1.93,  1.64,  0.50,  0.00,  981976658,  970946000,   10988000, 1011124508, c++, iotlab1, mult, 2
2266288.exe ,  4.26,  0.70,  0.59,  0.18,  0.00,  352839769,  341790000,   10993000,  381058673, c++, iotlab1, mult, 2
2266288.exe ,  4.31,  0.71,  0.60,  0.18,  0.00,  358762309,  348783000,   10022000,  387329009, c++, iotlab1, mult, 2
2266288.exe ,  4.29,  0.70,  0.60,  0.18,  0.00,  357852543,  346743000,   10991000,  388023034, c++, iotlab1, mult, 2
2266288.exe ,  4.27,  0.70,  0.60,  0.18,  0.00,  357468200,  346504000,   10984000,  386528879, c++, iotlab1, mult, 2
2266288.exe ,  4.27,  0.70,  0.59,  0.18,  0.00,  356554347,  345631000,   10988000,  385154496, c++, iotlab1, mult, 2
2266288.exe ,  4.38,  0.73,  0.61,  0.19,  0.00,  368285711,  359314000,    9007000,  397706678, c++, iotlab1, mult, 2
2266288.exe ,  4.30,  0.71,  0.60,  0.18,  0.00,  359240702,  345252000,   14010000,  388317070, c++, iotlab1, mult, 2
2266288.exe ,  4.34,  0.72,  0.61,  0.19,  0.00,  363996789,  353023000,   11000000,  392467781, c++, iotlab1, mult, 2
2266288.exe ,  4.30,  0.71,  0.60,  0.18,  0.00,  357567307,  349491000,    8011000,  386469899, c++, iotlab1, mult, 2
2266288.exe ,  4.54,  0.72,  0.60,  0.19,  0.00,  363252757,  352278000,   11008000,  394619649, c++, iotlab1, mult, 2
2275011.exe ,  4.83,  0.78,  0.66,  0.20,  0.00,  396903718,  376933000,   19996000,  425517535, c++, iotlab1, mult, 2
2275011.exe ,  4.67,  0.77,  0.65,  0.20,  0.00,  389291830,  375015000,   13963000,  418876383, c++, iotlab1, mult, 2
2275011.exe ,  4.88,  0.80,  0.68,  0.21,  0.00,  407221068,  385251000,   22014000,  436842001, c++, iotlab1, mult, 2
2275011.exe ,  4.78,  0.79,  0.67,  0.20,  0.00,  399286800,  387306000,   12009000,  428437108, c++, iotlab1, mult, 2
2275011.exe ,  4.80,  0.79,  0.67,  0.20,  0.00,  402676662,  389736000,   12991000,  432611321, c++, iotlab1, mult, 2
2275011.exe ,  4.83,  0.79,  0.67,  0.20,  0.00,  403059897,  388919000,   13997000,  431958670, c++, iotlab1, mult, 2
2275011.exe ,  4.84,  0.79,  0.67,  0.20,  0.00,  404545174,  388590000,   15983000,  434040982, c++, iotlab1, mult, 2
2275011.exe ,  4.84,  0.79,  0.67,  0.20,  0.00,  402795664,  389785000,   13026000,  432556841, c++, iotlab1, mult, 2
2275011.exe ,  5.57,  0.86,  0.73,  0.23,  0.00,  438246167,  429219000,    8983000,  468585915, c++, iotlab1, mult, 2
2275011.exe ,  5.48,  0.86,  0.73,  0.23,  0.00,  440857896,  427005000,   13967000,  473947777, c++, iotlab1, mult, 2
232022.exe  ,  5.50,  0.88,  0.75,  0.23,  0.00,  450261262,  442108000,    7983000,  479716929, c++, iotlab1, mult, 2
232022.exe  ,  5.48,  0.90,  0.76,  0.23,  0.00,  457301091,  452336000,    4992000,  486877234, c++, iotlab1, mult, 2
232022.exe  ,  5.33,  0.87,  0.74,  0.23,  0.00,  443936930,  435969000,    7981000,  473692312, c++, iotlab1, mult, 2
232022.exe  ,  5.44,  0.90,  0.76,  0.23,  0.00,  457690432,  450692000,    7010000,  487369504, c++, iotlab1, mult, 2
232022.exe  ,  5.44,  0.89,  0.76,  0.23,  0.00,  453169081,  448196000,    5002000,  483607506, c++, iotlab1, mult, 2
232022.exe  ,  5.23,  0.86,  0.73,  0.22,  0.00,  436267499,  427174000,    8982000,  465642830, c++, iotlab1, mult, 2
232022.exe  ,  5.29,  0.86,  0.73,  0.23,  0.00,  438077910,  432885000,    4998000,  467032918, c++, iotlab1, mult, 2
232022.exe  ,  5.20,  0.85,  0.72,  0.22,  0.00,  432850277,  427857000,    4998000,  460978578, c++, iotlab1, mult, 2
232022.exe  ,  5.31,  0.86,  0.73,  0.22,  0.00,  436642940,  433652000,    3004000,  466081301, c++, iotlab1, mult, 2
232022.exe  ,  5.32,  0.87,  0.74,  0.22,  0.00,  443054892,  436990000,    5999000,  472875019, c++, iotlab1, mult, 2
2358242.exe , 15.69,  2.57,  2.18,  0.67,  0.00, 1306718169, 1295691000,   11005000, 1336437230, c++, iotlab1, mult, 2
2358242.exe , 15.57,  2.56,  2.17,  0.66,  0.00, 1301633656, 1290593000,   11005000, 1330778562, c++, iotlab1, mult, 2
2358242.exe , 15.69,  2.59,  2.20,  0.67,  0.00, 1317697584, 1305676000,   12006000, 1346076976, c++, iotlab1, mult, 2
2358242.exe , 15.73,  2.59,  2.20,  0.67,  0.00, 1319534013, 1304548000,   15006000, 1349411370, c++, iotlab1, mult, 2
2358242.exe , 16.17,  2.62,  2.22,  0.68,  0.00, 1331697912, 1322531000,    9003000, 1360509557, c++, iotlab1, mult, 2
2358242.exe , 15.89,  2.61,  2.21,  0.67,  0.00, 1326133757, 1310937000,   14999000, 1356044186, c++, iotlab1, mult, 2
2358242.exe , 15.65,  2.57,  2.18,  0.66,  0.00, 1308306964, 1294211000,   13991000, 1337595347, c++, iotlab1, mult, 2
2358242.exe , 15.86,  2.56,  2.17,  0.67,  0.00, 1303577691, 1288577000,   14995000, 1333609026, c++, iotlab1, mult, 2
2358242.exe , 15.49,  2.54,  2.16,  0.66,  0.00, 1295498005, 1280499000,   14994000, 1324428590, c++, iotlab1, mult, 2
2358242.exe , 15.62,  2.57,  2.18,  0.66,  0.00, 1308023882, 1293968000,   13999000, 1336785660, c++, iotlab1, mult, 2
2361679.exe ,  9.03,  1.48,  1.25,  0.38,  0.00,  752259965,  747177000,    5001000,  780931302, c++, iotlab1, mult, 2
2361679.exe ,  8.99,  1.47,  1.25,  0.38,  0.00,  749071199,  739097000,   10001000,  778345181, c++, iotlab1, mult, 2
2361679.exe ,  9.04,  1.49,  1.26,  0.38,  0.00,  757796526,  749788000,    7997000,  786836580, c++, iotlab1, mult, 2
2361679.exe ,  9.07,  1.48,  1.26,  0.38,  0.00,  756586287,  752619000,    3997000,  786912089, c++, iotlab1, mult, 2
2361679.exe ,  8.92,  1.47,  1.24,  0.38,  0.00,  747884799,  738909000,    8998000,  777806029, c++, iotlab1, mult, 2
2361679.exe ,  8.94,  1.46,  1.24,  0.37,  0.00,  743120767,  739090000,    4000000,  772736555, c++, iotlab1, mult, 2
