file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1359491.exe ,  5.92,  0.55,  0.38,  0.28,  0.00,  549655947,  544451000,    4994000,  600845643, c++, iotlab1, mult, 1
1359491.exe ,  5.76,  0.52,  0.36,  0.27,  0.00,  532924293,  526643000,    6007000,  584487067, c++, iotlab1, mult, 1
1359491.exe ,  5.84,  0.53,  0.37,  0.28,  0.00,  547545316,  538337000,    9005000,  598508292, c++, iotlab1, mult, 1
1359491.exe ,  5.71,  0.51,  0.35,  0.27,  0.00,  530596964,  527092000,    2994000,  581805663, c++, iotlab1, mult, 1
1359491.exe ,  5.51,  0.50,  0.34,  0.26,  0.00,  509678359,  502164000,    7002000,  560399002, c++, iotlab1, mult, 1
1375143.exe , 11.15,  1.01,  0.71,  0.52,  0.00, 1027279758,  798758000,  227930000, 1075839704, c++, iotlab1, mult, 1
1375143.exe , 11.14,  1.00,  0.70,  0.51,  0.00, 1017994028,  790655000,  226901000, 1069022479, c++, iotlab1, mult, 1
1375143.exe , 11.23,  1.05,  0.74,  0.52,  0.00, 1035247771,  824953000,  209734000, 1085601759, c++, iotlab1, mult, 1
1375143.exe , 10.94,  1.00,  0.70,  0.51,  0.00, 1007693033,  781362000,  225815000, 1057729221, c++, iotlab1, mult, 1
1375143.exe , 11.05,  0.99,  0.69,  0.51,  0.00, 1016206344,  759732000,  255910000, 1066922566, c++, iotlab1, mult, 1
1375143.exe , 11.11,  1.03,  0.73,  0.52,  0.00, 1028234777,  812864000,  214964000, 1079733904, c++, iotlab1, mult, 1
1375143.exe , 11.34,  1.05,  0.74,  0.52,  0.00, 1039268940,  778697000,  259899000, 1090209653, c++, iotlab1, mult, 1
1375143.exe , 11.13,  1.04,  0.74,  0.52,  0.00, 1032848792,  792296000,  240089000, 1083474685, c++, iotlab1, mult, 1
1375143.exe , 11.11,  1.03,  0.73,  0.52,  0.00, 1024423864,  762025000,  262008000, 1074694188, c++, iotlab1, mult, 1
1375143.exe , 10.94,  1.00,  0.70,  0.51,  0.00, 1007939770,  780876000,  226673000, 1057770533, c++, iotlab1, mult, 1
1403565.exe ,  5.54,  0.52,  0.37,  0.26,  0.00,  511184968,  502839000,    7981000,  558516505, c++, iotlab1, mult, 1
1403565.exe ,  5.60,  0.53,  0.37,  0.26,  0.00,  512591588,  509450000,    3002000,  564198527, c++, iotlab1, mult, 1
1403565.exe ,  5.55,  0.50,  0.35,  0.26,  0.00,  513496127,  504375000,    9006000,  564449850, c++, iotlab1, mult, 1
1403565.exe ,  5.53,  0.51,  0.36,  0.26,  0.00,  511979231,  503884000,    7982000,  562021815, c++, iotlab1, mult, 1
1403565.exe ,  5.59,  0.55,  0.39,  0.26,  0.00,  514298523,  505180000,    9003000,  565506525, c++, iotlab1, mult, 1
1403565.exe ,  5.53,  0.55,  0.40,  0.26,  0.00,  513323218,  505198000,    8003000,  564323143, c++, iotlab1, mult, 1
1403565.exe ,  5.71,  0.55,  0.39,  0.26,  0.00,  514509841,  509355000,    5003000,  565976805, c++, iotlab1, mult, 1
1403565.exe ,  5.71,  0.57,  0.41,  0.26,  0.00,  514343558,  508051000,    6000000,  565361103, c++, iotlab1, mult, 1
1403565.exe ,  5.56,  0.51,  0.36,  0.26,  0.00,  511928310,  502855000,    8979000,  562855671, c++, iotlab1, mult, 1
1403565.exe ,  5.57,  0.55,  0.39,  0.26,  0.00,  513368994,  506246000,    7003000,  564460758, c++, iotlab1, mult, 1
1511347.exe ,  9.35,  0.90,  0.65,  0.43,  0.00,  855322079,  712291000,  142857000,  906469328, c++, iotlab1, mult, 1
1511347.exe ,  8.90,  0.84,  0.60,  0.41,  0.00,  823015279,  710010000,  112842000,  873892630, c++, iotlab1, mult, 1
1511347.exe ,  8.92,  0.85,  0.61,  0.42,  0.00,  827766806,  703505000,  124089000,  878422307, c++, iotlab1, mult, 1
1511347.exe ,  9.03,  0.88,  0.63,  0.42,  0.00,  838775694,  680278000,  158064000,  889784115, c++, iotlab1, mult, 1
1511347.exe ,  8.93,  0.85,  0.61,  0.42,  0.00,  829844008,  722830000,  106827000,  880576952, c++, iotlab1, mult, 1
1511347.exe ,  8.62,  0.78,  0.55,  0.40,  0.00,  793805515,  679678000,  113946000,  844543286, c++, iotlab1, mult, 1
1511347.exe ,  8.79,  0.81,  0.57,  0.41,  0.00,  818380873,  718338000,   99907000,  869398507, c++, iotlab1, mult, 1
1511347.exe ,  9.02,  0.88,  0.62,  0.43,  0.00,  845229521,  717872000,  126977000,  896208228, c++, iotlab1, mult, 1
1511347.exe ,  9.33,  0.89,  0.64,  0.43,  0.00,  855657346,  741263000,  114040000,  906517108, c++, iotlab1, mult, 1
1511347.exe ,  9.00,  0.84,  0.60,  0.42,  0.00,  824751661,  692659000,  131935000,  876167092, c++, iotlab1, mult, 1
1663963.exe ,  5.42,  0.50,  0.35,  0.25,  0.00,  486997707,  478892000,    7981000,  534688701, c++, iotlab1, mult, 1
1663963.exe ,  5.34,  0.51,  0.36,  0.25,  0.00,  486489264,  478404000,    8006000,  534550431, c++, iotlab1, mult, 1
1663963.exe ,  5.35,  0.53,  0.39,  0.25,  0.00,  487389167,  475347000,   12008000,  538628164, c++, iotlab1, mult, 1
1663963.exe ,  5.33,  0.56,  0.41,  0.25,  0.00,  487799210,  476719000,   11016000,  538977767, c++, iotlab1, mult, 1
1663963.exe ,  5.34,  0.53,  0.38,  0.25,  0.00,  487881513,  476838000,   10996000,  538587570, c++, iotlab1, mult, 1
1663963.exe ,  5.34,  0.56,  0.41,  0.25,  0.00,  488928124,  477889000,   10997000,  540278092, c++, iotlab1, mult, 1
1663963.exe ,  5.33,  0.55,  0.40,  0.25,  0.00,  487397337,  475387000,   11959000,  538527419, c++, iotlab1, mult, 1
1663963.exe ,  5.34,  0.53,  0.39,  0.25,  0.00,  488228396,  481198000,    7002000,  539293312, c++, iotlab1, mult, 1
1663963.exe ,  5.43,  0.53,  0.38,  0.25,  0.00,  489552280,  479459000,   10009000,  540911389, c++, iotlab1, mult, 1
1663963.exe ,  5.44,  0.55,  0.40,  0.25,  0.00,  488471863,  479379000,    9007000,  539718185, c++, iotlab1, mult, 1
1765531.exe ,  5.54,  0.58,  0.43,  0.26,  0.00,  511617211,  502549000,    9009000,  562762034, c++, iotlab1, mult, 1
1765531.exe ,  5.64,  0.54,  0.39,  0.26,  0.00,  512628475,  505530000,    7007000,  563585135, c++, iotlab1, mult, 1
1765531.exe ,  5.60,  0.56,  0.40,  0.26,  0.00,  513549475,  505302000,    7973000,  564516431, c++, iotlab1, mult, 1
1765531.exe ,  5.70,  0.56,  0.41,  0.26,  0.00,  513242948,  505777000,    7010000,  564389277, c++, iotlab1, mult, 1
1765531.exe ,  5.59,  0.54,  0.39,  0.26,  0.00,  512543400,  504492000,    7991000,  563819508, c++, iotlab1, mult, 1
1765531.exe ,  5.61,  0.53,  0.38,  0.26,  0.00,  513384463,  506064000,    7000000,  564515682, c++, iotlab1, mult, 1
1765531.exe ,  5.55,  0.54,  0.39,  0.26,  0.00,  511680012,  504672000,    6995000,  562823915, c++, iotlab1, mult, 1
1765531.exe ,  5.54,  0.54,  0.39,  0.26,  0.00,  512555413,  505514000,    7007000,  563957560, c++, iotlab1, mult, 1
1765531.exe ,  5.49,  0.58,  0.43,  0.26,  0.00,  511899169,  502875000,    8997000,  562829555, c++, iotlab1, mult, 1
1765531.exe ,  5.57,  0.52,  0.37,  0.26,  0.00,  513363142,  507091000,    6001000,  564469274, c++, iotlab1, mult, 1
1820307.exe ,  6.64,  0.59,  0.41,  0.31,  0.00,  613587032,  606492000,    7005000,  664491273, c++, iotlab1, mult, 1
1820307.exe ,  6.61,  0.60,  0.42,  0.31,  0.00,  616825960,  610582000,    5995000,  667866818, c++, iotlab1, mult, 1
1820307.exe ,  6.21,  0.55,  0.38,  0.29,  0.00,  578285322,  570225000,    8003000,  629298720, c++, iotlab1, mult, 1
1820307.exe ,  6.40,  0.58,  0.40,  0.30,  0.00,  600700056,  594628000,    6006000,  652216449, c++, iotlab1, mult, 1
1820307.exe ,  6.41,  0.57,  0.39,  0.30,  0.00,  594010358,  587950000,    5999000,  645058039, c++, iotlab1, mult, 1
1820307.exe ,  6.25,  0.56,  0.39,  0.29,  0.00,  580885922,  572716000,    7996000,  628518394, c++, iotlab1, mult, 1
1820307.exe ,  6.26,  0.54,  0.37,  0.28,  0.00,  560163929,  552125000,    8001000,  610907572, c++, iotlab1, mult, 1
1820307.exe ,  6.15,  0.53,  0.36,  0.28,  0.00,  564941187,  556929000,    7998000,  615842166, c++, iotlab1, mult, 1
1820307.exe ,  6.22,  0.56,  0.39,  0.29,  0.00,  575907797,  567834000,    7983000,  627033971, c++, iotlab1, mult, 1
1820307.exe ,  6.32,  0.56,  0.39,  0.29,  0.00,  581256462,  570194000,   11003000,  632476851, c++, iotlab1, mult, 1
1863351.exe ,  5.36,  0.54,  0.40,  0.25,  0.00,  486194241,  478977000,    7014000,  537178781, c++, iotlab1, mult, 1
1863351.exe ,  5.25,  0.49,  0.35,  0.24,  0.00,  483546484,  477568000,    5994000,  535048017, c++, iotlab1, mult, 1
1863351.exe ,  5.31,  0.54,  0.40,  0.25,  0.00,  485856136,  475811000,    9996000,  537059098, c++, iotlab1, mult, 1
1863351.exe ,  5.35,  0.55,  0.40,  0.24,  0.00,  483878261,  474893000,    8997000,  535016193, c++, iotlab1, mult, 1
1863351.exe ,  5.28,  0.55,  0.40,  0.24,  0.00,  483764852,  474731000,    9013000,  535056041, c++, iotlab1, mult, 1
1863351.exe ,  5.32,  0.54,  0.40,  0.25,  0.00,  485855082,  476848000,    8978000,  537208045, c++, iotlab1, mult, 1
1863351.exe ,  5.40,  0.54,  0.40,  0.24,  0.00,  483729572,  479695000,    4005000,  534995886, c++, iotlab1, mult, 1
1863351.exe ,  5.40,  0.54,  0.39,  0.25,  0.00,  486726987,  478572000,    8009000,  537962120, c++, iotlab1, mult, 1
1863351.exe ,  5.46,  0.52,  0.37,  0.25,  0.00,  485218138,  479270000,    5990000,  536724902, c++, iotlab1, mult, 1
1863351.exe ,  5.28,  0.52,  0.38,  0.24,  0.00,  483782516,  474750000,    8995000,  534856963, c++, iotlab1, mult, 1
1908480.exe ,  7.64,  0.75,  0.54,  0.35,  0.00,  693291845,  683659000,   10009000,  744675042, c++, iotlab1, mult, 1
1908480.exe ,  7.61,  0.74,  0.53,  0.36,  0.00,  694363463,  681716000,   12994000,  745418959, c++, iotlab1, mult, 1
1908480.exe ,  7.60,  0.76,  0.56,  0.35,  0.00,  693544636,  684853000,    9011000,  744705888, c++, iotlab1, mult, 1
1908480.exe ,  7.55,  0.75,  0.54,  0.36,  0.00,  693394891,  683627000,   10009000,  744687453, c++, iotlab1, mult, 1
1908480.exe ,  7.50,  0.77,  0.56,  0.35,  0.00,  693224875,  681549000,   12009000,  744438577, c++, iotlab1, mult, 1
1908480.exe ,  7.60,  0.77,  0.56,  0.35,  0.00,  694168336,  685481000,    9006000,  745369848, c++, iotlab1, mult, 1
1908480.exe ,  7.57,  0.79,  0.58,  0.35,  0.00,  693312293,  685594000,    8006000,  744699038, c++, iotlab1, mult, 1
1908480.exe ,  7.58,  0.80,  0.59,  0.36,  0.00,  693619784,  681973000,   12017000,  744754569, c++, iotlab1, mult, 1
1908480.exe ,  7.57,  0.79,  0.58,  0.36,  0.00,  693772051,  685083000,    9014000,  745002574, c++, iotlab1, mult, 1
1908480.exe ,  7.60,  0.80,  0.59,  0.36,  0.00,  693421625,  680723000,   13013000,  744343049, c++, iotlab1, mult, 1
2021894.exe ,  6.93,  0.60,  0.41,  0.33,  0.00,  648215249,  640482000,    8006000,  699581222, c++, iotlab1, mult, 1
2021894.exe ,  6.81,  0.61,  0.42,  0.32,  0.00,  640955434,  628796000,   11977000,  691952181, c++, iotlab1, mult, 1
2021894.exe ,  6.98,  0.62,  0.42,  0.33,  0.00,  646895234,  633897000,   12997000,  698048526, c++, iotlab1, mult, 1
2021894.exe ,  6.94,  0.65,  0.44,  0.33,  0.00,  641456489,  629524000,   12010000,  693303526, c++, iotlab1, mult, 1
2021894.exe ,  7.05,  0.62,  0.43,  0.33,  0.00,  649665494,  635891000,   13997000,  701796101, c++, iotlab1, mult, 1
2021894.exe ,  6.97,  0.62,  0.43,  0.33,  0.00,  650413901,  642534000,    8006000,  701651799, c++, iotlab1, mult, 1
2021894.exe ,  6.97,  0.63,  0.44,  0.33,  0.00,  651331969,  640475000,   11008000,  702286885, c++, iotlab1, mult, 1
2021894.exe ,  6.94,  0.63,  0.44,  0.33,  0.00,  645383312,  632569000,   13011000,  696654569, c++, iotlab1, mult, 1
2021894.exe ,  6.89,  0.62,  0.43,  0.33,  0.00,  646379218,  637520000,    9007000,  697676079, c++, iotlab1, mult, 1
2021894.exe ,  6.88,  0.63,  0.44,  0.33,  0.00,  645261781,  638496000,    7005000,  696495042, c++, iotlab1, mult, 1
2377312.exe ,  8.70,  0.79,  0.55,  0.40,  0.00,  781270338,  772173000,    9002000,  832404196, c++, iotlab1, mult, 1
2377312.exe ,  8.36,  0.79,  0.56,  0.39,  0.00,  778420821,  772710000,    6005000,  829549936, c++, iotlab1, mult, 1
2377312.exe ,  8.48,  0.76,  0.53,  0.39,  0.00,  779474830,  772783000,    6998000,  830779069, c++, iotlab1, mult, 1
2377312.exe ,  8.33,  0.77,  0.54,  0.39,  0.00,  777959263,  767950000,    9999000,  829163266, c++, iotlab1, mult, 1
2377312.exe ,  8.34,  0.77,  0.54,  0.39,  0.00,  779114292,  769373000,    9991000,  830318212, c++, iotlab1, mult, 1
2377312.exe ,  8.32,  0.78,  0.54,  0.39,  0.00,  779377636,  771637000,    7996000,  830572762, c++, iotlab1, mult, 1
2377312.exe ,  8.31,  0.76,  0.53,  0.39,  0.00,  779038597,  770188000,    9002000,  830274211, c++, iotlab1, mult, 1
2377312.exe ,  8.34,  0.75,  0.52,  0.39,  0.00,  778747174,  772866000,    5998000,  829994475, c++, iotlab1, mult, 1
2377312.exe ,  8.37,  0.73,  0.50,  0.39,  0.00,  780182735,  771437000,    9005000,  831438057, c++, iotlab1, mult, 1
2377312.exe ,  8.32,  0.73,  0.50,  0.39,  0.00,  778934725,  773186000,    6001000,  830039077, c++, iotlab1, mult, 1
2470367.exe ,  3.97,  0.35,  0.24,  0.19,  0.00,  370663505,  358795000,   11993000,  422005947, c++, iotlab1, mult, 1
2470367.exe ,  3.93,  0.35,  0.24,  0.19,  0.00,  369600241,  361736000,    8016000,  420894928, c++, iotlab1, mult, 1
2470367.exe ,  3.97,  0.34,  0.23,  0.19,  0.00,  370482867,  362623000,    8013000,  421486248, c++, iotlab1, mult, 1
2470367.exe ,  3.96,  0.33,  0.22,  0.19,  0.00,  369571909,  360661000,    8991000,  420868726, c++, iotlab1, mult, 1
2470367.exe ,  3.96,  0.35,  0.24,  0.19,  0.00,  370270045,  363436000,    6989000,  421561014, c++, iotlab1, mult, 1
2470367.exe ,  3.96,  0.35,  0.24,  0.19,  0.00,  370055116,  359039000,   11001000,  421214748, c++, iotlab1, mult, 1
2470367.exe ,  3.97,  0.34,  0.23,  0.19,  0.00,  370133305,  359294000,   11009000,  421522592, c++, iotlab1, mult, 1
2470367.exe ,  3.94,  0.35,  0.24,  0.19,  0.00,  370297228,  361260000,    9006000,  421480250, c++, iotlab1, mult, 1
2470367.exe ,  3.97,  0.35,  0.24,  0.19,  0.00,  370099660,  362243000,    8005000,  421472694, c++, iotlab1, mult, 1
2470367.exe ,  4.02,  0.37,  0.26,  0.19,  0.00,  370708581,  359769000,   11023000,  421628124, c++, iotlab1, mult, 1
248468.exe  ,  7.74,  0.64,  0.42,  0.37,  0.00,  730331442,  586401000,  144098000,  781458333, c++, iotlab1, mult, 1
248468.exe  ,  7.75,  0.64,  0.43,  0.37,  0.00,  730687920,  547932000,  182977000,  782040367, c++, iotlab1, mult, 1
248468.exe  ,  7.78,  0.68,  0.47,  0.37,  0.00,  732039864,  623139000,  109024000,  783014585, c++, iotlab1, mult, 1
248468.exe  ,  7.84,  0.69,  0.47,  0.37,  0.00,  730870356,  583062000,  148015000,  782168140, c++, iotlab1, mult, 1
248468.exe  ,  7.78,  0.66,  0.44,  0.37,  0.00,  730378524,  601468000,  129100000,  781674161, c++, iotlab1, mult, 1
248468.exe  ,  7.78,  0.62,  0.40,  0.37,  0.00,  729982417,  637132000,   93019000,  781080914, c++, iotlab1, mult, 1
248468.exe  ,  7.80,  0.63,  0.41,  0.37,  0.00,  730174028,  609280000,  121055000,  781478593, c++, iotlab1, mult, 1
248468.exe  ,  7.77,  0.63,  0.41,  0.37,  0.00,  729829603,  612977000,  116995000,  780803833, c++, iotlab1, mult, 1
248468.exe  ,  7.93,  0.61,  0.40,  0.37,  0.00,  732514433,  601726000,  130940000,  783649313, c++, iotlab1, mult, 1
248468.exe  ,  6.99,  0.61,  0.41,  0.33,  0.00,  651433901,  503676000,  147905000,  702065076, c++, iotlab1, mult, 1
248562.exe  , 10.07,  0.85,  0.58,  0.47,  0.00,  935581217,  837640000,   98075000,  981477854, c++, iotlab1, mult, 1
248562.exe  ,  9.78,  0.88,  0.60,  0.46,  0.00,  906231134,  779497000,  126918000,  952360997, c++, iotlab1, mult, 1
248562.exe  ,  9.73,  0.87,  0.60,  0.46,  0.00,  899747276,  793039000,  106870000,  945861138, c++, iotlab1, mult, 1
248562.exe  ,  9.88,  0.89,  0.62,  0.46,  0.00,  909690764,  780722000,  129119000,  955647165, c++, iotlab1, mult, 1
248562.exe  , 10.67,  1.14,  0.86,  0.49,  0.00,  949349673,  812364000,  137061000,  995913200, c++, iotlab1, mult, 1
248562.exe  , 10.59,  0.91,  0.62,  0.49,  0.00,  965656276,  810931000,  154177000, 1016648041, c++, iotlab1, mult, 1
248562.exe  , 10.23,  0.87,  0.59,  0.48,  0.00,  956629132,  794794000,  161958000, 1008546144, c++, iotlab1, mult, 1
248562.exe  , 10.58,  0.94,  0.65,  0.49,  0.00,  962096735,  803201000,  159039000, 1013610615, c++, iotlab1, mult, 1
248562.exe  , 10.49,  0.89,  0.60,  0.48,  0.00,  955869818,  789134000,  167028000, 1007602381, c++, iotlab1, mult, 1
248562.exe  , 10.41,  0.89,  0.61,  0.49,  0.00,  960940455,  817972000,  142995000, 1012034761, c++, iotlab1, mult, 1
250468.exe  ,  5.24,  0.51,  0.37,  0.24,  0.00,  482023945,  476083000,    6013000,  532213896, c++, iotlab1, mult, 1
250468.exe  ,  5.23,  0.54,  0.39,  0.24,  0.00,  482702140,  475815000,    7012000,  533671204, c++, iotlab1, mult, 1
250468.exe  ,  5.24,  0.54,  0.40,  0.24,  0.00,  482637987,  476698000,    6008000,  534056420, c++, iotlab1, mult, 1
250468.exe  ,  5.29,  0.50,  0.35,  0.24,  0.00,  481881542,  472875000,    8997000,  533070152, c++, iotlab1, mult, 1
250468.exe  ,  5.31,  0.51,  0.36,  0.24,  0.00,  482968497,  476123000,    6987000,  534278374, c++, iotlab1, mult, 1
250468.exe  ,  5.35,  0.50,  0.36,  0.24,  0.00,  482468332,  473532000,    8991000,  533678771, c++, iotlab1, mult, 1
250468.exe  ,  5.31,  0.51,  0.37,  0.24,  0.00,  481647031,  472778000,    8995000,  532733661, c++, iotlab1, mult, 1
250468.exe  ,  5.33,  0.51,  0.36,  0.24,  0.00,  484145483,  481237000,    3001000,  535437045, c++, iotlab1, mult, 1
250468.exe  ,  5.33,  0.50,  0.36,  0.24,  0.00,  483029997,  473079000,   10001000,  533995402, c++, iotlab1, mult, 1
250468.exe  ,  5.27,  0.49,  0.35,  0.24,  0.00,  482716697,  475685000,    7010000,  533957469, c++, iotlab1, mult, 1
2552614.exe ,  5.16,  0.46,  0.32,  0.24,  0.00,  473593407,  468599000,    4995000,  525211711, c++, iotlab1, mult, 1
2552614.exe ,  5.15,  0.47,  0.33,  0.24,  0.00,  472138255,  464069000,    8001000,  523513744, c++, iotlab1, mult, 1
2552614.exe ,  5.20,  0.46,  0.32,  0.24,  0.00,  473822805,  465853000,    8014000,  525317171, c++, iotlab1, mult, 1
2552614.exe ,  5.16,  0.46,  0.32,  0.24,  0.00,  473120081,  466229000,    7003000,  524222041, c++, iotlab1, mult, 1
2552614.exe ,  5.12,  0.48,  0.34,  0.24,  0.00,  471658160,  462743000,    8995000,  523148520, c++, iotlab1, mult, 1
2552614.exe ,  5.12,  0.47,  0.33,  0.24,  0.00,  471925137,  465989000,    5999000,  523008390, c++, iotlab1, mult, 1
2552614.exe ,  5.12,  0.50,  0.36,  0.24,  0.00,  472842115,  463924000,    9017000,  524081435, c++, iotlab1, mult, 1
2552614.exe ,  5.12,  0.46,  0.33,  0.24,  0.00,  474644702,  465731000,    8994000,  525981145, c++, iotlab1, mult, 1
2552614.exe ,  5.10,  0.46,  0.32,  0.24,  0.00,  473667385,  467552000,    6007000,  525109500, c++, iotlab1, mult, 1
2552614.exe ,  5.17,  0.47,  0.33,  0.24,  0.00,  473524860,  463645000,    9992000,  524477829, c++, iotlab1, mult, 1
2681777.exe ,  5.15,  0.46,  0.32,  0.24,  0.00,  474194371,  465226000,    9004000,  520863217, c++, iotlab1, mult, 1
2681777.exe ,  5.14,  0.46,  0.32,  0.24,  0.00,  477531833,  469570000,    8009000,  524973548, c++, iotlab1, mult, 1
2681777.exe ,  5.18,  0.48,  0.34,  0.24,  0.00,  481343848,  471343000,   10007000,  530051624, c++, iotlab1, mult, 1
2681777.exe ,  5.33,  0.48,  0.34,  0.24,  0.00,  480412723,  471424000,    9008000,  531512804, c++, iotlab1, mult, 1
2681777.exe ,  5.23,  0.49,  0.35,  0.24,  0.00,  481196813,  470983000,    9999000,  531696233, c++, iotlab1, mult, 1
2681777.exe ,  5.19,  0.52,  0.38,  0.24,  0.00,  479970398,  468060000,   12001000,  531077274, c++, iotlab1, mult, 1
2681777.exe ,  5.16,  0.52,  0.37,  0.24,  0.00,  480089232,  467165000,   13004000,  531823868, c++, iotlab1, mult, 1
2681777.exe ,  5.18,  0.53,  0.38,  0.24,  0.00,  480401120,  467378000,   13010000,  531592315, c++, iotlab1, mult, 1
2681777.exe ,  5.27,  0.48,  0.34,  0.24,  0.00,  480042618,  471101000,    9001000,  531162885, c++, iotlab1, mult, 1
2681777.exe ,  5.22,  0.51,  0.36,  0.24,  0.00,  482599866,  471465000,   10987000,  533766437, c++, iotlab1, mult, 1
2757092.exe , 10.40,  0.89,  0.61,  0.49,  0.00,  970383272,  864422000,  106051000, 1021901898, c++, iotlab1, mult, 1
2757092.exe , 10.36,  0.94,  0.66,  0.48,  0.00,  958422947,  844658000,  113819000, 1004646536, c++, iotlab1, mult, 1
2757092.exe , 10.48,  0.90,  0.61,  0.49,  0.00,  970272408,  831304000,  139050000, 1021464401, c++, iotlab1, mult, 1
2757092.exe , 10.26,  0.93,  0.65,  0.48,  0.00,  955650915,  836590000,  119084000, 1002188187, c++, iotlab1, mult, 1
2757092.exe , 10.19,  0.89,  0.61,  0.48,  0.00,  948653105,  833683000,  115094000,  999374978, c++, iotlab1, mult, 1
2757092.exe ,  9.85,  0.86,  0.59,  0.46,  0.00,  915149609,  780311000,  134881000,  961387647, c++, iotlab1, mult, 1
2757092.exe ,  9.91,  0.88,  0.61,  0.46,  0.00,  916120473,  789928000,  125988000,  962436109, c++, iotlab1, mult, 1
2757092.exe , 10.59,  0.94,  0.65,  0.48,  0.00,  962534712,  841479000,  121069000, 1009183691, c++, iotlab1, mult, 1
2757092.exe , 10.50,  0.92,  0.63,  0.49,  0.00,  971656482,  810950000,  160791000, 1023207849, c++, iotlab1, mult, 1
2757092.exe , 10.43,  0.94,  0.65,  0.49,  0.00,  969856785,  826903000,  142983000, 1020958713, c++, iotlab1, mult, 1
2796766.exe ,  5.33,  0.51,  0.36,  0.24,  0.00,  485388482,  474399000,   11009000,  536588505, c++, iotlab1, mult, 1
2796766.exe ,  5.41,  0.53,  0.38,  0.24,  0.00,  484117352,  476209000,    8003000,  535280347, c++, iotlab1, mult, 1
2796766.exe ,  5.30,  0.53,  0.38,  0.24,  0.00,  483778807,  473825000,    9996000,  534888452, c++, iotlab1, mult, 1
2796766.exe ,  5.37,  0.53,  0.39,  0.25,  0.00,  484010067,  474076000,   10001000,  535438997, c++, iotlab1, mult, 1
