file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  4.50,  0.70,  0.59,  0.29,  0.00,  353097517,  336208000,    8004000,  408243003, c++, iotlab1, sing, 2
1070657.exe ,  4.51,  0.70,  0.58,  0.28,  0.00,  353965301,  341956000,   11963000,  383840934, c++, iotlab1, sing, 2
1070657.exe ,  4.52,  0.71,  0.59,  0.28,  0.00,  359307107,  349165000,    9976000,  389057703, c++, iotlab1, sing, 2
1070657.exe ,  4.48,  0.70,  0.58,  0.28,  0.00,  353832967,  343768000,    9993000,  383835846, c++, iotlab1, sing, 2
1070657.exe ,  4.54,  0.70,  0.59,  0.28,  0.00,  355251175,  345943000,    8998000,  384939943, c++, iotlab1, sing, 2
1070657.exe ,  4.55,  0.71,  0.59,  0.29,  0.00,  358277310,  346164000,   11971000,  390094706, c++, iotlab1, sing, 2
1070657.exe ,  4.55,  0.70,  0.59,  0.29,  0.00,  357825145,  345648000,   11953000,  387762251, c++, iotlab1, sing, 2
1070657.exe ,  4.44,  0.69,  0.58,  0.28,  0.00,  349236998,  338165000,   11005000,  379429779, c++, iotlab1, sing, 2
1070657.exe ,  4.51,  0.70,  0.58,  0.28,  0.00,  354836448,  348637000,    6010000,  384298828, c++, iotlab1, sing, 2
1070657.exe ,  4.38,  0.67,  0.56,  0.27,  0.00,  341675185,  327621000,   13983000,  371455042, c++, iotlab1, sing, 2
1096416.exe ,  4.53,  0.71,  0.59,  0.28,  0.00,  357735022,  343751000,   13949000,  388469363, c++, iotlab1, sing, 2
1096416.exe ,  4.51,  0.70,  0.58,  0.28,  0.00,  353516419,  343409000,   10011000,  383377988, c++, iotlab1, sing, 2
1096416.exe ,  4.52,  0.70,  0.58,  0.28,  0.00,  354217078,  342138000,   12004000,  384690140, c++, iotlab1, sing, 2
1096416.exe ,  4.57,  0.71,  0.60,  0.28,  0.00,  359974942,  349821000,   10023000,  389857984, c++, iotlab1, sing, 2
1096416.exe ,  4.58,  0.71,  0.59,  0.28,  0.00,  359256531,  350165000,    9004000,  389551900, c++, iotlab1, sing, 2
1096416.exe ,  4.49,  0.70,  0.58,  0.28,  0.00,  352474354,  342458000,   10013000,  382424631, c++, iotlab1, sing, 2
1096416.exe ,  4.65,  0.72,  0.60,  0.30,  0.00,  362709512,  350635000,   11987000,  392410826, c++, iotlab1, sing, 2
1096416.exe ,  4.52,  0.70,  0.59,  0.28,  0.00,  357060989,  347925000,    9023000,  387323936, c++, iotlab1, sing, 2
1096416.exe ,  4.50,  0.70,  0.58,  0.28,  0.00,  352986033,  340944000,   11998000,  383151953, c++, iotlab1, sing, 2
1096416.exe ,  4.41,  0.68,  0.57,  0.27,  0.00,  346322229,  335252000,   11008000,  375657731, c++, iotlab1, sing, 2
1293444.exe ,  3.74,  0.61,  0.51,  0.16,  0.00,  307296656,  300261000,    7006000,  336051915, c++, iotlab1, sing, 2
1293444.exe ,  3.71,  0.60,  0.51,  0.16,  0.00,  306713192,  300593000,    6011000,  336067621, c++, iotlab1, sing, 2
1293444.exe ,  3.77,  0.60,  0.51,  0.16,  0.00,  305044204,  298991000,    5999000,  333443863, c++, iotlab1, sing, 2
1293444.exe ,  3.78,  0.61,  0.52,  0.16,  0.00,  309756298,  302719000,    7016000,  339241732, c++, iotlab1, sing, 2
1293444.exe ,  3.70,  0.60,  0.51,  0.16,  0.00,  306046972,  301996000,    4013000,  335223450, c++, iotlab1, sing, 2
1293444.exe ,  3.70,  0.60,  0.51,  0.16,  0.00,  304568942,  300426000,    4005000,  333469486, c++, iotlab1, sing, 2
1293444.exe ,  3.69,  0.60,  0.51,  0.15,  0.00,  304452755,  298438000,    5988000,  334000040, c++, iotlab1, sing, 2
1293444.exe ,  3.67,  0.60,  0.51,  0.15,  0.00,  304678032,  299647000,    5010000,  334946967, c++, iotlab1, sing, 2
1293444.exe ,  3.76,  0.61,  0.52,  0.16,  0.00,  311832847,  304858000,    6996000,  341401402, c++, iotlab1, sing, 2
1293444.exe ,  3.83,  0.62,  0.53,  0.17,  0.00,  315130894,  308130000,    7002000,  345335630, c++, iotlab1, sing, 2
