file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10712740    , 49.07, 25.89, 25.32,  0.98,  0.00, 1943576561, 1926063000,    3998000, 1987842048, python, iotlab1, mult, 0
10712740    , 49.10, 25.88, 25.30,  0.97,  0.00, 1923559261, 1919248000,    4000000, 1935933461, python, iotlab1, mult, 0
10712740    , 49.00, 25.94, 25.36,  0.97,  0.00, 1927642492, 1924434000,    2999000, 1940111253, python, iotlab1, mult, 0
10712740    , 50.15, 26.18, 25.60,  0.99,  0.00, 1959843815, 1956589000,    2999000, 1972292452, python, iotlab1, mult, 0
10712740    , 49.23, 25.85, 25.28,  0.97,  0.00, 1927258454, 1920117000,    7000000, 1939664912, python, iotlab1, mult, 0
10712740    , 49.54, 25.75, 25.16,  0.98,  0.00, 1942065994, 1934992000,    6999000, 1954348971, python, iotlab1, mult, 0
10712740    , 48.91, 25.39, 24.81,  0.97,  0.00, 1919596258, 1913415000,    5998000, 1932053005, python, iotlab1, mult, 0
10712740    , 49.48, 25.78, 25.20,  0.98,  0.00, 1938382040, 1934262000,    3998000, 1950813505, python, iotlab1, mult, 0
10712740    , 49.65, 25.97, 25.38,  0.98,  0.00, 1949261535, 1944205000,    4997000, 1961728722, python, iotlab1, mult, 0
10712740    , 49.04, 25.65, 25.06,  0.97,  0.00, 1924517785, 1922408000,    2000000, 1936888422, python, iotlab1, mult, 0
10712815    , 49.05, 25.45, 24.86,  0.97,  0.00, 1925817746, 1919319000,    6000000, 1938263651, python, iotlab1, mult, 0
10712815    , 50.85, 25.82, 25.24,  0.98,  0.00, 1945981373, 1940911000,    4999000, 1958394982, python, iotlab1, mult, 0
10712815    , 49.58, 25.92, 25.35,  0.98,  0.00, 1937201174, 1933140000,    4000000, 1949631566, python, iotlab1, mult, 0
10712815    , 49.22, 25.93, 25.36,  0.97,  0.00, 1929161944, 1923008000,    6000000, 1941493472, python, iotlab1, mult, 0
10712815    , 49.24, 25.80, 25.21,  0.97,  0.00, 1926410353, 1924291000,    2000000, 1938770694, python, iotlab1, mult, 0
10712815    , 49.29, 25.87, 25.29,  0.97,  0.00, 1930124279, 1924148000,    6000000, 1942516052, python, iotlab1, mult, 0
10712815    , 49.39, 25.84, 25.26,  0.97,  0.00, 1931795695, 1923827000,    8003000, 1944093665, python, iotlab1, mult, 0
10712815    , 49.28, 25.62, 25.03,  0.97,  0.00, 1931358418, 1928375000,    3000000, 1943623971, python, iotlab1, mult, 0
10712815    , 49.63, 25.76, 25.17,  0.98,  0.00, 1941822960, 1936844000,    4999000, 1954220891, python, iotlab1, mult, 0
10712815    , 49.22, 25.42, 24.85,  0.97,  0.00, 1923557585, 1920551000,    3000000, 1935965212, python, iotlab1, mult, 0
10725923    , 54.69, 28.53, 27.89,  1.07,  0.00, 2134116383, 2127790000,    5999000, 2146535257, python, iotlab1, mult, 0
10725923    , 54.71, 28.37, 27.72,  1.08,  0.00, 2139802192, 2132822000,    6999000, 2152159049, python, iotlab1, mult, 0
10725923    , 54.78, 28.62, 27.98,  1.08,  0.00, 2140611937, 2134603000,    5998000, 2153017204, python, iotlab1, mult, 0
10725923    , 54.87, 28.48, 27.83,  1.08,  0.00, 2139293173, 2134311000,    4998000, 2151556814, python, iotlab1, mult, 0
10725923    , 55.19, 28.75, 28.11,  1.08,  0.00, 2143339025, 2140321000,    3000000, 2155739102, python, iotlab1, mult, 0
10725923    , 54.76, 28.33, 27.68,  1.08,  0.00, 2136717975, 2131738000,    4999000, 2149039665, python, iotlab1, mult, 0
10725923    , 54.94, 28.70, 28.05,  1.08,  0.00, 2136715628, 2134579000,    2000000, 2148956775, python, iotlab1, mult, 0
10725923    , 54.81, 28.83, 28.20,  1.08,  0.00, 2137242343, 2132145000,    5000000, 2149581720, python, iotlab1, mult, 0
10725923    , 56.23, 29.57, 28.93,  1.11,  0.00, 2144113983, 2138012000,    6000000, 2156419677, python, iotlab1, mult, 0
10725923    , 57.15, 30.08, 29.43,  1.12,  0.00, 2164225705, 2155955000,    7999000, 2176621155, python, iotlab1, mult, 0
10739733    , 175.46, 84.40, 82.45,  3.20,  0.00, 6358811976, 6331992000,    5000000, 6371777581, python, iotlab1, mult, 0
10739733    , 171.14, 82.47, 80.62,  3.12,  0.00, 6198576215, 6194610000,    3999000, 6210988396, python, iotlab1, mult, 0
10739733    , 176.28, 85.37, 83.43,  3.20,  0.00, 6373120124, 6368998000,    3999000, 6385615278, python, iotlab1, mult, 0
10739733    , 173.48, 83.90, 81.96,  3.16,  0.00, 6288387488, 6284191000,    4000000, 6300774579, python, iotlab1, mult, 0
10739733    , 192.66, 93.23, 91.08,  3.50,  0.00, 6976109642, 6972945000,    2999000, 6988550913, python, iotlab1, mult, 0
10739733    , 177.79, 86.76, 84.79,  3.23,  0.00, 6426355095, 6423216000,    2999000, 6438756976, python, iotlab1, mult, 0
10739733    , 178.40, 87.21, 85.25,  3.24,  0.00, 6456623833, 6453314000,    3000000, 6469082078, python, iotlab1, mult, 0
10739733    , 172.01, 84.03, 82.15,  3.12,  0.00, 6207912988, 6206710000,    1000000, 6220255905, python, iotlab1, mult, 0
10739733    , 170.90, 83.31, 81.46,  3.09,  0.00, 6157729793, 6154630000,    3000000, 6170133717, python, iotlab1, mult, 0
