file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231149.class,  6.64,  3.13,  3.05,  0.16,  0.00,  248538581,  351323000,   29193000,  306894184, java, iotlab1, mult, 25
entry_10231149.class,  5.54,  3.17,  3.12,  0.11,  0.00,  155718509,  344288000,   14093000,  167956930, java, iotlab1, mult, 25
entry_10231149.class,  5.57,  3.20,  3.16,  0.11,  0.00,  154941236,  345867000,   17993000,  167257816, java, iotlab1, mult, 25
entry_10231149.class,  5.62,  3.16,  3.10,  0.11,  0.00,  164538536,  327524000,   30420000,  177933183, java, iotlab1, mult, 25
entry_10231149.class,  5.61,  3.19,  3.14,  0.11,  0.00,  162139403,  339210000,   15962000,  174470509, java, iotlab1, mult, 25
entry_10231149.class,  5.49,  3.18,  3.13,  0.11,  0.00,  152889021,  340650000,   19205000,  165372752, java, iotlab1, mult, 25
entry_10231149.class,  6.18,  3.50,  3.44,  0.12,  0.00,  181077482,  372621000,   21918000,  194543307, java, iotlab1, mult, 25
entry_10231149.class,  5.60,  3.21,  3.17,  0.11,  0.00,  158420505,  338105000,   20944000,  170695505, java, iotlab1, mult, 25
entry_10231149.class,  5.50,  3.17,  3.12,  0.11,  0.00,  152926947,  341055000,   17153000,  165362830, java, iotlab1, mult, 25
entry_10231149.class,  5.97,  3.27,  3.21,  0.12,  0.00,  181184095,  343703000,   18983000,  193591341, java, iotlab1, mult, 25
entry_10960179.class,  3.92,  2.07,  2.03,  0.09,  0.00,  126784513,  191588000,   23315000,  139190859, java, iotlab1, mult, 25
entry_10960179.class,  3.91,  2.06,  2.02,  0.09,  0.00,  126765164,  189937000,   24991000,  139154549, java, iotlab1, mult, 25
entry_10960179.class,  3.89,  2.07,  2.03,  0.09,  0.00,  126470745,  186476000,   28223000,  138924311, java, iotlab1, mult, 25
entry_10960179.class,  3.86,  2.03,  2.00,  0.09,  0.00,  126471087,  186874000,   27126000,  138867020, java, iotlab1, mult, 25
entry_10960179.class,  3.82,  2.02,  1.99,  0.09,  0.00,  125704452,  188857000,   24368000,  137898417, java, iotlab1, mult, 25
entry_10960179.class,  3.95,  2.10,  2.05,  0.09,  0.00,  127505707,  185341000,   29893000,  139916340, java, iotlab1, mult, 25
entry_10960179.class,  3.90,  2.05,  2.01,  0.09,  0.00,  126146566,  188692000,   24479000,  138477638, java, iotlab1, mult, 25
entry_10960179.class,  3.93,  2.03,  1.98,  0.09,  0.00,  130375401,  188648000,   28793000,  144020511, java, iotlab1, mult, 25
entry_10960179.class,  3.89,  2.05,  2.00,  0.09,  0.00,  125678572,  188024000,   25137000,  138491314, java, iotlab1, mult, 25
entry_10960179.class,  3.90,  2.07,  2.03,  0.09,  0.00,  126026029,  182013000,   31173000,  138520622, java, iotlab1, mult, 25
entry_11244942.class,  8.72,  4.94,  4.87,  0.18,  0.00,  245107966,  568189000,   27152000,  258285434, java, iotlab1, mult, 25
entry_11244942.class,  8.82,  5.05,  4.97,  0.18,  0.00,  243427915,  563049000,   26859000,  255969387, java, iotlab1, mult, 25
entry_11244942.class,  8.67,  5.01,  4.93,  0.17,  0.00,  231897971,  565126000,   22924000,  244337249, java, iotlab1, mult, 25
entry_11244942.class,  8.34,  4.81,  4.73,  0.17,  0.00,  226121026,  547577000,   30751000,  238389824, java, iotlab1, mult, 25
entry_11244942.class,  8.64,  4.98,  4.91,  0.18,  0.00,  233939130,  563279000,   24054000,  246527551, java, iotlab1, mult, 25
entry_11244942.class,  8.65,  4.97,  4.90,  0.18,  0.00,  235172578,  573096000,   21040000,  247569318, java, iotlab1, mult, 25
entry_11244942.class,  8.85,  5.10,  5.02,  0.18,  0.00,  239068655,  575684000,   31927000,  251526889, java, iotlab1, mult, 25
entry_11244942.class,  9.12,  5.11,  5.03,  0.19,  0.00,  261605759,  560986000,   30106000,  274153141, java, iotlab1, mult, 25
entry_11244942.class,  8.84,  5.03,  4.95,  0.18,  0.00,  244459166,  553829000,   30990000,  257080801, java, iotlab1, mult, 25
entry_11244942.class,  8.85,  5.05,  4.97,  0.18,  0.00,  245479215,  555006000,   30218000,  257932368, java, iotlab1, mult, 25
entry_1131377.class,  9.56,  4.66,  4.54,  0.23,  0.00,  344575054,  574774000,   34527000,  356857047, java, iotlab1, mult, 25
entry_1131377.class,  8.93,  4.90,  4.81,  0.19,  0.00,  266143509,  518293000,   27331000,  278453628, java, iotlab1, mult, 25
entry_1131377.class,  9.15,  5.05,  4.96,  0.19,  0.00,  273051161,  513940000,   39995000,  285440849, java, iotlab1, mult, 25
entry_1131377.class,  8.80,  4.82,  4.74,  0.19,  0.00,  264449983,  518087000,   26155000,  277506335, java, iotlab1, mult, 25
entry_1131377.class,  8.72,  4.77,  4.69,  0.18,  0.00,  261335579,  498383000,   30961000,  273681091, java, iotlab1, mult, 25
entry_1131377.class,  9.11,  5.03,  4.94,  0.19,  0.00,  271719055,  529426000,   28914000,  284146117, java, iotlab1, mult, 25
