file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.79,  0.62,  0.59,  0.05,  0.00,  105679785,   59551000,          0,  164423187, c++, iotlab1, mult, 10
1017851.exe ,  1.22,  0.57,  0.55,  0.03,  0.00,   57495612,   57490000,          0,   69628503, c++, iotlab1, mult, 10
1017851.exe ,  1.22,  0.56,  0.54,  0.03,  0.00,   60596888,   60594000,          0,   73306335, c++, iotlab1, mult, 10
1017851.exe ,  1.20,  0.57,  0.56,  0.03,  0.00,   58500947,   56512000,    1982000,   70572655, c++, iotlab1, mult, 10
1017851.exe ,  1.21,  0.58,  0.56,  0.03,  0.00,   58811501,   55879000,    2941000,   71464523, c++, iotlab1, mult, 10
1017851.exe ,  1.20,  0.57,  0.57,  0.03,  0.00,   58879505,   57875000,     997000,   71081008, c++, iotlab1, mult, 10
1017851.exe ,  1.22,  0.57,  0.55,  0.03,  0.00,   59876912,   58870000,     997000,   72076258, c++, iotlab1, mult, 10
1017851.exe ,  1.20,  0.57,  0.54,  0.03,  0.00,   58343267,   58335000,          0,   70448221, c++, iotlab1, mult, 10
1017851.exe ,  1.21,  0.56,  0.54,  0.03,  0.00,   61000356,   59007000,    2000000,   73648016, c++, iotlab1, mult, 10
1017851.exe ,  1.23,  0.57,  0.55,  0.03,  0.00,   59604747,   59595000,          0,   71926273, c++, iotlab1, mult, 10
1222596.exe ,  1.26,  0.59,  0.57,  0.03,  0.00,   60552735,   60580000,          0,   74060005, c++, iotlab1, mult, 10
1222596.exe ,  1.24,  0.58,  0.56,  0.03,  0.00,   60902234,   60910000,          0,   73237006, c++, iotlab1, mult, 10
1222596.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   59947154,   59810000,          0,   72327917, c++, iotlab1, mult, 10
1222596.exe ,  1.25,  0.59,  0.57,  0.03,  0.00,   60912432,   58924000,    1997000,   73340743, c++, iotlab1, mult, 10
1222596.exe ,  1.24,  0.59,  0.58,  0.03,  0.00,   60042116,   58059000,    2002000,   72414183, c++, iotlab1, mult, 10
1222596.exe ,  1.25,  0.59,  0.57,  0.03,  0.00,   60640880,   59653000,     994000,   73060866, c++, iotlab1, mult, 10
1222596.exe ,  1.25,  0.57,  0.55,  0.03,  0.00,   61296791,   60275000,    1004000,   73965217, c++, iotlab1, mult, 10
1222596.exe ,  1.24,  0.59,  0.58,  0.03,  0.00,   60214409,   59214000,    1003000,   73118195, c++, iotlab1, mult, 10
1222596.exe ,  1.25,  0.59,  0.58,  0.03,  0.00,   59907113,   57973000,    1965000,   72251088, c++, iotlab1, mult, 10
1222596.exe ,  1.23,  0.59,  0.57,  0.03,  0.00,   60511562,   58536000,    1984000,   72927187, c++, iotlab1, mult, 10
1333078.exe ,  1.29,  0.58,  0.56,  0.03,  0.00,   64728727,   63734000,     995000,   77785079, c++, iotlab1, mult, 10
1333078.exe ,  1.30,  0.62,  0.60,  0.03,  0.00,   62250744,   61139000,    1002000,   74647769, c++, iotlab1, mult, 10
1333078.exe ,  1.30,  0.62,  0.60,  0.03,  0.00,   62055231,   59952000,    1998000,   74348752, c++, iotlab1, mult, 10
1333078.exe ,  1.35,  0.61,  0.59,  0.03,  0.00,   62774142,   61768000,     996000,   74877690, c++, iotlab1, mult, 10
1333078.exe ,  1.33,  0.61,  0.59,  0.03,  0.00,   61945270,   60920000,     998000,   74111600, c++, iotlab1, mult, 10
1333078.exe ,  1.31,  0.62,  0.60,  0.03,  0.00,   62980807,   61952000,     999000,   75157627, c++, iotlab1, mult, 10
1333078.exe ,  1.30,  0.62,  0.60,  0.03,  0.00,   61983749,   59853000,    1995000,   74127900, c++, iotlab1, mult, 10
1333078.exe ,  1.28,  0.59,  0.57,  0.03,  0.00,   63522103,   63521000,          0,   76232361, c++, iotlab1, mult, 10
1333078.exe ,  1.27,  0.58,  0.56,  0.03,  0.00,   64120995,   64099000,          0,   76799994, c++, iotlab1, mult, 10
1333078.exe ,  1.30,  0.62,  0.60,  0.03,  0.00,   62055807,   60964000,     999000,   74166212, c++, iotlab1, mult, 10
1497005.exe ,  1.54,  0.74,  0.71,  0.04,  0.00,   73337422,   72332000,     990000,   85615012, c++, iotlab1, mult, 10
1497005.exe ,  1.55,  0.74,  0.71,  0.04,  0.00,   74358459,   74324000,          0,   86732220, c++, iotlab1, mult, 10
1497005.exe ,  1.52,  0.73,  0.70,  0.04,  0.00,   73476915,   71429000,    1984000,   85965561, c++, iotlab1, mult, 10
1497005.exe ,  1.50,  0.72,  0.70,  0.04,  0.00,   73230144,   70251000,    2968000,   86254327, c++, iotlab1, mult, 10
1497005.exe ,  1.54,  0.73,  0.71,  0.04,  0.00,   74945667,   72936000,    1998000,   87442867, c++, iotlab1, mult, 10
1497005.exe ,  1.54,  0.73,  0.72,  0.04,  0.00,   74315994,   73309000,    1004000,   86523830, c++, iotlab1, mult, 10
1497005.exe ,  1.54,  0.73,  0.71,  0.04,  0.00,   74528398,   74520000,          0,   86881856, c++, iotlab1, mult, 10
1497005.exe ,  1.52,  0.72,  0.70,  0.04,  0.00,   75043413,   74028000,    1000000,   87475614, c++, iotlab1, mult, 10
1497005.exe ,  1.52,  0.72,  0.70,  0.04,  0.00,   73906819,   72914000,     998000,   86266959, c++, iotlab1, mult, 10
1497005.exe ,  1.53,  0.73,  0.70,  0.04,  0.00,   74174048,   73170000,    1002000,   86493482, c++, iotlab1, mult, 10
1682543.exe ,  1.16,  0.53,  0.50,  0.03,  0.00,   57396764,   56400000,    1007000,   70133169, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.55,  0.52,  0.03,  0.00,   60273880,   60280000,          0,   73318145, c++, iotlab1, mult, 10
1682543.exe ,  1.20,  0.56,  0.55,  0.03,  0.00,   58519425,   57504000,    1008000,   70731180, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   58077596,   57078000,    1001000,   70524555, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   59109363,   56992000,    1999000,   71224485, c++, iotlab1, mult, 10
1682543.exe ,  1.20,  0.57,  0.56,  0.03,  0.00,   58067550,   57117000,     984000,   70354702, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.56,  0.54,  0.03,  0.00,   59461343,   57470000,    1981000,   71855756, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.56,  0.54,  0.03,  0.00,   59314620,   58295000,    1005000,   71682914, c++, iotlab1, mult, 10
1682543.exe ,  1.21,  0.56,  0.55,  0.03,  0.00,   59009221,   57997000,     999000,   71384670, c++, iotlab1, mult, 10
1682543.exe ,  1.24,  0.59,  0.56,  0.03,  0.00,   58340786,   57355000,     988000,   70589664, c++, iotlab1, mult, 10
1738528.exe ,  6.54,  3.11,  3.02,  0.16,  0.00,  313203896,  313144000,          0,  325933714, c++, iotlab1, mult, 10
1738528.exe ,  6.92,  3.28,  3.18,  0.17,  0.00,  329046745,  328061000,    1003000,  341273745, c++, iotlab1, mult, 10
1738528.exe ,  6.54,  3.14,  3.05,  0.16,  0.00,  315560851,  315571000,          0,  328241865, c++, iotlab1, mult, 10
1738528.exe ,  6.55,  3.14,  3.04,  0.16,  0.00,  314299813,  312234000,    1995000,  326604714, c++, iotlab1, mult, 10
1738528.exe ,  6.54,  3.13,  3.02,  0.16,  0.00,  313155124,  312157000,    1000000,  325776558, c++, iotlab1, mult, 10
1738528.exe ,  6.58,  3.13,  3.04,  0.16,  0.00,  313947386,  313863000,          0,  326226805, c++, iotlab1, mult, 10
1738528.exe ,  6.61,  3.14,  3.04,  0.16,  0.00,  314954285,  313892000,     999000,  327254865, c++, iotlab1, mult, 10
1738528.exe ,  6.57,  3.14,  3.04,  0.16,  0.00,  314508697,  312510000,    1996000,  326798467, c++, iotlab1, mult, 10
1738528.exe ,  6.59,  3.14,  3.04,  0.16,  0.00,  319564933,  319533000,          0,  331885261, c++, iotlab1, mult, 10
1738528.exe ,  6.54,  3.13,  3.04,  0.16,  0.00,  314455545,  313444000,    1001000,  326714525, c++, iotlab1, mult, 10
1753870.exe ,  1.79,  0.85,  0.82,  0.04,  0.00,   85274032,   85187000,          0,   98062137, c++, iotlab1, mult, 10
1753870.exe ,  1.76,  0.83,  0.81,  0.04,  0.00,   84398057,   83304000,    1003000,   97109438, c++, iotlab1, mult, 10
1753870.exe ,  1.74,  0.83,  0.81,  0.04,  0.00,   84244282,   83224000,    1002000,   96565154, c++, iotlab1, mult, 10
1753870.exe ,  1.73,  0.81,  0.78,  0.04,  0.00,   85594540,   85512000,          0,   98113093, c++, iotlab1, mult, 10
1753870.exe ,  1.71,  0.79,  0.77,  0.04,  0.00,   86197992,   84193000,    2004000,   98894140, c++, iotlab1, mult, 10
1753870.exe ,  1.73,  0.82,  0.80,  0.04,  0.00,   85009736,   84972000,          0,   97114155, c++, iotlab1, mult, 10
