file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
12681221    , 167.85, 87.85, 85.79,  4.48,  0.00, 6791488103, 6713830000,   36009000, 6846447871, python, iotlab1, mult, 15
12681221    , 169.01, 88.44, 86.39,  4.46,  0.00, 6782096711, 6750307000,   29992000, 6794493619, python, iotlab1, mult, 15
12681221    , 167.55, 86.99, 84.94,  4.45,  0.00, 6740041445, 6695801000,   41986000, 6752655064, python, iotlab1, mult, 15
12681221    , 169.12, 87.28, 85.23,  4.50,  0.00, 6748723942, 6706958000,   39987000, 6761234720, python, iotlab1, mult, 15
12681221    , 172.63, 88.13, 86.06,  4.49,  0.00, 6835399158, 6802083000,   33000000, 6847814174, python, iotlab1, mult, 15
12681221    , 173.96, 85.32, 83.28,  4.45,  0.00, 6753842167, 6710593000,   42997000, 6766102878, python, iotlab1, mult, 15
12681221    , 176.94, 83.60, 81.52,  4.44,  0.00, 6720019526, 6679880000,   39999000, 6732457454, python, iotlab1, mult, 15
12681221    , 169.06, 87.21, 85.16,  4.45,  0.00, 6753030087, 6709767000,   40986000, 6765584681, python, iotlab1, mult, 15
12681221    , 172.48, 88.04, 85.99,  4.53,  0.00, 6779826345, 6733217000,   43001000, 6792146767, python, iotlab1, mult, 15
12681221    , 177.87, 83.71, 81.68,  4.44,  0.00, 6734287219, 6703064000,   31000000, 6746675649, python, iotlab1, mult, 15
12681303    , 180.47, 85.82, 83.68,  4.82,  0.00, 6888778015, 6795944000,   69999000, 6901185175, python, iotlab1, mult, 15
12681303    , 180.40, 84.59, 82.46,  4.81,  0.00, 6828684209, 6765575000,   63005000, 6841085340, python, iotlab1, mult, 15
12681303    , 179.58, 85.16, 83.02,  4.81,  0.00, 6862394536, 6792195000,   67971000, 6874832252, python, iotlab1, mult, 15
12681303    , 181.21, 85.19, 82.86,  4.82,  0.00, 6875386619, 6811723000,   61979000, 6887836507, python, iotlab1, mult, 15
12681303    , 181.74, 85.90, 83.51,  4.88,  0.00, 6911450518, 6842266000,   66973000, 6923860373, python, iotlab1, mult, 15
12681303    , 180.69, 85.07, 82.91,  4.82,  0.00, 6860785648, 6804579000,   56004000, 6873106276, python, iotlab1, mult, 15
12681303    , 180.52, 85.39, 83.28,  4.82,  0.00, 6839693087, 6771528000,   67995000, 6852002346, python, iotlab1, mult, 15
12681303    , 185.46, 87.55, 85.38,  4.94,  0.00, 6981342125, 6906584000,   74006000, 6993849498, python, iotlab1, mult, 15
12681303    , 180.36, 85.10, 82.99,  4.80,  0.00, 6839634583, 6778380000,   58985000, 6851966483, python, iotlab1, mult, 15
12681303    , 180.88, 85.47, 83.35,  4.80,  0.00, 6835353258, 6783154000,   52001000, 6847873878, python, iotlab1, mult, 15
12681311    , 181.68, 85.77, 83.64,  4.81,  0.00, 6855026703, 6808525000,   45996000, 6867424441, python, iotlab1, mult, 15
12681311    , 182.85, 86.65, 84.24,  4.82,  0.00, 6868634895, 6795482000,   73005000, 6881124091, python, iotlab1, mult, 15
12681311    , 182.87, 86.43, 83.99,  4.84,  0.00, 6854918303, 6790771000,   63997000, 6867244591, python, iotlab1, mult, 15
12681311    , 179.82, 85.30, 83.09,  4.80,  0.00, 6819874170, 6753622000,   63977000, 6832431995, python, iotlab1, mult, 15
12681311    , 180.57, 85.71, 83.61,  4.81,  0.00, 6852782311, 6789635000,   63005000, 6865325892, python, iotlab1, mult, 15
12681311    , 182.33, 86.26, 84.13,  4.82,  0.00, 6850821416, 6794625000,   56005000, 6863155979, python, iotlab1, mult, 15
12681311    , 184.77, 88.06, 85.91,  4.93,  0.00, 6930848670, 6861759000,   68997000, 6943228444, python, iotlab1, mult, 15
12681311    , 182.38, 86.40, 84.27,  4.84,  0.00, 6869563155, 6805221000,   64002000, 6882048884, python, iotlab1, mult, 15
12681311    , 180.83, 85.31, 83.18,  4.82,  0.00, 6825427024, 6766604000,   56979000, 6837911043, python, iotlab1, mult, 15
12681311    , 183.39, 87.03, 84.89,  4.86,  0.00, 6890213824, 6826996000,   62999000, 6902643628, python, iotlab1, mult, 15
12701280    , 161.99, 77.22, 75.36,  4.05,  0.00, 6068973979, 5992152000,   48984000, 6081334578, python, iotlab1, mult, 15
12701280    , 161.97, 76.74, 74.81,  4.01,  0.00, 6005661898, 5962534000,   42996000, 6018098824, python, iotlab1, mult, 15
12701280    , 162.76, 77.21, 74.91,  4.07,  0.00, 5993346576, 5933188000,   59991000, 6005759424, python, iotlab1, mult, 15
12701280    , 159.76, 75.78, 73.96,  3.98,  0.00, 5966627885, 5915870000,   48982000, 5978986915, python, iotlab1, mult, 15
12701280    , 161.04, 76.66, 74.82,  4.00,  0.00, 5992700317, 5945040000,   45984000, 6005169732, python, iotlab1, mult, 15
12701280    , 159.39, 75.26, 73.45,  3.97,  0.00, 5946429568, 5896712000,   47981000, 5958717175, python, iotlab1, mult, 15
12701280    , 161.19, 77.41, 75.58,  4.07,  0.00, 5986549239, 5939403000,   47003000, 5999021500, python, iotlab1, mult, 15
12701280    , 160.39, 77.11, 75.29,  4.00,  0.00, 5978961245, 5916650000,   61996000, 5991550385, python, iotlab1, mult, 15
12701280    , 163.88, 77.93, 76.06,  4.04,  0.00, 6081679015, 6032960000,   46984000, 6094340387, python, iotlab1, mult, 15
