file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  3.96,  1.84,  1.77,  0.13,  0.00,  186781193,  166504000,    9970000,  237981120, c++, iotlab1, mult, 15
1051415.exe ,  3.81,  1.80,  1.75,  0.12,  0.00,  177295537,  169245000,    7964000,  189474823, c++, iotlab1, mult, 15
1051415.exe ,  3.77,  1.80,  1.75,  0.12,  0.00,  175728180,  172621000,    3010000,  188021659, c++, iotlab1, mult, 15
1051415.exe ,  3.72,  1.78,  1.73,  0.12,  0.00,  175222930,  169001000,    6000000,  187458481, c++, iotlab1, mult, 15
1051415.exe ,  3.73,  1.78,  1.73,  0.12,  0.00,  174765462,  166693000,    7985000,  186988956, c++, iotlab1, mult, 15
1051415.exe ,  3.72,  1.77,  1.72,  0.12,  0.00,  175123271,  169032000,    6001000,  187426978, c++, iotlab1, mult, 15
1051415.exe ,  3.76,  1.77,  1.73,  0.12,  0.00,  177975731,  174866000,    3014000,  190190551, c++, iotlab1, mult, 15
1051415.exe ,  3.75,  1.80,  1.75,  0.12,  0.00,  175287622,  169208000,    6007000,  187680230, c++, iotlab1, mult, 15
1051415.exe ,  3.87,  1.85,  1.80,  0.12,  0.00,  182286692,  175239000,    6969000,  194637876, c++, iotlab1, mult, 15
1051415.exe ,  3.72,  1.78,  1.73,  0.12,  0.00,  175192868,  170107000,    5003000,  187496813, c++, iotlab1, mult, 15
1051839.exe ,  1.22,  0.59,  0.58,  0.04,  0.00,   56587224,   51370000,    5036000,   68870754, c++, iotlab1, mult, 15
1051839.exe ,  1.26,  0.61,  0.59,  0.04,  0.00,   57281761,   53232000,    4017000,   69667365, c++, iotlab1, mult, 15
1051839.exe ,  1.27,  0.61,  0.59,  0.04,  0.00,   57991377,   52894000,    5085000,   70239301, c++, iotlab1, mult, 15
1051839.exe ,  1.24,  0.59,  0.57,  0.04,  0.00,   56873915,   53842000,    2991000,   69136513, c++, iotlab1, mult, 15
1051839.exe ,  1.25,  0.61,  0.59,  0.04,  0.00,   56718554,   53655000,    3037000,   69087971, c++, iotlab1, mult, 15
1051839.exe ,  1.24,  0.58,  0.56,  0.04,  0.00,   57613404,   51597000,    5953000,   69858730, c++, iotlab1, mult, 15
1051839.exe ,  1.25,  0.60,  0.58,  0.04,  0.00,   56581980,   54491000,    2018000,   68924452, c++, iotlab1, mult, 15
1051839.exe ,  1.23,  0.59,  0.57,  0.04,  0.00,   56008636,   47980000,    7996000,   68415127, c++, iotlab1, mult, 15
1051839.exe ,  1.24,  0.59,  0.58,  0.04,  0.00,   57160442,   51108000,    6012000,   69400679, c++, iotlab1, mult, 15
1051839.exe ,  1.21,  0.58,  0.57,  0.04,  0.00,   56377462,   52335000,    4025000,   68696431, c++, iotlab1, mult, 15
1252905.exe ,  1.55,  0.71,  0.69,  0.06,  0.00,   70975148,   61927000,    8989000,   83281348, c++, iotlab1, mult, 15
1252905.exe ,  1.54,  0.71,  0.69,  0.06,  0.00,   71272578,   63202000,    8025000,   83523703, c++, iotlab1, mult, 15
1252905.exe ,  1.53,  0.71,  0.69,  0.06,  0.00,   70894125,   62774000,    8099000,   83205274, c++, iotlab1, mult, 15
1252905.exe ,  1.48,  0.68,  0.67,  0.06,  0.00,   70804090,   64783000,    5979000,   82975130, c++, iotlab1, mult, 15
1252905.exe ,  1.51,  0.68,  0.66,  0.06,  0.00,   71011027,   64958000,    5996000,   83336652, c++, iotlab1, mult, 15
1252905.exe ,  1.51,  0.69,  0.67,  0.06,  0.00,   70807325,   59784000,   10960000,   83098220, c++, iotlab1, mult, 15
1252905.exe ,  1.51,  0.70,  0.68,  0.06,  0.00,   70133031,   64068000,    6006000,   82368908, c++, iotlab1, mult, 15
1252905.exe ,  1.53,  0.71,  0.68,  0.06,  0.00,   70692930,   60621000,    9937000,   82896511, c++, iotlab1, mult, 15
