file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1606221.exe ,  4.30,  0.70,  0.59,  0.18,  0.00,  355114473,  352546000,    2996000,  384979927, c++, iotlab1, sing, 2
1606221.exe ,  4.30,  0.70,  0.59,  0.18,  0.00,  354751674,  352275000,    2993000,  384519993, c++, iotlab1, sing, 2
1606221.exe ,  4.28,  0.70,  0.59,  0.18,  0.00,  353954883,  352139000,    2000000,  382592799, c++, iotlab1, sing, 2
1606221.exe ,  4.29,  0.70,  0.59,  0.18,  0.00,  353644416,  352051000,    2005000,  382963785, c++, iotlab1, sing, 2
1643497.exe ,  4.88,  0.81,  0.68,  0.21,  0.00,  408224006,  406688000,    2003000,  438580292, c++, iotlab1, sing, 2
1643497.exe ,  4.82,  0.79,  0.67,  0.20,  0.00,  401165403,  400521000,    1001000,  431051641, c++, iotlab1, sing, 2
1643497.exe ,  4.75,  0.77,  0.65,  0.20,  0.00,  392249536,  390656000,    2003000,  421661807, c++, iotlab1, sing, 2
1643497.exe ,  4.74,  0.78,  0.66,  0.20,  0.00,  393798873,  394146000,          0,  423294987, c++, iotlab1, sing, 2
1643497.exe ,  4.81,  0.79,  0.67,  0.20,  0.00,  400748520,  399185000,    2000000,  430493910, c++, iotlab1, sing, 2
1643497.exe ,  4.76,  0.78,  0.66,  0.20,  0.00,  397229111,  394621000,    3004000,  426609151, c++, iotlab1, sing, 2
1643497.exe ,  4.74,  0.78,  0.66,  0.20,  0.00,  395468764,  392879000,    2999000,  425262564, c++, iotlab1, sing, 2
1643497.exe ,  4.90,  0.80,  0.68,  0.21,  0.00,  407289607,  404698000,    3005000,  436807588, c++, iotlab1, sing, 2
1643497.exe ,  4.76,  0.78,  0.66,  0.20,  0.00,  396454763,  395826000,    1002000,  425502627, c++, iotlab1, sing, 2
1643497.exe ,  4.77,  0.79,  0.66,  0.20,  0.00,  398105487,  396383000,    2001000,  428339156, c++, iotlab1, sing, 2
1648142.exe ,  3.46,  0.57,  0.48,  0.15,  0.00,  289167030,  288264000,    1000000,  317828288, c++, iotlab1, sing, 2
1648142.exe ,  3.23,  0.53,  0.45,  0.14,  0.00,  268566384,  265657000,    2996000,  297233078, c++, iotlab1, sing, 2
1648142.exe ,  3.23,  0.53,  0.45,  0.13,  0.00,  267418434,  266549000,    1002000,  296570937, c++, iotlab1, sing, 2
1648142.exe ,  3.21,  0.52,  0.45,  0.13,  0.00,  266976305,  266238000,    1004000,  295633393, c++, iotlab1, sing, 2
1648142.exe ,  3.35,  0.55,  0.46,  0.14,  0.00,  277176866,  276457000,    1001000,  306422922, c++, iotlab1, sing, 2
1648142.exe ,  3.52,  0.57,  0.49,  0.15,  0.00,  291918578,  290194000,    2001000,  320552957, c++, iotlab1, sing, 2
1648142.exe ,  3.33,  0.54,  0.46,  0.14,  0.00,  276500665,  275720000,    1002000,  304958229, c++, iotlab1, sing, 2
1648142.exe ,  3.34,  0.54,  0.46,  0.14,  0.00,  276550793,  275801000,    1002000,  306180376, c++, iotlab1, sing, 2
1648142.exe ,  3.21,  0.52,  0.45,  0.13,  0.00,  266976347,  266201000,    1000000,  295786146, c++, iotlab1, sing, 2
1648142.exe ,  3.59,  0.59,  0.50,  0.15,  0.00,  298041498,  296342000,    1995000,  327848253, c++, iotlab1, sing, 2
