file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10042170    , 1087.62, 536.41, 523.81, 20.85,  0.00, 41452321791, 41407888000,   19000000, 41514609727, python, iotlab1, mult, 15
10042170    , 1070.44, 523.64, 511.24, 20.47,  0.00, 40630541760, 40610722000,   16999000, 40642944285, python, iotlab1, mult, 15
10042170    , 1087.12, 531.88, 519.15, 20.71,  0.00, 41111216594, 41090656000,   19999000, 41123619706, python, iotlab1, mult, 15
10042170    , 1101.24, 537.66, 525.07, 20.80,  0.00, 41332299015, 41307948000,   13996000, 41344813207, python, iotlab1, mult, 15
10042170    , 1040.54, 507.85, 495.91, 19.66,  0.00, 38989379962, 38966880000,   12996000, 39001793973, python, iotlab1, mult, 15
10042170    , 1064.90, 519.39, 507.08, 20.06,  0.00, 39859533559, 39839205000,   18999000, 39871984879, python, iotlab1, mult, 15
10042170    , 1183.78, 576.04, 562.48, 22.23,  0.00, 44169082224, 44152490000,   15999000, 44181526394, python, iotlab1, mult, 15
10042170    , 1093.33, 531.70, 519.20, 20.54,  0.00, 40765805910, 40735391000,   29999000, 40778288006, python, iotlab1, mult, 15
10042170    , 1101.23, 534.77, 521.96, 20.67,  0.00, 41037314079, 41020127000,   14999000, 41049673058, python, iotlab1, mult, 15
10042170    , 1104.68, 535.88, 523.35, 20.72,  0.00, 41201466012, 41174171000,   16995000, 41213880740, python, iotlab1, mult, 15
10178893    ,  0.66,  0.17,  0.16,  0.02,  0.00,   40887464,    9669000,    2900000,   54070299, python, iotlab1, mult, 15
10178893    ,  0.28,  0.13,  0.13,  0.01,  0.00,   11115905,    8080000,    3030000,   23406227, python, iotlab1, mult, 15
10178893    ,  0.27,  0.13,  0.13,  0.01,  0.00,   11190981,   10162000,    1016000,   23480661, python, iotlab1, mult, 15
10178893    ,  0.27,  0.13,  0.14,  0.01,  0.00,   11606730,    6698000,    4784000,   24023888, python, iotlab1, mult, 15
10178893    ,  0.28,  0.13,  0.13,  0.01,  0.00,   11283798,    7511000,    3755000,   23571359, python, iotlab1, mult, 15
10178893    ,  0.29,  0.14,  0.13,  0.01,  0.00,   11335673,    8237000,    3089000,   23663287, python, iotlab1, mult, 15
10178893    ,  0.30,  0.15,  0.14,  0.01,  0.00,   11304984,    9439000,    1887000,   23730222, python, iotlab1, mult, 15
10178893    ,  0.27,  0.13,  0.13,  0.01,  0.00,   11411451,    5704000,    5704000,   23943912, python, iotlab1, mult, 15
10178893    ,  0.28,  0.13,  0.14,  0.01,  0.00,   11366248,    9363000,    1872000,   23808210, python, iotlab1, mult, 15
10178893    ,  0.28,  0.13,  0.14,  0.01,  0.00,   11365705,    7503000,    3751000,   23720674, python, iotlab1, mult, 15
10654326    , 826.25, 400.28, 390.91, 17.31,  0.00, 30578295474, 30560590000,   14999000, 30590877629, python, iotlab1, mult, 15
10654326    , 812.63, 398.17, 388.97, 16.92,  0.00, 30161944476, 30141624000,   19999000, 30174336523, python, iotlab1, mult, 15
10654326    , 795.24, 390.41, 381.39, 16.72,  0.00, 29365253135, 29346866000,   17999000, 29377519708, python, iotlab1, mult, 15
10654326    , 827.56, 404.94, 395.58, 17.27,  0.00, 30589369821, 30579536000,    8999000, 30601848480, python, iotlab1, mult, 15
10654326    , 821.94, 402.06, 392.71, 17.22,  0.00, 30378365536, 30362952000,   12999000, 30390910900, python, iotlab1, mult, 15
10654326    , 808.98, 392.13, 383.00, 16.93,  0.00, 29891208978, 29872337000,   17999000, 29903694969, python, iotlab1, mult, 15
