file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017040.exe ,  1.33,  0.22,  0.18,  0.06,  0.00,  108850559,   98884000,    3995000,  163903391, c++, iotlab1, mult, 2
1017040.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  107725591,  103512000,    3981000,  136792002, c++, iotlab1, mult, 2
1017040.exe ,  1.25,  0.21,  0.17,  0.05,  0.00,  103408694,   97345000,    5959000,  132726173, c++, iotlab1, mult, 2
1017040.exe ,  1.25,  0.20,  0.17,  0.05,  0.00,  103145461,   99150000,    3966000,  132036483, c++, iotlab1, mult, 2
1017040.exe ,  1.27,  0.21,  0.18,  0.05,  0.00,  105059883,  100001000,    5000000,  134650266, c++, iotlab1, mult, 2
1017040.exe ,  1.26,  0.21,  0.17,  0.05,  0.00,  103305693,   98239000,    5012000,  132555980, c++, iotlab1, mult, 2
1017040.exe ,  1.28,  0.21,  0.18,  0.05,  0.00,  106024641,  101992000,    3999000,  136195536, c++, iotlab1, mult, 2
1017040.exe ,  1.30,  0.21,  0.18,  0.06,  0.00,  109218862,  107186000,    2003000,  139465349, c++, iotlab1, mult, 2
1017040.exe ,  1.31,  0.21,  0.18,  0.06,  0.00,  109935049,  102898000,    6993000,  140370665, c++, iotlab1, mult, 2
1017040.exe ,  1.29,  0.21,  0.18,  0.06,  0.00,  106035251,  100949000,    5047000,  136180715, c++, iotlab1, mult, 2
1140402.exe ,  1.31,  0.22,  0.18,  0.06,  0.00,  109808500,  106850000,    2968000,  139399243, c++, iotlab1, mult, 2
1140402.exe ,  1.29,  0.21,  0.18,  0.06,  0.00,  107719743,  102680000,    5033000,  137857370, c++, iotlab1, mult, 2
1140402.exe ,  1.32,  0.22,  0.18,  0.06,  0.00,  110234700,  106211000,    4007000,  139817416, c++, iotlab1, mult, 2
1140402.exe ,  1.32,  0.22,  0.18,  0.06,  0.00,  109331170,  106321000,    3009000,  139413677, c++, iotlab1, mult, 2
1140402.exe ,  1.29,  0.21,  0.18,  0.06,  0.00,  106968564,  103031000,    3962000,  137384609, c++, iotlab1, mult, 2
1140402.exe ,  1.28,  0.21,  0.18,  0.05,  0.00,  105341711,   99284000,    6017000,  136207753, c++, iotlab1, mult, 2
1140402.exe ,  1.26,  0.20,  0.17,  0.05,  0.00,  103712964,   99790000,    3952000,  132922128, c++, iotlab1, mult, 2
1140402.exe ,  1.28,  0.21,  0.18,  0.05,  0.00,  106368383,  103379000,    2982000,  135842791, c++, iotlab1, mult, 2
1140402.exe ,  1.27,  0.21,  0.17,  0.05,  0.00,  103997830,  100825000,    2994000,  133108796, c++, iotlab1, mult, 2
1140402.exe ,  1.25,  0.20,  0.17,  0.05,  0.00,  103419254,   99252000,    4010000,  131986296, c++, iotlab1, mult, 2
1187270.exe ,  0.54,  0.09,  0.08,  0.02,  0.00,   43553323,   37500000,    6081000,   74016390, c++, iotlab1, mult, 2
1187270.exe ,  0.54,  0.09,  0.08,  0.02,  0.00,   44768834,   38962000,    5844000,   75558781, c++, iotlab1, mult, 2
