file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1489349.exe ,  4.98,  0.45,  0.31,  0.23,  0.00,  465000188,  453228000,    4002000,  536013568, c++, iotlab1, mult, 1
1489349.exe ,  5.06,  0.45,  0.31,  0.23,  0.00,  465985522,  463252000,    3001000,  516009348, c++, iotlab1, mult, 1
1489349.exe ,  4.88,  0.42,  0.29,  0.22,  0.00,  441569326,  439734000,    2003000,  489650121, c++, iotlab1, mult, 1
1489349.exe ,  4.91,  0.43,  0.30,  0.22,  0.00,  444653511,  441661000,    3004000,  493795155, c++, iotlab1, mult, 1
1489349.exe ,  5.02,  0.44,  0.30,  0.23,  0.00,  452798948,  449887000,    2999000,  500352975, c++, iotlab1, mult, 1
1489349.exe ,  5.06,  0.44,  0.31,  0.23,  0.00,  459412385,  455544000,    4004000,  509132692, c++, iotlab1, mult, 1
1489349.exe ,  4.91,  0.43,  0.30,  0.23,  0.00,  448669706,  445868000,    3005000,  495025775, c++, iotlab1, mult, 1
1489349.exe ,  4.99,  0.44,  0.30,  0.23,  0.00,  453257486,  450388000,    3002000,  501804597, c++, iotlab1, mult, 1
1489349.exe ,  5.00,  0.44,  0.30,  0.23,  0.00,  452466206,  449692000,    2997000,  500696700, c++, iotlab1, mult, 1
1489349.exe ,  4.89,  0.43,  0.30,  0.23,  0.00,  447434904,  443678000,    4006000,  497680747, c++, iotlab1, mult, 1
1519241.exe ,  9.29,  0.80,  0.56,  0.42,  0.00,  842597196,  839956000,    3003000,  892829433, c++, iotlab1, mult, 1
1519241.exe ,  9.02,  0.79,  0.55,  0.41,  0.00,  822940075,  818320000,    4995000,  869775063, c++, iotlab1, mult, 1
1519241.exe ,  9.12,  0.78,  0.54,  0.41,  0.00,  816562290,  812910000,    4004000,  866076727, c++, iotlab1, mult, 1
1519241.exe ,  9.44,  0.80,  0.56,  0.42,  0.00,  835350835,  831696000,    4003000,  885060999, c++, iotlab1, mult, 1
1519241.exe ,  9.16,  0.78,  0.54,  0.41,  0.00,  815032116,  812396000,    3001000,  865406463, c++, iotlab1, mult, 1
1519241.exe ,  9.15,  0.79,  0.55,  0.41,  0.00,  821539833,  819880000,    2002000,  870603947, c++, iotlab1, mult, 1
1519241.exe ,  8.59,  0.75,  0.52,  0.39,  0.00,  781781030,  779162000,    2996000,  828778515, c++, iotlab1, mult, 1
1519241.exe ,  8.66,  0.75,  0.52,  0.39,  0.00,  782766028,  781094000,    2002000,  829477424, c++, iotlab1, mult, 1
1519241.exe ,  8.75,  0.77,  0.53,  0.40,  0.00,  795016177,  793303000,    2000000,  843130714, c++, iotlab1, mult, 1
1519241.exe ,  8.87,  0.78,  0.55,  0.41,  0.00,  817164360,  814548000,    3002000,  867384308, c++, iotlab1, mult, 1
1520788.exe ,  5.12,  0.45,  0.31,  0.24,  0.00,  467744198,  465659000,    2002000,  515230980, c++, iotlab1, mult, 1
1520788.exe ,  5.32,  0.47,  0.32,  0.25,  0.00,  490103830,  488090000,    2000000,  540413679, c++, iotlab1, mult, 1
1520788.exe ,  5.16,  0.45,  0.31,  0.24,  0.00,  473964338,  470948000,    2999000,  523694846, c++, iotlab1, mult, 1
1520788.exe ,  5.15,  0.46,  0.32,  0.24,  0.00,  475183462,  472130000,    3000000,  525120973, c++, iotlab1, mult, 1
1520788.exe ,  5.31,  0.46,  0.32,  0.25,  0.00,  488485961,  485449000,    2996000,  538864105, c++, iotlab1, mult, 1
1520788.exe ,  5.50,  0.49,  0.34,  0.26,  0.00,  506494650,  501479000,    4984000,  556846915, c++, iotlab1, mult, 1
1520788.exe ,  5.12,  0.45,  0.31,  0.23,  0.00,  462493122,  458498000,    3986000,  512519871, c++, iotlab1, mult, 1
1520788.exe ,  5.30,  0.46,  0.32,  0.24,  0.00,  482530818,  477333000,    4982000,  532524272, c++, iotlab1, mult, 1
1520788.exe ,  5.40,  0.47,  0.33,  0.25,  0.00,  494674683,  492636000,    2002000,  545108694, c++, iotlab1, mult, 1
1520788.exe ,  5.21,  0.46,  0.32,  0.24,  0.00,  476840845,  471780000,    4997000,  526911584, c++, iotlab1, mult, 1
1599310.exe ,  2.98,  0.26,  0.18,  0.14,  0.00,  274992059,  272048000,    3000000,  322131490, c++, iotlab1, mult, 1
1599310.exe ,  2.93,  0.26,  0.18,  0.14,  0.00,  272133406,  268215000,    4003000,  322354106, c++, iotlab1, mult, 1
1599310.exe ,  3.08,  0.27,  0.19,  0.14,  0.00,  282170249,  278242000,    3989000,  331217995, c++, iotlab1, mult, 1
1599310.exe ,  3.01,  0.26,  0.18,  0.14,  0.00,  272927376,  271984000,     999000,  319778666, c++, iotlab1, mult, 1
1599310.exe ,  2.94,  0.26,  0.18,  0.14,  0.00,  270732877,  268729000,    2005000,  318344304, c++, iotlab1, mult, 1
1599310.exe ,  2.97,  0.26,  0.18,  0.14,  0.00,  271604450,  268679000,    3007000,  321135198, c++, iotlab1, mult, 1
1599310.exe ,  2.99,  0.26,  0.18,  0.14,  0.00,  273123727,  268206000,    4985000,  320724029, c++, iotlab1, mult, 1
1599310.exe ,  3.07,  0.27,  0.19,  0.14,  0.00,  282217234,  277363000,    4970000,  332522870, c++, iotlab1, mult, 1
1599310.exe ,  3.03,  0.27,  0.18,  0.14,  0.00,  279406605,  278374000,    1001000,  329985921, c++, iotlab1, mult, 1
1599310.exe ,  3.00,  0.27,  0.18,  0.14,  0.00,  277110971,  273133000,    4001000,  326034742, c++, iotlab1, mult, 1
1606221.exe ,  5.95,  0.52,  0.36,  0.27,  0.00,  534330491,  532338000,    2001000,  578550473, c++, iotlab1, mult, 1
1606221.exe ,  6.26,  0.54,  0.38,  0.28,  0.00,  561022270,  554990000,    5999000,  609104327, c++, iotlab1, mult, 1
1606221.exe ,  6.54,  0.56,  0.39,  0.29,  0.00,  582355529,  580428000,    2001000,  629744764, c++, iotlab1, mult, 1
1606221.exe ,  6.43,  0.55,  0.38,  0.29,  0.00,  574910573,  573957000,    1001000,  624567278, c++, iotlab1, mult, 1
1606221.exe ,  6.23,  0.53,  0.37,  0.28,  0.00,  556368976,  551486000,    4986000,  604269149, c++, iotlab1, mult, 1
1606221.exe ,  6.35,  0.55,  0.38,  0.29,  0.00,  571595391,  567607000,    3997000,  620851746, c++, iotlab1, mult, 1
1606221.exe ,  6.07,  0.53,  0.37,  0.28,  0.00,  554454865,  551549000,    3002000,  601557509, c++, iotlab1, mult, 1
1606221.exe ,  6.15,  0.54,  0.38,  0.28,  0.00,  562992429,  561058000,    2000000,  610233091, c++, iotlab1, mult, 1
1606221.exe ,  6.00,  0.53,  0.37,  0.28,  0.00,  548333226,  545420000,    3002000,  596155128, c++, iotlab1, mult, 1
1606221.exe ,  5.85,  0.51,  0.36,  0.27,  0.00,  531213261,  529331000,    2001000,  577901433, c++, iotlab1, mult, 1
1643497.exe ,  6.74,  0.59,  0.41,  0.31,  0.00,  615698698,  611770000,    3998000,  663281743, c++, iotlab1, mult, 1
1643497.exe ,  7.17,  0.64,  0.44,  0.33,  0.00,  661130812,  655220000,    6002000,  707528083, c++, iotlab1, mult, 1
1643497.exe ,  6.92,  0.61,  0.42,  0.32,  0.00,  634696608,  633792000,    1001000,  683623338, c++, iotlab1, mult, 1
1643497.exe ,  7.17,  0.63,  0.44,  0.33,  0.00,  658224755,  655348000,    3001000,  708714192, c++, iotlab1, mult, 1
1643497.exe ,  7.05,  0.62,  0.43,  0.33,  0.00,  647937016,  644058000,    4000000,  695897498, c++, iotlab1, mult, 1
1643497.exe ,  7.41,  0.65,  0.46,  0.34,  0.00,  680541753,  676589000,    3997000,  731234765, c++, iotlab1, mult, 1
