file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1099920.exe ,  0.57,  0.08,  0.07,  0.02,  0.00,   44558049,   16655000,    1040000,  114290205, c++, iotlab1, sing, 4
1099920.exe ,  0.21,  0.06,  0.05,  0.01,  0.00,   14391337,   12496000,    1922000,   32289834, c++, iotlab1, sing, 4
1099920.exe ,  0.21,  0.06,  0.05,  0.01,  0.00,   14226777,   13234000,    1018000,   32061459, c++, iotlab1, sing, 4
1099920.exe ,  0.21,  0.06,  0.05,  0.01,  0.00,   14652110,   13630000,    1048000,   32410733, c++, iotlab1, sing, 4
1099920.exe ,  0.22,  0.06,  0.05,  0.01,  0.00,   14527880,   12546000,    1930000,   32215765, c++, iotlab1, sing, 4
1099920.exe ,  0.22,  0.06,  0.05,  0.01,  0.00,   14410922,   13399000,    1030000,   31831936, c++, iotlab1, sing, 4
1099920.exe ,  0.21,  0.06,  0.05,  0.01,  0.00,   14487092,   14516000,          0,   32177432, c++, iotlab1, sing, 4
1099920.exe ,  0.22,  0.06,  0.06,  0.01,  0.00,   14664479,   11754000,    2938000,   32723083, c++, iotlab1, sing, 4
1099920.exe ,  0.22,  0.06,  0.05,  0.01,  0.00,   14559090,   12646000,    1945000,   32552615, c++, iotlab1, sing, 4
1099920.exe ,  0.23,  0.06,  0.05,  0.01,  0.00,   14730978,   12813000,    1971000,   31984613, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.06,  0.06,  0.01,  0.00,   16202695,   13363000,    2863000,   33814536, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.06,  0.06,  0.01,  0.00,   15774156,   13949000,    1859000,   33814302, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.07,  0.06,  0.01,  0.00,   16373420,   15366000,    1024000,   34348917, c++, iotlab1, sing, 4
1141254.exe ,  0.23,  0.06,  0.06,  0.01,  0.00,   15693361,   14660000,    1047000,   33857361, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.06,  0.06,  0.01,  0.00,   15746704,   12826000,    2959000,   33500323, c++, iotlab1, sing, 4
1141254.exe ,  0.22,  0.06,  0.06,  0.01,  0.00,   15673297,   15686000,          0,   33242982, c++, iotlab1, sing, 4
1141254.exe ,  0.25,  0.07,  0.06,  0.01,  0.00,   16598075,   14537000,    2076000,   34703847, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.06,  0.06,  0.01,  0.00,   16136294,   14262000,    1901000,   34325398, c++, iotlab1, sing, 4
1141254.exe ,  0.24,  0.06,  0.06,  0.01,  0.00,   15567441,   12673000,    2924000,   33458363, c++, iotlab1, sing, 4
