file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1514231.exe ,  1.31,  0.60,  0.59,  0.05,  0.00,   60106525,   57123000,    3006000,   72344110, c++, iotlab1, sing, 25
1514231.exe ,  1.29,  0.60,  0.59,  0.05,  0.00,   59243964,   54242000,    5022000,   71573534, c++, iotlab1, sing, 25
1514231.exe ,  1.32,  0.61,  0.59,  0.05,  0.00,   59965660,   55890000,    3992000,   72298546, c++, iotlab1, sing, 25
1514231.exe ,  1.28,  0.60,  0.58,  0.05,  0.00,   58745505,   54788000,    3984000,   71130572, c++, iotlab1, sing, 25
1524420.exe ,  2.53,  1.24,  1.20,  0.08,  0.00,  114292157,  109217000,    5009000,  126586188, c++, iotlab1, sing, 25
1524420.exe ,  2.53,  1.23,  1.19,  0.07,  0.00,  114206248,  111253000,    3006000,  126515377, c++, iotlab1, sing, 25
1524420.exe ,  2.53,  1.22,  1.19,  0.08,  0.00,  116494080,  114528000,    2009000,  128840943, c++, iotlab1, sing, 25
1524420.exe ,  2.58,  1.24,  1.20,  0.08,  0.00,  115153172,  111172000,    4006000,  127508485, c++, iotlab1, sing, 25
1524420.exe ,  2.53,  1.21,  1.19,  0.08,  0.00,  114656214,  112713000,    1994000,  127104009, c++, iotlab1, sing, 25
1524420.exe ,  2.54,  1.22,  1.19,  0.07,  0.00,  114265740,  109278000,    5012000,  126505109, c++, iotlab1, sing, 25
1524420.exe ,  2.56,  1.23,  1.20,  0.08,  0.00,  115172224,  112141000,    2977000,  127568210, c++, iotlab1, sing, 25
1524420.exe ,  2.51,  1.21,  1.17,  0.07,  0.00,  114038001,  108981000,    4999000,  126344048, c++, iotlab1, sing, 25
1524420.exe ,  2.52,  1.21,  1.18,  0.08,  0.00,  115365174,  112401000,    3010000,  127627802, c++, iotlab1, sing, 25
1524420.exe ,  2.58,  1.24,  1.20,  0.08,  0.00,  115669057,  110657000,    4984000,  127893821, c++, iotlab1, sing, 25
1557029.exe ,  2.33,  1.11,  1.08,  0.06,  0.00,  104809799,  102843000,    1996000,  117074024, c++, iotlab1, sing, 25
1557029.exe ,  2.30,  1.13,  1.10,  0.06,  0.00,  103765601,  100875000,    2966000,  116188373, c++, iotlab1, sing, 25
1557029.exe ,  2.29,  1.11,  1.08,  0.06,  0.00,  104753108,   99798000,    4989000,  116890575, c++, iotlab1, sing, 25
1557029.exe ,  2.38,  1.16,  1.12,  0.06,  0.00,  105651102,   99716000,    5982000,  118286288, c++, iotlab1, sing, 25
1557029.exe ,  2.31,  1.12,  1.09,  0.06,  0.00,  104452912,  103486000,    1004000,  116681807, c++, iotlab1, sing, 25
1557029.exe ,  2.31,  1.13,  1.10,  0.06,  0.00,  104337895,  101367000,    2981000,  116868469, c++, iotlab1, sing, 25
1557029.exe ,  2.32,  1.14,  1.11,  0.06,  0.00,  103854099,  101857000,    1997000,  116141863, c++, iotlab1, sing, 25
1557029.exe ,  2.29,  1.11,  1.08,  0.06,  0.00,  104561714,  100609000,    3984000,  116857725, c++, iotlab1, sing, 25
1557029.exe ,  2.33,  1.13,  1.10,  0.06,  0.00,  105793226,  103804000,    2015000,  117975686, c++, iotlab1, sing, 25
1557029.exe ,  2.31,  1.13,  1.10,  0.06,  0.00,  104741674,   98802000,    5988000,  116894584, c++, iotlab1, sing, 25
1576250.exe ,  2.37,  1.16,  1.14,  0.06,  0.00,  106909918,  102898000,    3996000,  119474653, c++, iotlab1, sing, 25
1576250.exe ,  2.41,  1.19,  1.15,  0.07,  0.00,  108450877,  106416000,    1989000,  120779682, c++, iotlab1, sing, 25
1576250.exe ,  2.33,  1.15,  1.13,  0.06,  0.00,  106663151,  102608000,    3984000,  118915354, c++, iotlab1, sing, 25
1576250.exe ,  2.39,  1.17,  1.14,  0.06,  0.00,  107029913,  104079000,    3002000,  119381621, c++, iotlab1, sing, 25
1576250.exe ,  2.37,  1.16,  1.14,  0.06,  0.00,  107153881,  104188000,    3005000,  119406991, c++, iotlab1, sing, 25
1576250.exe ,  2.33,  1.14,  1.11,  0.06,  0.00,  106961379,  104994000,    1999000,  119172536, c++, iotlab1, sing, 25
1576250.exe ,  2.37,  1.16,  1.13,  0.06,  0.00,  107194780,  100133000,    6939000,  119391814, c++, iotlab1, sing, 25
1576250.exe ,  2.42,  1.17,  1.14,  0.06,  0.00,  107745710,  102756000,    4988000,  120201494, c++, iotlab1, sing, 25
1576250.exe ,  2.40,  1.15,  1.12,  0.07,  0.00,  107682407,  104714000,    2991000,  119951855, c++, iotlab1, sing, 25
1576250.exe ,  2.38,  1.17,  1.14,  0.06,  0.00,  106608232,  102649000,    3986000,  118963704, c++, iotlab1, sing, 25
1878308.exe ,  1.12,  0.52,  0.51,  0.04,  0.00,   51435768,   46947000,    3995000,   63931684, c++, iotlab1, sing, 25
1878308.exe ,  1.14,  0.53,  0.51,  0.04,  0.00,   51974678,   48490000,    2968000,   64392481, c++, iotlab1, sing, 25
1878308.exe ,  1.09,  0.52,  0.51,  0.03,  0.00,   50864972,   46417000,    3950000,   63341509, c++, iotlab1, sing, 25
1878308.exe ,  1.13,  0.54,  0.52,  0.04,  0.00,   51402759,   48909000,    1996000,   63975877, c++, iotlab1, sing, 25
1878308.exe ,  1.09,  0.51,  0.50,  0.04,  0.00,   51800658,   48332000,    3020000,   64260947, c++, iotlab1, sing, 25
1878308.exe ,  1.10,  0.52,  0.51,  0.04,  0.00,   51173809,   45855000,    4878000,   63630072, c++, iotlab1, sing, 25
1878308.exe ,  1.12,  0.53,  0.52,  0.04,  0.00,   51926688,   43563000,    7920000,   64493371, c++, iotlab1, sing, 25
1878308.exe ,  1.09,  0.51,  0.50,  0.04,  0.00,   51898715,   51455000,          0,   64384446, c++, iotlab1, sing, 25
1878308.exe ,  1.10,  0.52,  0.51,  0.03,  0.00,   51015531,   45633000,    4960000,   63542298, c++, iotlab1, sing, 25
1878308.exe ,  1.12,  0.53,  0.51,  0.04,  0.00,   51188529,   43929000,    6833000,   63676148, c++, iotlab1, sing, 25
1899156.exe ,  1.25,  0.58,  0.56,  0.05,  0.00,   58133659,   52705000,    4972000,   71352143, c++, iotlab1, sing, 25
1899156.exe ,  1.30,  0.59,  0.57,  0.05,  0.00,   58341195,   52993000,    4906000,   70566130, c++, iotlab1, sing, 25
1899156.exe ,  1.27,  0.56,  0.55,  0.05,  0.00,   58358323,   52948000,    4995000,   70864483, c++, iotlab1, sing, 25
1899156.exe ,  1.25,  0.56,  0.54,  0.04,  0.00,   57398692,   50142000,    6882000,   69791021, c++, iotlab1, sing, 25
1899156.exe ,  1.23,  0.56,  0.55,  0.04,  0.00,   58046618,   54678000,    2982000,   70414023, c++, iotlab1, sing, 25
1899156.exe ,  1.26,  0.58,  0.56,  0.05,  0.00,   58066898,   50823000,    6841000,   70451645, c++, iotlab1, sing, 25
1899156.exe ,  1.26,  0.58,  0.56,  0.05,  0.00,   58365968,   53970000,    3997000,   70708201, c++, iotlab1, sing, 25
1899156.exe ,  1.27,  0.55,  0.54,  0.04,  0.00,   57953283,   56577000,     992000,   70366557, c++, iotlab1, sing, 25
1899156.exe ,  1.32,  0.59,  0.56,  0.05,  0.00,   57585776,   53175000,    4013000,   70051462, c++, iotlab1, sing, 25
1899156.exe ,  1.24,  0.56,  0.55,  0.05,  0.00,   57970474,   56568000,    1010000,   70251023, c++, iotlab1, sing, 25
2080168.exe ,  2.77,  1.27,  1.22,  0.08,  0.00,  117200955,  112583000,    3985000,  129718843, c++, iotlab1, sing, 25
2080168.exe ,  2.62,  1.23,  1.21,  0.07,  0.00,  114192803,  109623000,    3986000,  126660572, c++, iotlab1, sing, 25
2080168.exe ,  2.56,  1.22,  1.18,  0.08,  0.00,  114373437,  109726000,    3990000,  126814131, c++, iotlab1, sing, 25
2080168.exe ,  2.56,  1.24,  1.19,  0.08,  0.00,  115823676,  106287000,    8940000,  128114187, c++, iotlab1, sing, 25
2080168.exe ,  2.53,  1.23,  1.19,  0.07,  0.00,  114033032,  108347000,    4970000,  126466389, c++, iotlab1, sing, 25
2080168.exe ,  2.55,  1.23,  1.18,  0.08,  0.00,  114570637,  105991000,    7999000,  127024823, c++, iotlab1, sing, 25
2080168.exe ,  2.55,  1.22,  1.18,  0.08,  0.00,  115197795,  110612000,    3950000,  127641550, c++, iotlab1, sing, 25
2080168.exe ,  2.55,  1.22,  1.19,  0.08,  0.00,  114120298,  106583000,    6972000,  126396198, c++, iotlab1, sing, 25
2080168.exe ,  2.56,  1.23,  1.20,  0.07,  0.00,  114265401,  104559000,    8962000,  126801034, c++, iotlab1, sing, 25
2080168.exe ,  2.55,  1.22,  1.18,  0.08,  0.00,  114877096,  112360000,    1988000,  127266865, c++, iotlab1, sing, 25
2083684.exe ,  2.31,  1.10,  1.07,  0.06,  0.00,  107519914,   99102000,    7928000,  120401395, c++, iotlab1, sing, 25
2083684.exe ,  2.36,  1.14,  1.11,  0.06,  0.00,  106492379,  101142000,    4957000,  118787006, c++, iotlab1, sing, 25
2083684.exe ,  2.46,  1.21,  1.18,  0.07,  0.00,  109293814,  104890000,    3995000,  121663962, c++, iotlab1, sing, 25
2083684.exe ,  2.34,  1.14,  1.10,  0.06,  0.00,  106259137,  102894000,    2968000,  118471249, c++, iotlab1, sing, 25
2083684.exe ,  2.34,  1.14,  1.11,  0.06,  0.00,  106172720,  100834000,    4942000,  118405717, c++, iotlab1, sing, 25
2083684.exe ,  2.37,  1.15,  1.12,  0.07,  0.00,  106254624,   97838000,    7986000,  118474514, c++, iotlab1, sing, 25
2083684.exe ,  2.36,  1.17,  1.13,  0.06,  0.00,  106113345,  100672000,    4983000,  118373769, c++, iotlab1, sing, 25
2083684.exe ,  2.33,  1.16,  1.12,  0.06,  0.00,  104958835,   98535000,    5912000,  117286856, c++, iotlab1, sing, 25
2083684.exe ,  2.39,  1.16,  1.13,  0.07,  0.00,  106963353,  101618000,    4981000,  119276339, c++, iotlab1, sing, 25
2083684.exe ,  2.38,  1.17,  1.13,  0.06,  0.00,  107303405,  100016000,    6931000,  119679755, c++, iotlab1, sing, 25
2098233.exe ,  1.25,  0.57,  0.56,  0.05,  0.00,   58130162,   51963000,    5995000,   70440403, c++, iotlab1, sing, 25
2098233.exe ,  1.24,  0.57,  0.55,  0.05,  0.00,   57631296,   51402000,    6047000,   69842893, c++, iotlab1, sing, 25
2098233.exe ,  1.24,  0.56,  0.55,  0.05,  0.00,   58013805,   50846000,    6978000,   70240503, c++, iotlab1, sing, 25
2098233.exe ,  1.27,  0.59,  0.57,  0.05,  0.00,   57466163,   49381000,    7900000,   69707241, c++, iotlab1, sing, 25
2098233.exe ,  1.26,  0.59,  0.57,  0.04,  0.00,   57238584,   51064000,    6007000,   69485513, c++, iotlab1, sing, 25
2098233.exe ,  1.24,  0.56,  0.55,  0.05,  0.00,   57993950,   52835000,    4984000,   70149382, c++, iotlab1, sing, 25
2098233.exe ,  1.27,  0.60,  0.58,  0.05,  0.00,   57927301,   52779000,    4979000,   70271226, c++, iotlab1, sing, 25
2098233.exe ,  1.28,  0.59,  0.57,  0.05,  0.00,   57478910,   50277000,    7038000,   69905809, c++, iotlab1, sing, 25
2098233.exe ,  1.27,  0.59,  0.56,  0.05,  0.00,   57282429,   52204000,    4924000,   69690887, c++, iotlab1, sing, 25
2098233.exe ,  1.30,  0.59,  0.57,  0.05,  0.00,   58291473,   54124000,    4009000,   70556511, c++, iotlab1, sing, 25
2126664.exe ,  1.62,  0.71,  0.68,  0.06,  0.00,   76900613,   65734000,   10955000,   89739618, c++, iotlab1, sing, 25
2126664.exe ,  1.72,  0.77,  0.74,  0.07,  0.00,   76537996,   62400000,   13866000,   88872560, c++, iotlab1, sing, 25
2126664.exe ,  1.65,  0.75,  0.73,  0.06,  0.00,   76365411,   63134000,   13027000,   88706427, c++, iotlab1, sing, 25
2126664.exe ,  1.60,  0.73,  0.70,  0.06,  0.00,   75362067,   61335000,   13849000,   87546089, c++, iotlab1, sing, 25
2126664.exe ,  1.63,  0.74,  0.72,  0.06,  0.00,   76387469,   64174000,   12032000,   88617172, c++, iotlab1, sing, 25
2126664.exe ,  1.66,  0.75,  0.73,  0.06,  0.00,   75296986,   61020000,   14004000,   87534726, c++, iotlab1, sing, 25
2126664.exe ,  1.60,  0.73,  0.70,  0.06,  0.00,   75082728,   63928000,   10987000,   87352409, c++, iotlab1, sing, 25
2126664.exe ,  1.61,  0.70,  0.69,  0.06,  0.00,   77656149,   61581000,   15891000,   90061913, c++, iotlab1, sing, 25
2126664.exe ,  1.66,  0.75,  0.72,  0.06,  0.00,   75351918,   62136000,   13028000,   87645972, c++, iotlab1, sing, 25
2126664.exe ,  1.62,  0.71,  0.69,  0.06,  0.00,   77919513,   64626000,   13127000,   90674287, c++, iotlab1, sing, 25
2134751.exe ,  1.61,  0.75,  0.73,  0.06,  0.00,   74115400,   66876000,    6987000,   86383814, c++, iotlab1, sing, 25
2134751.exe ,  1.63,  0.75,  0.72,  0.06,  0.00,   74568499,   64489000,    9921000,   86838118, c++, iotlab1, sing, 25
2134751.exe ,  1.61,  0.75,  0.72,  0.06,  0.00,   73533046,   63469000,    9917000,   85808101, c++, iotlab1, sing, 25
2134751.exe ,  1.59,  0.74,  0.73,  0.06,  0.00,   73825386,   64567000,    8940000,   86134921, c++, iotlab1, sing, 25
2134751.exe ,  1.59,  0.73,  0.71,  0.06,  0.00,   73970176,   66840000,    6983000,   86281018, c++, iotlab1, sing, 25
2134751.exe ,  1.60,  0.74,  0.72,  0.06,  0.00,   73469975,   70360000,    2972000,   86011764, c++, iotlab1, sing, 25
2134751.exe ,  1.64,  0.73,  0.71,  0.06,  0.00,   74813316,   67581000,    7060000,   87058109, c++, iotlab1, sing, 25
2134751.exe ,  1.62,  0.74,  0.72,  0.06,  0.00,   74150222,   66004000,    8000000,   86490547, c++, iotlab1, sing, 25
2134751.exe ,  1.61,  0.74,  0.72,  0.06,  0.00,   73437626,   69299000,    4017000,   85778638, c++, iotlab1, sing, 25
2134751.exe ,  1.60,  0.73,  0.71,  0.06,  0.00,   74115510,   67970000,    5997000,   86408767, c++, iotlab1, sing, 25
2162489.exe ,  1.40,  0.64,  0.62,  0.05,  0.00,   62959519,   53769000,    8961000,   75340102, c++, iotlab1, sing, 25
2162489.exe ,  1.36,  0.62,  0.60,  0.05,  0.00,   63479072,   55449000,    7921000,   75816739, c++, iotlab1, sing, 25
2162489.exe ,  1.45,  0.65,  0.62,  0.05,  0.00,   64698809,   58504000,    6052000,   76993707, c++, iotlab1, sing, 25
2162489.exe ,  1.37,  0.62,  0.61,  0.05,  0.00,   62991938,   56873000,    5986000,   75384823, c++, iotlab1, sing, 25
2162489.exe ,  1.38,  0.63,  0.62,  0.05,  0.00,   63376117,   55359000,    7908000,   75600094, c++, iotlab1, sing, 25
2162489.exe ,  1.35,  0.61,  0.59,  0.05,  0.00,   63367380,   59242000,    4016000,   75633272, c++, iotlab1, sing, 25
2162489.exe ,  1.39,  0.61,  0.59,  0.05,  0.00,   64311399,   59184000,    5015000,   76581534, c++, iotlab1, sing, 25
2162489.exe ,  1.38,  0.62,  0.60,  0.05,  0.00,   64135246,   58020000,    6002000,   76420055, c++, iotlab1, sing, 25
2162489.exe ,  1.37,  0.62,  0.60,  0.05,  0.00,   63775766,   57605000,    6063000,   76101060, c++, iotlab1, sing, 25
2162489.exe ,  1.41,  0.62,  0.60,  0.05,  0.00,   64769424,   59634000,    5053000,   77360647, c++, iotlab1, sing, 25
2190864.exe ,  2.44,  1.19,  1.16,  0.07,  0.00,  111468113,  107313000,    4011000,  125230827, c++, iotlab1, sing, 25
2190864.exe ,  2.48,  1.19,  1.16,  0.07,  0.00,  112088650,  106002000,    5944000,  124322195, c++, iotlab1, sing, 25
2190864.exe ,  2.46,  1.17,  1.13,  0.07,  0.00,  111933445,  107756000,    4028000,  124154365, c++, iotlab1, sing, 25
2190864.exe ,  2.48,  1.21,  1.18,  0.07,  0.00,  111429682,  103331000,    7948000,  123657435, c++, iotlab1, sing, 25
2190864.exe ,  2.49,  1.20,  1.17,  0.07,  0.00,  112376045,  105280000,    6952000,  124734125, c++, iotlab1, sing, 25
2190864.exe ,  2.44,  1.17,  1.15,  0.07,  0.00,  111626897,  105512000,    5972000,  123848674, c++, iotlab1, sing, 25
2190864.exe ,  2.49,  1.20,  1.17,  0.07,  0.00,  111289623,  108117000,    3003000,  123697280, c++, iotlab1, sing, 25
2190864.exe ,  2.43,  1.19,  1.16,  0.06,  0.00,  110147130,  106991000,    2999000,  122344366, c++, iotlab1, sing, 25
2190864.exe ,  2.51,  1.20,  1.16,  0.07,  0.00,  111462358,  105263000,    5958000,  123717059, c++, iotlab1, sing, 25
2190864.exe ,  2.47,  1.20,  1.17,  0.07,  0.00,  110868182,  106737000,    3990000,  123173427, c++, iotlab1, sing, 25
2237372.exe ,  2.37,  1.15,  1.12,  0.06,  0.00,  105709390,  101561000,    4022000,  118658267, c++, iotlab1, sing, 25
2237372.exe ,  2.36,  1.14,  1.12,  0.06,  0.00,  105867822,   99750000,    5985000,  118331834, c++, iotlab1, sing, 25
2237372.exe ,  2.34,  1.14,  1.11,  0.06,  0.00,  104996470,   99889000,    4994000,  117432618, c++, iotlab1, sing, 25
2237372.exe ,  2.35,  1.12,  1.09,  0.06,  0.00,  105630940,  100518000,    4976000,  117955296, c++, iotlab1, sing, 25
