file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  5.81,  2.59,  2.50,  0.20,  0.00,  286582512,  225126000,   38849000,  354243757, c++, iotlab1, sing, 0
1184356.exe ,  5.52,  2.58,  2.51,  0.19,  0.00,  261553886,  233632000,   28076000,  273786614, c++, iotlab1, sing, 0
1184356.exe ,  5.58,  2.61,  2.53,  0.19,  0.00,  262576984,  228629000,   34093000,  274835225, c++, iotlab1, sing, 0
1184356.exe ,  5.56,  2.58,  2.49,  0.19,  0.00,  261238280,  229407000,   31917000,  273374096, c++, iotlab1, sing, 0
1184356.exe ,  5.53,  2.59,  2.51,  0.19,  0.00,  260975492,  235017000,   26001000,  273498113, c++, iotlab1, sing, 0
1184356.exe ,  5.49,  2.58,  2.50,  0.19,  0.00,  261112921,  232226000,   29028000,  273444588, c++, iotlab1, sing, 0
1184356.exe ,  5.49,  2.58,  2.50,  0.19,  0.00,  261326949,  225410000,   36065000,  273673603, c++, iotlab1, sing, 0
1184356.exe ,  5.56,  2.59,  2.51,  0.19,  0.00,  261651697,  237721000,   24073000,  273862045, c++, iotlab1, sing, 0
1184356.exe ,  5.52,  2.59,  2.51,  0.19,  0.00,  261729329,  227876000,   33981000,  273991721, c++, iotlab1, sing, 0
1184356.exe ,  5.61,  2.60,  2.51,  0.19,  0.00,  261914518,  234023000,   28002000,  274025059, c++, iotlab1, sing, 0
1191212.exe ,  2.48,  1.09,  1.05,  0.09,  0.00,  120035769,   84998000,   34999000,  132877397, c++, iotlab1, sing, 0
1191212.exe ,  2.49,  1.14,  1.10,  0.09,  0.00,  118026935,   80052000,   38025000,  130315141, c++, iotlab1, sing, 0
1191212.exe ,  2.46,  1.12,  1.08,  0.09,  0.00,  118149788,   73095000,   45058000,  130551248, c++, iotlab1, sing, 0
1191212.exe ,  2.45,  1.10,  1.06,  0.09,  0.00,  117946508,   81966000,   35985000,  130249471, c++, iotlab1, sing, 0
1191212.exe ,  2.51,  1.12,  1.08,  0.09,  0.00,  118183140,   80151000,   38072000,  130529788, c++, iotlab1, sing, 0
1191212.exe ,  2.46,  1.12,  1.08,  0.09,  0.00,  117846183,   81595000,   36264000,  130031784, c++, iotlab1, sing, 0
1191212.exe ,  2.43,  1.10,  1.07,  0.09,  0.00,  117886554,   65960000,   51969000,  130171976, c++, iotlab1, sing, 0
1191212.exe ,  2.46,  1.11,  1.07,  0.09,  0.00,  117861855,   79930000,   37966000,  130391526, c++, iotlab1, sing, 0
1191212.exe ,  2.48,  1.11,  1.07,  0.09,  0.00,  117719981,   80505000,   37233000,  130042659, c++, iotlab1, sing, 0
1191212.exe ,  2.47,  1.11,  1.07,  0.09,  0.00,  117677378,   73812000,   43888000,  129975627, c++, iotlab1, sing, 0
1247728.exe ,  1.87,  0.78,  0.75,  0.08,  0.00,   94004209,   52583000,   41459000,  109643912, c++, iotlab1, sing, 0
1247728.exe ,  1.89,  0.81,  0.78,  0.08,  0.00,   91088623,   59458000,   31711000,  103415326, c++, iotlab1, sing, 0
1247728.exe ,  1.88,  0.79,  0.76,  0.08,  0.00,   92101193,   57080000,   35049000,  104422486, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.81,  0.78,  0.08,  0.00,   91531997,   56693000,   34812000,  103915366, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.81,  0.78,  0.08,  0.00,   91749151,   54862000,   36907000,  104172103, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.82,  0.79,  0.08,  0.00,   91684297,   55824000,   35887000,  104036327, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.82,  0.79,  0.08,  0.00,   92024883,   62018000,   30008000,  104304832, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.82,  0.78,  0.08,  0.00,   91426936,   56592000,   34749000,  103786717, c++, iotlab1, sing, 0
1247728.exe ,  1.90,  0.81,  0.78,  0.08,  0.00,   91929523,   56981000,   34988000,  104363501, c++, iotlab1, sing, 0
1247728.exe ,  1.88,  0.82,  0.79,  0.08,  0.00,   91333834,   58196000,   33111000,  103598667, c++, iotlab1, sing, 0
1315068.exe ,  2.11,  0.94,  0.90,  0.09,  0.00,   97280252,   63199000,   34107000,  110728883, c++, iotlab1, sing, 0
1315068.exe ,  2.15,  0.95,  0.91,  0.09,  0.00,   96377745,   65507000,   30768000,  108682875, c++, iotlab1, sing, 0
1315068.exe ,  2.10,  0.94,  0.90,  0.09,  0.00,   96481647,   68356000,   28146000,  108822069, c++, iotlab1, sing, 0
1315068.exe ,  2.12,  0.95,  0.91,  0.09,  0.00,   96923239,   65884000,   30945000,  109104551, c++, iotlab1, sing, 0
1315068.exe ,  2.09,  0.92,  0.89,  0.09,  0.00,   97146768,   61475000,   35695000,  109410006, c++, iotlab1, sing, 0
1315068.exe ,  2.11,  0.93,  0.90,  0.09,  0.00,   96894570,   57935000,   38956000,  109302801, c++, iotlab1, sing, 0
1315068.exe ,  2.12,  0.95,  0.91,  0.09,  0.00,   97218976,   71126000,   26046000,  109449479, c++, iotlab1, sing, 0
1315068.exe ,  2.07,  0.93,  0.90,  0.08,  0.00,   96328745,   61176000,   35101000,  108569983, c++, iotlab1, sing, 0
1315068.exe ,  2.11,  0.94,  0.90,  0.09,  0.00,   96736628,   65839000,   30924000,  109171094, c++, iotlab1, sing, 0
1315068.exe ,  2.09,  0.94,  0.90,  0.09,  0.00,   97334593,   65242000,   32119000,  109602324, c++, iotlab1, sing, 0
1317833.exe ,  3.12,  1.40,  1.34,  0.14,  0.00,  142546965,   81743000,   60809000,  154830813, c++, iotlab1, sing, 0
1317833.exe ,  3.09,  1.37,  1.32,  0.14,  0.00,  142218343,   79153000,   63122000,  154629372, c++, iotlab1, sing, 0
1317833.exe ,  3.10,  1.37,  1.32,  0.14,  0.00,  141431392,   77263000,   64218000,  153923471, c++, iotlab1, sing, 0
1317833.exe ,  3.08,  1.37,  1.32,  0.14,  0.00,  141480171,   70762000,   70762000,  153863020, c++, iotlab1, sing, 0
1317833.exe ,  3.10,  1.38,  1.32,  0.14,  0.00,  142080397,   77063000,   65053000,  154476591, c++, iotlab1, sing, 0
1317833.exe ,  3.09,  1.38,  1.33,  0.14,  0.00,  141983426,   74020000,   68018000,  154397058, c++, iotlab1, sing, 0
1317833.exe ,  3.10,  1.39,  1.33,  0.14,  0.00,  142270493,   85188000,   57126000,  154632630, c++, iotlab1, sing, 0
1317833.exe ,  3.10,  1.38,  1.32,  0.14,  0.00,  141818043,   78879000,   62903000,  154148140, c++, iotlab1, sing, 0
