file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1168229.exe ,  8.42,  1.37,  1.16,  0.36,  0.00,  684532031,  663840000,   17047000,  763038818, c++, iotlab1, sing, 2
1168229.exe ,  8.05,  1.32,  1.12,  0.35,  0.00,  672419713,  661855000,   12015000,  702292371, c++, iotlab1, sing, 2
1168229.exe ,  8.10,  1.33,  1.13,  0.35,  0.00,  675772775,  659083000,   18029000,  705898377, c++, iotlab1, sing, 2
1168229.exe ,  8.11,  1.33,  1.13,  0.35,  0.00,  677697009,  662038000,   17000000,  707586373, c++, iotlab1, sing, 2
1168229.exe ,  8.02,  1.32,  1.12,  0.35,  0.00,  669802241,  657006000,   14042000,  699580379, c++, iotlab1, sing, 2
1168229.exe ,  8.01,  1.31,  1.11,  0.35,  0.00,  664835445,  653062000,   13001000,  694513729, c++, iotlab1, sing, 2
1168229.exe ,  7.89,  1.29,  1.10,  0.34,  0.00,  655629601,  641638000,   15038000,  684179577, c++, iotlab1, sing, 2
1168229.exe ,  8.16,  1.33,  1.13,  0.35,  0.00,  675410069,  660439000,   16034000,  704529363, c++, iotlab1, sing, 2
1168229.exe ,  8.07,  1.33,  1.13,  0.35,  0.00,  675015597,  662041000,   14022000,  704756633, c++, iotlab1, sing, 2
1168229.exe ,  8.06,  1.33,  1.13,  0.35,  0.00,  676593763,  661532000,   16037000,  706498580, c++, iotlab1, sing, 2
1239379.exe ,  6.45,  1.05,  0.89,  0.27,  0.00,  531912817,  523549000,    9009000,  561936349, c++, iotlab1, sing, 2
1239379.exe ,  6.51,  1.07,  0.91,  0.28,  0.00,  544110344,  535508000,    9008000,  573765708, c++, iotlab1, sing, 2
1239379.exe ,  6.61,  1.09,  0.92,  0.28,  0.00,  553903911,  542501000,   12011000,  584889612, c++, iotlab1, sing, 2
1239379.exe ,  6.29,  1.02,  0.87,  0.27,  0.00,  521432757,  516989000,    5009000,  551570855, c++, iotlab1, sing, 2
1239379.exe ,  6.55,  1.06,  0.90,  0.28,  0.00,  537924615,  528354000,   10025000,  566365079, c++, iotlab1, sing, 2
1239379.exe ,  6.53,  1.07,  0.91,  0.28,  0.00,  545537888,  529845000,   15995000,  575143609, c++, iotlab1, sing, 2
1239379.exe ,  6.52,  1.07,  0.91,  0.28,  0.00,  543506474,  533041000,   10980000,  572852559, c++, iotlab1, sing, 2
1239379.exe ,  6.48,  1.06,  0.90,  0.28,  0.00,  540058522,  526500000,   14013000,  570139982, c++, iotlab1, sing, 2
1239379.exe ,  6.36,  1.04,  0.89,  0.27,  0.00,  530476460,  520946000,   10018000,  559239560, c++, iotlab1, sing, 2
1239379.exe ,  6.35,  1.04,  0.88,  0.27,  0.00,  529539508,  519043000,   10979000,  558302423, c++, iotlab1, sing, 2
1253440.exe ,  2.41,  0.39,  0.33,  0.11,  0.00,  200555737,  187737000,   12981000,  229533496, c++, iotlab1, sing, 2
1253440.exe ,  2.51,  0.41,  0.34,  0.11,  0.00,  206698850,  197807000,    9036000,  235174420, c++, iotlab1, sing, 2
1253440.exe ,  2.51,  0.40,  0.34,  0.11,  0.00,  205729417,  190907000,   14992000,  235366768, c++, iotlab1, sing, 2
1253440.exe ,  2.46,  0.40,  0.34,  0.11,  0.00,  204929337,  192018000,   13001000,  234230890, c++, iotlab1, sing, 2
1253440.exe ,  2.49,  0.40,  0.34,  0.11,  0.00,  205788305,  193998000,   11938000,  235489999, c++, iotlab1, sing, 2
1253440.exe ,  2.44,  0.39,  0.33,  0.11,  0.00,  200634487,  192741000,    8030000,  228595728, c++, iotlab1, sing, 2
1253440.exe ,  2.37,  0.39,  0.33,  0.10,  0.00,  195714097,  185924000,    9942000,  223919249, c++, iotlab1, sing, 2
1253440.exe ,  2.40,  0.39,  0.33,  0.10,  0.00,  196414283,  185576000,   10974000,  224598821, c++, iotlab1, sing, 2
1253440.exe ,  2.42,  0.40,  0.34,  0.11,  0.00,  202228570,  192342000,   10017000,  230635108, c++, iotlab1, sing, 2
1253440.exe ,  2.42,  0.39,  0.33,  0.11,  0.00,  200753276,  187981000,   12929000,  229302378, c++, iotlab1, sing, 2
1363825.exe ,  8.33,  1.31,  1.11,  0.48,  0.00,  662801771,  621033000,   42070000,  691747011, c++, iotlab1, sing, 2
1363825.exe ,  8.39,  1.32,  1.12,  0.48,  0.00,  665782801,  625106000,   40941000,  695466396, c++, iotlab1, sing, 2
1363825.exe ,  8.25,  1.30,  1.10,  0.47,  0.00,  658073670,  626279000,   32065000,  687084888, c++, iotlab1, sing, 2
1363825.exe ,  8.45,  1.30,  1.10,  0.48,  0.00,  663012777,  629087000,   34004000,  691239118, c++, iotlab1, sing, 2
1363825.exe ,  8.41,  1.31,  1.11,  0.48,  0.00,  666779585,  629988000,   36999000,  694768650, c++, iotlab1, sing, 2
1363825.exe ,  8.45,  1.34,  1.14,  0.48,  0.00,  677905286,  632116000,   46008000,  701052045, c++, iotlab1, sing, 2
