file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1230547.exe ,  0.87,  0.35,  0.33,  0.02,  0.00,   47801525,   47698000,          0,   60209658, c++, iotlab1, mult, 8
1230547.exe ,  0.89,  0.37,  0.35,  0.03,  0.00,   47719564,   47710000,          0,   60459085, c++, iotlab1, mult, 8
1230547.exe ,  0.87,  0.35,  0.34,  0.02,  0.00,   47682439,   46637000,     992000,   60466829, c++, iotlab1, mult, 8
1230547.exe ,  0.87,  0.36,  0.35,  0.02,  0.00,   47060437,   46020000,    1000000,   60104872, c++, iotlab1, mult, 8
1231818.exe ,  0.77,  0.30,  0.28,  0.02,  0.00,   41187933,   41153000,          0,   55113619, c++, iotlab1, mult, 8
1231818.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   40878057,   39810000,     995000,   53462252, c++, iotlab1, mult, 8
1231818.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   41143863,   40105000,    1002000,   53597011, c++, iotlab1, mult, 8
1231818.exe ,  0.74,  0.30,  0.28,  0.02,  0.00,   40849732,   39814000,     995000,   53193646, c++, iotlab1, mult, 8
1231818.exe ,  0.75,  0.32,  0.30,  0.02,  0.00,   40142151,   39118000,    1003000,   52764969, c++, iotlab1, mult, 8
1231818.exe ,  0.75,  0.31,  0.30,  0.02,  0.00,   40142007,   40127000,          0,   52899022, c++, iotlab1, mult, 8
1231818.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   40758122,   39743000,     993000,   53586740, c++, iotlab1, mult, 8
1231818.exe ,  0.79,  0.31,  0.30,  0.02,  0.00,   40342432,   38344000,    1966000,   53384075, c++, iotlab1, mult, 8
1231818.exe ,  0.77,  0.27,  0.26,  0.02,  0.00,   44049305,   43002000,    1000000,   57717989, c++, iotlab1, mult, 8
1231818.exe ,  0.76,  0.30,  0.28,  0.02,  0.00,   41414669,   39372000,    1968000,   54823744, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.19,  0.19,  0.01,  0.00,   26195256,   23257000,    2907000,   39513886, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.18,  0.17,  0.01,  0.00,   26885670,   26869000,          0,   40551049, c++, iotlab1, mult, 8
1290864.exe ,  0.49,  0.18,  0.16,  0.02,  0.00,   28611055,   27632000,     986000,   42298788, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.19,  0.18,  0.01,  0.00,   26961338,   26929000,          0,   39599510, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.20,  0.19,  0.01,  0.00,   25827065,   24719000,     988000,   38435435, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.18,  0.18,  0.01,  0.00,   26892774,   25882000,     995000,   40516503, c++, iotlab1, mult, 8
1290864.exe ,  0.47,  0.17,  0.16,  0.01,  0.00,   28518152,   26548000,    1966000,   41373729, c++, iotlab1, mult, 8
1290864.exe ,  0.49,  0.18,  0.17,  0.02,  0.00,   27698717,   27677000,          0,   40158871, c++, iotlab1, mult, 8
1290864.exe ,  0.49,  0.20,  0.20,  0.01,  0.00,   26264824,   25251000,    1010000,   38879924, c++, iotlab1, mult, 8
1290864.exe ,  0.48,  0.20,  0.19,  0.01,  0.00,   25725128,   25739000,          0,   38567688, c++, iotlab1, mult, 8
1318308.exe ,  1.18,  0.50,  0.48,  0.03,  0.00,   62893102,   61858000,     997000,   75907268, c++, iotlab1, mult, 8
1318308.exe ,  1.17,  0.50,  0.48,  0.03,  0.00,   63123882,   63089000,          0,   75873325, c++, iotlab1, mult, 8
1318308.exe ,  1.16,  0.46,  0.45,  0.03,  0.00,   65710292,   63600000,    1987000,   79664597, c++, iotlab1, mult, 8
1318308.exe ,  1.19,  0.49,  0.48,  0.03,  0.00,   62616817,   60423000,    1981000,   76149344, c++, iotlab1, mult, 8
1318308.exe ,  1.17,  0.49,  0.47,  0.03,  0.00,   63371010,   63351000,          0,   77124245, c++, iotlab1, mult, 8
1318308.exe ,  1.18,  0.48,  0.46,  0.03,  0.00,   63110982,   62053000,    1000000,   76678305, c++, iotlab1, mult, 8
1318308.exe ,  1.17,  0.49,  0.47,  0.03,  0.00,   62951444,   60885000,    1964000,   75755353, c++, iotlab1, mult, 8
1318308.exe ,  1.16,  0.48,  0.46,  0.03,  0.00,   63697841,   61598000,    1987000,   76474129, c++, iotlab1, mult, 8
1318308.exe ,  1.18,  0.50,  0.49,  0.03,  0.00,   63224725,   63188000,          0,   76677902, c++, iotlab1, mult, 8
1318308.exe ,  1.18,  0.50,  0.48,  0.03,  0.00,   62974672,   62814000,          0,   76469419, c++, iotlab1, mult, 8
1340102.exe ,  2.44,  1.03,  0.99,  0.07,  0.00,  130218472,  130068000,          0,  143211148, c++, iotlab1, mult, 8
1340102.exe ,  2.43,  1.01,  0.97,  0.07,  0.00,  133009743,  131935000,     999000,  145907691, c++, iotlab1, mult, 8
1340102.exe ,  2.41,  1.03,  0.99,  0.07,  0.00,  129790400,  128630000,     997000,  143155857, c++, iotlab1, mult, 8
1340102.exe ,  2.43,  1.03,  0.99,  0.07,  0.00,  131681902,  131515000,          0,  145086879, c++, iotlab1, mult, 8
1340102.exe ,  2.42,  1.03,  0.99,  0.07,  0.00,  130066953,  130001000,          0,  142903847, c++, iotlab1, mult, 8
1340102.exe ,  2.42,  1.03,  0.99,  0.07,  0.00,  130365755,  127329000,    2984000,  144185700, c++, iotlab1, mult, 8
1340102.exe ,  2.43,  1.03,  0.99,  0.07,  0.00,  129883000,  128773000,     998000,  143531038, c++, iotlab1, mult, 8
1340102.exe ,  2.43,  1.02,  0.98,  0.07,  0.00,  131297142,  130164000,     993000,  145063052, c++, iotlab1, mult, 8
1340102.exe ,  2.45,  1.03,  0.99,  0.07,  0.00,  130112350,  129845000,          0,  142743442, c++, iotlab1, mult, 8
1340102.exe ,  2.43,  1.03,  0.99,  0.07,  0.00,  129934321,  127883000,    1998000,  143079941, c++, iotlab1, mult, 8
1570142.exe ,  0.27,  0.10,  0.09,  0.01,  0.00,   15909555,   14907000,     993000,   31029116, c++, iotlab1, mult, 8
1570142.exe ,  0.28,  0.12,  0.11,  0.01,  0.00,   14489126,   12553000,    1931000,   27810659, c++, iotlab1, mult, 8
1570142.exe ,  0.27,  0.11,  0.11,  0.01,  0.00,   14392241,   13447000,     960000,   27619772, c++, iotlab1, mult, 8
1570142.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14185284,   12160000,    2026000,   27566376, c++, iotlab1, mult, 8
1570142.exe ,  0.27,  0.11,  0.11,  0.01,  0.00,   14500212,   13454000,    1034000,   27598228, c++, iotlab1, mult, 8
1570142.exe ,  0.29,  0.11,  0.11,  0.01,  0.00,   14557980,   14549000,          0,   27204402, c++, iotlab1, mult, 8
1570142.exe ,  0.29,  0.12,  0.11,  0.01,  0.00,   14492947,   14501000,          0,   27228399, c++, iotlab1, mult, 8
1570142.exe ,  0.27,  0.11,  0.11,  0.01,  0.00,   14356057,   13323000,    1024000,   27001380, c++, iotlab1, mult, 8
1570142.exe ,  0.27,  0.09,  0.09,  0.01,  0.00,   16409221,   16415000,          0,   30358698, c++, iotlab1, mult, 8
1570142.exe ,  0.29,  0.10,  0.09,  0.01,  0.00,   16418260,   16419000,          0,   30428581, c++, iotlab1, mult, 8
1647016.exe ,  3.64,  1.47,  1.41,  0.10,  0.00,  205355426,  204270000,    1001000,  220414607, c++, iotlab1, mult, 8
1647016.exe ,  3.72,  1.52,  1.45,  0.10,  0.00,  202709423,  201624000,     998000,  216197357, c++, iotlab1, mult, 8
1647016.exe ,  3.68,  1.49,  1.43,  0.10,  0.00,  201176390,  200026000,     995000,  215330029, c++, iotlab1, mult, 8
1647016.exe ,  3.64,  1.49,  1.44,  0.10,  0.00,  201628356,  200552000,     997000,  214746544, c++, iotlab1, mult, 8
1647016.exe ,  3.64,  1.48,  1.42,  0.10,  0.00,  201319443,  201235000,          0,  215071311, c++, iotlab1, mult, 8
1647016.exe ,  3.72,  1.47,  1.40,  0.10,  0.00,  205696169,  204598000,     998000,  218768188, c++, iotlab1, mult, 8
1647016.exe ,  3.70,  1.51,  1.44,  0.10,  0.00,  202014096,  199868000,    1988000,  215077624, c++, iotlab1, mult, 8
1647016.exe ,  3.64,  1.45,  1.39,  0.10,  0.00,  205618673,  204443000,     997000,  218473832, c++, iotlab1, mult, 8
1647016.exe ,  3.67,  1.48,  1.41,  0.10,  0.00,  201706292,  200627000,     998000,  214654818, c++, iotlab1, mult, 8
1647016.exe ,  3.67,  1.47,  1.41,  0.10,  0.00,  203850347,  201627000,    1996000,  217799448, c++, iotlab1, mult, 8
1751912.exe ,  2.41,  0.96,  0.92,  0.07,  0.00,  135693622,  134563000,     996000,  148331363, c++, iotlab1, mult, 8
1751912.exe ,  2.41,  0.95,  0.91,  0.07,  0.00,  136062263,  135008000,    1000000,  149678434, c++, iotlab1, mult, 8
1751912.exe ,  2.44,  0.95,  0.90,  0.07,  0.00,  137552780,  135411000,    1991000,  150237247, c++, iotlab1, mult, 8
1751912.exe ,  2.42,  0.93,  0.89,  0.07,  0.00,  139187783,  138138000,    1001000,  152965538, c++, iotlab1, mult, 8
1751912.exe ,  2.42,  0.95,  0.90,  0.07,  0.00,  138472909,  138426000,          0,  151859168, c++, iotlab1, mult, 8
1751912.exe ,  2.46,  0.97,  0.93,  0.07,  0.00,  135988780,  134940000,     999000,  148665139, c++, iotlab1, mult, 8
1751912.exe ,  2.41,  0.96,  0.92,  0.07,  0.00,  135172922,  134089000,    1000000,  148262382, c++, iotlab1, mult, 8
1751912.exe ,  2.42,  0.95,  0.90,  0.07,  0.00,  137718981,  135666000,    1995000,  150728383, c++, iotlab1, mult, 8
1751912.exe ,  2.40,  0.96,  0.92,  0.07,  0.00,  135454425,  133400000,    1991000,  148987058, c++, iotlab1, mult, 8
1751912.exe ,  2.43,  0.97,  0.93,  0.07,  0.00,  135019819,  133959000,     999000,  148293890, c++, iotlab1, mult, 8
1920040.exe ,  0.73,  0.27,  0.26,  0.02,  0.00,   42872014,   42203000,     641000,   55894420, c++, iotlab1, mult, 8
1920040.exe ,  0.71,  0.26,  0.25,  0.02,  0.00,   42751134,   40191000,    2535000,   55576262, c++, iotlab1, mult, 8
1920040.exe ,  0.72,  0.30,  0.29,  0.02,  0.00,   39171774,   36111000,    2880000,   52336176, c++, iotlab1, mult, 8
1920040.exe ,  0.72,  0.30,  0.29,  0.02,  0.00,   39323846,   38505000,     594000,   53201662, c++, iotlab1, mult, 8
1920040.exe ,  0.71,  0.29,  0.28,  0.02,  0.00,   39727941,   39712000,          0,   53153675, c++, iotlab1, mult, 8
1920040.exe ,  0.72,  0.29,  0.28,  0.02,  0.00,   40004576,   38056000,    1921000,   52949921, c++, iotlab1, mult, 8
1920040.exe ,  0.73,  0.28,  0.27,  0.02,  0.00,   40869837,   40167000,     629000,   53576275, c++, iotlab1, mult, 8
1920040.exe ,  0.74,  0.26,  0.25,  0.02,  0.00,   43589965,   41877000,    1602000,   57740205, c++, iotlab1, mult, 8
1920040.exe ,  0.73,  0.30,  0.28,  0.02,  0.00,   39456792,   37788000,    1641000,   52484454, c++, iotlab1, mult, 8
1920040.exe ,  0.72,  0.27,  0.26,  0.02,  0.00,   42023376,   40323000,    1617000,   55729707, c++, iotlab1, mult, 8
1983458.exe ,  6.70,  2.73,  2.62,  0.19,  0.00,  373471088,  373224000,          0,  386846836, c++, iotlab1, mult, 8
1983458.exe ,  6.68,  2.73,  2.63,  0.19,  0.00,  372931634,  372797000,          0,  386088618, c++, iotlab1, mult, 8
1983458.exe ,  6.68,  2.74,  2.62,  0.19,  0.00,  373013585,  370749000,    1998000,  386118351, c++, iotlab1, mult, 8
1983458.exe ,  6.70,  2.74,  2.63,  0.19,  0.00,  374651555,  374510000,          0,  388144289, c++, iotlab1, mult, 8
1983458.exe ,  6.68,  2.74,  2.62,  0.19,  0.00,  373222853,  372107000,    1000000,  385956817, c++, iotlab1, mult, 8
1983458.exe ,  6.67,  2.72,  2.61,  0.19,  0.00,  374015253,  372769000,     999000,  386735682, c++, iotlab1, mult, 8
1983458.exe ,  6.66,  2.75,  2.63,  0.19,  0.00,  373106079,  371981000,     999000,  386542146, c++, iotlab1, mult, 8
1983458.exe ,  6.99,  2.77,  2.66,  0.19,  0.00,  376584612,  375320000,    1000000,  389283198, c++, iotlab1, mult, 8
1983458.exe ,  6.70,  2.73,  2.62,  0.19,  0.00,  372414002,  371264000,     998000,  385388356, c++, iotlab1, mult, 8
1983458.exe ,  6.72,  2.73,  2.61,  0.19,  0.00,  373032251,  371921000,     999000,  386072851, c++, iotlab1, mult, 8
2079662.exe ,  2.47,  1.00,  0.97,  0.07,  0.00,  135602398,  135587000,          0,  149073918, c++, iotlab1, mult, 8
2079662.exe ,  2.50,  1.05,  1.01,  0.07,  0.00,  131786405,  130748000,     998000,  144654593, c++, iotlab1, mult, 8
2079662.exe ,  2.46,  1.04,  1.00,  0.07,  0.00,  131400531,  131375000,          0,  144474662, c++, iotlab1, mult, 8
2079662.exe ,  2.47,  1.02,  0.98,  0.07,  0.00,  132454020,  131418000,    1003000,  145869047, c++, iotlab1, mult, 8
2079662.exe ,  2.45,  0.99,  0.95,  0.07,  0.00,  135215265,  134189000,    1001000,  149203229, c++, iotlab1, mult, 8
2079662.exe ,  2.46,  1.02,  0.98,  0.07,  0.00,  132593553,  132540000,          0,  145503198, c++, iotlab1, mult, 8
2079662.exe ,  2.46,  1.01,  0.98,  0.07,  0.00,  132418247,  131399000,    1003000,  145730344, c++, iotlab1, mult, 8
2079662.exe ,  2.47,  1.02,  0.98,  0.07,  0.00,  132503009,  132469000,          0,  146126464, c++, iotlab1, mult, 8
2079662.exe ,  2.48,  1.01,  0.96,  0.07,  0.00,  133238577,  133198000,          0,  146610936, c++, iotlab1, mult, 8
2079662.exe ,  2.49,  1.02,  0.97,  0.07,  0.00,  133438704,  133306000,          0,  146115191, c++, iotlab1, mult, 8
2087440.exe ,  2.95,  1.24,  1.19,  0.08,  0.00,  156662519,  156602000,          0,  169165507, c++, iotlab1, mult, 8
2087440.exe ,  3.02,  1.26,  1.21,  0.08,  0.00,  159166804,  157136000,    1989000,  172692655, c++, iotlab1, mult, 8
2087440.exe ,  2.99,  1.21,  1.17,  0.08,  0.00,  158741917,  157707000,     998000,  172137410, c++, iotlab1, mult, 8
2087440.exe ,  2.97,  1.22,  1.17,  0.08,  0.00,  158053025,  156945000,     999000,  170915055, c++, iotlab1, mult, 8
2087440.exe ,  2.95,  1.24,  1.19,  0.08,  0.00,  156352089,  156320000,          0,  169743767, c++, iotlab1, mult, 8
2087440.exe ,  3.14,  1.27,  1.23,  0.08,  0.00,  160127102,  159039000,    1000000,  174043817, c++, iotlab1, mult, 8
2087440.exe ,  2.93,  1.21,  1.17,  0.08,  0.00,  157770656,  156735000,     998000,  170575642, c++, iotlab1, mult, 8
2087440.exe ,  2.94,  1.24,  1.19,  0.08,  0.00,  156959868,  155923000,     999000,  170418494, c++, iotlab1, mult, 8
2087440.exe ,  2.95,  1.24,  1.19,  0.08,  0.00,  156455670,  154307000,    1991000,  169415010, c++, iotlab1, mult, 8
2087440.exe ,  2.94,  1.24,  1.19,  0.08,  0.00,  156306290,  156184000,          0,  169916002, c++, iotlab1, mult, 8
2095380.exe ,  0.90,  0.34,  0.32,  0.03,  0.00,   50207524,   50092000,          0,   64070159, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.36,  0.35,  0.02,  0.00,   47178423,   46153000,    1003000,   59975150, c++, iotlab1, mult, 8
2095380.exe ,  0.89,  0.35,  0.34,  0.03,  0.00,   48738210,   47672000,     993000,   61516674, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.34,  0.33,  0.03,  0.00,   50218127,   49207000,    1004000,   63671828, c++, iotlab1, mult, 8
2095380.exe ,  0.92,  0.38,  0.36,  0.03,  0.00,   47529593,   46441000,     988000,   60794477, c++, iotlab1, mult, 8
2095380.exe ,  0.90,  0.37,  0.36,  0.02,  0.00,   47631569,   46622000,     991000,   61066506, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.34,  0.32,  0.03,  0.00,   49962375,   49955000,          0,   63076126, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.33,  0.32,  0.03,  0.00,   51166162,   50164000,    1003000,   64662450, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.37,  0.36,  0.02,  0.00,   47170922,   46056000,    1001000,   59793043, c++, iotlab1, mult, 8
2095380.exe ,  0.88,  0.36,  0.35,  0.02,  0.00,   46580425,   45493000,     988000,   59230496, c++, iotlab1, mult, 8
2118492.exe ,  2.07,  0.84,  0.80,  0.06,  0.00,  114707064,  114620000,          0,  128216544, c++, iotlab1, mult, 8
2118492.exe ,  2.03,  0.81,  0.78,  0.06,  0.00,  115070461,  114025000,    1000000,  127989530, c++, iotlab1, mult, 8
2118492.exe ,  2.05,  0.80,  0.76,  0.06,  0.00,  117243495,  117227000,          0,  130687394, c++, iotlab1, mult, 8
2118492.exe ,  2.08,  0.81,  0.78,  0.06,  0.00,  115409597,  113341000,    1988000,  128900017, c++, iotlab1, mult, 8
2118492.exe ,  2.05,  0.79,  0.76,  0.06,  0.00,  115043994,  113993000,     999000,  128645224, c++, iotlab1, mult, 8
2118492.exe ,  2.03,  0.82,  0.79,  0.06,  0.00,  114655087,  113499000,     995000,  128043701, c++, iotlab1, mult, 8
2118492.exe ,  2.03,  0.81,  0.77,  0.06,  0.00,  115113018,  114098000,    1000000,  127940423, c++, iotlab1, mult, 8
2118492.exe ,  2.04,  0.78,  0.74,  0.06,  0.00,  118066258,  117049000,    1000000,  131486867, c++, iotlab1, mult, 8
2118492.exe ,  2.02,  0.80,  0.77,  0.06,  0.00,  114327222,  113328000,    1002000,  128043728, c++, iotlab1, mult, 8
2118492.exe ,  2.03,  0.79,  0.75,  0.06,  0.00,  117222836,  117173000,          0,  130897878, c++, iotlab1, mult, 8
2133666.exe ,  6.69,  2.74,  2.62,  0.19,  0.00,  373105080,  370980000,    1999000,  386319490, c++, iotlab1, mult, 8
2133666.exe ,  6.65,  2.72,  2.61,  0.19,  0.00,  372954448,  372909000,          0,  385783902, c++, iotlab1, mult, 8
2133666.exe ,  6.67,  2.73,  2.62,  0.19,  0.00,  372564969,  372430000,          0,  385372858, c++, iotlab1, mult, 8
2133666.exe ,  6.64,  2.71,  2.61,  0.19,  0.00,  372950811,  371890000,    1002000,  385719803, c++, iotlab1, mult, 8
2133666.exe ,  6.63,  2.71,  2.59,  0.19,  0.00,  372866808,  371726000,     999000,  385576697, c++, iotlab1, mult, 8
2133666.exe ,  6.88,  2.73,  2.61,  0.19,  0.00,  375160176,  374104000,     997000,  388335561, c++, iotlab1, mult, 8
2133666.exe ,  6.68,  2.72,  2.61,  0.19,  0.00,  372884298,  371836000,     999000,  385364720, c++, iotlab1, mult, 8
2133666.exe ,  6.66,  2.71,  2.60,  0.19,  0.00,  373138224,  371994000,     999000,  385904327, c++, iotlab1, mult, 8
2133666.exe ,  6.67,  2.69,  2.58,  0.19,  0.00,  374837364,  372780000,    1993000,  387874489, c++, iotlab1, mult, 8
2133666.exe ,  6.65,  2.69,  2.58,  0.19,  0.00,  372964029,  371789000,     999000,  386134439, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.23,  0.22,  0.02,  0.00,   37563177,   37564000,          0,   52037520, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.26,  0.25,  0.02,  0.00,   34793816,   32819000,    1930000,   47342675, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.27,  0.26,  0.02,  0.00,   34963413,   33876000,     996000,   49102544, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.26,  0.25,  0.02,  0.00,   34762743,   32769000,    1986000,   47922662, c++, iotlab1, mult, 8
214531.exe  ,  0.63,  0.23,  0.22,  0.02,  0.00,   37243816,   34266000,    2937000,   51126670, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.27,  0.26,  0.02,  0.00,   34667125,   32580000,    1974000,   47432419, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.25,  0.24,  0.02,  0.00,   36209441,   35193000,    1005000,   48676636, c++, iotlab1, mult, 8
214531.exe  ,  0.66,  0.26,  0.25,  0.02,  0.00,   35462072,   34465000,     984000,   48329847, c++, iotlab1, mult, 8
214531.exe  ,  0.64,  0.25,  0.24,  0.02,  0.00,   35283432,   35283000,          0,   47993540, c++, iotlab1, mult, 8
214531.exe  ,  0.65,  0.27,  0.25,  0.02,  0.00,   34703143,   33603000,     988000,   47062404, c++, iotlab1, mult, 8
2148414.exe ,  0.91,  0.37,  0.35,  0.02,  0.00,   47556820,   47492000,          0,   60876736, c++, iotlab1, mult, 8
2148414.exe ,  0.88,  0.36,  0.35,  0.02,  0.00,   47299298,   45263000,    1967000,   60183358, c++, iotlab1, mult, 8
2148414.exe ,  0.88,  0.35,  0.34,  0.02,  0.00,   47440685,   46451000,     988000,   59923657, c++, iotlab1, mult, 8
2148414.exe ,  0.88,  0.34,  0.32,  0.03,  0.00,   48451417,   46456000,    1976000,   60847761, c++, iotlab1, mult, 8
2148414.exe ,  0.87,  0.36,  0.34,  0.02,  0.00,   46937547,   45929000,     998000,   59564704, c++, iotlab1, mult, 8
2148414.exe ,  0.89,  0.34,  0.32,  0.03,  0.00,   49277303,   49181000,          0,   62662775, c++, iotlab1, mult, 8
2148414.exe ,  0.93,  0.35,  0.34,  0.02,  0.00,   47093455,   46077000,    1001000,   59943170, c++, iotlab1, mult, 8
2148414.exe ,  0.88,  0.35,  0.34,  0.02,  0.00,   46998666,   45984000,     999000,   59825861, c++, iotlab1, mult, 8
2148414.exe ,  0.88,  0.34,  0.32,  0.03,  0.00,   48663317,   46662000,    1985000,   61536274, c++, iotlab1, mult, 8
2148414.exe ,  0.87,  0.33,  0.32,  0.02,  0.00,   49537519,   48547000,     990000,   62066108, c++, iotlab1, mult, 8
2167825.exe ,  0.52,  0.19,  0.18,  0.02,  0.00,   29977229,   28981000,     999000,   43138194, c++, iotlab1, mult, 8
2167825.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   27134012,   26131000,    1005000,   39815981, c++, iotlab1, mult, 8
2167825.exe ,  0.52,  0.20,  0.19,  0.02,  0.00,   29092925,   28087000,    1003000,   41687760, c++, iotlab1, mult, 8
2167825.exe ,  0.53,  0.22,  0.20,  0.02,  0.00,   27318072,   25373000,    1951000,   39777396, c++, iotlab1, mult, 8
2167825.exe ,  0.52,  0.19,  0.19,  0.02,  0.00,   29297362,   29301000,          0,   42716867, c++, iotlab1, mult, 8
2167825.exe ,  0.53,  0.21,  0.20,  0.01,  0.00,   27758284,   26742000,     990000,   40676930, c++, iotlab1, mult, 8
2167825.exe ,  0.54,  0.21,  0.19,  0.02,  0.00,   28312752,   26373000,    1953000,   41998730, c++, iotlab1, mult, 8
2167825.exe ,  0.51,  0.19,  0.18,  0.01,  0.00,   29039652,   28027000,    1000000,   41610047, c++, iotlab1, mult, 8
2167825.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   27126482,   26123000,    1004000,   39716216, c++, iotlab1, mult, 8
2167825.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   27654924,   25683000,    1975000,   40402098, c++, iotlab1, mult, 8
2270454.exe ,  0.36,  0.14,  0.14,  0.01,  0.00,   18793828,   16743000,    1969000,   31441991, c++, iotlab1, mult, 8
2270454.exe ,  0.35,  0.14,  0.13,  0.01,  0.00,   18669530,   16710000,    1965000,   31949325, c++, iotlab1, mult, 8
2270454.exe ,  0.36,  0.15,  0.14,  0.01,  0.00,   18640074,   18613000,          0,   31210954, c++, iotlab1, mult, 8
2270454.exe ,  0.36,  0.14,  0.14,  0.01,  0.00,   18761630,   16783000,    1974000,   31390185, c++, iotlab1, mult, 8
2270454.exe ,  0.34,  0.13,  0.13,  0.01,  0.00,   18887133,   18892000,          0,   31498713, c++, iotlab1, mult, 8
2270454.exe ,  0.35,  0.14,  0.13,  0.01,  0.00,   18688317,   18656000,          0,   32151794, c++, iotlab1, mult, 8
2270454.exe ,  0.34,  0.14,  0.13,  0.01,  0.00,   18454547,   16504000,    1941000,   31202744, c++, iotlab1, mult, 8
2270454.exe ,  0.35,  0.14,  0.13,  0.01,  0.00,   18813914,   18823000,          0,   31661266, c++, iotlab1, mult, 8
2270454.exe ,  0.35,  0.14,  0.13,  0.01,  0.00,   18776117,   18785000,          0,   31295882, c++, iotlab1, mult, 8
2270454.exe ,  0.33,  0.13,  0.13,  0.01,  0.00,   18520310,   17494000,    1029000,   31278921, c++, iotlab1, mult, 8
2279764.exe ,  2.16,  0.91,  0.88,  0.06,  0.00,  114902337,  113872000,     998000,  128802681, c++, iotlab1, mult, 8
2279764.exe ,  2.16,  0.89,  0.85,  0.06,  0.00,  117548143,  116476000,    1004000,  131046756, c++, iotlab1, mult, 8
2279764.exe ,  2.16,  0.91,  0.88,  0.06,  0.00,  115891371,  115902000,          0,  128624527, c++, iotlab1, mult, 8
2279764.exe ,  2.15,  0.91,  0.87,  0.06,  0.00,  115147293,  115138000,          0,  128315344, c++, iotlab1, mult, 8
2279764.exe ,  2.15,  0.91,  0.87,  0.06,  0.00,  116134663,  115132000,    1001000,  128889874, c++, iotlab1, mult, 8
2279764.exe ,  2.14,  0.91,  0.88,  0.06,  0.00,  115071443,  115068000,          0,  127953589, c++, iotlab1, mult, 8
2279764.exe ,  2.14,  0.90,  0.87,  0.06,  0.00,  116366792,  116358000,          0,  129884322, c++, iotlab1, mult, 8
