file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10090928.class, 11.99,  4.74,  4.56,  0.34,  0.00,  608482992,  497159000,   32944000,  648194636, java, iotlab1, mult, 0
entry_10090928.class,  9.80,  4.76,  4.63,  0.23,  0.00,  410707965,  435836000,   17032000,  423274262, java, iotlab1, mult, 0
entry_10090928.class,  9.71,  4.75,  4.64,  0.23,  0.00,  399672191,  438411000,   23859000,  411952374, java, iotlab1, mult, 0
entry_10090928.class,  9.78,  4.81,  4.68,  0.23,  0.00,  399677267,  437133000,   24062000,  412113354, java, iotlab1, mult, 0
entry_10090928.class,  9.72,  4.75,  4.62,  0.23,  0.00,  402667003,  440004000,   13936000,  415109032, java, iotlab1, mult, 0
entry_10090928.class,  9.72,  4.77,  4.64,  0.23,  0.00,  401413292,  440129000,   14936000,  413827517, java, iotlab1, mult, 0
entry_10090928.class,  9.74,  4.70,  4.58,  0.23,  0.00,  410301135,  438802000,   13113000,  422947511, java, iotlab1, mult, 0
entry_10090928.class,  9.87,  4.79,  4.66,  0.23,  0.00,  410733754,  444552000,   16831000,  423106942, java, iotlab1, mult, 0
entry_10090928.class,  9.95,  4.84,  4.70,  0.24,  0.00,  420612287,  431030000,   22001000,  433133173, java, iotlab1, mult, 0
entry_10090928.class,  9.76,  4.74,  4.63,  0.23,  0.00,  401421582,  436983000,   16960000,  413857843, java, iotlab1, mult, 0
entry_10107360.class,  8.61,  4.13,  4.02,  0.20,  0.00,  363599883,  381272000,   19113000,  376846910, java, iotlab1, mult, 0
entry_10107360.class,  8.52,  4.16,  4.05,  0.20,  0.00,  361501288,  381283000,   16968000,  373819834, java, iotlab1, mult, 0
entry_10107360.class,  8.54,  4.14,  4.03,  0.20,  0.00,  361642449,  384511000,   14055000,  374087292, java, iotlab1, mult, 0
entry_10107360.class,  8.58,  4.16,  4.04,  0.20,  0.00,  361718688,  382156000,   16006000,  374171233, java, iotlab1, mult, 0
entry_10107360.class,  8.49,  4.11,  4.00,  0.20,  0.00,  360982681,  379249000,   18813000,  373141722, java, iotlab1, mult, 0
entry_10107360.class,  8.54,  4.14,  4.02,  0.20,  0.00,  363191374,  381866000,   17993000,  376235734, java, iotlab1, mult, 0
entry_10107360.class,  8.54,  4.15,  4.05,  0.20,  0.00,  361270068,  384113000,   14004000,  373782175, java, iotlab1, mult, 0
entry_10107360.class,  8.51,  4.16,  4.05,  0.20,  0.00,  361045170,  385612000,   13020000,  373396445, java, iotlab1, mult, 0
entry_10107360.class,  8.60,  4.18,  4.07,  0.20,  0.00,  361658317,  382581000,   16108000,  373991557, java, iotlab1, mult, 0
entry_10107360.class,  8.72,  4.21,  4.10,  0.21,  0.00,  375515825,  383846000,   14179000,  388059019, java, iotlab1, mult, 0
entry_10176022.class,  9.93,  4.64,  4.50,  0.23,  0.00,  425917701,  445387000,   18889000,  438248624, java, iotlab1, mult, 0
entry_10176022.class,  9.81,  4.60,  4.48,  0.23,  0.00,  424723895,  450298000,   12088000,  437063376, java, iotlab1, mult, 0
entry_10176022.class,  9.81,  4.62,  4.49,  0.23,  0.00,  424958589,  444728000,   18070000,  437326002, java, iotlab1, mult, 0
entry_10176022.class,  9.76,  4.60,  4.47,  0.23,  0.00,  424569955,  448896000,   13084000,  436981664, java, iotlab1, mult, 0
entry_10176022.class,  9.80,  4.63,  4.49,  0.23,  0.00,  424599546,  447498000,   15050000,  437132108, java, iotlab1, mult, 0
entry_10176022.class,  9.75,  4.63,  4.50,  0.23,  0.00,  425094926,  445691000,   17180000,  437654864, java, iotlab1, mult, 0
entry_10176022.class,  9.77,  4.61,  4.48,  0.23,  0.00,  425258470,  440877000,   21796000,  437697204, java, iotlab1, mult, 0
entry_10176022.class,  9.73,  4.60,  4.48,  0.23,  0.00,  425863858,  450595000,   12874000,  438311066, java, iotlab1, mult, 0
entry_10176022.class,  9.85,  4.59,  4.46,  0.23,  0.00,  429620596,  444826000,   18033000,  442239927, java, iotlab1, mult, 0
entry_10176022.class,  9.99,  4.65,  4.52,  0.24,  0.00,  440517469,  449137000,   14004000,  453019419, java, iotlab1, mult, 0
