file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  2.62,  0.40,  0.34,  0.12,  0.00,  203796920,  181592000,   14966000,  260063675, c++, iotlab1, mult, 2
1135633.exe ,  2.41,  0.39,  0.33,  0.11,  0.00,  196904107,  184805000,   11987000,  225772458, c++, iotlab1, mult, 2
1135633.exe ,  2.40,  0.39,  0.33,  0.11,  0.00,  196959481,  181880000,   14990000,  226567419, c++, iotlab1, mult, 2
1135633.exe ,  2.33,  0.38,  0.32,  0.11,  0.00,  190051598,  172830000,   17082000,  218252028, c++, iotlab1, mult, 2
1135633.exe ,  2.33,  0.38,  0.32,  0.11,  0.00,  189906386,  173724000,   16066000,  218404013, c++, iotlab1, mult, 2
1135633.exe ,  2.39,  0.39,  0.33,  0.11,  0.00,  195029793,  178928000,   15993000,  224389437, c++, iotlab1, mult, 2
1135633.exe ,  2.36,  0.38,  0.32,  0.11,  0.00,  193146181,  178124000,   14926000,  221063832, c++, iotlab1, mult, 2
1135633.exe ,  2.39,  0.39,  0.33,  0.11,  0.00,  195658534,  185564000,    9976000,  223834599, c++, iotlab1, mult, 2
1135633.exe ,  2.36,  0.38,  0.32,  0.11,  0.00,  190744886,  180521000,    9973000,  218811821, c++, iotlab1, mult, 2
1135633.exe ,  2.36,  0.38,  0.32,  0.11,  0.00,  193972814,  184831000,    9040000,  223010600, c++, iotlab1, mult, 2
1247568.exe ,  5.36,  0.86,  0.73,  0.23,  0.00,  438426457,  427188000,   10979000,  467056908, c++, iotlab1, mult, 2
1247568.exe ,  5.20,  0.85,  0.72,  0.22,  0.00,  429203701,  419892000,    8997000,  457430197, c++, iotlab1, mult, 2
1247568.exe ,  5.32,  0.87,  0.74,  0.23,  0.00,  440864134,  427624000,   13019000,  469970990, c++, iotlab1, mult, 2
1247568.exe ,  5.38,  0.88,  0.75,  0.23,  0.00,  446087728,  434908000,   10997000,  476451854, c++, iotlab1, mult, 2
1247568.exe ,  5.32,  0.87,  0.74,  0.23,  0.00,  442295971,  431044000,   11001000,  471408507, c++, iotlab1, mult, 2
1247568.exe ,  5.23,  0.85,  0.72,  0.23,  0.00,  432653805,  421342000,   11008000,  461880520, c++, iotlab1, mult, 2
1247568.exe ,  5.19,  0.85,  0.72,  0.23,  0.00,  432784231,  424454000,    8008000,  462310342, c++, iotlab1, mult, 2
1247568.exe ,  5.22,  0.85,  0.72,  0.23,  0.00,  432656444,  419428000,   13013000,  461646300, c++, iotlab1, mult, 2
1247568.exe ,  5.33,  0.85,  0.72,  0.23,  0.00,  431473167,  421155000,    9979000,  460183270, c++, iotlab1, mult, 2
1247568.exe ,  5.16,  0.84,  0.71,  0.22,  0.00,  427102230,  413873000,   12996000,  456177277, c++, iotlab1, mult, 2
1265407.exe ,  2.11,  0.34,  0.29,  0.10,  0.00,  172718387,  162623000,   10038000,  201012712, c++, iotlab1, mult, 2
1265407.exe ,  2.20,  0.34,  0.29,  0.10,  0.00,  174095101,  166035000,    8001000,  202308395, c++, iotlab1, mult, 2
1265407.exe ,  2.14,  0.34,  0.29,  0.10,  0.00,  173870979,  167814000,    5993000,  202224639, c++, iotlab1, mult, 2
1265407.exe ,  2.14,  0.35,  0.29,  0.10,  0.00,  174840004,  158686000,   16069000,  202978722, c++, iotlab1, mult, 2
1265407.exe ,  2.22,  0.36,  0.30,  0.10,  0.00,  180354658,  169267000,   11017000,  208568458, c++, iotlab1, mult, 2
1265407.exe ,  2.19,  0.35,  0.30,  0.10,  0.00,  177682130,  163517000,   14044000,  206260890, c++, iotlab1, mult, 2
1265407.exe ,  2.22,  0.34,  0.29,  0.10,  0.00,  173854697,  158776000,   14978000,  202081672, c++, iotlab1, mult, 2
1265407.exe ,  2.13,  0.34,  0.29,  0.10,  0.00,  172199998,  157111000,   15010000,  200604025, c++, iotlab1, mult, 2
1265407.exe ,  2.11,  0.34,  0.29,  0.10,  0.00,  170868651,  158756000,   11981000,  199334065, c++, iotlab1, mult, 2
1265407.exe ,  2.13,  0.34,  0.29,  0.10,  0.00,  171496847,  157474000,   13953000,  199733865, c++, iotlab1, mult, 2
1290299.exe ,  2.38,  0.39,  0.33,  0.11,  0.00,  194744940,  176799000,   17878000,  223255427, c++, iotlab1, mult, 2
1290299.exe ,  2.40,  0.39,  0.33,  0.11,  0.00,  197800223,  186725000,   10983000,  226625092, c++, iotlab1, mult, 2
1290299.exe ,  2.38,  0.38,  0.32,  0.11,  0.00,  193949506,  180884000,   12991000,  222070741, c++, iotlab1, mult, 2
1290299.exe ,  2.36,  0.38,  0.32,  0.11,  0.00,  191596616,  177421000,   14033000,  219098708, c++, iotlab1, mult, 2
1290299.exe ,  2.36,  0.38,  0.32,  0.11,  0.00,  193341431,  181272000,   12018000,  221175398, c++, iotlab1, mult, 2
1290299.exe ,  2.40,  0.38,  0.33,  0.11,  0.00,  194010768,  178942000,   14995000,  222122545, c++, iotlab1, mult, 2
1290299.exe ,  2.35,  0.38,  0.32,  0.11,  0.00,  192139843,  178071000,   14005000,  220398247, c++, iotlab1, mult, 2
1290299.exe ,  2.44,  0.39,  0.33,  0.11,  0.00,  200267685,  185153000,   14931000,  229055355, c++, iotlab1, mult, 2
1290299.exe ,  2.35,  0.38,  0.32,  0.11,  0.00,  191517713,  183372000,    8016000,  219990593, c++, iotlab1, mult, 2
1290299.exe ,  2.37,  0.38,  0.32,  0.11,  0.00,  193013945,  183021000,    9946000,  221321226, c++, iotlab1, mult, 2
1291495.exe ,  1.13,  0.18,  0.15,  0.05,  0.00,   91382282,   77129000,   14023000,  119285658, c++, iotlab1, mult, 2
1291495.exe ,  1.13,  0.18,  0.15,  0.05,  0.00,   90679382,   82685000,    7969000,  119317606, c++, iotlab1, mult, 2
1291495.exe ,  1.15,  0.18,  0.16,  0.06,  0.00,   94241706,   84307000,    9918000,  122407447, c++, iotlab1, mult, 2
1291495.exe ,  1.13,  0.18,  0.16,  0.05,  0.00,   91975217,   78976000,   12996000,  121500720, c++, iotlab1, mult, 2
1291495.exe ,  1.20,  0.18,  0.16,  0.06,  0.00,   93628080,   83473000,   10057000,  122136530, c++, iotlab1, mult, 2
1291495.exe ,  1.14,  0.18,  0.15,  0.06,  0.00,   91149213,   83231000,    7926000,  119369611, c++, iotlab1, mult, 2
1291495.exe ,  1.16,  0.18,  0.16,  0.06,  0.00,   92883843,   77864000,   14973000,  120977549, c++, iotlab1, mult, 2
1291495.exe ,  1.14,  0.18,  0.16,  0.05,  0.00,   93544265,   83385000,   10046000,  121951729, c++, iotlab1, mult, 2
1291495.exe ,  1.14,  0.18,  0.16,  0.05,  0.00,   92904989,   81606000,   11082000,  121182460, c++, iotlab1, mult, 2
1291495.exe ,  1.11,  0.18,  0.15,  0.05,  0.00,   91229491,   82200000,    9021000,  120308111, c++, iotlab1, mult, 2
1316604.exe ,  2.31,  0.37,  0.31,  0.11,  0.00,  186116645,  176067000,   10003000,  214493025, c++, iotlab1, mult, 2
1316604.exe ,  2.16,  0.35,  0.30,  0.10,  0.00,  176428783,  164343000,   12025000,  204485881, c++, iotlab1, mult, 2
1316604.exe ,  2.15,  0.35,  0.29,  0.10,  0.00,  174805161,  160745000,   13977000,  203190092, c++, iotlab1, mult, 2
1316604.exe ,  2.15,  0.35,  0.29,  0.10,  0.00,  175614765,  164460000,   11030000,  203407025, c++, iotlab1, mult, 2
1316604.exe ,  2.14,  0.34,  0.29,  0.10,  0.00,  174807263,  164747000,   10045000,  202569852, c++, iotlab1, mult, 2
1316604.exe ,  2.20,  0.35,  0.29,  0.10,  0.00,  175475833,  167364000,    8017000,  203645176, c++, iotlab1, mult, 2
1316604.exe ,  2.17,  0.35,  0.30,  0.10,  0.00,  177051183,  169035000,    8001000,  206279830, c++, iotlab1, mult, 2
1316604.exe ,  2.21,  0.36,  0.30,  0.10,  0.00,  180226685,  169166000,   11010000,  208608198, c++, iotlab1, mult, 2
1316604.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  177790788,  165755000,   11982000,  206373682, c++, iotlab1, mult, 2
1316604.exe ,  2.21,  0.36,  0.30,  0.10,  0.00,  180718988,  170624000,   10036000,  209104949, c++, iotlab1, mult, 2
1376560.exe ,  2.16,  0.35,  0.29,  0.10,  0.00,  175853909,  161836000,   13985000,  204520366, c++, iotlab1, mult, 2
1376560.exe ,  2.12,  0.35,  0.29,  0.10,  0.00,  173423999,  163348000,   10021000,  201387715, c++, iotlab1, mult, 2
1376560.exe ,  2.15,  0.34,  0.29,  0.10,  0.00,  172629775,  161605000,   10973000,  200578488, c++, iotlab1, mult, 2
1376560.exe ,  2.18,  0.34,  0.29,  0.10,  0.00,  174242580,  163231000,   10948000,  202715547, c++, iotlab1, mult, 2
1376560.exe ,  2.16,  0.35,  0.29,  0.10,  0.00,  175607766,  162601000,   12968000,  203967184, c++, iotlab1, mult, 2
1376560.exe ,  2.13,  0.34,  0.29,  0.10,  0.00,  174753452,  165722000,    8984000,  203187389, c++, iotlab1, mult, 2
1376560.exe ,  2.16,  0.35,  0.29,  0.10,  0.00,  176229115,  166193000,   10011000,  204875460, c++, iotlab1, mult, 2
1376560.exe ,  2.15,  0.35,  0.29,  0.10,  0.00,  175144265,  156010000,   19001000,  203391750, c++, iotlab1, mult, 2
1376560.exe ,  2.16,  0.35,  0.29,  0.10,  0.00,  175281155,  162151000,   13012000,  203636927, c++, iotlab1, mult, 2
1376560.exe ,  2.14,  0.35,  0.29,  0.10,  0.00,  174635234,  164691000,    9921000,  203204065, c++, iotlab1, mult, 2
1407254.exe ,  2.22,  0.35,  0.30,  0.10,  0.00,  179029127,  167003000,   12000000,  206911494, c++, iotlab1, mult, 2
1407254.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  177341953,  165279000,   12020000,  205010693, c++, iotlab1, mult, 2
1407254.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  176937770,  166892000,    9993000,  204930579, c++, iotlab1, mult, 2
1407254.exe ,  2.17,  0.35,  0.30,  0.10,  0.00,  175541451,  165537000,    9972000,  203875709, c++, iotlab1, mult, 2
1407254.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  176997144,  164988000,   11999000,  205552114, c++, iotlab1, mult, 2
1407254.exe ,  2.18,  0.35,  0.29,  0.10,  0.00,  175785871,  164854000,   10924000,  203466466, c++, iotlab1, mult, 2
1407254.exe ,  2.17,  0.35,  0.29,  0.10,  0.00,  175824242,  165764000,    9985000,  203464388, c++, iotlab1, mult, 2
1407254.exe ,  2.21,  0.36,  0.30,  0.10,  0.00,  179805418,  168729000,   11047000,  207618516, c++, iotlab1, mult, 2
1407254.exe ,  2.19,  0.35,  0.30,  0.10,  0.00,  178977545,  169888000,    9047000,  207513371, c++, iotlab1, mult, 2
1407254.exe ,  2.21,  0.36,  0.30,  0.10,  0.00,  179412021,  161213000,   18023000,  207341663, c++, iotlab1, mult, 2
1442933.exe ,  2.23,  0.36,  0.30,  0.10,  0.00,  181029066,  167108000,   13925000,  209866883, c++, iotlab1, mult, 2
1442933.exe ,  2.22,  0.36,  0.30,  0.10,  0.00,  182272861,  166242000,   16023000,  211765411, c++, iotlab1, mult, 2
1442933.exe ,  2.23,  0.36,  0.30,  0.11,  0.00,  181034459,  172082000,    8952000,  209994484, c++, iotlab1, mult, 2
1442933.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  178716384,  165529000,   13041000,  207545504, c++, iotlab1, mult, 2
1442933.exe ,  2.16,  0.35,  0.30,  0.10,  0.00,  177827746,  168741000,    9039000,  206512465, c++, iotlab1, mult, 2
1442933.exe ,  2.20,  0.35,  0.30,  0.10,  0.00,  178921030,  163900000,   14990000,  207170022, c++, iotlab1, mult, 2
1442933.exe ,  2.17,  0.35,  0.30,  0.10,  0.00,  177921716,  167905000,    9994000,  206914355, c++, iotlab1, mult, 2
1442933.exe ,  2.18,  0.35,  0.30,  0.10,  0.00,  177709915,  165791000,   11913000,  206232563, c++, iotlab1, mult, 2
1442933.exe ,  2.17,  0.35,  0.29,  0.10,  0.00,  175085783,  162061000,   13004000,  203617701, c++, iotlab1, mult, 2
1442933.exe ,  2.24,  0.36,  0.30,  0.11,  0.00,  180676531,  166582000,   14049000,  208865080, c++, iotlab1, mult, 2
1477356.exe ,  2.26,  0.37,  0.31,  0.11,  0.00,  184590505,  167470000,   16946000,  213338536, c++, iotlab1, mult, 2
1477356.exe ,  2.27,  0.37,  0.31,  0.11,  0.00,  186631125,  174568000,   12039000,  217046957, c++, iotlab1, mult, 2
1477356.exe ,  2.27,  0.37,  0.31,  0.11,  0.00,  186997322,  172986000,   13998000,  215861926, c++, iotlab1, mult, 2
1477356.exe ,  2.23,  0.36,  0.30,  0.10,  0.00,  181825248,  174687000,    6987000,  210292942, c++, iotlab1, mult, 2
1477356.exe ,  2.40,  0.38,  0.32,  0.11,  0.00,  191656262,  176555000,   15047000,  220244694, c++, iotlab1, mult, 2
1477356.exe ,  2.38,  0.36,  0.31,  0.10,  0.00,  182443782,  171444000,   10964000,  210705376, c++, iotlab1, mult, 2
1477356.exe ,  2.21,  0.36,  0.30,  0.10,  0.00,  181400092,  169432000,   11959000,  209793178, c++, iotlab1, mult, 2
1477356.exe ,  2.22,  0.36,  0.31,  0.11,  0.00,  182722311,  174469000,    8021000,  211891241, c++, iotlab1, mult, 2
1477356.exe ,  2.27,  0.37,  0.31,  0.11,  0.00,  186606960,  174468000,   12032000,  215973169, c++, iotlab1, mult, 2
