file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  2.29,  0.76,  0.71,  0.08,  0.00,  128556307,   89071000,    5060000,  223861348, c++, iotlab1, mult, 8
1135633.exe ,  1.73,  0.69,  0.66,  0.05,  0.00,   86652272,   83548000,    3019000,   99420568, c++, iotlab1, mult, 8
1135633.exe ,  1.68,  0.68,  0.66,  0.05,  0.00,   86010433,   79976000,    5998000,   99239891, c++, iotlab1, mult, 8
1135633.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   86200753,   84203000,    2004000,   98979349, c++, iotlab1, mult, 8
1135633.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   86333587,   83320000,    3011000,   99199743, c++, iotlab1, mult, 8
1135633.exe ,  1.67,  0.69,  0.67,  0.05,  0.00,   86466722,   79421000,    7037000,   99974019, c++, iotlab1, mult, 8
1135633.exe ,  1.64,  0.68,  0.66,  0.05,  0.00,   87142319,   81145000,    6010000,  100728246, c++, iotlab1, mult, 8
1135633.exe ,  1.65,  0.69,  0.66,  0.05,  0.00,   85801226,   79824000,    5986000,   98574892, c++, iotlab1, mult, 8
1135633.exe ,  1.66,  0.68,  0.65,  0.06,  0.00,   87525456,   81438000,    5958000,  100492985, c++, iotlab1, mult, 8
1135633.exe ,  1.67,  0.68,  0.65,  0.06,  0.00,   88199476,   86216000,    2005000,  101678050, c++, iotlab1, mult, 8
1247568.exe ,  3.49,  1.48,  1.42,  0.10,  0.00,  184870375,  179883000,    5024000,  198462950, c++, iotlab1, mult, 8
1247568.exe ,  3.50,  1.47,  1.42,  0.10,  0.00,  185607813,  182623000,    3010000,  198328815, c++, iotlab1, mult, 8
1247568.exe ,  3.57,  1.50,  1.44,  0.10,  0.00,  188054776,  186101000,    2001000,  201091372, c++, iotlab1, mult, 8
1247568.exe ,  3.50,  1.48,  1.42,  0.10,  0.00,  184982510,  179954000,    4998000,  197579967, c++, iotlab1, mult, 8
1247568.exe ,  3.51,  1.47,  1.41,  0.10,  0.00,  184097921,  179132000,    5003000,  197181269, c++, iotlab1, mult, 8
1247568.exe ,  3.48,  1.45,  1.40,  0.10,  0.00,  181974162,  177010000,    5000000,  194837533, c++, iotlab1, mult, 8
1247568.exe ,  3.51,  1.48,  1.42,  0.10,  0.00,  184868947,  178842000,    5994000,  197989853, c++, iotlab1, mult, 8
1247568.exe ,  3.49,  1.47,  1.41,  0.10,  0.00,  183925551,  180946000,    3015000,  196589474, c++, iotlab1, mult, 8
1247568.exe ,  3.47,  1.46,  1.41,  0.10,  0.00,  183162053,  177193000,    6006000,  195761057, c++, iotlab1, mult, 8
1247568.exe ,  3.53,  1.49,  1.44,  0.10,  0.00,  186612416,  181519000,    4986000,  200030179, c++, iotlab1, mult, 8
1265407.exe ,  1.51,  0.62,  0.59,  0.05,  0.00,   78801575,   75805000,    2992000,   92167318, c++, iotlab1, mult, 8
1265407.exe ,  1.49,  0.62,  0.59,  0.05,  0.00,   77154617,   70123000,    7012000,   90871278, c++, iotlab1, mult, 8
1265407.exe ,  1.50,  0.62,  0.60,  0.05,  0.00,   77878169,   74842000,    3034000,   91180871, c++, iotlab1, mult, 8
1265407.exe ,  1.51,  0.60,  0.58,  0.05,  0.00,   81019825,   74958000,    6077000,   94785649, c++, iotlab1, mult, 8
1265407.exe ,  1.49,  0.62,  0.59,  0.05,  0.00,   78201507,   74205000,    4011000,   90928273, c++, iotlab1, mult, 8
1265407.exe ,  1.53,  0.63,  0.61,  0.05,  0.00,   78867098,   76773000,    1994000,   92447935, c++, iotlab1, mult, 8
1265407.exe ,  1.53,  0.62,  0.59,  0.05,  0.00,   79304796,   74299000,    5020000,   92120198, c++, iotlab1, mult, 8
