file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1267787.exe ,  3.93,  0.60,  0.50,  0.16,  0.00,  312367397,  251260000,   15015000,  367905003, c++, iotlab1, mult, 2
1267787.exe ,  3.22,  0.53,  0.45,  0.14,  0.00,  271415326,  266128000,    5002000,  301226707, c++, iotlab1, mult, 2
1267787.exe ,  3.25,  0.55,  0.46,  0.14,  0.00,  277376922,  266111000,   10963000,  307440764, c++, iotlab1, mult, 2
1267787.exe ,  3.30,  0.55,  0.47,  0.14,  0.00,  280307611,  273954000,    5999000,  310333718, c++, iotlab1, mult, 2
1267787.exe ,  3.26,  0.55,  0.46,  0.14,  0.00,  277659987,  269368000,    7981000,  308740207, c++, iotlab1, mult, 2
1267787.exe ,  3.30,  0.55,  0.47,  0.14,  0.00,  280310306,  270987000,    8966000,  310535173, c++, iotlab1, mult, 2
1267787.exe ,  3.28,  0.55,  0.46,  0.14,  0.00,  278201213,  265929000,   11996000,  310051765, c++, iotlab1, mult, 2
1267787.exe ,  3.29,  0.55,  0.47,  0.14,  0.00,  282159019,  269928000,   11952000,  312299913, c++, iotlab1, mult, 2
1267787.exe ,  3.32,  0.56,  0.47,  0.14,  0.00,  283972213,  274640000,    9021000,  314222808, c++, iotlab1, mult, 2
1267787.exe ,  3.27,  0.55,  0.46,  0.14,  0.00,  278806500,  271599000,    6964000,  310098317, c++, iotlab1, mult, 2
1327269.exe ,  4.02,  0.66,  0.56,  0.19,  0.00,  333916760,  311621000,   21973000,  364038331, c++, iotlab1, mult, 2
1327269.exe ,  3.97,  0.65,  0.55,  0.18,  0.00,  329540212,  305292000,   23944000,  359609216, c++, iotlab1, mult, 2
1327269.exe ,  4.40,  0.72,  0.61,  0.20,  0.00,  367883410,  344404000,   23027000,  398905395, c++, iotlab1, mult, 2
