file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10167129.class, 10.98,  5.25,  5.11,  0.31,  0.00,  397521375,  618360000,   65298000,  439181391, java, iotlab1, mult, 25
entry_10167129.class,  9.11,  5.19,  5.10,  0.23,  0.00,  247630990,  554001000,   49000000,  259986954, java, iotlab1, mult, 25
entry_10167129.class,  9.28,  5.30,  5.22,  0.23,  0.00,  252718671,  552165000,   64551000,  265176475, java, iotlab1, mult, 25
entry_10167129.class,  9.69,  5.45,  5.35,  0.25,  0.00,  269736243,  588942000,   69874000,  283848339, java, iotlab1, mult, 25
entry_10167129.class,  9.12,  5.20,  5.12,  0.23,  0.00,  245848670,  553615000,   54961000,  258264453, java, iotlab1, mult, 25
entry_10167129.class,  9.32,  5.32,  5.23,  0.23,  0.00,  252848051,  564371000,   63591000,  265348775, java, iotlab1, mult, 25
entry_10167129.class,  9.25,  5.28,  5.19,  0.23,  0.00,  250531697,  574257000,   41945000,  262940123, java, iotlab1, mult, 25
entry_10167129.class,  8.80,  5.01,  4.92,  0.22,  0.00,  241985319,  531131000,   52407000,  254457855, java, iotlab1, mult, 25
entry_10167129.class,  8.93,  5.06,  4.97,  0.23,  0.00,  244174706,  537779000,   49886000,  256664470, java, iotlab1, mult, 25
entry_10167129.class,  8.24,  4.67,  4.58,  0.20,  0.00,  227538081,  479034000,   56004000,  239736897, java, iotlab1, mult, 25
entry_10204598.class,  3.12,  1.70,  1.66,  0.07,  0.00,   96009012,  162230000,   23886000,  108549321, java, iotlab1, mult, 25
entry_10204598.class,  2.85,  1.58,  1.55,  0.07,  0.00,   82641870,  160742000,   13891000,   95023813, java, iotlab1, mult, 25
entry_10204598.class,  3.13,  1.70,  1.66,  0.07,  0.00,   96756378,  166210000,   22620000,  109113834, java, iotlab1, mult, 25
entry_10204598.class,  3.02,  1.63,  1.59,  0.07,  0.00,   92659997,  158992000,   18113000,  105241751, java, iotlab1, mult, 25
entry_10204598.class,  3.13,  1.68,  1.65,  0.08,  0.00,   98229155,  162918000,   21854000,  110680949, java, iotlab1, mult, 25
entry_10204598.class,  3.32,  1.73,  1.70,  0.08,  0.00,  109710234,  161195000,   26701000,  122187775, java, iotlab1, mult, 25
