file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10223946    , 22.19, 11.09, 10.80,  0.63,  0.00,  920069046,  848524000,   46028000,  976899237, python, iotlab1, mult, 25
10223946    , 21.62, 11.09, 10.81,  0.61,  0.00,  886814075,  829733000,   56981000,  899117853, python, iotlab1, mult, 25
10223946    , 21.36, 10.99, 10.72,  0.60,  0.00,  874338589,  816260000,   58018000,  886607570, python, iotlab1, mult, 25
10223946    , 21.57, 11.09, 10.83,  0.61,  0.00,  883666696,  827656000,   55976000,  896057041, python, iotlab1, mult, 25
10223946    , 21.25, 10.88, 10.61,  0.60,  0.00,  869043057,  815027000,   54001000,  881578131, python, iotlab1, mult, 25
10223946    , 21.71, 11.04, 10.76,  0.61,  0.00,  886131306,  833032000,   53002000,  898695106, python, iotlab1, mult, 25
10223946    , 22.57, 11.57, 11.28,  0.63,  0.00,  919469183,  860395000,   59027000,  931844714, python, iotlab1, mult, 25
10223946    , 22.72, 11.65, 11.36,  0.63,  0.00,  927903305,  860439000,   66956000,  940226729, python, iotlab1, mult, 25
10223946    , 22.02, 11.27, 10.99,  0.62,  0.00,  900129260,  848083000,   52005000,  912504863, python, iotlab1, mult, 25
10223946    , 21.97, 11.27, 11.00,  0.61,  0.00,  899460192,  836448000,   62958000,  911797745, python, iotlab1, mult, 25
10534990    , 15.38,  7.71,  7.52,  0.46,  0.00,  645934036,  578929000,   65992000,  658444161, python, iotlab1, mult, 25
10534990    , 15.55,  7.72,  7.51,  0.47,  0.00,  648841274,  589811000,   58981000,  661163684, python, iotlab1, mult, 25
10534990    , 15.48,  7.78,  7.58,  0.47,  0.00,  651030075,  598956000,   51996000,  663401667, python, iotlab1, mult, 25
10534990    , 15.29,  7.70,  7.51,  0.46,  0.00,  644662042,  565623000,   78947000,  657122017, python, iotlab1, mult, 25
10534990    , 15.54,  7.77,  7.57,  0.47,  0.00,  653915091,  592777000,   60977000,  666530023, python, iotlab1, mult, 25
10534990    , 15.59,  7.79,  7.58,  0.47,  0.00,  653694396,  593584000,   60059000,  666066881, python, iotlab1, mult, 25
10534990    , 15.25,  7.63,  7.43,  0.46,  0.00,  638931368,  567831000,   70978000,  651392298, python, iotlab1, mult, 25
10534990    , 15.51,  7.72,  7.50,  0.47,  0.00,  651487500,  597322000,   54029000,  663998382, python, iotlab1, mult, 25
10534990    , 15.64,  7.82,  7.62,  0.47,  0.00,  656854183,  588828000,   67980000,  669233489, python, iotlab1, mult, 25
10534990    , 15.69,  7.79,  7.58,  0.47,  0.00,  658399259,  593419000,   64936000,  670755533, python, iotlab1, mult, 25
11083515    , 12.05,  5.98,  5.83,  0.38,  0.00,  510760258,  444598000,   65940000,  523176822, python, iotlab1, mult, 25
11083515    , 12.07,  5.97,  5.80,  0.38,  0.00,  510136189,  447078000,   63011000,  522477708, python, iotlab1, mult, 25
11083515    , 11.91,  5.89,  5.73,  0.37,  0.00,  503279204,  444215000,   59028000,  515740342, python, iotlab1, mult, 25
11083515    , 12.12,  5.98,  5.81,  0.38,  0.00,  511143824,  450103000,   61013000,  523661850, python, iotlab1, mult, 25
11083515    , 12.06,  5.96,  5.80,  0.38,  0.00,  510314812,  438198000,   72032000,  522644801, python, iotlab1, mult, 25
11083515    , 12.12,  5.98,  5.82,  0.38,  0.00,  512426715,  442347000,   70054000,  525044809, python, iotlab1, mult, 25
11083515    , 12.11,  6.00,  5.84,  0.38,  0.00,  511190893,  445124000,   66018000,  523527523, python, iotlab1, mult, 25
11083515    , 11.99,  5.92,  5.76,  0.38,  0.00,  506162672,  435122000,   71020000,  518532883, python, iotlab1, mult, 25
11083515    , 11.93,  5.89,  5.72,  0.37,  0.00,  502455440,  425958000,   75992000,  515017347, python, iotlab1, mult, 25
11083515    , 12.17,  6.01,  5.85,  0.38,  0.00,  511736928,  436575000,   75098000,  524105288, python, iotlab1, mult, 25
11096093    , 10.26,  4.65,  4.49,  0.37,  0.00,  460793400,  384884000,   20046000,  473139658, python, iotlab1, mult, 25
11096093    ,  9.44,  4.63,  4.51,  0.33,  0.00,  385727452,  370692000,   14987000,  398172959, python, iotlab1, mult, 25
11096093    ,  9.45,  4.68,  4.55,  0.33,  0.00,  386634602,  365571000,   21032000,  399037247, python, iotlab1, mult, 25
11096093    ,  9.46,  4.67,  4.53,  0.33,  0.00,  386181280,  366146000,   20007000,  398590042, python, iotlab1, mult, 25
11096093    ,  9.33,  4.64,  4.51,  0.33,  0.00,  384647513,  371591000,   13020000,  397246452, python, iotlab1, mult, 25
11096093    ,  9.28,  4.61,  4.49,  0.33,  0.00,  383212636,  364187000,   19009000,  395687251, python, iotlab1, mult, 25
11096093    ,  9.40,  4.67,  4.55,  0.33,  0.00,  387450011,  365336000,   21960000,  399999674, python, iotlab1, mult, 25
11096093    ,  9.53,  4.67,  4.54,  0.33,  0.00,  386661160,  368678000,   17984000,  398995572, python, iotlab1, mult, 25
11096093    ,  9.62,  4.66,  4.54,  0.33,  0.00,  387077703,  370035000,   17001000,  399671214, python, iotlab1, mult, 25
11096093    ,  9.52,  4.64,  4.51,  0.33,  0.00,  385639299,  371635000,   13986000,  398217448, python, iotlab1, mult, 25
