file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  3.12,  1.29,  1.23,  0.08,  0.00,  162601995,  104886000,   29247000,  228848086, c++, iotlab1, mult, 15
10178028.exe,  2.71,  1.31,  1.27,  0.07,  0.00,  130428818,  103267000,   27070000,  142524287, c++, iotlab1, mult, 15
10178028.exe,  2.69,  1.31,  1.28,  0.07,  0.00,  129219578,   97097000,   32032000,  141453350, c++, iotlab1, mult, 15
10178028.exe,  2.72,  1.32,  1.28,  0.07,  0.00,  131444831,   98511000,   32837000,  143596716, c++, iotlab1, mult, 15
10178028.exe,  2.69,  1.31,  1.27,  0.07,  0.00,  129275012,  108116000,   21022000,  141596876, c++, iotlab1, mult, 15
10178028.exe,  2.71,  1.30,  1.27,  0.07,  0.00,  129539277,  106521000,   22897000,  141609244, c++, iotlab1, mult, 15
10178028.exe,  2.72,  1.31,  1.27,  0.07,  0.00,  130141356,   99026000,   31008000,  142378567, c++, iotlab1, mult, 15
10178028.exe,  2.72,  1.30,  1.25,  0.07,  0.00,  129355397,  101215000,   28059000,  141727146, c++, iotlab1, mult, 15
10178028.exe,  2.68,  1.28,  1.23,  0.07,  0.00,  129383724,   99454000,   29836000,  141690520, c++, iotlab1, mult, 15
10178028.exe,  2.80,  1.32,  1.27,  0.07,  0.00,  131552397,   97338000,   34118000,  143787924, c++, iotlab1, mult, 15
1095744.exe ,  2.69,  1.28,  1.25,  0.07,  0.00,  128744423,   95482000,   33167000,  140915008, c++, iotlab1, mult, 15
1095744.exe ,  2.70,  1.30,  1.26,  0.07,  0.00,  128963573,   97904000,   30969000,  141189277, c++, iotlab1, mult, 15
1095744.exe ,  2.68,  1.27,  1.24,  0.07,  0.00,  129107104,  106008000,   23001000,  141285184, c++, iotlab1, mult, 15
1095744.exe ,  2.68,  1.29,  1.25,  0.07,  0.00,  129213755,   96051000,   33017000,  141507664, c++, iotlab1, mult, 15
1095744.exe ,  2.66,  1.28,  1.24,  0.06,  0.00,  128202135,  100092000,   28025000,  140642475, c++, iotlab1, mult, 15
1095744.exe ,  2.74,  1.32,  1.28,  0.07,  0.00,  131068601,  104895000,   25974000,  143356306, c++, iotlab1, mult, 15
1095744.exe ,  2.67,  1.28,  1.24,  0.07,  0.00,  128912028,   91802000,   36920000,  141089122, c++, iotlab1, mult, 15
1095744.exe ,  2.67,  1.28,  1.24,  0.07,  0.00,  128987967,   96857000,   31952000,  141185610, c++, iotlab1, mult, 15
1095744.exe ,  2.67,  1.29,  1.25,  0.07,  0.00,  129115807,  100918000,   27977000,  141373388, c++, iotlab1, mult, 15
1095744.exe ,  2.72,  1.30,  1.26,  0.07,  0.00,  128756480,  105644000,   22922000,  140985810, c++, iotlab1, mult, 15
1201761.exe ,  2.72,  1.30,  1.26,  0.07,  0.00,  130026307,  103955000,   25988000,  142927033, c++, iotlab1, mult, 15
1201761.exe ,  2.83,  1.29,  1.25,  0.07,  0.00,  130173330,  100057000,   30017000,  142505176, c++, iotlab1, mult, 15
1201761.exe ,  2.77,  1.27,  1.24,  0.07,  0.00,  129512262,   93523000,   35817000,  141843256, c++, iotlab1, mult, 15
1201761.exe ,  2.69,  1.29,  1.24,  0.07,  0.00,  130595075,   97628000,   32874000,  142897546, c++, iotlab1, mult, 15
1201761.exe ,  2.76,  1.29,  1.25,  0.07,  0.00,  132885855,  106694000,   25925000,  145175307, c++, iotlab1, mult, 15
1201761.exe ,  2.69,  1.30,  1.26,  0.07,  0.00,  130110947,  104025000,   26006000,  142286000, c++, iotlab1, mult, 15
1201761.exe ,  2.65,  1.27,  1.23,  0.07,  0.00,  129932109,  105864000,   23969000,  142077852, c++, iotlab1, mult, 15
1201761.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  130106132,  103021000,   27005000,  142399299, c++, iotlab1, mult, 15
1201761.exe ,  2.78,  1.31,  1.27,  0.07,  0.00,  133859402,  106525000,   27133000,  146260578, c++, iotlab1, mult, 15
1201761.exe ,  2.69,  1.27,  1.23,  0.07,  0.00,  130073225,   98984000,   30995000,  142336017, c++, iotlab1, mult, 15
1289148.exe ,  2.65,  1.25,  1.21,  0.07,  0.00,  128454272,   98518000,   29854000,  140607730, c++, iotlab1, mult, 15
1289148.exe ,  2.70,  1.28,  1.23,  0.07,  0.00,  128423875,   95509000,   32831000,  140611162, c++, iotlab1, mult, 15
1289148.exe ,  2.69,  1.27,  1.23,  0.06,  0.00,  127873087,   97839000,   29950000,  140057739, c++, iotlab1, mult, 15
1289148.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  128546111,   93551000,   34832000,  140884873, c++, iotlab1, mult, 15
1289148.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  128908217,   93869000,   34951000,  141157130, c++, iotlab1, mult, 15
1289148.exe ,  2.71,  1.27,  1.23,  0.07,  0.00,  127989838,   97875000,   29961000,  140193461, c++, iotlab1, mult, 15
1289148.exe ,  2.68,  1.27,  1.23,  0.06,  0.00,  128025573,  106890000,   20978000,  140202763, c++, iotlab1, mult, 15
1289148.exe ,  2.72,  1.26,  1.22,  0.07,  0.00,  128973479,   96917000,   31972000,  141129055, c++, iotlab1, mult, 15
1289148.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  129275493,   99158000,   30048000,  141550270, c++, iotlab1, mult, 15
1289148.exe ,  2.77,  1.31,  1.27,  0.07,  0.00,  130985703,  103885000,   26970000,  143132024, c++, iotlab1, mult, 15
1322833.exe ,  2.67,  1.28,  1.24,  0.07,  0.00,  128538230,   97598000,   30873000,  140765163, c++, iotlab1, mult, 15
1322833.exe ,  2.70,  1.28,  1.24,  0.07,  0.00,  129161358,  104064000,   25015000,  141463800, c++, iotlab1, mult, 15
1322833.exe ,  2.68,  1.27,  1.23,  0.07,  0.00,  129209854,   98086000,   31027000,  141376219, c++, iotlab1, mult, 15
1322833.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  128967935,  104894000,   23975000,  141232383, c++, iotlab1, mult, 15
1322833.exe ,  2.69,  1.28,  1.25,  0.07,  0.00,  129310751,  103123000,   26031000,  141580070, c++, iotlab1, mult, 15
1322833.exe ,  2.69,  1.28,  1.24,  0.07,  0.00,  128951469,  110906000,   17984000,  141271386, c++, iotlab1, mult, 15
1322833.exe ,  2.74,  1.27,  1.23,  0.07,  0.00,  129759256,  107741000,   21947000,  142110126, c++, iotlab1, mult, 15
1322833.exe ,  2.78,  1.29,  1.25,  0.07,  0.00,  129914415,  106646000,   23140000,  142170468, c++, iotlab1, mult, 15
1322833.exe ,  2.73,  1.28,  1.24,  0.07,  0.00,  130148860,  101052000,   29015000,  142273785, c++, iotlab1, mult, 15
1322833.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  128513520,   96578000,   31861000,  140883443, c++, iotlab1, mult, 15
1343819.exe ,  2.70,  1.26,  1.22,  0.07,  0.00,  129141397,  108065000,   21012000,  141331794, c++, iotlab1, mult, 15
1343819.exe ,  2.75,  1.29,  1.25,  0.07,  0.00,  128852486,  100833000,   27953000,  141274254, c++, iotlab1, mult, 15
1343819.exe ,  2.71,  1.29,  1.25,  0.07,  0.00,  129170276,   97061000,   32020000,  141376367, c++, iotlab1, mult, 15
1343819.exe ,  2.72,  1.28,  1.24,  0.07,  0.00,  129268614,  108324000,   20869000,  141483327, c++, iotlab1, mult, 15
1343819.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  128194216,  108164000,   19846000,  140393867, c++, iotlab1, mult, 15
1343819.exe ,  2.68,  1.28,  1.24,  0.07,  0.00,  129085037,  103946000,   24987000,  141238179, c++, iotlab1, mult, 15
1343819.exe ,  2.68,  1.29,  1.25,  0.07,  0.00,  129381969,   95409000,   33790000,  141643586, c++, iotlab1, mult, 15
1343819.exe ,  2.72,  1.25,  1.22,  0.07,  0.00,  128960957,  100911000,   27975000,  141203000, c++, iotlab1, mult, 15
1343819.exe ,  2.73,  1.26,  1.22,  0.07,  0.00,  129791693,   98777000,   30930000,  141910486, c++, iotlab1, mult, 15
1343819.exe ,  2.71,  1.27,  1.24,  0.07,  0.00,  129469722,   99296000,   30089000,  141640838, c++, iotlab1, mult, 15
1349457.exe ,  2.75,  1.29,  1.25,  0.07,  0.00,  129617402,  103429000,   26108000,  141931250, c++, iotlab1, mult, 15
1349457.exe ,  2.77,  1.29,  1.25,  0.07,  0.00,  129969146,  100918000,   28976000,  142180060, c++, iotlab1, mult, 15
1349457.exe ,  2.73,  1.27,  1.23,  0.07,  0.00,  130384581,  109261000,   21050000,  142596638, c++, iotlab1, mult, 15
