file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1267787.exe ,  2.40,  1.06,  1.02,  0.06,  0.00,  113529596,   98134000,    6008000,  189022722, c++, iotlab1, mult, 25
1267787.exe ,  2.16,  1.07,  1.04,  0.05,  0.00,   98102296,   95105000,    3003000,  110385080, c++, iotlab1, mult, 25
1267787.exe ,  2.21,  1.10,  1.06,  0.05,  0.00,   99543204,   97548000,    2011000,  111736645, c++, iotlab1, mult, 25
1267787.exe ,  2.16,  1.07,  1.05,  0.05,  0.00,   98171724,   92237000,    5950000,  110396872, c++, iotlab1, mult, 25
1267787.exe ,  2.18,  1.08,  1.05,  0.05,  0.00,   98866945,   94869000,    3994000,  111092036, c++, iotlab1, mult, 25
1267787.exe ,  2.18,  1.07,  1.05,  0.05,  0.00,   99111964,   96130000,    3004000,  111410677, c++, iotlab1, mult, 25
1267787.exe ,  2.18,  1.07,  1.03,  0.05,  0.00,   98318280,   93314000,    5016000,  110525394, c++, iotlab1, mult, 25
1267787.exe ,  2.15,  1.07,  1.04,  0.05,  0.00,   98261226,   91250000,    7019000,  110454656, c++, iotlab1, mult, 25
1267787.exe ,  2.20,  1.08,  1.05,  0.05,  0.00,   98940252,   94970000,    3998000,  111185013, c++, iotlab1, mult, 25
1267787.exe ,  2.14,  1.07,  1.05,  0.05,  0.00,   98704464,   92726000,    5982000,  110977827, c++, iotlab1, mult, 25
1327269.exe ,  2.67,  1.11,  1.06,  0.09,  0.00,  140669479,  133718000,    6985000,  154407013, c++, iotlab1, mult, 25
1327269.exe ,  2.67,  1.16,  1.12,  0.08,  0.00,  135162664,  125170000,   10013000,  147370426, c++, iotlab1, mult, 25
1327269.exe ,  2.63,  1.14,  1.10,  0.08,  0.00,  132967953,  117964000,   14995000,  145260279, c++, iotlab1, mult, 25
1327269.exe ,  2.67,  1.16,  1.11,  0.08,  0.00,  134550671,  121571000,   12954000,  146834407, c++, iotlab1, mult, 25
1327269.exe ,  2.93,  1.26,  1.22,  0.09,  0.00,  149978517,  145018000,    5000000,  162240650, c++, iotlab1, mult, 25
1327269.exe ,  2.84,  1.24,  1.19,  0.09,  0.00,  145435199,  134375000,   11030000,  157616634, c++, iotlab1, mult, 25
1327269.exe ,  2.69,  1.17,  1.12,  0.08,  0.00,  136905150,  127921000,    8994000,  149303880, c++, iotlab1, mult, 25
1327269.exe ,  2.65,  1.16,  1.12,  0.08,  0.00,  134364746,  127364000,    7020000,  146599781, c++, iotlab1, mult, 25
1327269.exe ,  3.00,  1.28,  1.23,  0.09,  0.00,  150789123,  139826000,   10986000,  163282575, c++, iotlab1, mult, 25
1327269.exe ,  2.85,  1.24,  1.19,  0.09,  0.00,  146084710,  140094000,    6004000,  158433410, c++, iotlab1, mult, 25
1343486.exe ,  2.15,  1.07,  1.04,  0.05,  0.00,  100200507,   95229000,    5012000,  115169848, c++, iotlab1, mult, 25
1343486.exe ,  2.22,  1.10,  1.06,  0.05,  0.00,   99221134,   94269000,    4961000,  111627588, c++, iotlab1, mult, 25
1343486.exe ,  2.22,  1.09,  1.06,  0.05,  0.00,   99445450,   95389000,    3974000,  111725850, c++, iotlab1, mult, 25
1343486.exe ,  2.17,  1.08,  1.05,  0.05,  0.00,   99011914,   94021000,    5001000,  111225396, c++, iotlab1, mult, 25
1343486.exe ,  2.22,  1.08,  1.05,  0.05,  0.00,   99937624,   93964000,    5934000,  112406880, c++, iotlab1, mult, 25
1343486.exe ,  2.17,  1.07,  1.04,  0.05,  0.00,   99677795,   95702000,    3987000,  111874238, c++, iotlab1, mult, 25
1343486.exe ,  2.19,  1.09,  1.06,  0.05,  0.00,   99081773,   95994000,    2999000,  111365846, c++, iotlab1, mult, 25
1343486.exe ,  2.18,  1.08,  1.06,  0.05,  0.00,   99178426,   97186000,    2003000,  111466540, c++, iotlab1, mult, 25
1343486.exe ,  2.23,  1.11,  1.08,  0.05,  0.00,  101384271,   98383000,    3011000,  113764808, c++, iotlab1, mult, 25
1343486.exe ,  2.19,  1.08,  1.05,  0.05,  0.00,   98896605,   94900000,    3995000,  111096270, c++, iotlab1, mult, 25
1414577.exe ,  0.80,  0.37,  0.36,  0.02,  0.00,   39093492,   35113000,    4012000,   56146351, c++, iotlab1, mult, 25
1414577.exe ,  0.78,  0.35,  0.35,  0.02,  0.00,   37882351,   37887000,          0,   49974834, c++, iotlab1, mult, 25
1414577.exe ,  0.84,  0.39,  0.37,  0.02,  0.00,   37352448,   33413000,    3931000,   49388372, c++, iotlab1, mult, 25
1414577.exe ,  0.81,  0.38,  0.36,  0.02,  0.00,   37342197,   36324000,    1009000,   49549298, c++, iotlab1, mult, 25
1414577.exe ,  0.81,  0.37,  0.36,  0.02,  0.00,   37224532,   36182000,    1005000,   49473413, c++, iotlab1, mult, 25
1414577.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   37285725,   33243000,    4029000,   49459833, c++, iotlab1, mult, 25
1414577.exe ,  0.82,  0.40,  0.39,  0.02,  0.00,   37555298,   35502000,    1972000,   49734390, c++, iotlab1, mult, 25
1414577.exe ,  0.81,  0.38,  0.37,  0.02,  0.00,   37383311,   34427000,    2950000,   49580457, c++, iotlab1, mult, 25
1414577.exe ,  0.81,  0.37,  0.36,  0.02,  0.00,   37269437,   36145000,    1004000,   49535689, c++, iotlab1, mult, 25
1414577.exe ,  0.82,  0.39,  0.37,  0.02,  0.00,   37183018,   35168000,    2009000,   49584996, c++, iotlab1, mult, 25
1417709.exe ,  3.94,  1.65,  1.58,  0.12,  0.00,  206481598,  198548000,    7981000,  218895483, c++, iotlab1, mult, 25
1417709.exe ,  3.99,  1.69,  1.62,  0.12,  0.00,  205200458,  198120000,    7004000,  217356887, c++, iotlab1, mult, 25
1417709.exe ,  3.92,  1.67,  1.60,  0.12,  0.00,  205002135,  200044000,    5001000,  217431137, c++, iotlab1, mult, 25
1417709.exe ,  3.93,  1.67,  1.61,  0.12,  0.00,  205422641,  194346000,   11019000,  217603456, c++, iotlab1, mult, 25
1417709.exe ,  3.95,  1.70,  1.64,  0.12,  0.00,  206338113,  195276000,   11015000,  218511828, c++, iotlab1, mult, 25
1417709.exe ,  3.96,  1.70,  1.64,  0.12,  0.00,  206311319,  197264000,    9012000,  218595327, c++, iotlab1, mult, 25
1417709.exe ,  3.96,  1.68,  1.62,  0.12,  0.00,  206453790,  194472000,   12029000,  218656850, c++, iotlab1, mult, 25
1417709.exe ,  3.99,  1.67,  1.61,  0.12,  0.00,  205567818,  188525000,   17047000,  217812305, c++, iotlab1, mult, 25
1417709.exe ,  3.94,  1.65,  1.59,  0.12,  0.00,  205479747,  195523000,    9975000,  217696304, c++, iotlab1, mult, 25
1417709.exe ,  3.94,  1.66,  1.59,  0.12,  0.00,  205001764,  200025000,    5025000,  217159096, c++, iotlab1, mult, 25
1440839.exe ,  0.73,  0.30,  0.29,  0.02,  0.00,   37136268,   35078000,    2004000,   50462302, c++, iotlab1, mult, 25
1440839.exe ,  0.73,  0.33,  0.32,  0.02,  0.00,   32975295,   30839000,    2055000,   45151036, c++, iotlab1, mult, 25
1440839.exe ,  0.72,  0.33,  0.32,  0.02,  0.00,   33294611,   31267000,    2017000,   45588838, c++, iotlab1, mult, 25
1440839.exe ,  0.74,  0.32,  0.31,  0.02,  0.00,   33290289,   33277000,          0,   45455711, c++, iotlab1, mult, 25
1440839.exe ,  0.72,  0.33,  0.32,  0.02,  0.00,   33596919,   31565000,    2036000,   45843304, c++, iotlab1, mult, 25
1440839.exe ,  0.72,  0.33,  0.32,  0.02,  0.00,   33691805,   29737000,    3964000,   45965174, c++, iotlab1, mult, 25
1440839.exe ,  0.75,  0.33,  0.33,  0.02,  0.00,   33413209,   30369000,    3036000,   45602678, c++, iotlab1, mult, 25
1440839.exe ,  0.73,  0.32,  0.31,  0.02,  0.00,   34074276,   32065000,    2004000,   46271368, c++, iotlab1, mult, 25
1440839.exe ,  0.72,  0.32,  0.32,  0.02,  0.00,   33397257,   31347000,    2022000,   45631693, c++, iotlab1, mult, 25
1440839.exe ,  0.71,  0.31,  0.30,  0.02,  0.00,   34047683,   31025000,    3002000,   46275783, c++, iotlab1, mult, 25
1447707.exe ,  0.83,  0.40,  0.38,  0.02,  0.00,   37520179,   35480000,    2027000,   49783677, c++, iotlab1, mult, 25
1447707.exe ,  0.83,  0.39,  0.37,  0.02,  0.00,   37207265,   34089000,    3007000,   49586182, c++, iotlab1, mult, 25
1447707.exe ,  0.82,  0.37,  0.37,  0.02,  0.00,   37361584,   32436000,    4914000,   49523152, c++, iotlab1, mult, 25
1447707.exe ,  0.82,  0.38,  0.37,  0.02,  0.00,   37491843,   35531000,    1973000,   49917942, c++, iotlab1, mult, 25
1447707.exe ,  0.79,  0.36,  0.35,  0.02,  0.00,   38046254,   37036000,    1000000,   50209516, c++, iotlab1, mult, 25
1447707.exe ,  0.81,  0.39,  0.37,  0.02,  0.00,   37434269,   35480000,    1971000,   49641506, c++, iotlab1, mult, 25
1447707.exe ,  0.79,  0.38,  0.37,  0.02,  0.00,   37297739,   35271000,    2015000,   49574473, c++, iotlab1, mult, 25
1447707.exe ,  0.81,  0.38,  0.36,  0.02,  0.00,   37170554,   32295000,    4893000,   49487911, c++, iotlab1, mult, 25
1447707.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   37118433,   35101000,    2005000,   49359325, c++, iotlab1, mult, 25
1447707.exe ,  0.80,  0.38,  0.37,  0.02,  0.00,   36911029,   34857000,    1991000,   49251972, c++, iotlab1, mult, 25
1526865.exe ,  4.44,  1.86,  1.79,  0.15,  0.00,  225050680,  210051000,   15003000,  239690985, c++, iotlab1, mult, 25
1526865.exe ,  4.38,  1.85,  1.78,  0.15,  0.00,  220714755,  194713000,   25961000,  232929404, c++, iotlab1, mult, 25
1526865.exe ,  4.37,  1.86,  1.79,  0.15,  0.00,  220277669,  200216000,   20021000,  232626752, c++, iotlab1, mult, 25
1526865.exe ,  4.38,  1.83,  1.76,  0.15,  0.00,  223064507,  204184000,   18924000,  235335990, c++, iotlab1, mult, 25
1526865.exe ,  4.34,  1.81,  1.74,  0.15,  0.00,  218125315,  205167000,   13010000,  230454643, c++, iotlab1, mult, 25
1526865.exe ,  4.35,  1.82,  1.75,  0.15,  0.00,  219489020,  203500000,   16039000,  231796257, c++, iotlab1, mult, 25
1526865.exe ,  4.34,  1.83,  1.76,  0.15,  0.00,  219175523,  193309000,   25907000,  231371645, c++, iotlab1, mult, 25
1526865.exe ,  4.37,  1.82,  1.75,  0.15,  0.00,  219166986,  197148000,   22016000,  231335964, c++, iotlab1, mult, 25
1526865.exe ,  4.46,  1.86,  1.79,  0.15,  0.00,  223022271,  196209000,   26891000,  235416235, c++, iotlab1, mult, 25
1526865.exe ,  4.41,  1.84,  1.76,  0.15,  0.00,  222456878,  201445000,   21046000,  234611688, c++, iotlab1, mult, 25
1848211.exe ,  2.00,  0.97,  0.96,  0.05,  0.00,   89853300,   89902000,          0,  102028590, c++, iotlab1, mult, 25
1848211.exe ,  2.01,  0.99,  0.95,  0.05,  0.00,   89612765,   86436000,    2980000,  101866723, c++, iotlab1, mult, 25
1848211.exe ,  2.04,  1.00,  0.97,  0.05,  0.00,   90410939,   89286000,    1003000,  102623275, c++, iotlab1, mult, 25
1848211.exe ,  2.01,  0.98,  0.95,  0.05,  0.00,   90635984,   89631000,    1007000,  102765597, c++, iotlab1, mult, 25
1848211.exe ,  1.99,  0.98,  0.95,  0.05,  0.00,   90229296,   89156000,    1001000,  102476600, c++, iotlab1, mult, 25
1848211.exe ,  2.00,  0.99,  0.96,  0.05,  0.00,   89300522,   86282000,    3009000,  101539841, c++, iotlab1, mult, 25
1848211.exe ,  1.99,  0.99,  0.96,  0.05,  0.00,   89659357,   88657000,    1007000,  101833637, c++, iotlab1, mult, 25
1848211.exe ,  1.99,  0.98,  0.95,  0.05,  0.00,   91337401,   91350000,          0,  103502443, c++, iotlab1, mult, 25
1848211.exe ,  2.01,  0.99,  0.96,  0.05,  0.00,   91182081,   90983000,          0,  103403903, c++, iotlab1, mult, 25
1848211.exe ,  2.03,  0.99,  0.96,  0.05,  0.00,   89807325,   87762000,    2017000,  102148167, c++, iotlab1, mult, 25
1928955.exe ,  0.82,  0.39,  0.37,  0.02,  0.00,   37649986,   32448000,    5070000,   50348945, c++, iotlab1, mult, 25
1928955.exe ,  0.83,  0.36,  0.35,  0.02,  0.00,   38433367,   32337000,    6063000,   50580945, c++, iotlab1, mult, 25
1928955.exe ,  0.83,  0.38,  0.37,  0.02,  0.00,   38105838,   31281000,    6842000,   50393129, c++, iotlab1, mult, 25
1928955.exe ,  0.79,  0.37,  0.36,  0.02,  0.00,   37730571,   31759000,    5954000,   49941099, c++, iotlab1, mult, 25
1928955.exe ,  0.82,  0.38,  0.37,  0.02,  0.00,   37689938,   33582000,    4070000,   49958651, c++, iotlab1, mult, 25
1928955.exe ,  0.84,  0.37,  0.36,  0.02,  0.00,   37874170,   27871000,    9954000,   50161589, c++, iotlab1, mult, 25
1928955.exe ,  0.82,  0.37,  0.36,  0.02,  0.00,   38149928,   32110000,    6020000,   50354771, c++, iotlab1, mult, 25
1928955.exe ,  0.83,  0.39,  0.37,  0.02,  0.00,   37691556,   31712000,    5946000,   50169068, c++, iotlab1, mult, 25
1928955.exe ,  0.81,  0.38,  0.37,  0.02,  0.00,   37819570,   30645000,    7150000,   49988246, c++, iotlab1, mult, 25
1928955.exe ,  0.82,  0.38,  0.36,  0.02,  0.00,   37837047,   32835000,    4975000,   50177587, c++, iotlab1, mult, 25
209081.exe  ,  1.20,  0.56,  0.54,  0.03,  0.00,   56558150,   52468000,    3959000,   68852149, c++, iotlab1, mult, 25
209081.exe  ,  1.19,  0.54,  0.53,  0.03,  0.00,   56721750,   48750000,    7959000,   69077573, c++, iotlab1, mult, 25
209081.exe  ,  1.17,  0.54,  0.52,  0.03,  0.00,   56675738,   51694000,    4970000,   68863211, c++, iotlab1, mult, 25
209081.exe  ,  1.20,  0.54,  0.52,  0.03,  0.00,   56955385,   49883000,    6983000,   69216046, c++, iotlab1, mult, 25
