file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.37,  0.06,  0.05,  0.02,  0.00,   28689502,   21472000,    4880000,   84528326, c++, iotlab1, sing, 2
1061805.exe ,  0.35,  0.06,  0.05,  0.02,  0.00,   28309583,   23368000,    4868000,   58648931, c++, iotlab1, sing, 2
1061805.exe ,  0.33,  0.05,  0.05,  0.01,  0.00,   27448987,   24442000,    3055000,   58321041, c++, iotlab1, sing, 2
1061805.exe ,  0.32,  0.05,  0.05,  0.01,  0.00,   27853243,   24886000,    2986000,   58203219, c++, iotlab1, sing, 2
1061805.exe ,  0.34,  0.06,  0.05,  0.02,  0.00,   28257463,   24226000,    4037000,   59057433, c++, iotlab1, sing, 2
1061805.exe ,  0.34,  0.06,  0.05,  0.02,  0.00,   27138415,   22123000,    5028000,   56704577, c++, iotlab1, sing, 2
1061805.exe ,  0.36,  0.06,  0.05,  0.02,  0.00,   28809722,   22836000,    5957000,   59222832, c++, iotlab1, sing, 2
1061805.exe ,  0.33,  0.06,  0.05,  0.01,  0.00,   28408898,   23336000,    5073000,   58891968, c++, iotlab1, sing, 2
1061805.exe ,  0.35,  0.06,  0.05,  0.02,  0.00,   28528468,   23594000,    4915000,   59161160, c++, iotlab1, sing, 2
1061805.exe ,  0.36,  0.06,  0.05,  0.02,  0.00,   29911534,   25818000,    4130000,   61570768, c++, iotlab1, sing, 2
1094941.exe ,  0.74,  0.12,  0.10,  0.03,  0.00,   62433655,   58563000,    3904000,   92659972, c++, iotlab1, sing, 2
1094941.exe ,  0.75,  0.13,  0.11,  0.03,  0.00,   63897456,   60714000,    3035000,   93531398, c++, iotlab1, sing, 2
1094941.exe ,  0.75,  0.13,  0.11,  0.03,  0.00,   62985670,   60068000,    2954000,   93090564, c++, iotlab1, sing, 2
1094941.exe ,  0.74,  0.12,  0.10,  0.03,  0.00,   60839905,   55810000,    4983000,   92507902, c++, iotlab1, sing, 2
1094941.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60639597,   58668000,    1988000,   91623851, c++, iotlab1, sing, 2
1094941.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   60105917,   58059000,    2002000,   89991229, c++, iotlab1, sing, 2
1094941.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60808660,   58825000,    1994000,   90719585, c++, iotlab1, sing, 2
1094941.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   59367221,   57407000,    1979000,   89200815, c++, iotlab1, sing, 2
1094941.exe ,  0.76,  0.13,  0.11,  0.03,  0.00,   62233813,   61204000,    1003000,   92589075, c++, iotlab1, sing, 2
1094941.exe ,  0.71,  0.12,  0.10,  0.03,  0.00,   58623983,   54751000,    3910000,   88356046, c++, iotlab1, sing, 2
1133411.exe ,  0.81,  0.14,  0.11,  0.03,  0.00,   67317444,   62368000,    4949000,   97693807, c++, iotlab1, sing, 2
1133411.exe ,  0.81,  0.13,  0.11,  0.03,  0.00,   67789976,   65774000,    2023000,   97438533, c++, iotlab1, sing, 2
1133411.exe ,  0.82,  0.14,  0.12,  0.04,  0.00,   69181318,   66187000,    3008000,   99594299, c++, iotlab1, sing, 2
1133411.exe ,  0.83,  0.14,  0.12,  0.04,  0.00,   68536497,   64595000,    3975000,   98423856, c++, iotlab1, sing, 2
1133411.exe ,  0.82,  0.14,  0.12,  0.04,  0.00,   69103374,   64200000,    4938000,   99221473, c++, iotlab1, sing, 2
1133411.exe ,  0.81,  0.14,  0.11,  0.03,  0.00,   67629850,   63729000,    3921000,   97826497, c++, iotlab1, sing, 2
1133411.exe ,  0.81,  0.13,  0.11,  0.03,  0.00,   67981593,   62994000,    4999000,   97515358, c++, iotlab1, sing, 2
1133411.exe ,  0.79,  0.13,  0.11,  0.03,  0.00,   66472790,   63442000,    3021000,   96497182, c++, iotlab1, sing, 2
1133411.exe ,  0.81,  0.14,  0.12,  0.04,  0.00,   69146637,   65163000,    4010000,   99734596, c++, iotlab1, sing, 2
1133411.exe ,  0.80,  0.13,  0.11,  0.03,  0.00,   67289862,   63271000,    4017000,   97329539, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   33129877,   30250000,    2927000,   62773489, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   33185228,   31110000,    2007000,   63211725, c++, iotlab1, sing, 2
1141022.exe ,  0.43,  0.07,  0.06,  0.02,  0.00,   35788346,   33821000,    1989000,   66149449, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   33399345,   30430000,    2944000,   62980357, c++, iotlab1, sing, 2
1141022.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33543612,   32541000,    1016000,   63337914, c++, iotlab1, sing, 2
1141022.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33382629,   32394000,    1012000,   62245502, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   33070541,   30193000,    2921000,   62662341, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   32921503,   30954000,    1997000,   62034370, c++, iotlab1, sing, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   33082224,   29104000,    4014000,   63547944, c++, iotlab1, sing, 2
1141022.exe ,  0.42,  0.07,  0.06,  0.02,  0.00,   34227369,   32242000,    2015000,   64220376, c++, iotlab1, sing, 2
