file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10230822.class,  2.52,  0.81,  0.76,  0.09,  0.00,  139672855,   88673000,   21204000,  184749386, java, iotlab1, sing, 0
entry_10230822.class,  1.53,  0.79,  0.77,  0.04,  0.00,   54570559,   64600000,   14462000,   66982210, java, iotlab1, sing, 0
entry_10230822.class,  1.64,  0.85,  0.84,  0.04,  0.00,   57738856,   71322000,   15849000,   70210962, java, iotlab1, sing, 0
entry_10230822.class,  1.75,  0.90,  0.89,  0.04,  0.00,   62246812,   79767000,   13618000,   74620472, java, iotlab1, sing, 0
entry_10230822.class,  1.57,  0.81,  0.80,  0.04,  0.00,   56757143,   66885000,   16721000,   68977720, java, iotlab1, sing, 0
entry_10230822.class,  1.67,  0.87,  0.84,  0.04,  0.00,   58227646,   73491000,   14094000,   70529073, java, iotlab1, sing, 0
entry_10230822.class,  1.55,  0.78,  0.76,  0.04,  0.00,   56936213,   59321000,   21114000,   69242078, java, iotlab1, sing, 0
entry_10230822.class,  1.61,  0.80,  0.78,  0.04,  0.00,   60200990,   64914000,   21315000,   74413202, java, iotlab1, sing, 0
entry_10230822.class,  1.61,  0.82,  0.81,  0.04,  0.00,   57374608,   69816000,   13347000,   69700692, java, iotlab1, sing, 0
entry_10230822.class,  1.53,  0.77,  0.75,  0.04,  0.00,   57397066,   69462000,   14884000,   69781571, java, iotlab1, sing, 0
entry_1034575.class,  3.15,  1.76,  1.73,  0.07,  0.00,   97466226,  171726000,   18860000,  109831642, java, iotlab1, sing, 0
entry_1034575.class,  3.03,  1.67,  1.64,  0.07,  0.00,   94977775,  168470000,   18050000,  108100199, java, iotlab1, sing, 0
entry_1034575.class,  3.05,  1.71,  1.68,  0.07,  0.00,   93843649,  164282000,   22173000,  106372000, java, iotlab1, sing, 0
entry_1034575.class,  3.12,  1.75,  1.71,  0.07,  0.00,   95651332,  173429000,   15947000,  108039699, java, iotlab1, sing, 0
entry_1034575.class,  3.16,  1.77,  1.74,  0.07,  0.00,   97475648,  170702000,   20841000,  109901536, java, iotlab1, sing, 0
entry_1034575.class,  3.13,  1.77,  1.73,  0.07,  0.00,   95938753,  172585000,   16243000,  108411535, java, iotlab1, sing, 0
entry_1034575.class,  3.12,  1.77,  1.74,  0.07,  0.00,   95792519,  167626000,   22678000,  108051002, java, iotlab1, sing, 0
entry_1034575.class,  3.11,  1.74,  1.71,  0.07,  0.00,   94858699,  165977000,   22130000,  107174244, java, iotlab1, sing, 0
entry_1034575.class,  3.17,  1.83,  1.80,  0.07,  0.00,   90929671,  181201000,   19912000,  103411181, java, iotlab1, sing, 0
