file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10016372    ,  2.96,  1.11,  1.06,  0.09,  0.00,  158880691,   99625000,   12075000,  201897527, python, iotlab1, mult, 25
10016372    ,  2.47,  1.16,  1.14,  0.06,  0.00,   90108972,   81972000,    7997000,  102451770, python, iotlab1, mult, 25
10016372    ,  2.41,  1.15,  1.13,  0.05,  0.00,   90210149,   82304000,    7932000,  102525205, python, iotlab1, mult, 25
10016372    ,  2.47,  1.17,  1.14,  0.06,  0.00,   89968530,   80894000,    8988000,  102345691, python, iotlab1, mult, 25
10016372    ,  2.47,  1.16,  1.14,  0.06,  0.00,   90080764,   85975000,    3998000,  102387412, python, iotlab1, mult, 25
10016372    ,  2.43,  1.16,  1.13,  0.05,  0.00,   90064129,   80964000,    8996000,  103546456, python, iotlab1, mult, 25
10016372    ,  2.39,  1.16,  1.12,  0.06,  0.00,   91444373,   85393000,    6027000,  103686960, python, iotlab1, mult, 25
10016372    ,  2.31,  1.08,  1.05,  0.06,  0.00,   96979264,   87967000,    8996000,  109835281, python, iotlab1, mult, 25
10016372    ,  2.43,  1.18,  1.14,  0.06,  0.00,   90283217,   86226000,    4010000,  102738116, python, iotlab1, mult, 25
10016372    ,  2.28,  1.16,  1.14,  0.06,  0.00,   90046511,   83951000,    5996000,  102532726, python, iotlab1, mult, 25
10193639    ,  5.71,  2.95,  2.87,  0.13,  0.00,  227006250,  215788000,   10989000,  239356880, python, iotlab1, mult, 25
10193639    ,  5.70,  2.96,  2.88,  0.13,  0.00,  227493111,  219450000,    8016000,  239855863, python, iotlab1, mult, 25
10193639    ,  5.66,  2.96,  2.89,  0.13,  0.00,  227074098,  218000000,    9000000,  239469800, python, iotlab1, mult, 25
10193639    ,  5.71,  2.97,  2.90,  0.13,  0.00,  227379805,  213404000,   13961000,  239679610, python, iotlab1, mult, 25
10193639    ,  5.72,  2.97,  2.90,  0.13,  0.00,  227135532,  219072000,    8002000,  239544046, python, iotlab1, mult, 25
10193639    ,  5.68,  2.94,  2.88,  0.13,  0.00,  226556754,  217550000,    8981000,  238958301, python, iotlab1, mult, 25
10193639    ,  5.71,  2.95,  2.88,  0.13,  0.00,  226953634,  217919000,    8996000,  239273417, python, iotlab1, mult, 25
10193639    ,  5.71,  2.93,  2.87,  0.13,  0.00,  226947977,  216941000,    9997000,  239458395, python, iotlab1, mult, 25
10193639    ,  5.68,  2.91,  2.85,  0.13,  0.00,  226530862,  216527000,    9978000,  238959466, python, iotlab1, mult, 25
10193639    ,  5.74,  2.94,  2.87,  0.13,  0.00,  227761045,  219661000,    8024000,  240109994, python, iotlab1, mult, 25
10195374    ,  8.31,  3.87,  3.75,  0.20,  0.00,  371571781,  318993000,    7999000,  384691753, python, iotlab1, mult, 25
10195374    ,  7.97,  4.17,  4.07,  0.17,  0.00,  319118968,  315085000,    4001000,  331488524, python, iotlab1, mult, 25
10195374    ,  7.83,  4.08,  3.99,  0.17,  0.00,  313517596,  304506000,    8985000,  325972584, python, iotlab1, mult, 25
10195374    ,  7.91,  4.13,  4.04,  0.17,  0.00,  316575763,  307578000,    8987000,  328932558, python, iotlab1, mult, 25
10195374    ,  7.50,  3.91,  3.81,  0.16,  0.00,  298470770,  293426000,    5007000,  310860773, python, iotlab1, mult, 25
10195374    ,  7.93,  4.13,  4.03,  0.17,  0.00,  315002994,  308877000,    5997000,  327316048, python, iotlab1, mult, 25
10195374    ,  7.63,  3.92,  3.83,  0.16,  0.00,  296529047,  289528000,    6988000,  308754882, python, iotlab1, mult, 25
10195374    ,  7.72,  4.04,  3.95,  0.16,  0.00,  303357199,  295340000,    8009000,  315633598, python, iotlab1, mult, 25
10195374    ,  8.06,  4.21,  4.11,  0.17,  0.00,  317709413,  312695000,    5011000,  330145904, python, iotlab1, mult, 25
10195374    ,  7.60,  3.95,  3.86,  0.16,  0.00,  300231690,  295097000,    5001000,  312687033, python, iotlab1, mult, 25
10345566    ,  3.31,  1.59,  1.55,  0.07,  0.00,  130051302,  120815000,    8986000,  143282378, python, iotlab1, mult, 25
10345566    ,  3.23,  1.67,  1.63,  0.07,  0.00,  128081541,  121946000,    5997000,  140419619, python, iotlab1, mult, 25
10345566    ,  3.18,  1.65,  1.60,  0.07,  0.00,  125309945,  118190000,    7011000,  137607142, python, iotlab1, mult, 25
10345566    ,  3.14,  1.63,  1.60,  0.07,  0.00,  125490293,  115441000,    9951000,  137856777, python, iotlab1, mult, 25
10345566    ,  3.26,  1.70,  1.66,  0.07,  0.00,  129215800,  122101000,    7005000,  141556441, python, iotlab1, mult, 25
10345566    ,  3.21,  1.66,  1.61,  0.07,  0.00,  126434011,  120410000,    6020000,  138763891, python, iotlab1, mult, 25
10345566    ,  3.41,  1.77,  1.73,  0.08,  0.00,  135731769,  132696000,    3015000,  148117592, python, iotlab1, mult, 25
10345566    ,  3.19,  1.64,  1.60,  0.07,  0.00,  126804310,  117797000,    8984000,  139244927, python, iotlab1, mult, 25
10345566    ,  3.08,  1.59,  1.56,  0.07,  0.00,  122594941,  117594000,    4982000,  135109644, python, iotlab1, mult, 25
10345566    ,  3.28,  1.69,  1.65,  0.08,  0.00,  131059658,  123119000,    7943000,  143429150, python, iotlab1, mult, 25
10380549    ,  5.94,  3.04,  2.96,  0.13,  0.00,  231825507,  226608000,    4991000,  244157439, python, iotlab1, mult, 25
10380549    ,  5.58,  2.87,  2.80,  0.12,  0.00,  219490115,  212345000,    7011000,  231850775, python, iotlab1, mult, 25
10380549    ,  5.99,  3.09,  3.02,  0.13,  0.00,  238674607,  227614000,   11029000,  250864913, python, iotlab1, mult, 25
10380549    ,  5.85,  3.00,  2.93,  0.13,  0.00,  233960731,  226939000,    6998000,  246394703, python, iotlab1, mult, 25
10380549    ,  5.54,  2.83,  2.75,  0.12,  0.00,  220566875,  211473000,    9020000,  232921920, python, iotlab1, mult, 25
10380549    ,  5.87,  3.02,  2.95,  0.13,  0.00,  234375675,  228299000,    6007000,  246731790, python, iotlab1, mult, 25
10380549    ,  6.12,  3.16,  3.08,  0.13,  0.00,  242779559,  233665000,    9025000,  255190887, python, iotlab1, mult, 25
10380549    ,  5.79,  3.01,  2.93,  0.13,  0.00,  230395031,  221433000,    8977000,  243011228, python, iotlab1, mult, 25
10380549    ,  6.12,  3.13,  3.06,  0.13,  0.00,  241070088,  234052000,    7001000,  253407813, python, iotlab1, mult, 25
10380549    ,  5.54,  2.83,  2.77,  0.12,  0.00,  221415400,  215331000,    5981000,  233809984, python, iotlab1, mult, 25
10554907    ,  5.27,  2.70,  2.63,  0.12,  0.00,  210692894,  203484000,    6982000,  223676672, python, iotlab1, mult, 25
10554907    ,  5.25,  2.69,  2.64,  0.12,  0.00,  210712556,  202214000,    7969000,  223112652, python, iotlab1, mult, 25
10554907    ,  5.16,  2.64,  2.58,  0.11,  0.00,  202803850,  195706000,    6989000,  215075473, python, iotlab1, mult, 25
10554907    ,  5.19,  2.67,  2.61,  0.12,  0.00,  205784771,  200634000,    5015000,  218086860, python, iotlab1, mult, 25
10554907    ,  5.25,  2.71,  2.66,  0.11,  0.00,  206493988,  199389000,    6978000,  218751230, python, iotlab1, mult, 25
10554907    ,  5.28,  2.71,  2.64,  0.12,  0.00,  206297378,  200260000,    6007000,  218684658, python, iotlab1, mult, 25
10554907    ,  5.07,  2.61,  2.56,  0.11,  0.00,  199484100,  193368000,    5980000,  211842854, python, iotlab1, mult, 25
10554907    ,  6.10,  3.12,  3.04,  0.13,  0.00,  242398925,  235219000,    7006000,  254934527, python, iotlab1, mult, 25
10554907    ,  5.09,  2.62,  2.55,  0.11,  0.00,  201896761,  194875000,    6995000,  214358877, python, iotlab1, mult, 25
10554907    ,  5.59,  2.88,  2.81,  0.12,  0.00,  220861886,  212840000,    7994000,  233251679, python, iotlab1, mult, 25
10604641    ,  3.19,  1.64,  1.61,  0.07,  0.00,  127133206,  121871000,    4954000,  139471135, python, iotlab1, mult, 25
10604641    ,  3.30,  1.70,  1.66,  0.08,  0.00,  131908470,  122823000,    8987000,  144214336, python, iotlab1, mult, 25
10604641    ,  3.09,  1.60,  1.56,  0.07,  0.00,  123573011,  117520000,    6026000,  135798823, python, iotlab1, mult, 25
10604641    ,  3.20,  1.65,  1.61,  0.07,  0.00,  125779086,  118732000,    6984000,  138139296, python, iotlab1, mult, 25
10604641    ,  3.07,  1.60,  1.58,  0.07,  0.00,  122643495,  117583000,    4982000,  134913621, python, iotlab1, mult, 25
10604641    ,  3.09,  1.60,  1.56,  0.07,  0.00,  123912111,  117899000,    5994000,  136300633, python, iotlab1, mult, 25
10604641    ,  3.17,  1.65,  1.61,  0.07,  0.00,  126285112,  117318000,    8947000,  138640976, python, iotlab1, mult, 25
10604641    ,  3.11,  1.59,  1.55,  0.07,  0.00,  124675911,  118628000,    6031000,  136952494, python, iotlab1, mult, 25
10604641    ,  3.16,  1.62,  1.58,  0.07,  0.00,  124085069,  118055000,    6002000,  136477237, python, iotlab1, mult, 25
10604641    ,  3.27,  1.70,  1.66,  0.07,  0.00,  131233441,  123254000,    7951000,  143479847, python, iotlab1, mult, 25
10716363    ,  5.55,  2.88,  2.81,  0.12,  0.00,  218987224,  212796000,    6022000,  231380405, python, iotlab1, mult, 25
10716363    ,  5.07,  2.63,  2.57,  0.11,  0.00,  200383400,  192348000,    8014000,  212660569, python, iotlab1, mult, 25
10716363    ,  5.12,  2.63,  2.57,  0.11,  0.00,  200070357,  193070000,    7002000,  212404723, python, iotlab1, mult, 25
10716363    ,  5.06,  2.60,  2.55,  0.11,  0.00,  199792421,  191756000,    7989000,  212228261, python, iotlab1, mult, 25
10716363    ,  5.20,  2.67,  2.61,  0.11,  0.00,  204703151,  195682000,    8985000,  217180713, python, iotlab1, mult, 25
10716363    ,  5.11,  2.61,  2.56,  0.11,  0.00,  200440536,  192394000,    7974000,  213072574, python, iotlab1, mult, 25
10716363    ,  5.30,  2.71,  2.65,  0.12,  0.00,  207077952,  202042000,    5001000,  219432026, python, iotlab1, mult, 25
10716363    ,  5.22,  2.67,  2.61,  0.11,  0.00,  205031074,  199023000,    6000000,  217456663, python, iotlab1, mult, 25
10716363    ,  5.36,  2.76,  2.69,  0.12,  0.00,  209330022,  204304000,    5007000,  221771332, python, iotlab1, mult, 25
10716363    ,  5.41,  2.79,  2.72,  0.12,  0.00,  211723607,  202708000,    8987000,  224023238, python, iotlab1, mult, 25
10717852    ,  3.18,  1.64,  1.59,  0.07,  0.00,  125575681,  117317000,    8090000,  138018847, python, iotlab1, mult, 25
10717852    ,  3.10,  1.60,  1.57,  0.07,  0.00,  123906840,  116821000,    6989000,  136222674, python, iotlab1, mult, 25
10717852    ,  3.65,  1.90,  1.85,  0.08,  0.00,  144396934,  139360000,    5012000,  156662245, python, iotlab1, mult, 25
10717852    ,  3.27,  1.69,  1.66,  0.07,  0.00,  129307190,  122277000,    7015000,  141769248, python, iotlab1, mult, 25
10717852    ,  3.75,  1.95,  1.90,  0.09,  0.00,  148549089,  144525000,    4014000,  160924086, python, iotlab1, mult, 25
10717852    ,  3.18,  1.65,  1.61,  0.07,  0.00,  126034051,  120016000,    6000000,  138440576, python, iotlab1, mult, 25
10717852    ,  3.16,  1.63,  1.59,  0.07,  0.00,  126718998,  121686000,    5028000,  138930383, python, iotlab1, mult, 25
10717852    ,  3.11,  1.61,  1.58,  0.07,  0.00,  124322152,  118284000,    6014000,  136685303, python, iotlab1, mult, 25
10717852    ,  3.18,  1.63,  1.60,  0.07,  0.00,  128000231,  121984000,    5999000,  140257503, python, iotlab1, mult, 25
10717852    ,  3.25,  1.68,  1.64,  0.07,  0.00,  128647941,  118572000,    9964000,  141001081, python, iotlab1, mult, 25
10750927    ,  3.16,  1.63,  1.60,  0.07,  0.00,  125942016,  118730000,    6984000,  138193281, python, iotlab1, mult, 25
10750927    ,  3.18,  1.66,  1.62,  0.07,  0.00,  128256660,  121204000,    6954000,  140641822, python, iotlab1, mult, 25
10750927    ,  3.27,  1.70,  1.65,  0.07,  0.00,  129400522,  124366000,    5014000,  141844351, python, iotlab1, mult, 25
10750927    ,  3.39,  1.76,  1.72,  0.08,  0.00,  136063586,  132064000,    4001000,  148414429, python, iotlab1, mult, 25
10750927    ,  3.24,  1.68,  1.63,  0.07,  0.00,  128846510,  118803000,    9983000,  141155209, python, iotlab1, mult, 25
10750927    ,  3.36,  1.74,  1.69,  0.08,  0.00,  134643906,  127510000,    7028000,  146877884, python, iotlab1, mult, 25
10750927    ,  3.42,  1.77,  1.74,  0.08,  0.00,  137795093,  129781000,    7986000,  150139664, python, iotlab1, mult, 25
10750927    ,  3.14,  1.61,  1.57,  0.07,  0.00,  124972723,  118800000,    5989000,  137491315, python, iotlab1, mult, 25
10750927    ,  3.31,  1.71,  1.67,  0.08,  0.00,  132113556,  129103000,    3002000,  144416840, python, iotlab1, mult, 25
10750927    ,  3.63,  1.85,  1.80,  0.08,  0.00,  141575588,  131594000,    9969000,  154076363, python, iotlab1, mult, 25
10801642    ,  2.27,  1.15,  1.12,  0.05,  0.00,   88803785,   83618000,    4977000,  101244046, python, iotlab1, mult, 25
10801642    ,  2.21,  1.14,  1.10,  0.05,  0.00,   88311051,   85276000,    3009000,  100511905, python, iotlab1, mult, 25
10801642    ,  2.19,  1.12,  1.10,  0.05,  0.00,   88493374,   80449000,    8044000,  100871785, python, iotlab1, mult, 25
10801642    ,  2.21,  1.13,  1.11,  0.05,  0.00,   89350949,   80384000,    8931000,  101705733, python, iotlab1, mult, 25
10801642    ,  2.20,  1.13,  1.10,  0.05,  0.00,   89186657,   80074000,    9008000,  101507527, python, iotlab1, mult, 25
10801642    ,  2.20,  1.13,  1.11,  0.05,  0.00,   88464747,   82478000,    5962000,  100765466, python, iotlab1, mult, 25
10801642    ,  2.17,  1.11,  1.09,  0.05,  0.00,   88812606,   78716000,    9964000,  101266234, python, iotlab1, mult, 25
10801642    ,  2.21,  1.11,  1.10,  0.05,  0.00,   88685139,   79506000,    8944000,  101144531, python, iotlab1, mult, 25
10801642    ,  2.23,  1.14,  1.10,  0.05,  0.00,   88501663,   83359000,    5021000,  101012904, python, iotlab1, mult, 25
10801642    ,  2.22,  1.13,  1.10,  0.05,  0.00,   88683160,   80681000,    7968000,  101025671, python, iotlab1, mult, 25
1080642     ,  2.98,  1.53,  1.49,  0.06,  0.00,  116032857,  109808000,    5989000,  128954666, python, iotlab1, mult, 25
1080642     ,  2.84,  1.47,  1.43,  0.06,  0.00,  112941322,  109982000,    2972000,  125263805, python, iotlab1, mult, 25
1080642     ,  3.02,  1.47,  1.45,  0.06,  0.00,  115582577,  108585000,    6973000,  127865911, python, iotlab1, mult, 25
1080642     ,  2.77,  1.43,  1.41,  0.06,  0.00,  109380007,  104279000,    4965000,  121762888, python, iotlab1, mult, 25
1080642     ,  2.85,  1.50,  1.48,  0.06,  0.00,  111792808,  104800000,    6986000,  124153083, python, iotlab1, mult, 25
1080642     ,  3.01,  1.58,  1.53,  0.06,  0.00,  118293440,  114262000,    4009000,  130612364, python, iotlab1, mult, 25
1080642     ,  2.83,  1.48,  1.44,  0.06,  0.00,  112885533,  106806000,    5989000,  125212972, python, iotlab1, mult, 25
1080642     ,  2.89,  1.51,  1.47,  0.06,  0.00,  114878613,  113841000,    1007000,  127156172, python, iotlab1, mult, 25
1080642     ,  3.02,  1.57,  1.53,  0.06,  0.00,  119453919,  116419000,    3010000,  131783505, python, iotlab1, mult, 25
1080642     ,  2.86,  1.50,  1.46,  0.06,  0.00,  113588375,  109539000,    4019000,  125931490, python, iotlab1, mult, 25
10984750    ,  6.26,  3.13,  3.05,  0.14,  0.00,  240317576,  227964000,   11998000,  252921463, python, iotlab1, mult, 25
10984750    ,  6.26,  3.11,  3.05,  0.14,  0.00,  242714376,  230698000,   11984000,  255020081, python, iotlab1, mult, 25
10984750    ,  6.62,  3.33,  3.26,  0.15,  0.00,  259028723,  245006000,   14000000,  271743639, python, iotlab1, mult, 25
10984750    ,  6.62,  3.28,  3.20,  0.15,  0.00,  259310138,  256332000,    2992000,  271880550, python, iotlab1, mult, 25
