file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1091584.exe ,  5.35,  0.48,  0.34,  0.25,  0.00,  490951653,  472034000,    9019000,  569898892, c++, iotlab1, mult, 1
1091584.exe ,  5.48,  0.47,  0.33,  0.25,  0.00,  490312105,  476570000,   14016000,  535119558, c++, iotlab1, mult, 1
1091584.exe ,  5.44,  0.47,  0.33,  0.25,  0.00,  492324412,  480530000,   12013000,  539195571, c++, iotlab1, mult, 1
1091584.exe ,  5.35,  0.46,  0.32,  0.24,  0.00,  478043349,  467301000,   11030000,  522458386, c++, iotlab1, mult, 1
1091584.exe ,  5.21,  0.46,  0.32,  0.24,  0.00,  474149075,  463392000,   11009000,  518265864, c++, iotlab1, mult, 1
1091584.exe ,  5.54,  0.48,  0.33,  0.26,  0.00,  501497995,  487538000,   14015000,  546065576, c++, iotlab1, mult, 1
1091584.exe ,  5.37,  0.47,  0.33,  0.25,  0.00,  493437223,  480728000,   13019000,  538988166, c++, iotlab1, mult, 1
1091584.exe ,  5.57,  0.49,  0.34,  0.26,  0.00,  512101592,  496275000,   16008000,  560215941, c++, iotlab1, mult, 1
1091584.exe ,  5.61,  0.50,  0.34,  0.26,  0.00,  514708141,  502966000,   12023000,  562694641, c++, iotlab1, mult, 1
1091584.exe ,  5.82,  0.50,  0.35,  0.27,  0.00,  521782307,  509986000,   12023000,  567428258, c++, iotlab1, mult, 1
1680187.exe ,  6.33,  0.56,  0.39,  0.29,  0.00,  576614409,  566880000,   10015000,  621340442, c++, iotlab1, mult, 1
1680187.exe ,  6.04,  0.53,  0.37,  0.28,  0.00,  548653493,  535767000,   12994000,  592188045, c++, iotlab1, mult, 1
1680187.exe ,  6.46,  0.56,  0.39,  0.29,  0.00,  584955865,  573233000,   12004000,  630554494, c++, iotlab1, mult, 1
1680187.exe ,  6.40,  0.56,  0.39,  0.29,  0.00,  580366525,  560549000,   20019000,  625162006, c++, iotlab1, mult, 1
1680187.exe ,  6.63,  0.58,  0.40,  0.30,  0.00,  602917475,  591131000,   12023000,  649758259, c++, iotlab1, mult, 1
