file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10109471.class,  4.23,  0.72,  0.63,  0.17,  0.00,  310587050,  369979000,   66535000,  375160718, java, iotlab1, sing, 2
entry_10109471.class,  3.96,  0.71,  0.63,  0.16,  0.00,  274202193,  385391000,   94865000,  325713479, java, iotlab1, sing, 2
entry_10109471.class,  3.63,  0.69,  0.61,  0.15,  0.00,  266026074,  373462000,   86027000,  317538578, java, iotlab1, sing, 2
entry_10109471.class,  3.77,  0.74,  0.65,  0.16,  0.00,  275568647,  402204000,   77846000,  327356625, java, iotlab1, sing, 2
entry_10109471.class,  3.79,  0.73,  0.65,  0.16,  0.00,  276599632,  415444000,   67233000,  328079409, java, iotlab1, sing, 2
entry_10109471.class,  3.59,  0.71,  0.63,  0.15,  0.00,  263737294,  371716000,   84707000,  315241730, java, iotlab1, sing, 2
entry_10109471.class,  3.75,  0.71,  0.63,  0.16,  0.00,  274257326,  403677000,   77129000,  325788403, java, iotlab1, sing, 2
entry_10109471.class,  3.72,  0.70,  0.62,  0.16,  0.00,  274851945,  409955000,   71515000,  326562405, java, iotlab1, sing, 2
entry_10109471.class,  3.74,  0.71,  0.62,  0.16,  0.00,  274083293,  400941000,   77374000,  325746414, java, iotlab1, sing, 2
entry_10109471.class,  3.74,  0.71,  0.63,  0.16,  0.00,  274664096,  401116000,   77443000,  326345249, java, iotlab1, sing, 2
entry_10146920.class,  4.84,  0.94,  0.84,  0.20,  0.00,  347776053,  596495000,   74561000,  399181641, java, iotlab1, sing, 2
entry_10146920.class,  4.84,  0.97,  0.86,  0.20,  0.00,  347699496,  596747000,   80100000,  399069945, java, iotlab1, sing, 2
entry_10146920.class,  4.79,  0.97,  0.87,  0.20,  0.00,  346266911,  585065000,   85890000,  397669108, java, iotlab1, sing, 2
entry_10146920.class,  4.21,  0.81,  0.72,  0.18,  0.00,  302173760,  488409000,   82068000,  353704223, java, iotlab1, sing, 2
entry_10146920.class,  4.78,  0.93,  0.83,  0.20,  0.00,  348304594,  595729000,   77444000,  400104485, java, iotlab1, sing, 2
entry_10146920.class,  4.83,  0.92,  0.82,  0.20,  0.00,  348907760,  601787000,   79155000,  400117156, java, iotlab1, sing, 2
entry_10146920.class,  4.93,  0.93,  0.83,  0.21,  0.00,  357905053,  572168000,  102567000,  409211775, java, iotlab1, sing, 2
entry_10146920.class,  4.91,  0.93,  0.83,  0.21,  0.00,  356680963,  596403000,   87912000,  408219506, java, iotlab1, sing, 2
entry_10146920.class,  4.79,  0.92,  0.82,  0.20,  0.00,  347576639,  580610000,   90627000,  399133480, java, iotlab1, sing, 2
entry_10146920.class,  4.84,  0.93,  0.82,  0.20,  0.00,  347911332,  577518000,   95250000,  399309906, java, iotlab1, sing, 2
entry_10170318.class, 13.41,  2.31,  2.00,  0.54,  0.00, 1015707604, 1248688000,   74159000, 1067122968, java, iotlab1, sing, 2
entry_10170318.class, 12.84,  2.22,  1.92,  0.52,  0.00,  981237941, 1260964000,   74997000, 1032761314, java, iotlab1, sing, 2
entry_10170318.class, 12.79,  2.24,  1.94,  0.52,  0.00,  979076765, 1263374000,   72654000, 1030617840, java, iotlab1, sing, 2
entry_10170318.class, 12.78,  2.18,  1.88,  0.52,  0.00,  975446698, 1258090000,   77758000, 1027053059, java, iotlab1, sing, 2
entry_10170318.class, 12.82,  2.20,  1.90,  0.52,  0.00,  978461362, 1270266000,   64368000, 1029844162, java, iotlab1, sing, 2
entry_10170318.class, 12.73,  2.18,  1.89,  0.52,  0.00,  974816346, 1260470000,   70249000, 1026295399, java, iotlab1, sing, 2
entry_10170318.class, 12.83,  2.24,  1.95,  0.52,  0.00,  981057860, 1273026000,   66791000, 1032853067, java, iotlab1, sing, 2
entry_10170318.class, 12.83,  2.26,  1.96,  0.52,  0.00,  980227572, 1258055000,   76306000, 1031615550, java, iotlab1, sing, 2
entry_10170318.class, 12.59,  2.26,  1.98,  0.51,  0.00,  961424156, 1294797000,   65648000, 1012871922, java, iotlab1, sing, 2
entry_10170318.class, 12.85,  2.32,  2.02,  0.52,  0.00,  982214359, 1271729000,   69875000, 1033618505, java, iotlab1, sing, 2
entry_1074105.class,  2.00,  0.35,  0.31,  0.09,  0.00,  145856470,  177841000,   54256000,  197279824, java, iotlab1, sing, 2
entry_1074105.class,  2.11,  0.37,  0.32,  0.09,  0.00,  153755573,  175965000,   53292000,  205371148, java, iotlab1, sing, 2
entry_1074105.class,  2.07,  0.36,  0.32,  0.09,  0.00,  153207589,  176608000,   52366000,  205048660, java, iotlab1, sing, 2
entry_1074105.class,  1.95,  0.36,  0.32,  0.08,  0.00,  143395607,  179562000,   46885000,  194898856, java, iotlab1, sing, 2
entry_1074105.class,  2.08,  0.37,  0.32,  0.09,  0.00,  154410576,  177914000,   49975000,  206284029, java, iotlab1, sing, 2
entry_1074105.class,  1.98,  0.35,  0.31,  0.09,  0.00,  144880190,  180534000,   49420000,  196241209, java, iotlab1, sing, 2
entry_1074105.class,  1.97,  0.35,  0.31,  0.09,  0.00,  144233324,  173297000,   53322000,  195646715, java, iotlab1, sing, 2
entry_1074105.class,  2.02,  0.36,  0.32,  0.09,  0.00,  142466905,  170150000,   55018000,  193852514, java, iotlab1, sing, 2
entry_1074105.class,  2.10,  0.36,  0.32,  0.09,  0.00,  153822364,  171979000,   56320000,  205335608, java, iotlab1, sing, 2
entry_1074105.class,  1.98,  0.35,  0.31,  0.09,  0.00,  143905671,  176856000,   51957000,  195849704, java, iotlab1, sing, 2
entry_1088729.class,  3.68,  0.68,  0.60,  0.15,  0.00,  267948723,  382725000,   75550000,  319264099, java, iotlab1, sing, 2
entry_1088729.class,  3.64,  0.69,  0.61,  0.15,  0.00,  265001257,  378976000,   73606000,  316421429, java, iotlab1, sing, 2
entry_1088729.class,  3.95,  0.77,  0.68,  0.17,  0.00,  290034160,  438533000,   69138000,  341297027, java, iotlab1, sing, 2
entry_1088729.class,  3.97,  0.76,  0.67,  0.17,  0.00,  290541082,  432196000,   77573000,  341891728, java, iotlab1, sing, 2
entry_1088729.class,  3.95,  0.73,  0.65,  0.16,  0.00,  290307242,  425456000,   82314000,  341814989, java, iotlab1, sing, 2
entry_1088729.class,  3.80,  0.72,  0.64,  0.16,  0.00,  277590930,  409650000,   72647000,  329282347, java, iotlab1, sing, 2
entry_1088729.class,  3.78,  0.71,  0.62,  0.16,  0.00,  277011080,  409215000,   76226000,  328245796, java, iotlab1, sing, 2
entry_1088729.class,  3.99,  0.75,  0.66,  0.17,  0.00,  291693017,  425463000,   86282000,  343363065, java, iotlab1, sing, 2
entry_1088729.class,  3.87,  0.72,  0.64,  0.16,  0.00,  283905616,  420491000,   77721000,  335269095, java, iotlab1, sing, 2
entry_1088729.class,  3.94,  0.75,  0.66,  0.16,  0.00,  289271567,  435377000,   70574000,  340911225, java, iotlab1, sing, 2
entry_1105034.class,  6.77,  1.32,  1.17,  0.30,  0.00,  488689868,  824295000,  141221000,  540290379, java, iotlab1, sing, 2
entry_1105034.class,  6.61,  1.28,  1.14,  0.30,  0.00,  477060546,  786300000,  137527000,  528388378, java, iotlab1, sing, 2
entry_1105034.class,  6.83,  1.35,  1.20,  0.31,  0.00,  493011545,  841917000,  137476000,  544472766, java, iotlab1, sing, 2
entry_1105034.class,  6.91,  1.35,  1.20,  0.31,  0.00,  496314661,  870475000,  122363000,  547734206, java, iotlab1, sing, 2
entry_1105034.class,  6.87,  1.37,  1.22,  0.31,  0.00,  495784809,  855443000,  125948000,  547153232, java, iotlab1, sing, 2
entry_1105034.class,  6.46,  1.28,  1.14,  0.29,  0.00,  468077968,  773814000,  128636000,  519356120, java, iotlab1, sing, 2
entry_1105034.class,  6.82,  1.35,  1.21,  0.31,  0.00,  493516314,  852982000,  122709000,  545112900, java, iotlab1, sing, 2
entry_1105034.class,  6.93,  1.38,  1.22,  0.31,  0.00,  498736968,  844797000,  150208000,  550122545, java, iotlab1, sing, 2
entry_1105034.class,  6.86,  1.33,  1.18,  0.31,  0.00,  500363260,  784349000,  138118000,  551804624, java, iotlab1, sing, 2
