file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10068806    ,  8.54,  4.16,  4.04,  0.20,  0.00,  389736515,  306556000,   52094000,  427762400, python, iotlab1, mult, 25
10068806    ,  8.00,  4.22,  4.12,  0.17,  0.00,  332874146,  283886000,   48980000,  345271408, python, iotlab1, mult, 25
10068806    ,  7.94,  4.20,  4.10,  0.17,  0.00,  331981649,  275663000,   56135000,  344345805, python, iotlab1, mult, 25
10068806    ,  8.24,  4.36,  4.26,  0.18,  0.00,  343052420,  284020000,   59004000,  355395937, python, iotlab1, mult, 25
10068806    ,  8.09,  4.28,  4.18,  0.17,  0.00,  338251851,  282182000,   56036000,  350770209, python, iotlab1, mult, 25
10068806    ,  8.27,  4.33,  4.22,  0.18,  0.00,  347829776,  288818000,   58962000,  360202897, python, iotlab1, mult, 25
10068806    ,  8.09,  4.23,  4.12,  0.17,  0.00,  338133914,  278088000,   60019000,  350419863, python, iotlab1, mult, 25
10068806    ,  8.25,  4.31,  4.21,  0.18,  0.00,  346818204,  306698000,   40091000,  359260753, python, iotlab1, mult, 25
10068806    ,  8.04,  4.23,  4.13,  0.17,  0.00,  337980194,  275970000,   61993000,  350529510, python, iotlab1, mult, 25
10068806    ,  8.05,  4.21,  4.11,  0.17,  0.00,  333228778,  269174000,   64041000,  345614603, python, iotlab1, mult, 25
10182702    ,  4.43,  2.33,  2.28,  0.12,  0.00,  178610454,  162423000,   15943000,  190911928, python, iotlab1, mult, 25
10182702    ,  4.53,  2.35,  2.30,  0.12,  0.00,  179565147,  163523000,   15953000,  192012960, python, iotlab1, mult, 25
10182702    ,  4.65,  2.36,  2.30,  0.12,  0.00,  183069855,  172982000,    9998000,  195577397, python, iotlab1, mult, 25
10182702    ,  4.49,  2.34,  2.28,  0.12,  0.00,  178907215,  162797000,   16078000,  191355565, python, iotlab1, mult, 25
10182702    ,  4.66,  2.38,  2.32,  0.12,  0.00,  183047793,  169004000,   14000000,  195349966, python, iotlab1, mult, 25
10182702    ,  4.56,  2.39,  2.33,  0.12,  0.00,  182656079,  175609000,    7024000,  195181223, python, iotlab1, mult, 25
10182702    ,  4.48,  2.34,  2.29,  0.12,  0.00,  178963351,  166890000,   12064000,  191545096, python, iotlab1, mult, 25
10182702    ,  4.51,  2.33,  2.28,  0.12,  0.00,  179428108,  163307000,   16030000,  191998037, python, iotlab1, mult, 25
10182702    ,  4.48,  2.34,  2.29,  0.12,  0.00,  179589409,  164607000,   14964000,  191926584, python, iotlab1, mult, 25
10182702    ,  4.50,  2.35,  2.30,  0.12,  0.00,  180410694,  165413000,   14946000,  192781916, python, iotlab1, mult, 25
10296965    ,  8.59,  4.47,  4.36,  0.19,  0.00,  363837167,  304735000,   50955000,  376259115, python, iotlab1, mult, 25
10296965    ,  8.47,  4.38,  4.27,  0.18,  0.00,  353696313,  296569000,   57109000,  366019945, python, iotlab1, mult, 25
10296965    ,  8.32,  4.36,  4.25,  0.18,  0.00,  346669871,  289513000,   57101000,  358988996, python, iotlab1, mult, 25
10296965    ,  8.53,  4.43,  4.33,  0.18,  0.00,  358463821,  294537000,   63899000,  370844669, python, iotlab1, mult, 25
10296965    ,  8.56,  4.46,  4.35,  0.18,  0.00,  359615211,  286665000,   72914000,  372067702, python, iotlab1, mult, 25
10296965    ,  8.60,  4.48,  4.36,  0.18,  0.00,  360238635,  297176000,   63037000,  372667229, python, iotlab1, mult, 25
10296965    ,  8.52,  4.45,  4.34,  0.18,  0.00,  355950776,  315948000,   39993000,  368558917, python, iotlab1, mult, 25
10296965    ,  8.52,  4.42,  4.32,  0.18,  0.00,  355105298,  302983000,   51997000,  367548423, python, iotlab1, mult, 25
10296965    ,  8.43,  4.39,  4.28,  0.18,  0.00,  353715717,  308587000,   45085000,  366136772, python, iotlab1, mult, 25
10296965    ,  8.84,  4.58,  4.47,  0.19,  0.00,  371110498,  312070000,   59013000,  383493505, python, iotlab1, mult, 25
10446382    ,  7.67,  3.97,  3.88,  0.17,  0.00,  324467714,  253164000,   71046000,  336728977, python, iotlab1, mult, 25
10446382    ,  7.73,  3.98,  3.88,  0.17,  0.00,  326475397,  277530000,   48917000,  338728534, python, iotlab1, mult, 25
10446382    ,  7.71,  3.99,  3.89,  0.16,  0.00,  322204381,  270146000,   52028000,  334700603, python, iotlab1, mult, 25
10446382    ,  7.70,  3.98,  3.89,  0.16,  0.00,  325635067,  275667000,   49939000,  338033510, python, iotlab1, mult, 25
10446382    ,  7.67,  3.98,  3.88,  0.16,  0.00,  322024646,  260805000,   61188000,  334408837, python, iotlab1, mult, 25
10446382    ,  7.76,  4.03,  3.94,  0.17,  0.00,  328349278,  264278000,   64067000,  340798253, python, iotlab1, mult, 25
10446382    ,  7.70,  4.00,  3.90,  0.17,  0.00,  326887236,  272864000,   53973000,  339197039, python, iotlab1, mult, 25
10446382    ,  7.96,  4.07,  3.96,  0.17,  0.00,  333634174,  288521000,   45081000,  346119231, python, iotlab1, mult, 25
10446382    ,  7.79,  4.00,  3.91,  0.17,  0.00,  326006476,  261984000,   63996000,  338420219, python, iotlab1, mult, 25
10446382    ,  7.78,  4.01,  3.91,  0.17,  0.00,  326297973,  271181000,   55036000,  338636572, python, iotlab1, mult, 25
10524408    ,  8.79,  4.51,  4.40,  0.19,  0.00,  367633963,  311338000,   56061000,  379917123, python, iotlab1, mult, 25
10524408    ,  8.62,  4.47,  4.36,  0.18,  0.00,  360795497,  305647000,   55116000,  373303637, python, iotlab1, mult, 25
10524408    ,  8.63,  4.46,  4.35,  0.18,  0.00,  359721736,  294762000,   64947000,  372149820, python, iotlab1, mult, 25
10524408    ,  8.55,  4.41,  4.30,  0.18,  0.00,  355165102,  295288000,   59855000,  367500693, python, iotlab1, mult, 25
10524408    ,  8.53,  4.39,  4.29,  0.18,  0.00,  355145493,  298108000,   57020000,  367522625, python, iotlab1, mult, 25
10524408    ,  8.43,  4.38,  4.28,  0.18,  0.00,  350140547,  298053000,   52009000,  362695855, python, iotlab1, mult, 25
10524408    ,  8.66,  4.47,  4.36,  0.18,  0.00,  359574604,  296361000,   63077000,  372047939, python, iotlab1, mult, 25
10524408    ,  8.27,  4.27,  4.17,  0.17,  0.00,  344996523,  296467000,   47913000,  357322850, python, iotlab1, mult, 25
10524408    ,  8.46,  4.40,  4.30,  0.18,  0.00,  354671273,  305646000,   48943000,  367026668, python, iotlab1, mult, 25
10524408    ,  8.64,  4.48,  4.38,  0.18,  0.00,  359110234,  298990000,   59998000,  371621172, python, iotlab1, mult, 25
10536363    ,  2.94,  1.54,  1.50,  0.07,  0.00,  116170301,  107002000,    8916000,  128482277, python, iotlab1, mult, 25
10536363    ,  2.91,  1.53,  1.51,  0.07,  0.00,  115651951,  109586000,    6032000,  128138892, python, iotlab1, mult, 25
10536363    ,  3.05,  1.53,  1.49,  0.07,  0.00,  116987298,  106976000,    9997000,  129438139, python, iotlab1, mult, 25
10536363    ,  3.01,  1.47,  1.44,  0.07,  0.00,  115225513,  107147000,    8011000,  127779056, python, iotlab1, mult, 25
