file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  2.01,  0.91,  0.87,  0.05,  0.00,  102387029,   83313000,          0,  154681932, c++, iotlab1, mult, 15
1086590.exe ,  1.85,  0.87,  0.85,  0.04,  0.00,   85114001,   83097000,    2002000,   97489298, c++, iotlab1, mult, 15
1086590.exe ,  1.84,  0.89,  0.86,  0.04,  0.00,   82839707,   80799000,    1995000,   94969007, c++, iotlab1, mult, 15
1086590.exe ,  1.83,  0.87,  0.85,  0.04,  0.00,   83207925,   82185000,    1002000,   95329402, c++, iotlab1, mult, 15
1086590.exe ,  1.79,  0.87,  0.85,  0.04,  0.00,   83202955,   82125000,    1001000,   95323967, c++, iotlab1, mult, 15
1086590.exe ,  1.80,  0.88,  0.86,  0.04,  0.00,   83296795,   82135000,    1001000,   95496127, c++, iotlab1, mult, 15
1086590.exe ,  1.77,  0.87,  0.85,  0.04,  0.00,   83677511,   81665000,    1991000,   95815800, c++, iotlab1, mult, 15
1086590.exe ,  1.76,  0.89,  0.87,  0.04,  0.00,   82544430,   81422000,     992000,   94889998, c++, iotlab1, mult, 15
1086590.exe ,  1.78,  0.87,  0.85,  0.04,  0.00,   82550812,   81545000,     994000,   94704319, c++, iotlab1, mult, 15
1086590.exe ,  1.82,  0.89,  0.86,  0.04,  0.00,   82759114,   80705000,    1968000,   94944610, c++, iotlab1, mult, 15
1251351.exe ,  7.45,  3.51,  3.38,  0.32,  0.00,  343469854,  181590000,  161635000,  356437510, c++, iotlab1, mult, 15
1251351.exe ,  7.50,  3.54,  3.41,  0.32,  0.00,  341911479,  190792000,  150835000,  354199103, c++, iotlab1, mult, 15
1251351.exe ,  7.46,  3.52,  3.39,  0.32,  0.00,  341477285,  184144000,  157123000,  353893022, c++, iotlab1, mult, 15
1251351.exe ,  7.45,  3.53,  3.40,  0.32,  0.00,  340927682,  178841000,  161856000,  353339459, c++, iotlab1, mult, 15
1251351.exe ,  7.49,  3.54,  3.42,  0.32,  0.00,  342392809,  177057000,  165053000,  354819320, c++, iotlab1, mult, 15
1251351.exe ,  7.46,  3.51,  3.38,  0.32,  0.00,  340266752,  183016000,  157014000,  352554282, c++, iotlab1, mult, 15
1251351.exe ,  7.51,  3.51,  3.39,  0.32,  0.00,  341127287,  193928000,  146946000,  353531582, c++, iotlab1, mult, 15
1251351.exe ,  7.50,  3.50,  3.37,  0.32,  0.00,  340822670,  178263000,  162329000,  353365837, c++, iotlab1, mult, 15
