file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1489349.exe ,  5.00,  0.45,  0.31,  0.24,  0.00,  467456873,  453742000,    4006000,  534984307, c++, iotlab1, sing, 1
1489349.exe ,  5.06,  0.46,  0.32,  0.24,  0.00,  474848751,  470930000,    3999000,  524627726, c++, iotlab1, sing, 1
1489349.exe ,  5.19,  0.46,  0.32,  0.24,  0.00,  486349070,  485415000,    1000000,  535368566, c++, iotlab1, sing, 1
1489349.exe ,  5.41,  0.47,  0.33,  0.25,  0.00,  490838093,  486898000,    4007000,  539002700, c++, iotlab1, sing, 1
1489349.exe ,  4.99,  0.45,  0.31,  0.23,  0.00,  465091754,  462184000,    3001000,  513569085, c++, iotlab1, sing, 1
1489349.exe ,  5.06,  0.45,  0.31,  0.24,  0.00,  470438102,  468427000,    2001000,  517939532, c++, iotlab1, sing, 1
1489349.exe ,  4.99,  0.45,  0.31,  0.24,  0.00,  467852978,  463978000,    3991000,  515195213, c++, iotlab1, sing, 1
1489349.exe ,  5.14,  0.46,  0.32,  0.24,  0.00,  479704136,  476840000,    3005000,  529604274, c++, iotlab1, sing, 1
1489349.exe ,  4.95,  0.44,  0.30,  0.23,  0.00,  454189654,  449329000,    4992000,  502709871, c++, iotlab1, sing, 1
1489349.exe ,  4.62,  0.41,  0.28,  0.21,  0.00,  424998079,  422060000,    3007000,  471472011, c++, iotlab1, sing, 1
1519241.exe ,  8.43,  0.73,  0.51,  0.38,  0.00,  758875603,  755975000,    2999000,  801654380, c++, iotlab1, sing, 1
1519241.exe ,  8.27,  0.74,  0.51,  0.39,  0.00,  766966778,  763104000,    4000000,  812954530, c++, iotlab1, sing, 1
1519241.exe ,  8.12,  0.72,  0.50,  0.38,  0.00,  754870363,  752056000,    3000000,  800099588, c++, iotlab1, sing, 1
1519241.exe ,  8.39,  0.75,  0.52,  0.39,  0.00,  778577955,  776770000,    2001000,  824656627, c++, iotlab1, sing, 1
1519241.exe ,  8.47,  0.75,  0.53,  0.40,  0.00,  787745889,  784709000,    2998000,  834898917, c++, iotlab1, sing, 1
1519241.exe ,  8.48,  0.75,  0.52,  0.40,  0.00,  787386878,  784347000,    3001000,  833557132, c++, iotlab1, sing, 1
1519241.exe ,  8.67,  0.76,  0.53,  0.40,  0.00,  790156964,  788295000,    2000000,  836908649, c++, iotlab1, sing, 1
1519241.exe ,  8.64,  0.77,  0.53,  0.40,  0.00,  797030531,  792992000,    3999000,  842686355, c++, iotlab1, sing, 1
1519241.exe ,  8.34,  0.74,  0.51,  0.39,  0.00,  769265090,  765463000,    3997000,  818117311, c++, iotlab1, sing, 1
1519241.exe ,  8.24,  0.73,  0.51,  0.38,  0.00,  761538190,  755777000,    5990000,  806296827, c++, iotlab1, sing, 1
1520788.exe ,  4.84,  0.43,  0.29,  0.22,  0.00,  440760980,  436960000,    3990000,  486926317, c++, iotlab1, sing, 1
1520788.exe ,  5.52,  0.46,  0.31,  0.25,  0.00,  485637331,  480776000,    4997000,  535885009, c++, iotlab1, sing, 1
1520788.exe ,  4.89,  0.44,  0.30,  0.23,  0.00,  454267445,  451453000,    2996000,  500900842, c++, iotlab1, sing, 1
1520788.exe ,  5.38,  0.48,  0.33,  0.25,  0.00,  494871460,  490802000,    3998000,  541614744, c++, iotlab1, sing, 1
1520788.exe ,  5.12,  0.46,  0.32,  0.24,  0.00,  476047302,  473246000,    3001000,  523774688, c++, iotlab1, sing, 1
1520788.exe ,  5.08,  0.45,  0.31,  0.24,  0.00,  464650483,  461447000,    2996000,  511817581, c++, iotlab1, sing, 1
1520788.exe ,  4.86,  0.43,  0.30,  0.23,  0.00,  450048025,  447182000,    3001000,  495761879, c++, iotlab1, sing, 1
1520788.exe ,  4.85,  0.43,  0.30,  0.23,  0.00,  448340871,  444520000,    4004000,  494796349, c++, iotlab1, sing, 1
1520788.exe ,  4.96,  0.44,  0.31,  0.23,  0.00,  459496395,  457637000,    2002000,  506744830, c++, iotlab1, sing, 1
1520788.exe ,  4.90,  0.44,  0.30,  0.23,  0.00,  455317058,  453441000,    2001000,  502017752, c++, iotlab1, sing, 1
1599310.exe ,  2.75,  0.24,  0.17,  0.13,  0.00,  252983680,  250057000,    3000000,  297272409, c++, iotlab1, sing, 1
1599310.exe ,  2.87,  0.25,  0.18,  0.13,  0.00,  266267226,  263402000,    3004000,  312755033, c++, iotlab1, sing, 1
