file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10021925    , 10.72,  4.98,  4.83,  0.39,  0.00,  444861966,  399634000,   17027000,  511070454, python, iotlab1, mult, 0
10021925    , 10.57,  4.94,  4.81,  0.37,  0.00,  405303039,  388282000,   16968000,  417641107, python, iotlab1, mult, 0
10021925    , 10.60,  4.92,  4.79,  0.36,  0.00,  402048072,  387015000,   15000000,  414500494, python, iotlab1, mult, 0
10021925    , 10.65,  4.98,  4.84,  0.37,  0.00,  404977212,  389947000,   14997000,  417686884, python, iotlab1, mult, 0
10021925    , 10.68,  4.92,  4.78,  0.37,  0.00,  404102362,  384025000,   20001000,  416480871, python, iotlab1, mult, 0
10021925    , 10.70,  4.91,  4.76,  0.37,  0.00,  406217442,  392193000,   14006000,  418497690, python, iotlab1, mult, 0
10021925    , 10.68,  4.92,  4.78,  0.37,  0.00,  406356009,  388240000,   18011000,  418670833, python, iotlab1, mult, 0
10021925    , 10.82,  5.05,  4.91,  0.37,  0.00,  411292281,  394244000,   17010000,  423621763, python, iotlab1, mult, 0
10021925    , 10.55,  4.95,  4.82,  0.36,  0.00,  402559608,  391493000,   11013000,  414867279, python, iotlab1, mult, 0
10021925    , 10.76,  4.95,  4.80,  0.37,  0.00,  407757220,  392739000,   14990000,  420216182, python, iotlab1, mult, 0
10021935    , 10.71,  4.93,  4.79,  0.37,  0.00,  405341457,  384889000,   20046000,  417833307, python, iotlab1, mult, 0
10021935    , 10.74,  4.96,  4.82,  0.37,  0.00,  406071451,  386003000,   20000000,  418610853, python, iotlab1, mult, 0
10021935    , 10.74,  4.94,  4.79,  0.37,  0.00,  406268083,  384218000,   22012000,  418720321, python, iotlab1, mult, 0
10021935    , 10.71,  4.95,  4.81,  0.37,  0.00,  406524767,  388498000,   17976000,  418858296, python, iotlab1, mult, 0
10021935    , 10.58,  4.94,  4.79,  0.37,  0.00,  403620534,  384647000,   18982000,  416014417, python, iotlab1, mult, 0
10021935    , 10.81,  4.94,  4.80,  0.37,  0.00,  408013840,  395962000,   11998000,  420403756, python, iotlab1, mult, 0
10021935    , 10.76,  4.96,  4.82,  0.37,  0.00,  406810416,  386805000,   19989000,  419219465, python, iotlab1, mult, 0
10021935    , 10.77,  4.98,  4.84,  0.37,  0.00,  407968919,  384020000,   23938000,  420374193, python, iotlab1, mult, 0
10021935    , 10.75,  4.92,  4.79,  0.37,  0.00,  407508350,  392392000,   15015000,  419864725, python, iotlab1, mult, 0
10021935    , 10.79,  4.92,  4.78,  0.37,  0.00,  406590159,  386543000,   19976000,  418971938, python, iotlab1, mult, 0
10296355    , 16.05,  6.97,  6.76,  0.51,  0.00,  647466789,  548906000,   39064000,  660004831, python, iotlab1, mult, 0
10296355    , 15.18,  7.11,  6.92,  0.47,  0.00,  567006675,  538935000,   28048000,  579468248, python, iotlab1, mult, 0
10296355    , 15.49,  7.22,  7.04,  0.48,  0.00,  576795240,  544726000,   32042000,  589149992, python, iotlab1, mult, 0
10296355    , 15.38,  7.22,  7.03,  0.47,  0.00,  574363280,  545310000,   28963000,  586869938, python, iotlab1, mult, 0
10296355    , 15.27,  7.14,  6.96,  0.47,  0.00,  567171624,  539111000,   28005000,  579712528, python, iotlab1, mult, 0
10296355    , 15.25,  7.06,  6.87,  0.47,  0.00,  563913826,  532879000,   30992000,  576298167, python, iotlab1, mult, 0
10296355    , 15.14,  7.05,  6.87,  0.47,  0.00,  562269314,  529257000,   32953000,  574672030, python, iotlab1, mult, 0
10296355    , 15.67,  7.30,  7.11,  0.48,  0.00,  581271363,  556088000,   25003000,  593701890, python, iotlab1, mult, 0
10296355    , 15.46,  7.23,  7.03,  0.48,  0.00,  574526435,  542503000,   31970000,  587015192, python, iotlab1, mult, 0
10296355    , 15.27,  7.10,  6.91,  0.47,  0.00,  567272916,  531231000,   36015000,  579779686, python, iotlab1, mult, 0
10399414    , 14.88,  6.73,  6.55,  0.46,  0.00,  573323261,  528109000,   45009000,  585738617, python, iotlab1, mult, 0
10399414    , 14.85,  6.67,  6.48,  0.46,  0.00,  572460172,  512487000,   59940000,  584894208, python, iotlab1, mult, 0
10399414    , 14.99,  6.68,  6.50,  0.46,  0.00,  573153982,  523218000,   49925000,  585589434, python, iotlab1, mult, 0
10399414    , 14.95,  6.75,  6.57,  0.46,  0.00,  575471474,  528372000,   47033000,  587925354, python, iotlab1, mult, 0
10399414    , 14.39,  7.00,  6.83,  0.46,  0.00,  578764983,  520671000,   58074000,  591208761, python, iotlab1, mult, 0
10399414    , 14.48,  6.89,  6.70,  0.46,  0.00,  574497935,  528517000,   45958000,  586872391, python, iotlab1, mult, 0
10399414    , 14.49,  6.88,  6.69,  0.46,  0.00,  573171166,  507117000,   66015000,  585665901, python, iotlab1, mult, 0
10399414    , 14.62,  6.98,  6.80,  0.47,  0.00,  583093583,  526044000,   57004000,  595480267, python, iotlab1, mult, 0
10399414    , 15.04,  6.76,  6.56,  0.47,  0.00,  577513220,  522456000,   55048000,  589966719, python, iotlab1, mult, 0
10399414    , 14.42,  6.80,  6.62,  0.46,  0.00,  573208888,  508096000,   65012000,  585612756, python, iotlab1, mult, 0
10408665    , 11.50,  5.29,  5.15,  0.34,  0.00,  429505310,  391148000,   38014000,  441925977, python, iotlab1, mult, 0
10408665    , 11.39,  5.24,  5.11,  0.34,  0.00,  428901652,  401843000,   26989000,  441730551, python, iotlab1, mult, 0
10408665    , 11.48,  5.23,  5.10,  0.34,  0.00,  427775147,  398595000,   29043000,  440229810, python, iotlab1, mult, 0
10408665    , 11.50,  5.24,  5.11,  0.34,  0.00,  427596481,  392519000,   35046000,  440006635, python, iotlab1, mult, 0
10408665    , 11.43,  5.28,  5.13,  0.34,  0.00,  427270995,  390236000,   37022000,  439668531, python, iotlab1, mult, 0
10408665    , 11.55,  5.30,  5.15,  0.34,  0.00,  429478648,  388381000,   40934000,  442051308, python, iotlab1, mult, 0
10408665    , 11.51,  5.25,  5.11,  0.34,  0.00,  428898934,  388876000,   39987000,  441291219, python, iotlab1, mult, 0
10408665    , 11.57,  5.26,  5.12,  0.34,  0.00,  429494055,  401439000,   27960000,  441867717, python, iotlab1, mult, 0
10408665    , 11.64,  5.29,  5.15,  0.34,  0.00,  433181306,  400142000,   33011000,  445597328, python, iotlab1, mult, 0
10408665    , 11.60,  5.28,  5.14,  0.34,  0.00,  430909755,  390867000,   39986000,  443465062, python, iotlab1, mult, 0
10424633    , 12.71,  5.65,  5.48,  0.46,  0.00,  484456006,  451281000,   32947000,  496858512, python, iotlab1, mult, 0
10424633    , 12.69,  5.60,  5.43,  0.46,  0.00,  480367403,  446181000,   34013000,  492914156, python, iotlab1, mult, 0
10424633    , 12.67,  5.60,  5.44,  0.46,  0.00,  481525817,  448340000,   33025000,  494038083, python, iotlab1, mult, 0
10424633    , 12.24,  5.75,  5.59,  0.46,  0.00,  480307507,  450255000,   30017000,  492752880, python, iotlab1, mult, 0
10424633    , 12.56,  5.74,  5.58,  0.46,  0.00,  484452133,  462356000,   22016000,  496935138, python, iotlab1, mult, 0
10424633    , 12.42,  5.74,  5.58,  0.46,  0.00,  483036811,  450839000,   31988000,  495544468, python, iotlab1, mult, 0
10424633    , 12.53,  5.76,  5.60,  0.47,  0.00,  485304135,  454244000,   30948000,  497731035, python, iotlab1, mult, 0
10424633    , 12.46,  5.75,  5.59,  0.46,  0.00,  483844114,  445801000,   37983000,  496243611, python, iotlab1, mult, 0
10424633    , 12.45,  5.71,  5.56,  0.46,  0.00,  483569660,  446539000,   36961000,  495924958, python, iotlab1, mult, 0
10424633    , 12.59,  5.70,  5.53,  0.47,  0.00,  483541419,  448533000,   34963000,  496030287, python, iotlab1, mult, 0
