file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  3.59,  1.36,  1.29,  0.14,  0.00,  187336658,  159775000,    9043000,  225777087, c++, iotlab1, sing, 8
1536382.exe ,  3.28,  1.30,  1.25,  0.12,  0.00,  163338552,  159467000,    3986000,  176005443, c++, iotlab1, sing, 8
1536382.exe ,  3.17,  1.30,  1.25,  0.12,  0.00,  163278485,  152384000,   11027000,  176086521, c++, iotlab1, sing, 8
1536382.exe ,  3.16,  1.29,  1.24,  0.12,  0.00,  162684576,  156787000,    6030000,  175329590, c++, iotlab1, sing, 8
1536382.exe ,  3.16,  1.29,  1.24,  0.12,  0.00,  163508370,  152585000,   11042000,  176301252, c++, iotlab1, sing, 8
1536382.exe ,  3.16,  1.30,  1.25,  0.12,  0.00,  163149486,  156284000,    7012000,  175891745, c++, iotlab1, sing, 8
1536382.exe ,  3.15,  1.30,  1.24,  0.12,  0.00,  163025557,  157131000,    6005000,  176662390, c++, iotlab1, sing, 8
1536382.exe ,  3.16,  1.29,  1.23,  0.12,  0.00,  163642795,  156731000,    7032000,  176753125, c++, iotlab1, sing, 8
1536382.exe ,  3.17,  1.30,  1.25,  0.12,  0.00,  162868610,  154968000,    7998000,  175941524, c++, iotlab1, sing, 8
1536382.exe ,  3.16,  1.30,  1.25,  0.12,  0.00,  162814371,  154894000,    8046000,  176538485, c++, iotlab1, sing, 8
1578979.exe ,  9.12,  3.82,  3.68,  0.26,  0.00,  479399140,  449742000,   30049000,  492547474, c++, iotlab1, sing, 8
1578979.exe ,  9.14,  3.81,  3.66,  0.26,  0.00,  477373694,  439629000,   38054000,  489918630, c++, iotlab1, sing, 8
1578979.exe ,  9.16,  3.83,  3.68,  0.26,  0.00,  479612344,  455934000,   24049000,  492323984, c++, iotlab1, sing, 8
1578979.exe ,  9.07,  3.79,  3.65,  0.26,  0.00,  475228371,  450538000,   25029000,  487924311, c++, iotlab1, sing, 8
1578979.exe ,  9.05,  3.79,  3.65,  0.26,  0.00,  476321934,  459595000,   17022000,  489123969, c++, iotlab1, sing, 8
1578979.exe ,  9.05,  3.78,  3.64,  0.26,  0.00,  474513249,  453863000,   20993000,  487700033, c++, iotlab1, sing, 8
1578979.exe ,  9.08,  3.80,  3.66,  0.26,  0.00,  476446507,  463606000,   13017000,  489181915, c++, iotlab1, sing, 8
1578979.exe ,  9.10,  3.81,  3.67,  0.26,  0.00,  477966813,  466299000,   12007000,  490843954, c++, iotlab1, sing, 8
1578979.exe ,  9.15,  3.84,  3.69,  0.26,  0.00,  481748566,  473065000,    9001000,  494380292, c++, iotlab1, sing, 8
1578979.exe ,  9.06,  3.80,  3.66,  0.26,  0.00,  477434415,  475719000,    1998000,  489977944, c++, iotlab1, sing, 8
1605758.exe ,  3.32,  1.37,  1.31,  0.12,  0.00,  171018464,  165125000,    6004000,  184897905, c++, iotlab1, sing, 8
1605758.exe ,  3.27,  1.36,  1.31,  0.12,  0.00,  170493542,  159559000,   10969000,  183614911, c++, iotlab1, sing, 8
1605758.exe ,  3.31,  1.36,  1.31,  0.12,  0.00,  170717082,  160826000,    9989000,  183905809, c++, iotlab1, sing, 8
1605758.exe ,  3.31,  1.37,  1.31,  0.12,  0.00,  170415126,  165414000,    5012000,  183668746, c++, iotlab1, sing, 8
1605758.exe ,  3.29,  1.36,  1.30,  0.12,  0.00,  170193242,  161156000,    9008000,  182839494, c++, iotlab1, sing, 8
1605758.exe ,  3.28,  1.35,  1.30,  0.12,  0.00,  170090035,  161234000,    8957000,  183074364, c++, iotlab1, sing, 8
1605758.exe ,  3.33,  1.37,  1.32,  0.12,  0.00,  172145475,  161178000,   11012000,  185887879, c++, iotlab1, sing, 8
1605758.exe ,  3.30,  1.36,  1.31,  0.12,  0.00,  170715821,  164819000,    5993000,  183489185, c++, iotlab1, sing, 8
1605758.exe ,  3.28,  1.36,  1.30,  0.12,  0.00,  170209013,  162291000,    8014000,  182713276, c++, iotlab1, sing, 8
1605758.exe ,  3.28,  1.36,  1.30,  0.12,  0.00,  169859750,  159972000,    9998000,  182973987, c++, iotlab1, sing, 8
1627487.exe ,  7.02,  2.89,  2.78,  0.23,  0.00,  363511632,  356620000,    7012000,  377961103, c++, iotlab1, sing, 8
1627487.exe ,  7.05,  2.89,  2.78,  0.23,  0.00,  362057706,  353292000,    8982000,  374839430, c++, iotlab1, sing, 8
1627487.exe ,  7.10,  2.90,  2.79,  0.23,  0.00,  364099731,  357238000,    7004000,  376794216, c++, iotlab1, sing, 8
1627487.exe ,  7.09,  2.89,  2.78,  0.23,  0.00,  362728997,  353937000,    8998000,  375373933, c++, iotlab1, sing, 8
1627487.exe ,  7.06,  2.89,  2.78,  0.23,  0.00,  362679227,  354828000,    8018000,  375458360, c++, iotlab1, sing, 8
1627487.exe ,  7.07,  2.89,  2.77,  0.23,  0.00,  361606226,  352589000,    8989000,  374426138, c++, iotlab1, sing, 8
1627487.exe ,  7.05,  2.90,  2.78,  0.23,  0.00,  363246592,  352425000,   11013000,  375835535, c++, iotlab1, sing, 8
1627487.exe ,  7.00,  2.88,  2.77,  0.23,  0.00,  360872284,  351046000,   10001000,  373747247, c++, iotlab1, sing, 8
1627487.exe ,  7.03,  2.88,  2.77,  0.23,  0.00,  361577699,  350695000,   10990000,  374654164, c++, iotlab1, sing, 8
1627487.exe ,  7.03,  2.88,  2.77,  0.23,  0.00,  362053384,  355226000,    7004000,  374807516, c++, iotlab1, sing, 8
1734547.exe ,  7.85,  3.23,  3.11,  0.24,  0.00,  408302877,  373470000,   35044000,  421803413, c++, iotlab1, sing, 8
1734547.exe ,  7.89,  3.27,  3.14,  0.24,  0.00,  409653618,  375787000,   34071000,  422456330, c++, iotlab1, sing, 8
1734547.exe ,  7.88,  3.27,  3.15,  0.24,  0.00,  410334613,  371490000,   39051000,  423054699, c++, iotlab1, sing, 8
1734547.exe ,  7.85,  3.26,  3.14,  0.24,  0.00,  408896264,  368952000,   39994000,  422196643, c++, iotlab1, sing, 8
1734547.exe ,  7.83,  3.26,  3.14,  0.24,  0.00,  409072226,  372169000,   37016000,  421781142, c++, iotlab1, sing, 8
1734547.exe ,  7.79,  3.24,  3.11,  0.24,  0.00,  405397235,  359419000,   46053000,  418190530, c++, iotlab1, sing, 8
1734547.exe ,  7.82,  3.23,  3.11,  0.24,  0.00,  406112597,  368277000,   38028000,  418824715, c++, iotlab1, sing, 8
1734547.exe ,  7.85,  3.24,  3.12,  0.24,  0.00,  406630296,  366833000,   39981000,  419257670, c++, iotlab1, sing, 8
1734547.exe ,  8.05,  3.33,  3.21,  0.25,  0.00,  418480683,  390516000,   28037000,  431390463, c++, iotlab1, sing, 8
1734547.exe ,  7.89,  3.25,  3.13,  0.24,  0.00,  407507325,  370720000,   36972000,  420786931, c++, iotlab1, sing, 8
2002873.exe ,  7.85,  3.22,  3.09,  0.24,  0.00,  403165280,  367222000,   36021000,  416131174, c++, iotlab1, sing, 8
2002873.exe ,  7.84,  3.23,  3.10,  0.24,  0.00,  404870269,  373000000,   32000000,  417470952, c++, iotlab1, sing, 8
2002873.exe ,  8.03,  3.32,  3.19,  0.25,  0.00,  415612506,  378708000,   37069000,  428259381, c++, iotlab1, sing, 8
2002873.exe ,  7.90,  3.25,  3.12,  0.24,  0.00,  407000988,  366090000,   41010000,  419709765, c++, iotlab1, sing, 8
2002873.exe ,  7.87,  3.25,  3.13,  0.24,  0.00,  408595514,  366666000,   42076000,  421492853, c++, iotlab1, sing, 8
2002873.exe ,  7.86,  3.24,  3.12,  0.24,  0.00,  407259597,  371508000,   35952000,  420430496, c++, iotlab1, sing, 8
2002873.exe ,  7.89,  3.25,  3.13,  0.24,  0.00,  407987917,  365079000,   43009000,  421130907, c++, iotlab1, sing, 8
2002873.exe ,  7.90,  3.23,  3.11,  0.24,  0.00,  405482651,  371571000,   34052000,  418316020, c++, iotlab1, sing, 8
2002873.exe ,  7.97,  3.25,  3.13,  0.24,  0.00,  407921243,  373070000,   35006000,  420822951, c++, iotlab1, sing, 8
2002873.exe ,  7.93,  3.25,  3.12,  0.24,  0.00,  407248140,  372361000,   35034000,  420128133, c++, iotlab1, sing, 8
2049538.exe ,  3.58,  1.44,  1.39,  0.12,  0.00,  184178563,  173293000,   10955000,  197312531, c++, iotlab1, sing, 8
2049538.exe ,  3.56,  1.44,  1.38,  0.12,  0.00,  184922133,  175988000,    8999000,  198356560, c++, iotlab1, sing, 8
2049538.exe ,  3.60,  1.47,  1.41,  0.12,  0.00,  183664833,  176683000,    7027000,  197349301, c++, iotlab1, sing, 8
2049538.exe ,  3.57,  1.46,  1.40,  0.12,  0.00,  183292838,  172391000,   10961000,  196049258, c++, iotlab1, sing, 8
2049538.exe ,  3.57,  1.46,  1.40,  0.12,  0.00,  183266427,  174244000,    9012000,  195777180, c++, iotlab1, sing, 8
