file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1070657.exe ,  3.11,  1.39,  1.34,  0.14,  0.00,  148175579,  133601000,    4985000,  252296990, c++, iotlab1, mult, 10
1070657.exe ,  3.19,  1.40,  1.35,  0.15,  0.00,  142420831,  138251000,    4007000,  154793261, c++, iotlab1, mult, 10
1070657.exe ,  3.13,  1.40,  1.35,  0.15,  0.00,  142945079,  135944000,    6946000,  155713831, c++, iotlab1, mult, 10
1070657.exe ,  3.11,  1.41,  1.36,  0.15,  0.00,  142908214,  138745000,    3992000,  155262221, c++, iotlab1, mult, 10
1070657.exe ,  3.10,  1.40,  1.35,  0.15,  0.00,  142933216,  138849000,    4024000,  155792801, c++, iotlab1, mult, 10
1070657.exe ,  3.10,  1.38,  1.33,  0.16,  0.00,  143217982,  139117000,    4003000,  155530814, c++, iotlab1, mult, 10
1070657.exe ,  3.08,  1.40,  1.35,  0.15,  0.00,  142328223,  138232000,    4006000,  154673340, c++, iotlab1, mult, 10
1070657.exe ,  3.08,  1.40,  1.34,  0.15,  0.00,  141870758,  136899000,    4960000,  154516422, c++, iotlab1, mult, 10
1070657.exe ,  3.10,  1.38,  1.32,  0.15,  0.00,  144123987,  141046000,    3000000,  157241231, c++, iotlab1, mult, 10
1070657.exe ,  3.08,  1.38,  1.33,  0.15,  0.00,  142890621,  136836000,    5992000,  155454113, c++, iotlab1, mult, 10
1096416.exe ,  3.04,  1.36,  1.30,  0.15,  0.00,  142924350,  135931000,    6945000,  155767356, c++, iotlab1, mult, 10
1096416.exe ,  3.10,  1.36,  1.30,  0.15,  0.00,  142837885,  139762000,    3016000,  155713022, c++, iotlab1, mult, 10
1096416.exe ,  3.06,  1.37,  1.32,  0.15,  0.00,  141367140,  136295000,    5010000,  153758659, c++, iotlab1, mult, 10
1096416.exe ,  3.06,  1.38,  1.33,  0.15,  0.00,  142323013,  136248000,    5967000,  154913180, c++, iotlab1, mult, 10
1096416.exe ,  3.04,  1.36,  1.31,  0.15,  0.00,  142155173,  137074000,    5002000,  154650219, c++, iotlab1, mult, 10
1096416.exe ,  3.06,  1.36,  1.31,  0.15,  0.00,  143503330,  139467000,    3984000,  156281012, c++, iotlab1, mult, 10
1096416.exe ,  3.07,  1.39,  1.34,  0.15,  0.00,  141095174,  137017000,    4000000,  153570162, c++, iotlab1, mult, 10
1096416.exe ,  3.07,  1.39,  1.35,  0.15,  0.00,  141681406,  138599000,    3013000,  154025504, c++, iotlab1, mult, 10
1096416.exe ,  3.09,  1.39,  1.34,  0.15,  0.00,  140857356,  134785000,    5990000,  153278648, c++, iotlab1, mult, 10
1096416.exe ,  3.06,  1.36,  1.32,  0.15,  0.00,  143424679,  139345000,    4009000,  156263964, c++, iotlab1, mult, 10
1293444.exe ,  2.54,  1.19,  1.16,  0.07,  0.00,  124961015,  122905000,    1998000,  137502714, c++, iotlab1, mult, 10
1293444.exe ,  2.56,  1.19,  1.15,  0.07,  0.00,  124603846,  121547000,    2988000,  137145107, c++, iotlab1, mult, 10
1293444.exe ,  2.57,  1.21,  1.17,  0.07,  0.00,  123695802,  119660000,    3988000,  136592246, c++, iotlab1, mult, 10
1293444.exe ,  2.56,  1.21,  1.18,  0.07,  0.00,  123370231,  120301000,    3007000,  136347974, c++, iotlab1, mult, 10
1293444.exe ,  2.57,  1.20,  1.17,  0.07,  0.00,  124369294,  121329000,    2983000,  136852784, c++, iotlab1, mult, 10
1293444.exe ,  2.55,  1.20,  1.17,  0.07,  0.00,  123452596,  119416000,    3980000,  135610139, c++, iotlab1, mult, 10
1293444.exe ,  2.57,  1.22,  1.18,  0.07,  0.00,  123777748,  119726000,    3990000,  136590988, c++, iotlab1, mult, 10
1293444.exe ,  2.55,  1.23,  1.18,  0.06,  0.00,  123594913,  123434000,          0,  136049202, c++, iotlab1, mult, 10
1293444.exe ,  2.52,  1.21,  1.18,  0.06,  0.00,  123709865,  121515000,    1992000,  136065684, c++, iotlab1, mult, 10
1293444.exe ,  2.54,  1.22,  1.18,  0.07,  0.00,  123883557,  120736000,    2993000,  136117487, c++, iotlab1, mult, 10
1402105.exe , 12.57,  5.76,  5.58,  0.52,  0.00,  585109228,  414944000,  169977000,  597874087, c++, iotlab1, mult, 10
1402105.exe , 12.55,  5.78,  5.59,  0.53,  0.00,  584282436,  394017000,  190008000,  596926106, c++, iotlab1, mult, 10
1402105.exe , 12.57,  5.76,  5.57,  0.52,  0.00,  583652277,  411293000,  172122000,  596205233, c++, iotlab1, mult, 10
1402105.exe , 12.66,  5.76,  5.56,  0.52,  0.00,  583461098,  400175000,  183080000,  595783648, c++, iotlab1, mult, 10
1402105.exe , 12.54,  5.75,  5.56,  0.53,  0.00,  585803021,  416727000,  168889000,  598025206, c++, iotlab1, mult, 10
1402105.exe , 12.61,  5.76,  5.57,  0.53,  0.00,  585330728,  404399000,  180731000,  597583544, c++, iotlab1, mult, 10
1402105.exe , 12.86,  5.78,  5.59,  0.52,  0.00,  585598919,  405596000,  179821000,  598019218, c++, iotlab1, mult, 10
1402105.exe , 12.76,  5.78,  5.58,  0.53,  0.00,  584971219,  410825000,  173926000,  597418372, c++, iotlab1, mult, 10
1402105.exe , 12.47,  5.72,  5.53,  0.52,  0.00,  584558202,  411554000,  172813000,  597802967, c++, iotlab1, mult, 10
1402105.exe , 12.50,  5.73,  5.54,  0.52,  0.00,  584657672,  407282000,  177123000,  597541114, c++, iotlab1, mult, 10
1458177.exe ,  2.94,  1.32,  1.27,  0.15,  0.00,  134216919,  131168000,    3003000,  146556308, c++, iotlab1, mult, 10
1458177.exe ,  2.92,  1.28,  1.23,  0.15,  0.00,  134194073,  129122000,    5004000,  146829106, c++, iotlab1, mult, 10
1458177.exe ,  2.93,  1.31,  1.26,  0.15,  0.00,  134118466,  128969000,    4998000,  146392247, c++, iotlab1, mult, 10
1458177.exe ,  2.93,  1.32,  1.26,  0.15,  0.00,  133588929,  127577000,    5980000,  146083560, c++, iotlab1, mult, 10
1458177.exe ,  2.93,  1.31,  1.26,  0.15,  0.00,  133117885,  129012000,    4000000,  145263490, c++, iotlab1, mult, 10
1458177.exe ,  2.94,  1.31,  1.26,  0.15,  0.00,  133253851,  129141000,    3973000,  145654125, c++, iotlab1, mult, 10
1458177.exe ,  2.89,  1.29,  1.25,  0.14,  0.00,  132798670,  126748000,    5988000,  145179076, c++, iotlab1, mult, 10
1458177.exe ,  2.90,  1.28,  1.24,  0.15,  0.00,  134108219,  129037000,    5001000,  146712888, c++, iotlab1, mult, 10
1458177.exe ,  2.95,  1.32,  1.27,  0.15,  0.00,  133916610,  127787000,    5990000,  146269565, c++, iotlab1, mult, 10
1458177.exe ,  2.93,  1.31,  1.26,  0.15,  0.00,  133801456,  130585000,    2990000,  146402924, c++, iotlab1, mult, 10
1562200.exe ,  2.90,  1.30,  1.25,  0.14,  0.00,  132373334,  128214000,    4006000,  145903118, c++, iotlab1, mult, 10
1562200.exe ,  2.88,  1.30,  1.25,  0.14,  0.00,  132183569,  127113000,    5004000,  144653362, c++, iotlab1, mult, 10
1562200.exe ,  2.88,  1.29,  1.23,  0.14,  0.00,  132625760,  125581000,    6976000,  144789135, c++, iotlab1, mult, 10
1562200.exe ,  2.97,  1.31,  1.25,  0.15,  0.00,  132284205,  127232000,    5009000,  144776389, c++, iotlab1, mult, 10
1562200.exe ,  2.89,  1.29,  1.25,  0.14,  0.00,  132721848,  129625000,    3014000,  144978640, c++, iotlab1, mult, 10
1562200.exe ,  2.93,  1.31,  1.26,  0.14,  0.00,  132119973,  127007000,    5000000,  144702010, c++, iotlab1, mult, 10
1562200.exe ,  2.88,  1.30,  1.25,  0.14,  0.00,  131706222,  127664000,    3989000,  144216254, c++, iotlab1, mult, 10
1562200.exe ,  2.91,  1.30,  1.25,  0.15,  0.00,  132280684,  128227000,    4007000,  144676254, c++, iotlab1, mult, 10
1562200.exe ,  2.87,  1.30,  1.25,  0.14,  0.00,  132082734,  126919000,    4996000,  144626275, c++, iotlab1, mult, 10
1562200.exe ,  2.89,  1.30,  1.25,  0.14,  0.00,  132002507,  126962000,    4998000,  144603637, c++, iotlab1, mult, 10
1623325.exe ,  7.94,  3.53,  3.39,  0.38,  0.00,  371726335,  231748000,  139848000,  384760456, c++, iotlab1, mult, 10
1623325.exe ,  7.99,  3.58,  3.43,  0.38,  0.00,  372962077,  227334000,  145573000,  385365440, c++, iotlab1, mult, 10
1623325.exe ,  7.91,  3.53,  3.39,  0.38,  0.00,  370882135,  216829000,  153878000,  383778355, c++, iotlab1, mult, 10
1623325.exe ,  7.94,  3.56,  3.41,  0.38,  0.00,  371431023,  217616000,  153729000,  383887732, c++, iotlab1, mult, 10
1623325.exe ,  7.93,  3.56,  3.41,  0.38,  0.00,  372851542,  231437000,  141267000,  385239367, c++, iotlab1, mult, 10
1623325.exe ,  7.96,  3.58,  3.43,  0.38,  0.00,  374618233,  225306000,  149203000,  387414163, c++, iotlab1, mult, 10
1623325.exe ,  7.93,  3.55,  3.41,  0.38,  0.00,  372184046,  227017000,  145011000,  384674277, c++, iotlab1, mult, 10
1623325.exe ,  7.95,  3.54,  3.40,  0.38,  0.00,  370793118,  219409000,  151282000,  383188589, c++, iotlab1, mult, 10
1623325.exe ,  7.93,  3.55,  3.40,  0.38,  0.00,  370030096,  218920000,  150945000,  382921262, c++, iotlab1, mult, 10
1623325.exe ,  8.04,  3.56,  3.41,  0.38,  0.00,  371929416,  225520000,  146337000,  384385345, c++, iotlab1, mult, 10
1626177.exe ,  2.40,  1.10,  1.06,  0.06,  0.00,  117816940,  115753000,    1995000,  130639907, c++, iotlab1, mult, 10
1626177.exe ,  2.36,  1.10,  1.06,  0.06,  0.00,  115612235,  111523000,    3982000,  128463852, c++, iotlab1, mult, 10
1626177.exe ,  2.38,  1.10,  1.07,  0.06,  0.00,  115267809,  113198000,    2003000,  128052800, c++, iotlab1, mult, 10
1626177.exe ,  2.40,  1.13,  1.09,  0.06,  0.00,  114301006,  110193000,    3970000,  127142470, c++, iotlab1, mult, 10
1626177.exe ,  2.36,  1.12,  1.09,  0.06,  0.00,  114162179,  111113000,    3003000,  126509180, c++, iotlab1, mult, 10
1626177.exe ,  2.34,  1.09,  1.06,  0.06,  0.00,  115824914,  113736000,    2013000,  128718596, c++, iotlab1, mult, 10
1626177.exe ,  2.36,  1.10,  1.07,  0.06,  0.00,  115882030,  112849000,    2996000,  128384486, c++, iotlab1, mult, 10
1626177.exe ,  2.37,  1.12,  1.09,  0.06,  0.00,  114219892,  111193000,    3005000,  126495498, c++, iotlab1, mult, 10
1626177.exe ,  2.39,  1.12,  1.08,  0.06,  0.00,  114505492,  112439000,    2007000,  126864599, c++, iotlab1, mult, 10
1626177.exe ,  2.39,  1.13,  1.10,  0.06,  0.00,  114959528,  112818000,    1996000,  127375950, c++, iotlab1, mult, 10
1628906.exe ,  3.33,  1.49,  1.43,  0.17,  0.00,  151077318,  148021000,    3000000,  163379349, c++, iotlab1, mult, 10
1628906.exe ,  3.29,  1.44,  1.39,  0.16,  0.00,  151580093,  149542000,    1993000,  164063991, c++, iotlab1, mult, 10
1628906.exe ,  3.24,  1.46,  1.41,  0.16,  0.00,  149698760,  144654000,    4988000,  162480971, c++, iotlab1, mult, 10
1628906.exe ,  3.29,  1.47,  1.41,  0.16,  0.00,  149242474,  146160000,    3003000,  161777127, c++, iotlab1, mult, 10
1628906.exe ,  3.25,  1.47,  1.42,  0.16,  0.00,  149114478,  144918000,    3997000,  161432534, c++, iotlab1, mult, 10
