file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  4.99,  2.10,  2.02,  0.13,  0.00,  259494149,  253042000,          0,  343295565, c++, iotlab1, mult, 10
120780.exe  ,  4.84,  2.09,  2.01,  0.13,  0.00,  253996868,  252799000,     999000,  266564241, c++, iotlab1, mult, 10
120780.exe  ,  4.83,  2.06,  1.99,  0.13,  0.00,  253966706,  253621000,          0,  266735754, c++, iotlab1, mult, 10
120780.exe  ,  4.79,  2.06,  1.99,  0.13,  0.00,  252883134,  251652000,     998000,  265037462, c++, iotlab1, mult, 10
120780.exe  ,  4.81,  2.06,  1.98,  0.13,  0.00,  253888983,  252716000,     994000,  266046060, c++, iotlab1, mult, 10
120780.exe  ,  4.77,  2.07,  2.00,  0.13,  0.00,  252623270,  251399000,     997000,  264880042, c++, iotlab1, mult, 10
120780.exe  ,  4.80,  2.06,  1.99,  0.13,  0.00,  252769366,  251599000,     998000,  265163711, c++, iotlab1, mult, 10
120780.exe  ,  4.82,  2.06,  1.98,  0.13,  0.00,  253537625,  253326000,          0,  265753954, c++, iotlab1, mult, 10
120780.exe  ,  4.81,  2.06,  1.99,  0.13,  0.00,  253045513,  251861000,     999000,  265602903, c++, iotlab1, mult, 10
120780.exe  ,  4.81,  2.08,  2.00,  0.13,  0.00,  253030025,  251744000,     998000,  265417884, c++, iotlab1, mult, 10
1230547.exe ,  0.90,  0.38,  0.37,  0.02,  0.00,   46828902,   45684000,     993000,   59047713, c++, iotlab1, mult, 10
1230547.exe ,  0.89,  0.36,  0.35,  0.02,  0.00,   47449659,   47375000,          0,   59599081, c++, iotlab1, mult, 10
1230547.exe ,  0.89,  0.38,  0.36,  0.02,  0.00,   46706270,   46692000,          0,   59358564, c++, iotlab1, mult, 10
1230547.exe ,  0.91,  0.38,  0.37,  0.02,  0.00,   46821656,   45784000,     995000,   59189839, c++, iotlab1, mult, 10
1230547.exe ,  0.90,  0.39,  0.37,  0.02,  0.00,   47005901,   45990000,     978000,   59468256, c++, iotlab1, mult, 10
1230547.exe ,  0.86,  0.36,  0.35,  0.02,  0.00,   46694995,   45652000,     992000,   59742884, c++, iotlab1, mult, 10
1230547.exe ,  0.87,  0.37,  0.36,  0.02,  0.00,   46637512,   46467000,          0,   59181957, c++, iotlab1, mult, 10
1230547.exe ,  0.90,  0.38,  0.37,  0.02,  0.00,   46832672,   46669000,          0,   59126705, c++, iotlab1, mult, 10
1230547.exe ,  0.88,  0.35,  0.33,  0.03,  0.00,   49087649,   49053000,          0,   61705083, c++, iotlab1, mult, 10
1230547.exe ,  0.88,  0.36,  0.35,  0.02,  0.00,   47950541,   46905000,     997000,   60362176, c++, iotlab1, mult, 10
1231818.exe ,  0.76,  0.33,  0.31,  0.02,  0.00,   39333115,   39314000,          0,   52087252, c++, iotlab1, mult, 10
1231818.exe ,  0.76,  0.33,  0.32,  0.02,  0.00,   39079131,   36951000,    1997000,   51314641, c++, iotlab1, mult, 10
1231818.exe ,  0.76,  0.30,  0.29,  0.02,  0.00,   41020521,   39044000,    1952000,   53727538, c++, iotlab1, mult, 10
1231818.exe ,  0.77,  0.33,  0.31,  0.02,  0.00,   39563072,   38517000,    1013000,   51888605, c++, iotlab1, mult, 10
1231818.exe ,  0.77,  0.31,  0.29,  0.02,  0.00,   41534071,   41505000,          0,   54165058, c++, iotlab1, mult, 10
1231818.exe ,  0.76,  0.33,  0.32,  0.02,  0.00,   39285456,   38223000,    1005000,   51769506, c++, iotlab1, mult, 10
1231818.exe ,  0.78,  0.33,  0.31,  0.02,  0.00,   39764923,   39728000,          0,   52467494, c++, iotlab1, mult, 10
1231818.exe ,  0.75,  0.32,  0.31,  0.02,  0.00,   39625573,   39594000,          0,   51851515, c++, iotlab1, mult, 10
1231818.exe ,  0.76,  0.33,  0.32,  0.02,  0.00,   39309391,   39272000,          0,   51557902, c++, iotlab1, mult, 10
1231818.exe ,  0.78,  0.33,  0.31,  0.02,  0.00,   39651489,   39652000,          0,   52370033, c++, iotlab1, mult, 10
1290864.exe ,  0.51,  0.21,  0.20,  0.01,  0.00,   25302056,   25284000,          0,   38160641, c++, iotlab1, mult, 10
1290864.exe ,  0.51,  0.22,  0.21,  0.01,  0.00,   25732025,   24718000,     988000,   38208960, c++, iotlab1, mult, 10
1290864.exe ,  0.49,  0.21,  0.20,  0.01,  0.00,   25535580,   24502000,     980000,   37829326, c++, iotlab1, mult, 10
1290864.exe ,  0.48,  0.20,  0.20,  0.01,  0.00,   25615280,   23613000,    1967000,   38010528, c++, iotlab1, mult, 10
1290864.exe ,  0.50,  0.20,  0.19,  0.01,  0.00,   25735363,   24666000,    1027000,   37839197, c++, iotlab1, mult, 10
1290864.exe ,  0.50,  0.19,  0.18,  0.01,  0.00,   26914897,   25882000,     995000,   39503033, c++, iotlab1, mult, 10
1290864.exe ,  0.49,  0.19,  0.18,  0.01,  0.00,   26895923,   24893000,    1991000,   39306360, c++, iotlab1, mult, 10
1290864.exe ,  0.49,  0.19,  0.17,  0.01,  0.00,   26866228,   25819000,     993000,   39273955, c++, iotlab1, mult, 10
1290864.exe ,  0.49,  0.20,  0.19,  0.01,  0.00,   25936971,   25926000,          0,   38522496, c++, iotlab1, mult, 10
1290864.exe ,  0.49,  0.21,  0.20,  0.01,  0.00,   25676540,   25603000,          0,   37985574, c++, iotlab1, mult, 10
1318308.exe ,  1.20,  0.52,  0.51,  0.03,  0.00,   61278100,   59189000,    1972000,   73765432, c++, iotlab1, mult, 10
1318308.exe ,  1.20,  0.53,  0.51,  0.03,  0.00,   61020779,   59975000,     999000,   73266070, c++, iotlab1, mult, 10
1318308.exe ,  1.19,  0.51,  0.49,  0.03,  0.00,   61929946,   60884000,     998000,   74002470, c++, iotlab1, mult, 10
1318308.exe ,  1.18,  0.51,  0.50,  0.03,  0.00,   61743295,   60681000,     994000,   73869798, c++, iotlab1, mult, 10
1318308.exe ,  1.19,  0.51,  0.50,  0.03,  0.00,   62102510,   61060000,    1000000,   74492163, c++, iotlab1, mult, 10
1318308.exe ,  1.19,  0.53,  0.51,  0.03,  0.00,   60964697,   59944000,     982000,   73285890, c++, iotlab1, mult, 10
1318308.exe ,  1.19,  0.52,  0.50,  0.03,  0.00,   61356328,   58339000,    2966000,   73463881, c++, iotlab1, mult, 10
1318308.exe ,  1.18,  0.51,  0.50,  0.03,  0.00,   61323066,   59295000,    1976000,   73467956, c++, iotlab1, mult, 10
1318308.exe ,  1.21,  0.53,  0.51,  0.03,  0.00,   61370575,   60381000,     989000,   74010876, c++, iotlab1, mult, 10
1318308.exe ,  1.21,  0.50,  0.47,  0.03,  0.00,   63151303,   61112000,    2003000,   75865697, c++, iotlab1, mult, 10
1340102.exe ,  2.47,  1.06,  1.02,  0.07,  0.00,  127716306,  127651000,          0,  139986177, c++, iotlab1, mult, 10
1340102.exe ,  2.46,  1.06,  1.03,  0.06,  0.00,  127278917,  126212000,    1001000,  139518592, c++, iotlab1, mult, 10
1340102.exe ,  2.46,  1.05,  1.01,  0.06,  0.00,  128136168,  127019000,    1000000,  140325247, c++, iotlab1, mult, 10
1340102.exe ,  2.46,  1.07,  1.03,  0.06,  0.00,  127498579,  126409000,    1003000,  139855819, c++, iotlab1, mult, 10
1340102.exe ,  2.49,  1.07,  1.03,  0.07,  0.00,  127818924,  126723000,     997000,  139991773, c++, iotlab1, mult, 10
1340102.exe ,  2.45,  1.05,  1.01,  0.07,  0.00,  128569768,  127452000,    1003000,  140974466, c++, iotlab1, mult, 10
1340102.exe ,  2.47,  1.06,  1.01,  0.07,  0.00,  127707581,  127640000,          0,  139966681, c++, iotlab1, mult, 10
1340102.exe ,  2.47,  1.07,  1.03,  0.06,  0.00,  127272234,  127195000,          0,  139593204, c++, iotlab1, mult, 10
1340102.exe ,  2.47,  1.06,  1.02,  0.06,  0.00,  127706367,  126622000,     997000,  139895663, c++, iotlab1, mult, 10
1340102.exe ,  2.48,  1.06,  1.02,  0.06,  0.00,  127484793,  126405000,    1003000,  139600835, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   14113949,   13076000,    1005000,   26456100, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   14134963,   13102000,    1007000,   26451424, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   13982977,   12930000,    1077000,   26297006, c++, iotlab1, mult, 10
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   13988915,   13930000,          0,   26368093, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   14032894,   13021000,    1001000,   26209519, c++, iotlab1, mult, 10
1570142.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   14053859,   14053000,          0,   26303577, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.12,  0.12,  0.01,  0.00,   14062712,   13062000,    1004000,   26300963, c++, iotlab1, mult, 10
1570142.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   14365004,   12344000,    1899000,   26651065, c++, iotlab1, mult, 10
1570142.exe ,  0.30,  0.12,  0.12,  0.01,  0.00,   14015800,   12890000,     991000,   26461631, c++, iotlab1, mult, 10
1570142.exe ,  0.29,  0.11,  0.11,  0.01,  0.00,   14546414,   12605000,    1939000,   27098566, c++, iotlab1, mult, 10
1647016.exe ,  3.73,  1.55,  1.49,  0.10,  0.00,  201541763,  199341000,    1993000,  213808779, c++, iotlab1, mult, 10
1647016.exe ,  3.73,  1.55,  1.48,  0.10,  0.00,  201900575,  200778000,     998000,  214254355, c++, iotlab1, mult, 10
1647016.exe ,  3.72,  1.54,  1.48,  0.10,  0.00,  201474079,  200367000,     996000,  213663313, c++, iotlab1, mult, 10
1647016.exe ,  3.72,  1.54,  1.48,  0.10,  0.00,  201272486,  199183000,    1991000,  213610549, c++, iotlab1, mult, 10
1647016.exe ,  3.71,  1.54,  1.48,  0.10,  0.00,  201639346,  200504000,     997000,  213935638, c++, iotlab1, mult, 10
1647016.exe ,  3.76,  1.54,  1.48,  0.10,  0.00,  202040966,  200935000,    1004000,  214435925, c++, iotlab1, mult, 10
1647016.exe ,  3.79,  1.53,  1.46,  0.10,  0.00,  201668974,  201554000,          0,  214097808, c++, iotlab1, mult, 10
1647016.exe ,  3.73,  1.52,  1.46,  0.10,  0.00,  201551471,  200450000,     997000,  213791639, c++, iotlab1, mult, 10
1647016.exe ,  3.70,  1.51,  1.45,  0.10,  0.00,  202243258,  201147000,    1000000,  214746422, c++, iotlab1, mult, 10
1647016.exe ,  3.85,  1.55,  1.49,  0.10,  0.00,  201896652,  199728000,    1997000,  214248819, c++, iotlab1, mult, 10
1751912.exe ,  2.49,  1.00,  0.96,  0.07,  0.00,  135098929,  134043000,    1000000,  147448702, c++, iotlab1, mult, 10
1751912.exe ,  2.49,  0.97,  0.93,  0.07,  0.00,  136127291,  136052000,          0,  148617499, c++, iotlab1, mult, 10
1751912.exe ,  2.48,  0.98,  0.94,  0.07,  0.00,  135450993,  134379000,     995000,  147737998, c++, iotlab1, mult, 10
1751912.exe ,  2.47,  0.99,  0.95,  0.07,  0.00,  135046395,  134980000,          0,  147204021, c++, iotlab1, mult, 10
1751912.exe ,  2.46,  0.97,  0.94,  0.07,  0.00,  135421558,  134356000,     995000,  147726541, c++, iotlab1, mult, 10
1751912.exe ,  2.51,  1.00,  0.96,  0.07,  0.00,  135196525,  134129000,    1000000,  147366211, c++, iotlab1, mult, 10
1751912.exe ,  2.46,  0.98,  0.94,  0.07,  0.00,  135601984,  135528000,          0,  147772642, c++, iotlab1, mult, 10
1751912.exe ,  2.48,  0.97,  0.93,  0.07,  0.00,  138035771,  137977000,          0,  150176362, c++, iotlab1, mult, 10
1751912.exe ,  2.47,  0.98,  0.93,  0.07,  0.00,  135824933,  133755000,    1996000,  148263500, c++, iotlab1, mult, 10
1751912.exe ,  2.47,  0.99,  0.95,  0.07,  0.00,  134902858,  132860000,    1982000,  147337941, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.30,  0.30,  0.02,  0.00,   39200607,   38152000,    1014000,   52193999, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.28,  0.27,  0.02,  0.00,   40815374,   39774000,    1003000,   53354904, c++, iotlab1, mult, 10
1920040.exe ,  0.75,  0.30,  0.28,  0.02,  0.00,   39412918,   36782000,    2602000,   51654461, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.30,  0.30,  0.02,  0.00,   39311901,   37641000,    1612000,   51750336, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   39368147,   38320000,     992000,   51712805, c++, iotlab1, mult, 10
1920040.exe ,  0.75,  0.30,  0.29,  0.02,  0.00,   39004698,   37880000,    1007000,   51369100, c++, iotlab1, mult, 10
1920040.exe ,  0.75,  0.29,  0.27,  0.02,  0.00,   40715113,   39648000,    1001000,   53321542, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   39119292,   38458000,     625000,   51282933, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.31,  0.30,  0.02,  0.00,   39181619,   38074000,     985000,   51695650, c++, iotlab1, mult, 10
1920040.exe ,  0.74,  0.30,  0.29,  0.02,  0.00,   39636763,   37973000,    1629000,   52246920, c++, iotlab1, mult, 10
1983458.exe ,  6.87,  2.85,  2.74,  0.19,  0.00,  373324950,  372030000,    1000000,  385626353, c++, iotlab1, mult, 10
1983458.exe ,  6.87,  2.83,  2.72,  0.19,  0.00,  372811682,  372660000,          0,  384984971, c++, iotlab1, mult, 10
1983458.exe ,  6.89,  2.81,  2.70,  0.19,  0.00,  373700668,  371374000,    1996000,  386003592, c++, iotlab1, mult, 10
1983458.exe ,  6.83,  2.83,  2.72,  0.19,  0.00,  372787551,  371623000,     998000,  385187215, c++, iotlab1, mult, 10
1983458.exe ,  6.85,  2.79,  2.68,  0.19,  0.00,  373212076,  373033000,          0,  385696445, c++, iotlab1, mult, 10
1983458.exe ,  6.84,  2.82,  2.71,  0.19,  0.00,  373069865,  370916000,    1999000,  385238930, c++, iotlab1, mult, 10
1983458.exe ,  6.84,  2.84,  2.73,  0.19,  0.00,  373146452,  373003000,          0,  385385618, c++, iotlab1, mult, 10
1983458.exe ,  6.89,  2.84,  2.72,  0.19,  0.00,  373620598,  372457000,     998000,  385814757, c++, iotlab1, mult, 10
1983458.exe ,  6.85,  2.82,  2.71,  0.19,  0.00,  372804623,  371595000,     998000,  385179812, c++, iotlab1, mult, 10
1983458.exe ,  6.97,  2.81,  2.70,  0.19,  0.00,  373652816,  372503000,     998000,  386077353, c++, iotlab1, mult, 10
2079662.exe ,  2.53,  1.09,  1.05,  0.07,  0.00,  130942616,  129800000,     998000,  143759549, c++, iotlab1, mult, 10
2079662.exe ,  2.48,  1.04,  1.01,  0.07,  0.00,  131199984,  130138000,    1001000,  143613012, c++, iotlab1, mult, 10
2079662.exe ,  2.53,  1.07,  1.03,  0.07,  0.00,  132928056,  131853000,     998000,  145642790, c++, iotlab1, mult, 10
2079662.exe ,  2.52,  1.09,  1.05,  0.07,  0.00,  130698165,  129635000,     997000,  142848385, c++, iotlab1, mult, 10
2079662.exe ,  2.50,  1.04,  1.00,  0.07,  0.00,  131967689,  131820000,          0,  144384652, c++, iotlab1, mult, 10
