file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10090928.class, 11.62,  4.60,  4.42,  0.32,  0.00,  569975113,  502238000,   29954000,  607870899, java, iotlab1, mult, 15
entry_10090928.class,  9.67,  4.61,  4.48,  0.23,  0.00,  405232541,  439031000,   23159000,  417594656, java, iotlab1, mult, 15
entry_10090928.class,  9.84,  4.70,  4.57,  0.23,  0.00,  413781910,  443681000,   16024000,  426085617, java, iotlab1, mult, 15
entry_10090928.class,  9.69,  4.65,  4.53,  0.23,  0.00,  404899969,  441834000,   19992000,  417280225, java, iotlab1, mult, 15
entry_10090928.class,  9.87,  4.66,  4.53,  0.23,  0.00,  415874656,  440709000,   23037000,  428358151, java, iotlab1, mult, 15
entry_10090928.class,  9.88,  4.69,  4.56,  0.23,  0.00,  407328855,  453956000,   18956000,  419656467, java, iotlab1, mult, 15
entry_10090928.class,  9.64,  4.59,  4.47,  0.23,  0.00,  404947467,  439753000,   21987000,  417161597, java, iotlab1, mult, 15
entry_10090928.class, 10.05,  4.71,  4.58,  0.24,  0.00,  426637042,  444624000,   17023000,  439173917, java, iotlab1, mult, 15
entry_10090928.class,  9.83,  4.70,  4.56,  0.23,  0.00,  408525900,  437287000,   22962000,  420984215, java, iotlab1, mult, 15
entry_10090928.class,  9.97,  4.72,  4.58,  0.24,  0.00,  417485984,  454164000,   19963000,  429967643, java, iotlab1, mult, 15
entry_10107360.class,  8.60,  4.09,  3.98,  0.20,  0.00,  365229089,  384653000,   20926000,  377800149, java, iotlab1, mult, 15
entry_10107360.class,  8.65,  4.09,  3.98,  0.20,  0.00,  364653461,  391312000,   14083000,  377015681, java, iotlab1, mult, 15
entry_10107360.class,  8.66,  4.10,  3.99,  0.20,  0.00,  364518514,  386533000,   18213000,  376923385, java, iotlab1, mult, 15
entry_10107360.class,  8.64,  4.09,  3.98,  0.20,  0.00,  365638598,  387973000,   17952000,  378079345, java, iotlab1, mult, 15
entry_10107360.class,  8.57,  4.07,  3.96,  0.20,  0.00,  364607701,  390273000,   15049000,  377157535, java, iotlab1, mult, 15
entry_10107360.class,  8.61,  4.05,  3.93,  0.20,  0.00,  364513500,  387198000,   17141000,  376902203, java, iotlab1, mult, 15
entry_10107360.class,  8.58,  4.04,  3.93,  0.20,  0.00,  364026354,  392628000,   12049000,  376413250, java, iotlab1, mult, 15
entry_10107360.class,  8.60,  4.05,  3.93,  0.20,  0.00,  365995698,  392438000,   14902000,  378351576, java, iotlab1, mult, 15
entry_10107360.class,  8.80,  4.10,  3.99,  0.21,  0.00,  380216700,  388426000,   16226000,  392679833, java, iotlab1, mult, 15
entry_10107360.class,  8.57,  4.07,  3.96,  0.20,  0.00,  364713875,  386620000,   18028000,  377655069, java, iotlab1, mult, 15
entry_10176022.class,  9.86,  4.53,  4.39,  0.24,  0.00,  430431312,  451726000,   20032000,  442779655, java, iotlab1, mult, 15
entry_10176022.class,  9.84,  4.60,  4.46,  0.23,  0.00,  427904920,  450157000,   18046000,  440448246, java, iotlab1, mult, 15
entry_10176022.class,  9.89,  4.57,  4.43,  0.23,  0.00,  428531045,  449254000,   19922000,  440811498, java, iotlab1, mult, 15
entry_10176022.class,  9.79,  4.52,  4.39,  0.23,  0.00,  429497999,  453187000,   18007000,  442097525, java, iotlab1, mult, 15
entry_10176022.class,  9.85,  4.54,  4.40,  0.23,  0.00,  429434880,  451857000,   19036000,  441731453, java, iotlab1, mult, 15
entry_10176022.class,  9.90,  4.55,  4.42,  0.23,  0.00,  428827240,  454189000,   15866000,  441273181, java, iotlab1, mult, 15
entry_10176022.class,  9.84,  4.56,  4.44,  0.23,  0.00,  428731887,  453101000,   17041000,  441188338, java, iotlab1, mult, 15
entry_10176022.class,  9.96,  4.57,  4.43,  0.24,  0.00,  432625419,  461743000,   14991000,  445744208, java, iotlab1, mult, 15
entry_10176022.class, 10.17,  4.62,  4.47,  0.24,  0.00,  446137929,  449091000,   20093000,  458639691, java, iotlab1, mult, 15
entry_10176022.class,  9.80,  4.58,  4.45,  0.23,  0.00,  428272520,  447856000,   18909000,  440720198, java, iotlab1, mult, 15
entry_10369694.class, 13.66,  6.50,  6.32,  0.30,  0.00,  560390716,  572812000,   16050000,  573278844, java, iotlab1, mult, 15
entry_10369694.class, 13.48,  6.59,  6.41,  0.30,  0.00,  556744507,  565762000,   19025000,  569090654, java, iotlab1, mult, 15
entry_10369694.class, 13.38,  6.49,  6.32,  0.30,  0.00,  547979160,  569304000,   18041000,  560292668, java, iotlab1, mult, 15
entry_10369694.class, 13.31,  6.46,  6.30,  0.29,  0.00,  547452899,  563865000,   21032000,  559892024, java, iotlab1, mult, 15
entry_10369694.class, 13.35,  6.48,  6.30,  0.30,  0.00,  548756140,  568177000,   19140000,  561100745, java, iotlab1, mult, 15
