file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10005437.class, 17.24,  2.80,  2.40,  0.76,  0.00, 1288097535, 1303711000,  265161000, 1347038925, java, iotlab1, sing, 2
entry_10005437.class, 15.81,  2.78,  2.42,  0.70,  0.00, 1187817355, 1350137000,  272237000, 1239846015, java, iotlab1, sing, 2
entry_10005437.class, 15.90,  2.79,  2.42,  0.70,  0.00, 1190670688, 1337486000,  283800000, 1242427433, java, iotlab1, sing, 2
entry_10005437.class, 15.94,  2.76,  2.39,  0.70,  0.00, 1192692191, 1336064000,  275425000, 1244773325, java, iotlab1, sing, 2
entry_10005437.class, 15.75,  2.73,  2.37,  0.70,  0.00, 1184538605, 1343275000,  271865000, 1236075000, java, iotlab1, sing, 2
entry_10005437.class, 15.78,  2.73,  2.36,  0.70,  0.00, 1186741285, 1333309000,  276271000, 1238365653, java, iotlab1, sing, 2
entry_10005437.class, 15.76,  2.77,  2.41,  0.70,  0.00, 1188519251, 1342269000,  277229000, 1240368189, java, iotlab1, sing, 2
entry_10005437.class, 15.97,  2.76,  2.40,  0.70,  0.00, 1189234034, 1347739000,  272361000, 1241253074, java, iotlab1, sing, 2
entry_10005437.class, 15.76,  2.74,  2.38,  0.70,  0.00, 1187087614, 1340487000,  276719000, 1238794275, java, iotlab1, sing, 2
entry_10005437.class, 15.78,  2.76,  2.40,  0.70,  0.00, 1188478561, 1340587000,  280541000, 1240092165, java, iotlab1, sing, 2
entry_10102008.class, 13.69,  2.45,  2.14,  0.62,  0.00, 1027224131, 1166520000,  285350000, 1078794295, java, iotlab1, sing, 2
entry_10102008.class, 13.74,  2.47,  2.16,  0.63,  0.00, 1029698785, 1175419000,  281860000, 1081212716, java, iotlab1, sing, 2
entry_10102008.class, 13.95,  2.48,  2.17,  0.63,  0.00, 1031977452, 1179945000,  265537000, 1083533965, java, iotlab1, sing, 2
entry_10102008.class, 13.74,  2.50,  2.19,  0.63,  0.00, 1032484795, 1202213000,  260612000, 1084057655, java, iotlab1, sing, 2
entry_10102008.class, 13.75,  2.52,  2.21,  0.63,  0.00, 1028137118, 1165014000,  277671000, 1079603186, java, iotlab1, sing, 2
entry_10102008.class, 13.80,  2.49,  2.18,  0.63,  0.00, 1030355130, 1158119000,  296030000, 1081935012, java, iotlab1, sing, 2
entry_10102008.class, 13.78,  2.45,  2.14,  0.63,  0.00, 1036653313, 1157258000,  289067000, 1088491213, java, iotlab1, sing, 2
entry_10102008.class, 13.74,  2.52,  2.21,  0.63,  0.00, 1030052811, 1193973000,  262654000, 1081891875, java, iotlab1, sing, 2
entry_10102008.class, 13.78,  2.56,  2.25,  0.63,  0.00, 1033387838, 1175741000,  265845000, 1084978397, java, iotlab1, sing, 2
entry_10102008.class, 13.73,  2.57,  2.26,  0.63,  0.00, 1030914477, 1187976000,  270766000, 1082679675, java, iotlab1, sing, 2
entry_10272169.class, 12.06,  2.07,  1.79,  0.56,  0.00,  909873942,  911034000,  248281000,  961569136, java, iotlab1, sing, 2
entry_10272169.class, 12.11,  2.09,  1.82,  0.56,  0.00,  912124168,  921281000,  259079000,  963747476, java, iotlab1, sing, 2
entry_10272169.class, 12.21,  2.08,  1.80,  0.56,  0.00,  910309033,  907287000,  252358000,  962072133, java, iotlab1, sing, 2
entry_10272169.class, 12.11,  2.05,  1.77,  0.56,  0.00,  911064418,  905709000,  257338000,  962847418, java, iotlab1, sing, 2
entry_10272169.class, 12.02,  2.07,  1.79,  0.56,  0.00,  909981318,  887346000,  273183000,  961693240, java, iotlab1, sing, 2
entry_10272169.class, 12.07,  2.10,  1.82,  0.56,  0.00,  912385652,  913187000,  252498000,  964047194, java, iotlab1, sing, 2
entry_10272169.class, 12.04,  2.04,  1.77,  0.56,  0.00,  908707974,  916828000,  241481000,  960360707, java, iotlab1, sing, 2
entry_10272169.class, 12.07,  2.05,  1.77,  0.56,  0.00,  912799883,  889526000,  275472000,  964296608, java, iotlab1, sing, 2
entry_10272169.class, 12.09,  2.06,  1.78,  0.56,  0.00,  914564258,  897865000,  267150000,  966298268, java, iotlab1, sing, 2
entry_10272169.class, 12.07,  2.06,  1.79,  0.56,  0.00,  911981491,  899768000,  265110000,  963594519, java, iotlab1, sing, 2
entry_10554599.class, 11.99,  2.06,  1.79,  0.55,  0.00,  897274543,  925175000,  271051000,  949104605, java, iotlab1, sing, 2
entry_10554599.class, 12.18,  2.06,  1.78,  0.55,  0.00,  900962074,  915362000,  273316000,  952385903, java, iotlab1, sing, 2
entry_10554599.class, 12.29,  2.05,  1.78,  0.56,  0.00,  904150966,  938023000,  253196000,  955896044, java, iotlab1, sing, 2
entry_10554599.class, 12.00,  2.05,  1.78,  0.56,  0.00,  898055207,  927479000,  273024000,  949789397, java, iotlab1, sing, 2
entry_10554599.class, 12.00,  2.03,  1.75,  0.55,  0.00,  898052859,  928976000,  265278000,  949555871, java, iotlab1, sing, 2
entry_10554599.class, 12.03,  2.04,  1.77,  0.55,  0.00,  902568914,  919949000,  269812000,  954432797, java, iotlab1, sing, 2
entry_10554599.class, 12.10,  2.06,  1.79,  0.55,  0.00,  902802909,  916774000,  272932000,  954433129, java, iotlab1, sing, 2
entry_10554599.class, 12.03,  2.08,  1.81,  0.55,  0.00,  902666032,  921505000,  268273000,  954753641, java, iotlab1, sing, 2
entry_10554599.class, 12.00,  2.09,  1.82,  0.56,  0.00,  899776459,  910262000,  289720000,  951561259, java, iotlab1, sing, 2
entry_10554599.class, 12.59,  2.43,  2.15,  0.57,  0.00,  907265720,  936604000,  255437000,  959253474, java, iotlab1, sing, 2
entry_11240133.class, 13.29,  2.30,  2.00,  0.61,  0.00,  996042589, 1126444000,  277077000, 1048022765, java, iotlab1, sing, 2
entry_11240133.class, 13.40,  2.27,  1.97,  0.61,  0.00,  992273417, 1135525000,  262963000, 1044198095, java, iotlab1, sing, 2
entry_11240133.class, 13.42,  2.26,  1.96,  0.61,  0.00,  997979627, 1086687000,  275427000, 1049612374, java, iotlab1, sing, 2
entry_11240133.class, 13.27,  2.30,  1.99,  0.61,  0.00,  993284789, 1144456000,  261245000, 1044931322, java, iotlab1, sing, 2
entry_11240133.class, 13.32,  2.29,  1.99,  0.61,  0.00,  999758817, 1117777000,  275176000, 1051388266, java, iotlab1, sing, 2
entry_11240133.class, 13.31,  2.28,  1.97,  0.61,  0.00,  997245659, 1068671000,  289181000, 1048976803, java, iotlab1, sing, 2
entry_11240133.class, 13.40,  2.33,  2.03,  0.61,  0.00,  997193462, 1121086000,  290725000, 1048792655, java, iotlab1, sing, 2
entry_11240133.class, 13.43,  2.33,  2.02,  0.61,  0.00, 1002347267, 1095984000,  285297000, 1053927932, java, iotlab1, sing, 2
entry_11240133.class, 13.32,  2.31,  2.01,  0.61,  0.00,  992007201, 1132709000,  269883000, 1043562058, java, iotlab1, sing, 2
entry_11240133.class, 13.32,  2.28,  1.97,  0.61,  0.00,  998429919, 1069943000,  290897000, 1049987266, java, iotlab1, sing, 2
entry_1125214.class, 13.55,  2.36,  2.06,  0.62,  0.00, 1009993818, 1161936000,  269914000, 1061669430, java, iotlab1, sing, 2
entry_1125214.class, 13.61,  2.37,  2.06,  0.62,  0.00, 1008667283, 1156224000,  283075000, 1060429763, java, iotlab1, sing, 2
entry_1125214.class, 13.58,  2.35,  2.04,  0.62,  0.00, 1008613213, 1160059000,  277405000, 1060253911, java, iotlab1, sing, 2
entry_1125214.class, 13.54,  2.32,  2.01,  0.61,  0.00, 1004168486, 1164268000,  265888000, 1056027175, java, iotlab1, sing, 2
entry_1125214.class, 13.64,  2.34,  2.03,  0.62,  0.00, 1012256715, 1144283000,  286571000, 1064108212, java, iotlab1, sing, 2
entry_1125214.class, 13.44,  2.39,  2.09,  0.61,  0.00, 1002586294, 1144039000,  289262000, 1054137993, java, iotlab1, sing, 2
entry_1125214.class, 13.48,  2.38,  2.07,  0.62,  0.00, 1007936706, 1147664000,  291660000, 1059583179, java, iotlab1, sing, 2
entry_1125214.class, 13.54,  2.39,  2.09,  0.62,  0.00, 1008142410, 1165111000,  275814000, 1059851136, java, iotlab1, sing, 2
entry_1125214.class, 13.43,  2.41,  2.11,  0.61,  0.00, 1002207416, 1175214000,  256483000, 1053892461, java, iotlab1, sing, 2
entry_1125214.class, 13.51,  2.35,  2.04,  0.61,  0.00, 1005262374, 1162812000,  271657000, 1056974494, java, iotlab1, sing, 2
entry_1129082.class, 11.87,  2.11,  1.85,  0.55,  0.00,  882435167,  984211000,  257316000,  933785687, java, iotlab1, sing, 2
entry_1129082.class, 11.90,  2.11,  1.84,  0.56,  0.00,  879708065, 1012721000,  267926000,  931496444, java, iotlab1, sing, 2
entry_1129082.class, 11.94,  2.12,  1.85,  0.56,  0.00,  882635139, 1024161000,  264041000,  934209031, java, iotlab1, sing, 2
entry_1129082.class, 11.95,  2.14,  1.87,  0.56,  0.00,  882135530, 1000216000,  289062000,  933513606, java, iotlab1, sing, 2
entry_1129082.class, 11.79,  2.08,  1.81,  0.56,  0.00,  884471459, 1004897000,  269240000,  936310362, java, iotlab1, sing, 2
entry_1129082.class, 11.83,  2.08,  1.81,  0.56,  0.00,  879936423, 1013304000,  261140000,  931460490, java, iotlab1, sing, 2
entry_1129082.class, 11.82,  2.06,  1.79,  0.55,  0.00,  878718843,  957311000,  283204000,  930220566, java, iotlab1, sing, 2
entry_1129082.class, 11.82,  2.09,  1.82,  0.55,  0.00,  876289196, 1013309000,  270548000,  927850137, java, iotlab1, sing, 2
entry_1129082.class, 12.54,  2.17,  1.89,  0.58,  0.00,  934389125, 1010482000,  275861000,  986325218, java, iotlab1, sing, 2
entry_1129082.class, 11.92,  2.07,  1.80,  0.55,  0.00,  875857234,  993272000,  292374000,  927187841, java, iotlab1, sing, 2
entry_11498650.class, 10.11,  1.77,  1.54,  0.48,  0.00,  755704553,  746490000,  277528000,  807125757, java, iotlab1, sing, 2
entry_11498650.class, 10.15,  1.77,  1.54,  0.48,  0.00,  758692368,  763647000,  260929000,  810397437, java, iotlab1, sing, 2
entry_11498650.class, 10.06,  1.79,  1.56,  0.48,  0.00,  755830061,  748742000,  275170000,  808099038, java, iotlab1, sing, 2
entry_11498650.class, 10.32,  1.78,  1.54,  0.49,  0.00,  759549401,  761276000,  267690000,  810900365, java, iotlab1, sing, 2
entry_11498650.class, 10.22,  1.72,  1.48,  0.48,  0.00,  763661603,  769779000,  245887000,  815446385, java, iotlab1, sing, 2
entry_11498650.class, 10.17,  1.75,  1.52,  0.49,  0.00,  761111904,  758388000,  269559000,  812705877, java, iotlab1, sing, 2
entry_11498650.class, 10.07,  1.73,  1.50,  0.48,  0.00,  754588076,  758959000,  261950000,  806436746, java, iotlab1, sing, 2
entry_11498650.class, 10.15,  1.83,  1.60,  0.48,  0.00,  756244071,  748619000,  275754000,  807846827, java, iotlab1, sing, 2
entry_11498650.class, 10.14,  1.82,  1.59,  0.48,  0.00,  757423497,  751752000,  271549000,  809015670, java, iotlab1, sing, 2
entry_11498650.class, 10.29,  1.81,  1.57,  0.49,  0.00,  769610063,  761122000,  284419000,  821282328, java, iotlab1, sing, 2
entry_11579348.class, 12.68,  2.25,  1.95,  0.53,  0.00,  965408388, 1020378000,  212286000, 1017030204, java, iotlab1, sing, 2
entry_11579348.class, 12.50,  2.19,  1.90,  0.52,  0.00,  951788662, 1016280000,  215483000, 1004007292, java, iotlab1, sing, 2
entry_11579348.class, 12.65,  2.20,  1.91,  0.52,  0.00,  952788665, 1005755000,  225169000, 1004546763, java, iotlab1, sing, 2
entry_11579348.class, 12.48,  2.22,  1.93,  0.52,  0.00,  950179380, 1043230000,  186219000, 1002181428, java, iotlab1, sing, 2
entry_11579348.class, 12.44,  2.22,  1.93,  0.52,  0.00,  948011981, 1019569000,  206115000,  999447233, java, iotlab1, sing, 2
entry_11579348.class, 12.49,  2.21,  1.92,  0.52,  0.00,  949410710, 1016195000,  213089000, 1000727166, java, iotlab1, sing, 2
entry_11579348.class, 13.03,  2.49,  2.20,  0.54,  0.00,  959258190, 1049999000,  192816000, 1010857609, java, iotlab1, sing, 2
entry_11579348.class, 12.62,  2.27,  1.98,  0.53,  0.00,  957093216, 1021416000,  210497000, 1009144145, java, iotlab1, sing, 2
entry_11579348.class, 13.16,  2.61,  2.32,  0.55,  0.00,  955710155,  999211000,  201850000, 1016361816, java, iotlab1, sing, 2
entry_11579348.class, 12.50,  2.25,  1.96,  0.52,  0.00,  954612903, 1028610000,  207729000, 1006207409, java, iotlab1, sing, 2
entry_11613466.class, 16.16,  2.85,  2.47,  0.78,  0.00, 1205390837, 1268427000,  446150000, 1256660625, java, iotlab1, sing, 2
entry_11613466.class, 16.49,  2.93,  2.55,  0.79,  0.00, 1225430343, 1290860000,  494713000, 1276861993, java, iotlab1, sing, 2
entry_11613466.class, 15.35,  2.72,  2.37,  0.74,  0.00, 1141684064, 1271302000,  390241000, 1193186682, java, iotlab1, sing, 2
entry_11613466.class, 16.30,  2.92,  2.54,  0.79,  0.00, 1219291528, 1240875000,  502620000, 1270909237, java, iotlab1, sing, 2
