file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  3.52,  1.62,  1.56,  0.12,  0.00,  163188735,  142350000,   13032000,  208889120, c++, iotlab1, mult, 0
1536382.exe ,  3.27,  1.56,  1.51,  0.11,  0.00,  152156230,  144131000,    7952000,  164343046, c++, iotlab1, mult, 0
1536382.exe ,  3.25,  1.56,  1.51,  0.11,  0.00,  152509954,  142483000,   10034000,  164600293, c++, iotlab1, mult, 0
1536382.exe ,  3.24,  1.56,  1.52,  0.11,  0.00,  152444337,  141472000,   10959000,  164700999, c++, iotlab1, mult, 0
1536382.exe ,  3.25,  1.56,  1.51,  0.11,  0.00,  152555508,  137642000,   14961000,  164724406, c++, iotlab1, mult, 0
1536382.exe ,  3.25,  1.55,  1.51,  0.11,  0.00,  152253416,  145249000,    7012000,  164688756, c++, iotlab1, mult, 0
1536382.exe ,  3.21,  1.54,  1.50,  0.11,  0.00,  152240528,  139233000,   13021000,  164489537, c++, iotlab1, mult, 0
1536382.exe ,  3.22,  1.54,  1.50,  0.11,  0.00,  152653589,  143659000,    8978000,  164933512, c++, iotlab1, mult, 0
1536382.exe ,  3.22,  1.55,  1.51,  0.11,  0.00,  152821692,  142849000,    9989000,  165049730, c++, iotlab1, mult, 0
1536382.exe ,  3.30,  1.59,  1.54,  0.12,  0.00,  155866827,  142760000,   12978000,  168120453, c++, iotlab1, mult, 0
1578979.exe ,  9.23,  4.58,  4.45,  0.24,  0.00,  432610664,  395627000,   37058000,  444842898, c++, iotlab1, mult, 0
1578979.exe ,  9.21,  4.56,  4.43,  0.23,  0.00,  431676598,  393772000,   37978000,  443975907, c++, iotlab1, mult, 0
1578979.exe ,  9.22,  4.54,  4.41,  0.24,  0.00,  431872837,  395851000,   36077000,  444143531, c++, iotlab1, mult, 0
1578979.exe ,  9.28,  4.55,  4.42,  0.24,  0.00,  434770374,  395653000,   39064000,  447007367, c++, iotlab1, mult, 0
1578979.exe ,  9.29,  4.61,  4.48,  0.24,  0.00,  435671754,  401776000,   33981000,  448044842, c++, iotlab1, mult, 0
1578979.exe ,  9.48,  4.67,  4.55,  0.24,  0.00,  436699005,  404721000,   32057000,  449003687, c++, iotlab1, mult, 0
1578979.exe ,  9.30,  4.62,  4.49,  0.24,  0.00,  434041666,  394986000,   38998000,  446468134, c++, iotlab1, mult, 0
1578979.exe ,  9.28,  4.58,  4.44,  0.24,  0.00,  434062869,  398060000,   36005000,  446347369, c++, iotlab1, mult, 0
1578979.exe ,  9.26,  4.56,  4.43,  0.24,  0.00,  433011215,  404085000,   29006000,  445340267, c++, iotlab1, mult, 0
1578979.exe ,  9.36,  4.58,  4.46,  0.24,  0.00,  436771354,  400850000,   35986000,  449349746, c++, iotlab1, mult, 0
1605758.exe ,  3.37,  1.57,  1.53,  0.11,  0.00,  160456743,  149446000,   11032000,  176796734, c++, iotlab1, mult, 0
1605758.exe ,  3.37,  1.59,  1.54,  0.11,  0.00,  159253101,  147311000,   11944000,  171409063, c++, iotlab1, mult, 0
1605758.exe ,  3.41,  1.58,  1.53,  0.11,  0.00,  158908083,  144914000,   13991000,  171128470, c++, iotlab1, mult, 0
1605758.exe ,  3.38,  1.59,  1.54,  0.11,  0.00,  159177706,  149047000,   10003000,  171307139, c++, iotlab1, mult, 0
1605758.exe ,  3.40,  1.58,  1.53,  0.11,  0.00,  160817207,  150835000,    9989000,  173063041, c++, iotlab1, mult, 0
1605758.exe ,  3.40,  1.59,  1.54,  0.11,  0.00,  158738205,  145608000,   12965000,  170961285, c++, iotlab1, mult, 0
1605758.exe ,  3.41,  1.60,  1.54,  0.11,  0.00,  160305971,  149282000,   11020000,  172680429, c++, iotlab1, mult, 0
1605758.exe ,  3.39,  1.61,  1.55,  0.11,  0.00,  160215664,  152197000,    8010000,  172469602, c++, iotlab1, mult, 0
1605758.exe ,  3.39,  1.60,  1.55,  0.11,  0.00,  159656451,  147672000,   11973000,  171882709, c++, iotlab1, mult, 0
1605758.exe ,  3.39,  1.59,  1.54,  0.11,  0.00,  158796116,  146722000,   11977000,  170971476, c++, iotlab1, mult, 0
1627487.exe ,  7.07,  3.43,  3.32,  0.21,  0.00,  331668900,  322692000,    9019000,  345014618, c++, iotlab1, mult, 0
1627487.exe ,  7.04,  3.44,  3.34,  0.21,  0.00,  331989145,  320972000,   10999000,  344282936, c++, iotlab1, mult, 0
1627487.exe ,  7.08,  3.44,  3.34,  0.21,  0.00,  332407388,  319367000,   13014000,  344601759, c++, iotlab1, mult, 0
1627487.exe ,  7.09,  3.43,  3.34,  0.21,  0.00,  332362117,  318407000,   13974000,  344841630, c++, iotlab1, mult, 0
1627487.exe ,  7.13,  3.43,  3.34,  0.21,  0.00,  333449563,  325346000,    8008000,  345794887, c++, iotlab1, mult, 0
1627487.exe ,  7.06,  3.44,  3.34,  0.21,  0.00,  331905058,  317899000,   14039000,  344253375, c++, iotlab1, mult, 0
1627487.exe ,  7.10,  3.45,  3.34,  0.22,  0.00,  334426262,  319496000,   14976000,  346536471, c++, iotlab1, mult, 0
1627487.exe ,  7.08,  3.45,  3.35,  0.21,  0.00,  331994432,  317014000,   15000000,  344384875, c++, iotlab1, mult, 0
