file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  3.40,  0.85,  0.78,  0.12,  0.00,  241003564,  149537000,   49176000,  294445226, c++, iotlab1, mult, 4
10178028.exe,  2.87,  0.79,  0.72,  0.10,  0.00,  197396326,  153237000,   44068000,  214493132, c++, iotlab1, mult, 4
10178028.exe,  2.84,  0.79,  0.73,  0.10,  0.00,  198693609,  154649000,   43900000,  216202690, c++, iotlab1, mult, 4
10178028.exe,  2.87,  0.79,  0.73,  0.10,  0.00,  199832570,  149478000,   50160000,  217067891, c++, iotlab1, mult, 4
10178028.exe,  2.81,  0.78,  0.72,  0.10,  0.00,  197874163,  157637000,   40162000,  214917226, c++, iotlab1, mult, 4
10178028.exe,  2.80,  0.78,  0.73,  0.10,  0.00,  197857918,  150556000,   47174000,  215006461, c++, iotlab1, mult, 4
10178028.exe,  2.85,  0.79,  0.73,  0.10,  0.00,  199205447,  150082000,   49026000,  216860569, c++, iotlab1, mult, 4
10178028.exe,  2.85,  0.79,  0.73,  0.10,  0.00,  200228312,  153303000,   46787000,  217835431, c++, iotlab1, mult, 4
10178028.exe,  2.84,  0.79,  0.73,  0.10,  0.00,  199778747,  151015000,   48682000,  216889570, c++, iotlab1, mult, 4
10178028.exe,  2.83,  0.79,  0.73,  0.10,  0.00,  198674491,  164666000,   33931000,  216017798, c++, iotlab1, mult, 4
1095744.exe ,  2.85,  0.79,  0.74,  0.10,  0.00,  200799017,  144798000,   55922000,  218455465, c++, iotlab1, mult, 4
1095744.exe ,  2.83,  0.79,  0.73,  0.10,  0.00,  199642392,  159478000,   40120000,  217774403, c++, iotlab1, mult, 4
1095744.exe ,  2.82,  0.78,  0.72,  0.10,  0.00,  197625075,  160640000,   36917000,  215524486, c++, iotlab1, mult, 4
1095744.exe ,  2.84,  0.79,  0.73,  0.10,  0.00,  199944464,  157817000,   41951000,  217762806, c++, iotlab1, mult, 4
1095744.exe ,  2.83,  0.79,  0.73,  0.10,  0.00,  198079852,  158983000,   38996000,  215562347, c++, iotlab1, mult, 4
1095744.exe ,  2.83,  0.79,  0.73,  0.10,  0.00,  198315734,  152076000,   46023000,  215640021, c++, iotlab1, mult, 4
1095744.exe ,  2.83,  0.79,  0.73,  0.10,  0.00,  199172989,  159080000,   40020000,  216878542, c++, iotlab1, mult, 4
1095744.exe ,  2.99,  0.79,  0.73,  0.10,  0.00,  198203518,  146061000,   52021000,  215739012, c++, iotlab1, mult, 4
1095744.exe ,  2.85,  0.79,  0.73,  0.10,  0.00,  198962046,  153158000,   45748000,  216377744, c++, iotlab1, mult, 4
1095744.exe ,  2.81,  0.78,  0.72,  0.10,  0.00,  197211013,  161111000,   36025000,  214695918, c++, iotlab1, mult, 4
1201761.exe ,  2.83,  0.79,  0.73,  0.10,  0.00,  198770827,  149486000,   49159000,  215308127, c++, iotlab1, mult, 4
1201761.exe ,  2.83,  0.78,  0.72,  0.10,  0.00,  197760405,  156691000,   40919000,  214839583, c++, iotlab1, mult, 4
1201761.exe ,  2.91,  0.80,  0.73,  0.10,  0.00,  200933764,  163793000,   36953000,  218439734, c++, iotlab1, mult, 4
1201761.exe ,  2.85,  0.79,  0.73,  0.10,  0.00,  198680505,  167672000,   30939000,  216265077, c++, iotlab1, mult, 4
1201761.exe ,  2.81,  0.77,  0.72,  0.10,  0.00,  196542501,  150360000,   46110000,  213332729, c++, iotlab1, mult, 4
1201761.exe ,  2.80,  0.77,  0.72,  0.10,  0.00,  195864042,  153063000,   42738000,  211940075, c++, iotlab1, mult, 4
1201761.exe ,  2.84,  0.79,  0.73,  0.10,  0.00,  199354096,  149465000,   49821000,  216862832, c++, iotlab1, mult, 4
1201761.exe ,  2.83,  0.78,  0.73,  0.10,  0.00,  198320550,  157200000,   41052000,  215921963, c++, iotlab1, mult, 4
