file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10235698.class, 10.31,  5.00,  4.86,  0.35,  0.00,  392048859,  484748000,   46686000,  430562926, java, iotlab1, sing, 25
entry_10235698.class,  9.62,  5.25,  5.15,  0.30,  0.00,  306839604,  523390000,   38101000,  319163353, java, iotlab1, sing, 25
entry_10235698.class,  9.13,  4.97,  4.87,  0.29,  0.00,  297077877,  483470000,   33032000,  309495654, java, iotlab1, sing, 25
entry_10235698.class,  9.00,  4.83,  4.73,  0.29,  0.00,  300171840,  478011000,   34854000,  313307500, java, iotlab1, sing, 25
entry_10235698.class,  9.02,  4.91,  4.81,  0.29,  0.00,  294163151,  478256000,   32743000,  306483646, java, iotlab1, sing, 25
entry_10235698.class,  9.01,  4.87,  4.78,  0.29,  0.00,  294654266,  475769000,   33983000,  306878404, java, iotlab1, sing, 25
entry_10235698.class,  9.03,  4.87,  4.77,  0.29,  0.00,  295089532,  468229000,   40364000,  307410058, java, iotlab1, sing, 25
entry_10235698.class,  9.18,  4.93,  4.82,  0.29,  0.00,  296988429,  475216000,   38531000,  309388426, java, iotlab1, sing, 25
entry_10235698.class,  9.12,  4.88,  4.77,  0.29,  0.00,  301000832,  475650000,   40567000,  313915616, java, iotlab1, sing, 25
entry_10235698.class,  9.10,  4.83,  4.73,  0.29,  0.00,  305331867,  474118000,   43193000,  319728307, java, iotlab1, sing, 25
entry_10699701.class,  9.62,  4.97,  4.85,  0.34,  0.00,  346493412,  389450000,   85878000,  359004766, java, iotlab1, sing, 25
entry_10699701.class,  9.58,  5.03,  4.91,  0.34,  0.00,  343246716,  400893000,   75979000,  355597314, java, iotlab1, sing, 25
entry_10699701.class,  9.60,  5.03,  4.91,  0.34,  0.00,  342553499,  403572000,   75481000,  354949947, java, iotlab1, sing, 25
entry_10699701.class,  9.63,  5.07,  4.95,  0.34,  0.00,  342976021,  410426000,   68075000,  355271212, java, iotlab1, sing, 25
entry_10699701.class,  9.59,  5.01,  4.89,  0.34,  0.00,  342513395,  392728000,   84371000,  354842859, java, iotlab1, sing, 25
entry_10699701.class,  9.78,  5.09,  4.97,  0.35,  0.00,  350858830,  404512000,   74093000,  363283829, java, iotlab1, sing, 25
entry_10699701.class,  9.54,  4.97,  4.86,  0.34,  0.00,  340531236,  388020000,   85224000,  352937538, java, iotlab1, sing, 25
entry_10699701.class,  9.68,  4.98,  4.85,  0.34,  0.00,  346237231,  391141000,   82240000,  358605563, java, iotlab1, sing, 25
entry_10699701.class,  9.85,  5.11,  5.00,  0.35,  0.00,  350222817,  418899000,   73630000,  362610659, java, iotlab1, sing, 25
entry_10699701.class,  9.56,  5.00,  4.88,  0.34,  0.00,  342285944,  396878000,   80569000,  354669464, java, iotlab1, sing, 25
entry_10741687.class,  9.03,  4.62,  4.52,  0.33,  0.00,  321034175,  369064000,   79013000,  333369522, java, iotlab1, sing, 25
entry_10741687.class,  8.88,  4.51,  4.41,  0.33,  0.00,  316731591,  368098000,   78382000,  329710714, java, iotlab1, sing, 25
entry_10741687.class,  8.93,  4.57,  4.46,  0.32,  0.00,  315657865,  370050000,   73612000,  328137777, java, iotlab1, sing, 25
entry_10741687.class,  9.07,  4.59,  4.47,  0.33,  0.00,  321053515,  372080000,   74815000,  333558168, java, iotlab1, sing, 25
entry_10741687.class,  8.93,  4.53,  4.42,  0.33,  0.00,  316230219,  360649000,   81469000,  328491512, java, iotlab1, sing, 25
entry_10741687.class,  8.99,  4.59,  4.47,  0.33,  0.00,  317927561,  369258000,   75667000,  330415813, java, iotlab1, sing, 25
