file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1172589.exe ,  1.51,  0.67,  0.65,  0.04,  0.00,   77138979,   63758000,    2988000,  126622406, c++, iotlab1, sing, 10
1172589.exe ,  1.38,  0.64,  0.63,  0.03,  0.00,   66135704,   63052000,    3002000,   78653563, c++, iotlab1, sing, 10
1172589.exe ,  1.37,  0.64,  0.62,  0.03,  0.00,   66458449,   62398000,    3961000,   78856827, c++, iotlab1, sing, 10
1172589.exe ,  1.36,  0.63,  0.62,  0.03,  0.00,   66490728,   62431000,    3963000,   78826088, c++, iotlab1, sing, 10
1172589.exe ,  1.38,  0.65,  0.63,  0.04,  0.00,   66987491,   64885000,    1996000,   79238765, c++, iotlab1, sing, 10
1172589.exe ,  1.36,  0.64,  0.62,  0.03,  0.00,   66306737,   63259000,    2965000,   78698351, c++, iotlab1, sing, 10
1172589.exe ,  1.36,  0.64,  0.62,  0.03,  0.00,   66635025,   63563000,    2979000,   78935407, c++, iotlab1, sing, 10
1172589.exe ,  1.36,  0.63,  0.61,  0.03,  0.00,   67203926,   63162000,    3947000,   79966980, c++, iotlab1, sing, 10
1172589.exe ,  1.37,  0.64,  0.62,  0.04,  0.00,   66162392,   62086000,    4005000,   78542602, c++, iotlab1, sing, 10
1172589.exe ,  1.36,  0.65,  0.63,  0.03,  0.00,   65763310,   63589000,    1987000,   78080418, c++, iotlab1, sing, 10
126726.exe  ,  1.41,  0.66,  0.65,  0.04,  0.00,   68120371,   65040000,    3001000,   80666596, c++, iotlab1, sing, 10
126726.exe  ,  1.40,  0.66,  0.64,  0.03,  0.00,   67662041,   65520000,    2016000,   79982997, c++, iotlab1, sing, 10
126726.exe  ,  1.41,  0.67,  0.64,  0.04,  0.00,   67827677,   64670000,    2984000,   80184111, c++, iotlab1, sing, 10
126726.exe  ,  1.43,  0.66,  0.64,  0.04,  0.00,   67775651,   63702000,    3981000,   79970684, c++, iotlab1, sing, 10
126726.exe  ,  1.43,  0.67,  0.65,  0.04,  0.00,   67935433,   62753000,    4980000,   80385659, c++, iotlab1, sing, 10
126726.exe  ,  1.42,  0.67,  0.64,  0.04,  0.00,   68517855,   64442000,    4027000,   80998425, c++, iotlab1, sing, 10
126726.exe  ,  1.41,  0.67,  0.64,  0.04,  0.00,   67859536,   63774000,    3985000,   80178150, c++, iotlab1, sing, 10
