file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1055487.exe ,  2.95,  1.10,  1.04,  0.09,  0.00,  166355887,  104284000,    6016000,  226506023, c++, iotlab1, mult, 10
1055487.exe ,  2.25,  1.05,  1.03,  0.06,  0.00,  106413358,  102442000,    3978000,  118599922, c++, iotlab1, mult, 10
1055487.exe ,  2.25,  1.06,  1.03,  0.06,  0.00,  106634085,  104537000,    2010000,  119469250, c++, iotlab1, mult, 10
1055487.exe ,  2.23,  1.02,  0.99,  0.06,  0.00,  109076257,  104023000,    5001000,  122512666, c++, iotlab1, mult, 10
1055487.exe ,  2.25,  1.06,  1.03,  0.06,  0.00,  106225045,  102137000,    4005000,  119144130, c++, iotlab1, mult, 10
1055487.exe ,  2.23,  1.05,  1.02,  0.06,  0.00,  107029728,  100026000,    7001000,  119311569, c++, iotlab1, mult, 10
1055487.exe ,  2.22,  1.05,  1.02,  0.06,  0.00,  106053465,  104012000,    1981000,  118628835, c++, iotlab1, mult, 10
1055487.exe ,  2.24,  1.06,  1.03,  0.06,  0.00,  106729068,  104602000,    2011000,  119773979, c++, iotlab1, mult, 10
1055487.exe ,  2.25,  1.07,  1.03,  0.06,  0.00,  106171418,  102182000,    4007000,  118734067, c++, iotlab1, mult, 10
1055487.exe ,  2.24,  1.07,  1.04,  0.06,  0.00,  108163280,  103220000,    4962000,  121090899, c++, iotlab1, mult, 10
1085914.exe ,  2.20,  1.03,  1.00,  0.06,  0.00,  107442639,  100424000,    7029000,  119699077, c++, iotlab1, mult, 10
1085914.exe ,  2.22,  1.03,  0.99,  0.06,  0.00,  108059926,  101082000,    7005000,  120317592, c++, iotlab1, mult, 10
1085914.exe ,  2.19,  1.03,  1.01,  0.06,  0.00,  106731929,  100764000,    5986000,  119494201, c++, iotlab1, mult, 10
1085914.exe ,  2.19,  1.03,  1.00,  0.06,  0.00,  106864568,   98879000,    7990000,  119987855, c++, iotlab1, mult, 10
1085914.exe ,  2.22,  1.06,  1.02,  0.06,  0.00,  106785644,   99807000,    6986000,  119464991, c++, iotlab1, mult, 10
1085914.exe ,  2.23,  1.04,  1.01,  0.06,  0.00,  106852353,  103851000,    2995000,  119641820, c++, iotlab1, mult, 10
1085914.exe ,  2.25,  1.06,  1.02,  0.06,  0.00,  107484652,  101450000,    5967000,  120110627, c++, iotlab1, mult, 10
1085914.exe ,  2.21,  1.06,  1.03,  0.06,  0.00,  106332882,  100316000,    6019000,  118544085, c++, iotlab1, mult, 10
1085914.exe ,  2.30,  1.03,  1.00,  0.06,  0.00,  109316899,  107304000,    2005000,  121873643, c++, iotlab1, mult, 10
1085914.exe ,  2.24,  1.06,  1.02,  0.06,  0.00,  105943074,  105858000,          0,  118147261, c++, iotlab1, mult, 10
1102079.exe ,  2.25,  1.06,  1.02,  0.06,  0.00,  106807252,  101693000,    4984000,  119823625, c++, iotlab1, mult, 10
1102079.exe ,  2.24,  1.04,  1.02,  0.06,  0.00,  105499590,  101535000,    3981000,  118333253, c++, iotlab1, mult, 10
1102079.exe ,  2.27,  1.05,  1.02,  0.06,  0.00,  105715840,  102719000,    2991000,  117873951, c++, iotlab1, mult, 10
1102079.exe ,  2.24,  1.05,  1.02,  0.06,  0.00,  106079150,  103089000,    3002000,  118389597, c++, iotlab1, mult, 10
1102079.exe ,  2.23,  1.05,  1.02,  0.06,  0.00,  105484668,  101408000,    4016000,  118152894, c++, iotlab1, mult, 10
1102079.exe ,  2.23,  1.04,  1.02,  0.06,  0.00,  106577289,  103595000,    2988000,  119365377, c++, iotlab1, mult, 10
1102079.exe ,  2.23,  1.06,  1.02,  0.06,  0.00,  105925939,  101920000,    3996000,  118263978, c++, iotlab1, mult, 10
1102079.exe ,  2.31,  1.08,  1.05,  0.06,  0.00,  108617893,  104454000,    3979000,  121665389, c++, iotlab1, mult, 10
1102079.exe ,  2.24,  1.05,  1.01,  0.06,  0.00,  106855971,  102872000,    3995000,  119380159, c++, iotlab1, mult, 10
1102079.exe ,  2.26,  1.05,  1.02,  0.06,  0.00,  107106449,  103059000,    4002000,  119608066, c++, iotlab1, mult, 10
1192664.exe ,  2.21,  1.03,  1.00,  0.06,  0.00,  106236347,  101227000,    5011000,  118482282, c++, iotlab1, mult, 10
1192664.exe ,  2.26,  1.07,  1.04,  0.06,  0.00,  108391481,  104341000,    4013000,  120959707, c++, iotlab1, mult, 10
1192664.exe ,  2.24,  1.03,  1.00,  0.06,  0.00,  107164330,  101177000,    6010000,  120022670, c++, iotlab1, mult, 10
1192664.exe ,  2.26,  1.05,  1.02,  0.06,  0.00,  106793711,  100796000,    5987000,  119263451, c++, iotlab1, mult, 10
1192664.exe ,  2.22,  1.05,  1.02,  0.06,  0.00,  106512431,   99534000,    6967000,  119052182, c++, iotlab1, mult, 10
1192664.exe ,  2.20,  1.04,  1.02,  0.06,  0.00,  105405716,  101379000,    4015000,  117750030, c++, iotlab1, mult, 10
1192664.exe ,  2.30,  1.06,  1.03,  0.06,  0.00,  106171618,  101164000,    5008000,  118417479, c++, iotlab1, mult, 10
1192664.exe ,  2.23,  1.04,  1.02,  0.06,  0.00,  105550121,   96581000,    8961000,  118007589, c++, iotlab1, mult, 10
1192664.exe ,  2.22,  1.02,  0.99,  0.06,  0.00,  109738995,  102745000,    6982000,  123347594, c++, iotlab1, mult, 10
1192664.exe ,  2.32,  1.08,  1.05,  0.06,  0.00,  109169228,  107183000,    1984000,  121754189, c++, iotlab1, mult, 10
1300054.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48615308,   39667000,    8925000,   61314207, c++, iotlab1, mult, 10
1300054.exe ,  1.04,  0.47,  0.46,  0.03,  0.00,   48228106,   44267000,    3934000,   60565312, c++, iotlab1, mult, 10
1300054.exe ,  1.05,  0.49,  0.48,  0.03,  0.00,   49306409,   41154000,    8030000,   61783274, c++, iotlab1, mult, 10
1300054.exe ,  1.09,  0.48,  0.46,  0.03,  0.00,   48377924,   41311000,    7053000,   60631845, c++, iotlab1, mult, 10
1300054.exe ,  1.06,  0.48,  0.47,  0.03,  0.00,   49257205,   44329000,    4925000,   61623694, c++, iotlab1, mult, 10
1300054.exe ,  1.04,  0.48,  0.46,  0.03,  0.00,   48814806,   44726000,    4066000,   61241181, c++, iotlab1, mult, 10
1300054.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48477263,   44499000,    3955000,   60926035, c++, iotlab1, mult, 10
1300054.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48078179,   41025000,    7004000,   60422245, c++, iotlab1, mult, 10
1300054.exe ,  1.06,  0.48,  0.46,  0.03,  0.00,   49372070,   43440000,    5923000,   61720373, c++, iotlab1, mult, 10
1300054.exe ,  1.01,  0.47,  0.46,  0.03,  0.00,   48421349,   43461000,    4938000,   60674394, c++, iotlab1, mult, 10
1307935.exe ,  1.03,  0.47,  0.46,  0.03,  0.00,   48539059,   43579000,    4952000,   60892941, c++, iotlab1, mult, 10
1307935.exe ,  1.01,  0.45,  0.44,  0.03,  0.00,   49569225,   48452000,    1009000,   62449473, c++, iotlab1, mult, 10
1307935.exe ,  1.03,  0.48,  0.47,  0.03,  0.00,   48452512,   46413000,    2017000,   60723929, c++, iotlab1, mult, 10
1307935.exe ,  1.04,  0.47,  0.45,  0.03,  0.00,   48486372,   40553000,    7912000,   61148823, c++, iotlab1, mult, 10
1307935.exe ,  1.04,  0.46,  0.45,  0.03,  0.00,   49837110,   44834000,    4981000,   62645409, c++, iotlab1, mult, 10
1307935.exe ,  1.01,  0.46,  0.45,  0.03,  0.00,   48612300,   45555000,    3037000,   60962165, c++, iotlab1, mult, 10
1307935.exe ,  1.02,  0.47,  0.46,  0.03,  0.00,   48228524,   43298000,    4920000,   60766222, c++, iotlab1, mult, 10
1307935.exe ,  1.03,  0.48,  0.46,  0.03,  0.00,   48039333,   39019000,    9004000,   60770051, c++, iotlab1, mult, 10
1307935.exe ,  1.04,  0.48,  0.47,  0.03,  0.00,   49009637,   45990000,    2999000,   61600691, c++, iotlab1, mult, 10
1307935.exe ,  1.05,  0.48,  0.47,  0.03,  0.00,   49499927,   44462000,    5052000,   61899648, c++, iotlab1, mult, 10
1580081.exe ,  1.16,  0.53,  0.51,  0.04,  0.00,   53809444,   49716000,    4058000,   66103433, c++, iotlab1, mult, 10
1580081.exe ,  1.17,  0.54,  0.52,  0.04,  0.00,   54370933,   49444000,    4944000,   66889788, c++, iotlab1, mult, 10
1580081.exe ,  1.14,  0.53,  0.51,  0.04,  0.00,   54206472,   48169000,    6021000,   67050329, c++, iotlab1, mult, 10
1580081.exe ,  1.17,  0.54,  0.52,  0.04,  0.00,   54088694,   50066000,    4005000,   66383168, c++, iotlab1, mult, 10
