file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  2.22,  0.94,  0.90,  0.08,  0.00,  108583138,   90831000,    8983000,  158191547, c++, iotlab1, sing, 25
1016334.exe ,  2.03,  0.89,  0.86,  0.06,  0.00,   95878457,   89866000,    5991000,  108034899, c++, iotlab1, sing, 25
1016334.exe ,  2.06,  0.88,  0.85,  0.06,  0.00,   95758575,   88699000,    6976000,  108101757, c++, iotlab1, sing, 25
1016334.exe ,  1.96,  0.86,  0.83,  0.07,  0.00,   95742985,   86717000,    8970000,  107995032, c++, iotlab1, sing, 25
1016334.exe ,  1.96,  0.86,  0.83,  0.06,  0.00,   95868305,   92821000,    3026000,  108045079, c++, iotlab1, sing, 25
1016334.exe ,  1.98,  0.87,  0.84,  0.07,  0.00,   96976865,   91946000,    4997000,  109140557, c++, iotlab1, sing, 25
1016334.exe ,  1.97,  0.89,  0.85,  0.07,  0.00,   95572307,   90522000,    5029000,  108060256, c++, iotlab1, sing, 25
1016334.exe ,  1.94,  0.87,  0.85,  0.06,  0.00,   95463095,   87393000,    8036000,  107870725, c++, iotlab1, sing, 25
1016334.exe ,  2.00,  0.90,  0.87,  0.07,  0.00,   97025660,   88968000,    7997000,  109301065, c++, iotlab1, sing, 25
1016334.exe ,  1.95,  0.86,  0.83,  0.07,  0.00,   96269254,   91197000,    5010000,  108542554, c++, iotlab1, sing, 25
1135440.exe ,  2.22,  1.00,  0.96,  0.07,  0.00,  104331291,   96187000,    8015000,  116617952, c++, iotlab1, sing, 25
1135440.exe ,  2.17,  0.98,  0.96,  0.07,  0.00,  105695082,  101675000,    3987000,  118094134, c++, iotlab1, sing, 25
1135440.exe ,  2.23,  1.00,  0.96,  0.07,  0.00,  107467773,  102440000,    4972000,  119567025, c++, iotlab1, sing, 25
1135440.exe ,  2.19,  0.99,  0.96,  0.07,  0.00,  106177753,  100139000,    6008000,  118537364, c++, iotlab1, sing, 25
1135440.exe ,  2.19,  0.98,  0.95,  0.07,  0.00,  106548891,  102484000,    4018000,  118758608, c++, iotlab1, sing, 25
1135440.exe ,  2.24,  1.00,  0.96,  0.07,  0.00,  106492396,  101466000,    4973000,  118726542, c++, iotlab1, sing, 25
1135440.exe ,  2.24,  1.01,  0.97,  0.07,  0.00,  105770692,   99690000,    5981000,  118138451, c++, iotlab1, sing, 25
1135440.exe ,  2.20,  0.99,  0.97,  0.07,  0.00,  105636081,   97554000,    8045000,  118006590, c++, iotlab1, sing, 25
1135440.exe ,  2.18,  0.99,  0.96,  0.07,  0.00,  105523399,  104461000,    1004000,  117971374, c++, iotlab1, sing, 25
1135440.exe ,  2.20,  1.01,  0.97,  0.07,  0.00,  104677669,   98641000,    5978000,  117115151, c++, iotlab1, sing, 25
1147117.exe ,  2.26,  1.02,  0.98,  0.07,  0.00,  109085375,  103044000,    6002000,  121404730, c++, iotlab1, sing, 25
1147117.exe ,  2.26,  1.02,  0.99,  0.07,  0.00,  108409352,  102350000,    6020000,  120739062, c++, iotlab1, sing, 25
1147117.exe ,  2.30,  1.04,  1.00,  0.07,  0.00,  109580017,  100396000,    9035000,  121870597, c++, iotlab1, sing, 25
1147117.exe ,  2.28,  1.02,  0.99,  0.07,  0.00,  109424820,  109399000,          0,  121792018, c++, iotlab1, sing, 25
1147117.exe ,  2.28,  1.02,  0.99,  0.07,  0.00,  110246810,  102193000,    8015000,  122453075, c++, iotlab1, sing, 25
1147117.exe ,  2.27,  1.03,  1.00,  0.07,  0.00,  109129996,  104099000,    5004000,  121509089, c++, iotlab1, sing, 25
1147117.exe ,  2.30,  1.03,  0.99,  0.07,  0.00,  110657555,  104578000,    5975000,  122776078, c++, iotlab1, sing, 25
1147117.exe ,  2.27,  1.03,  1.00,  0.07,  0.00,  109639700,  103621000,    5978000,  121936626, c++, iotlab1, sing, 25
1147117.exe ,  2.29,  1.04,  1.00,  0.07,  0.00,  109578929,  101563000,    7965000,  121823681, c++, iotlab1, sing, 25
1147117.exe ,  2.29,  1.04,  1.00,  0.07,  0.00,  108779562,  106721000,    2013000,  121028699, c++, iotlab1, sing, 25
1199099.exe ,  1.84,  0.81,  0.78,  0.06,  0.00,   89533047,   86480000,    3016000,  101799812, c++, iotlab1, sing, 25
1199099.exe ,  1.83,  0.81,  0.79,  0.06,  0.00,   91509253,   88477000,    2982000,  103891699, c++, iotlab1, sing, 25
