file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10741701.class, 26.33,  5.65,  5.10,  1.50,  0.00, 1736254238, 4200770000,  380522000, 1805891786, java, iotlab1, mult, 2
entry_10741701.class, 26.53,  5.75,  5.20,  1.54,  0.00, 1753237131, 4494693000,  376728000, 1804851872, java, iotlab1, mult, 2
entry_10741701.class, 25.39,  5.38,  4.86,  1.47,  0.00, 1680625502, 4171068000,  405812000, 1732147344, java, iotlab1, mult, 2
entry_10741701.class, 25.94,  5.54,  5.00,  1.49,  0.00, 1723433304, 4229439000,  412165000, 1774994914, java, iotlab1, mult, 2
entry_10741701.class, 25.36,  5.43,  4.90,  1.46,  0.00, 1680522795, 4181138000,  380467000, 1732475950, java, iotlab1, mult, 2
entry_10741701.class, 26.45,  5.76,  5.21,  1.53,  0.00, 1740659227, 4474292000,  396114000, 1792129986, java, iotlab1, mult, 2
entry_10741701.class, 26.64,  5.76,  5.21,  1.55,  0.00, 1756797416, 4500616000,  389746000, 1808444349, java, iotlab1, mult, 2
entry_10741701.class, 26.47,  5.74,  5.19,  1.54,  0.00, 1747791623, 4482336000,  392379000, 1799552794, java, iotlab1, mult, 2
entry_10741701.class, 25.52,  5.51,  4.98,  1.47,  0.00, 1692381580, 4235264000,  374349000, 1743787076, java, iotlab1, mult, 2
entry_10741701.class, 26.53,  5.75,  5.20,  1.54,  0.00, 1754324603, 4476357000,  392855000, 1805994543, java, iotlab1, mult, 2
entry_10830566.class, 12.78,  2.35,  2.08,  0.61,  0.00,  926393893, 1402988000,  147313000,  977928997, java, iotlab1, mult, 2
entry_10830566.class, 12.71,  2.39,  2.11,  0.61,  0.00,  928341385, 1379634000,  169831000,  979627806, java, iotlab1, mult, 2
entry_10830566.class, 12.73,  2.32,  2.03,  0.61,  0.00,  923704854, 1359855000,  150537000,  975424925, java, iotlab1, mult, 2
entry_10830566.class, 12.98,  2.42,  2.13,  0.62,  0.00,  944591864, 1359365000,  164285000,  996045784, java, iotlab1, mult, 2
entry_10830566.class, 13.29,  2.46,  2.16,  0.63,  0.00,  962273912, 1392486000,  150593000, 1013840547, java, iotlab1, mult, 2
entry_10830566.class, 12.82,  2.41,  2.13,  0.61,  0.00,  931300234, 1402821000,  149193000,  982792084, java, iotlab1, mult, 2
entry_10830566.class, 12.86,  2.35,  2.07,  0.61,  0.00,  930281027, 1366375000,  151152000,  981600792, java, iotlab1, mult, 2
entry_10830566.class, 12.96,  2.33,  2.05,  0.62,  0.00,  934069512, 1407921000,  143809000,  985509922, java, iotlab1, mult, 2
entry_10830566.class, 12.99,  2.36,  2.07,  0.61,  0.00,  931329422, 1398136000,  153575000,  983012074, java, iotlab1, mult, 2
entry_10830566.class, 12.82,  2.36,  2.08,  0.61,  0.00,  927431829, 1340470000,  169185000,  978806206, java, iotlab1, mult, 2
entry_1117718.class, 16.43,  3.00,  2.63,  0.77,  0.00, 1187296277, 1820348000,  157549000, 1238742478, java, iotlab1, mult, 2
entry_1117718.class, 16.08,  3.04,  2.68,  0.76,  0.00, 1167035180, 1825386000,  148275000, 1218302737, java, iotlab1, mult, 2
entry_1117718.class, 15.96,  2.95,  2.59,  0.75,  0.00, 1160776493, 1779249000,  155934000, 1212094721, java, iotlab1, mult, 2
entry_1117718.class, 16.01,  2.98,  2.62,  0.76,  0.00, 1163400697, 1818829000,  150068000, 1214927932, java, iotlab1, mult, 2
entry_1117718.class, 15.90,  2.98,  2.63,  0.75,  0.00, 1158899030, 1811504000,  153296000, 1210179685, java, iotlab1, mult, 2
entry_1117718.class, 16.14,  3.06,  2.70,  0.76,  0.00, 1168036002, 1813214000,  158407000, 1219340235, java, iotlab1, mult, 2
entry_1117718.class, 15.94,  3.08,  2.72,  0.76,  0.00, 1164260595, 1810956000,  147914000, 1215821228, java, iotlab1, mult, 2
