file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  3.94,  1.55,  1.48,  0.14,  0.00,  209267909,  186533000,    6017000,  265028451, c++, iotlab1, sing, 8
1051415.exe ,  3.70,  1.53,  1.47,  0.13,  0.00,  191372814,  184548000,    7020000,  203957469, c++, iotlab1, sing, 8
1051415.exe ,  3.64,  1.52,  1.47,  0.13,  0.00,  191269077,  184398000,    7015000,  204236348, c++, iotlab1, sing, 8
1051415.exe ,  3.63,  1.51,  1.45,  0.13,  0.00,  190493734,  185586000,    5015000,  203007064, c++, iotlab1, sing, 8
1051415.exe ,  3.74,  1.54,  1.48,  0.13,  0.00,  193431748,  187589000,    5986000,  206349012, c++, iotlab1, sing, 8
1051415.exe ,  3.65,  1.52,  1.46,  0.13,  0.00,  190859524,  188029000,    3016000,  203645894, c++, iotlab1, sing, 8
1051415.exe ,  3.74,  1.52,  1.46,  0.13,  0.00,  190767796,  183921000,    6997000,  203974453, c++, iotlab1, sing, 8
1051415.exe ,  3.67,  1.52,  1.46,  0.13,  0.00,  190271759,  186437000,    4009000,  203108752, c++, iotlab1, sing, 8
1051415.exe ,  3.69,  1.52,  1.47,  0.13,  0.00,  190946139,  191120000,          0,  204523088, c++, iotlab1, sing, 8
1051415.exe ,  3.66,  1.53,  1.47,  0.13,  0.00,  192124402,  186286000,    6009000,  205019653, c++, iotlab1, sing, 8
1051839.exe ,  1.19,  0.49,  0.48,  0.04,  0.00,   62862330,   61897000,    1014000,   76793192, c++, iotlab1, sing, 8
1051839.exe ,  1.21,  0.50,  0.48,  0.04,  0.00,   62632563,   57563000,    4962000,   75781932, c++, iotlab1, sing, 8
1051839.exe ,  1.21,  0.50,  0.48,  0.04,  0.00,   63202453,   61237000,    2007000,   75867669, c++, iotlab1, sing, 8
1051839.exe ,  1.19,  0.50,  0.47,  0.04,  0.00,   61791956,   58788000,    3040000,   74408542, c++, iotlab1, sing, 8
1051839.exe ,  1.22,  0.50,  0.48,  0.04,  0.00,   63180551,   59198000,    4013000,   76021971, c++, iotlab1, sing, 8
1051839.exe ,  1.22,  0.50,  0.48,  0.04,  0.00,   62731845,   60626000,    1987000,   75643593, c++, iotlab1, sing, 8
1051839.exe ,  1.21,  0.49,  0.48,  0.04,  0.00,   62422777,   58438000,    4030000,   75244732, c++, iotlab1, sing, 8
1051839.exe ,  1.20,  0.50,  0.48,  0.04,  0.00,   62207105,   60180000,    2006000,   75168562, c++, iotlab1, sing, 8
1051839.exe ,  1.21,  0.49,  0.47,  0.04,  0.00,   64065325,   58100000,    6010000,   77578769, c++, iotlab1, sing, 8
1051839.exe ,  1.20,  0.50,  0.48,  0.04,  0.00,   62040931,   56185000,    5914000,   74861666, c++, iotlab1, sing, 8
1252905.exe ,  1.49,  0.60,  0.57,  0.06,  0.00,   75177607,   66107000,    9014000,   87955389, c++, iotlab1, sing, 8
1252905.exe ,  1.47,  0.59,  0.57,  0.06,  0.00,   75812885,   66756000,    9103000,   89060899, c++, iotlab1, sing, 8
1252905.exe ,  1.47,  0.59,  0.57,  0.06,  0.00,   76173607,   72202000,    4011000,   89397011, c++, iotlab1, sing, 8
1252905.exe ,  1.49,  0.61,  0.58,  0.06,  0.00,   76755450,   67823000,    8976000,   89840384, c++, iotlab1, sing, 8
1252905.exe ,  1.50,  0.61,  0.59,  0.06,  0.00,   76614366,   71586000,    4971000,   89488792, c++, iotlab1, sing, 8
1252905.exe ,  1.48,  0.61,  0.59,  0.06,  0.00,   76313097,   68357000,    7925000,   89562148, c++, iotlab1, sing, 8
1252905.exe ,  1.49,  0.61,  0.58,  0.06,  0.00,   75771072,   70836000,    4988000,   88582145, c++, iotlab1, sing, 8
1252905.exe ,  1.48,  0.60,  0.58,  0.06,  0.00,   75230223,   68336000,    6932000,   88149654, c++, iotlab1, sing, 8
1252905.exe ,  1.53,  0.62,  0.59,  0.06,  0.00,   77094327,   71005000,    6000000,   90466042, c++, iotlab1, sing, 8
1252905.exe ,  1.49,  0.59,  0.57,  0.06,  0.00,   75800967,   70716000,    5051000,   89050420, c++, iotlab1, sing, 8
1384707.exe ,  1.37,  0.56,  0.54,  0.05,  0.00,   70790369,   64838000,    5985000,   83529279, c++, iotlab1, sing, 8
1384707.exe ,  1.39,  0.57,  0.55,  0.05,  0.00,   71343150,   66288000,    5021000,   84095562, c++, iotlab1, sing, 8
1384707.exe ,  1.37,  0.57,  0.55,  0.05,  0.00,   71428861,   64458000,    6941000,   84210881, c++, iotlab1, sing, 8
