file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1172589.exe ,  1.43,  0.70,  0.68,  0.04,  0.00,   66090817,   61003000,    3000000,  117820132, c++, iotlab1, mult, 15
1172589.exe ,  1.39,  0.70,  0.68,  0.03,  0.00,   63532921,   61492000,    1983000,   75726663, c++, iotlab1, mult, 15
1172589.exe ,  1.38,  0.70,  0.67,  0.03,  0.00,   63435969,   58418000,    4950000,   75699073, c++, iotlab1, mult, 15
1172589.exe ,  1.39,  0.69,  0.67,  0.03,  0.00,   64128829,   62146000,    2004000,   76393524, c++, iotlab1, mult, 15
1172589.exe ,  1.37,  0.69,  0.67,  0.03,  0.00,   63060327,   60978000,    1999000,   75320241, c++, iotlab1, mult, 15
1172589.exe ,  1.39,  0.69,  0.67,  0.03,  0.00,   63417352,   59403000,    4027000,   75694921, c++, iotlab1, mult, 15
1172589.exe ,  1.37,  0.69,  0.67,  0.03,  0.00,   63962718,   61982000,    1999000,   76189169, c++, iotlab1, mult, 15
1172589.exe ,  1.41,  0.70,  0.68,  0.03,  0.00,   65415112,   62424000,    3020000,   77805473, c++, iotlab1, mult, 15
1172589.exe ,  1.39,  0.68,  0.66,  0.03,  0.00,   63744316,   60773000,    2988000,   76163010, c++, iotlab1, mult, 15
1172589.exe ,  1.38,  0.69,  0.66,  0.03,  0.00,   63289638,   61261000,    1976000,   75567346, c++, iotlab1, mult, 15
126726.exe  ,  1.47,  0.73,  0.70,  0.04,  0.00,   66024883,   65054000,    1000000,   78198150, c++, iotlab1, mult, 15
126726.exe  ,  1.41,  0.71,  0.69,  0.03,  0.00,   65746870,   60790000,    4982000,   77981142, c++, iotlab1, mult, 15
126726.exe  ,  1.41,  0.69,  0.68,  0.03,  0.00,   65482349,   63523000,    1985000,   77787059, c++, iotlab1, mult, 15
126726.exe  ,  1.41,  0.70,  0.68,  0.03,  0.00,   65913703,   63926000,    1997000,   78245328, c++, iotlab1, mult, 15
126726.exe  ,  1.42,  0.70,  0.68,  0.03,  0.00,   66017943,   63044000,    3002000,   78222543, c++, iotlab1, mult, 15
126726.exe  ,  1.40,  0.70,  0.68,  0.03,  0.00,   65822312,   60861000,    4988000,   78056769, c++, iotlab1, mult, 15
126726.exe  ,  1.41,  0.70,  0.68,  0.03,  0.00,   65822394,   61864000,    3991000,   78060790, c++, iotlab1, mult, 15
126726.exe  ,  1.42,  0.71,  0.69,  0.03,  0.00,   65691274,   64714000,    1011000,   78097144, c++, iotlab1, mult, 15
126726.exe  ,  1.41,  0.70,  0.69,  0.03,  0.00,   65471016,   61484000,    4031000,   77877197, c++, iotlab1, mult, 15
126726.exe  ,  1.42,  0.70,  0.68,  0.03,  0.00,   65715943,   63751000,    1992000,   78033348, c++, iotlab1, mult, 15
1342186.exe ,  1.74,  0.79,  0.77,  0.06,  0.00,   86206004,   79254000,    6934000,   99402871, c++, iotlab1, mult, 15
1342186.exe ,  1.75,  0.79,  0.77,  0.06,  0.00,   86973167,   83004000,    4000000,   99252913, c++, iotlab1, mult, 15
1342186.exe ,  1.73,  0.78,  0.76,  0.06,  0.00,   88204439,   86219000,    2005000,  100454490, c++, iotlab1, mult, 15
1342186.exe ,  1.72,  0.78,  0.76,  0.06,  0.00,   87162678,   80175000,    7015000,   99326635, c++, iotlab1, mult, 15
1342186.exe ,  1.80,  0.82,  0.78,  0.06,  0.00,   86319906,   83392000,    2978000,   98748682, c++, iotlab1, mult, 15
1342186.exe ,  1.75,  0.79,  0.76,  0.06,  0.00,   86813996,   79851000,    6987000,   99121597, c++, iotlab1, mult, 15
1342186.exe ,  1.76,  0.80,  0.77,  0.06,  0.00,   86979639,   81001000,    6000000,   99386680, c++, iotlab1, mult, 15
1342186.exe ,  1.77,  0.80,  0.78,  0.06,  0.00,   86658463,   82644000,    3982000,   99166900, c++, iotlab1, mult, 15
1342186.exe ,  1.78,  0.80,  0.77,  0.06,  0.00,   86725694,   82782000,    3989000,   99162476, c++, iotlab1, mult, 15
1342186.exe ,  1.75,  0.79,  0.76,  0.05,  0.00,   86996080,   80025000,    7002000,   99163967, c++, iotlab1, mult, 15
1374738.exe ,  0.73,  0.36,  0.34,  0.02,  0.00,   34520182,   32566000,    1973000,   46750515, c++, iotlab1, mult, 15
1374738.exe ,  0.71,  0.32,  0.31,  0.02,  0.00,   35799910,   32810000,    2982000,   48157449, c++, iotlab1, mult, 15
1374738.exe ,  0.72,  0.33,  0.32,  0.02,  0.00,   35054098,   33044000,    2002000,   47293644, c++, iotlab1, mult, 15
1374738.exe ,  0.72,  0.34,  0.32,  0.02,  0.00,   34439121,   31484000,    2951000,   46621930, c++, iotlab1, mult, 15
1374738.exe ,  0.74,  0.33,  0.32,  0.02,  0.00,   34654789,   32678000,    1980000,   46788864, c++, iotlab1, mult, 15
1374738.exe ,  0.74,  0.34,  0.34,  0.02,  0.00,   34344886,   33353000,    1010000,   46685084, c++, iotlab1, mult, 15
1374738.exe ,  0.74,  0.35,  0.33,  0.02,  0.00,   34374948,   32283000,    2017000,   46772757, c++, iotlab1, mult, 15
1374738.exe ,  0.73,  0.35,  0.34,  0.02,  0.00,   34629744,   33625000,    1018000,   46985586, c++, iotlab1, mult, 15
1374738.exe ,  0.74,  0.34,  0.32,  0.02,  0.00,   34393928,   31454000,    2948000,   46703996, c++, iotlab1, mult, 15
1374738.exe ,  0.75,  0.36,  0.34,  0.02,  0.00,   34813430,   32808000,    1988000,   47228958, c++, iotlab1, mult, 15
1409011.exe ,  1.42,  0.68,  0.66,  0.04,  0.00,   67793960,   64823000,    2991000,   80612161, c++, iotlab1, mult, 15
1409011.exe ,  1.40,  0.70,  0.68,  0.04,  0.00,   66451428,   63483000,    2975000,   78741038, c++, iotlab1, mult, 15
1409011.exe ,  1.39,  0.69,  0.67,  0.03,  0.00,   66338093,   65261000,    1004000,   78561723, c++, iotlab1, mult, 15
1409011.exe ,  1.41,  0.69,  0.67,  0.04,  0.00,   66576451,   63607000,    2981000,   78818956, c++, iotlab1, mult, 15
1409011.exe ,  1.43,  0.71,  0.69,  0.03,  0.00,   65948648,   64966000,    1015000,   78168625, c++, iotlab1, mult, 15
1409011.exe ,  1.42,  0.71,  0.69,  0.03,  0.00,   65310860,   61160000,    4010000,   77693625, c++, iotlab1, mult, 15
1409011.exe ,  1.41,  0.69,  0.67,  0.03,  0.00,   66113156,   64075000,    2002000,   78323549, c++, iotlab1, mult, 15
1409011.exe ,  1.47,  0.72,  0.70,  0.04,  0.00,   66594721,   64597000,    2018000,   78957446, c++, iotlab1, mult, 15
1409011.exe ,  1.42,  0.69,  0.68,  0.03,  0.00,   66623406,   64655000,    1989000,   78754100, c++, iotlab1, mult, 15
1409011.exe ,  1.46,  0.73,  0.71,  0.04,  0.00,   65880227,   62663000,    2983000,   78130313, c++, iotlab1, mult, 15
1690595.exe ,  0.89,  0.43,  0.41,  0.02,  0.00,   41023376,   39906000,     997000,   53355880, c++, iotlab1, mult, 15
1690595.exe ,  0.88,  0.41,  0.39,  0.02,  0.00,   42536563,   41537000,    1013000,   54822905, c++, iotlab1, mult, 15
1690595.exe ,  0.88,  0.43,  0.42,  0.02,  0.00,   41027361,   40006000,    1000000,   53193173, c++, iotlab1, mult, 15
1690595.exe ,  0.86,  0.42,  0.41,  0.02,  0.00,   41143040,   40160000,    1004000,   53252554, c++, iotlab1, mult, 15
1690595.exe ,  0.91,  0.44,  0.42,  0.02,  0.00,   41234106,   39245000,    2012000,   53571582, c++, iotlab1, mult, 15
1690595.exe ,  0.90,  0.42,  0.42,  0.02,  0.00,   41477453,   40486000,    1012000,   53864491, c++, iotlab1, mult, 15
1690595.exe ,  0.87,  0.41,  0.40,  0.02,  0.00,   41426553,   41437000,          0,   53518453, c++, iotlab1, mult, 15
1690595.exe ,  0.89,  0.40,  0.39,  0.02,  0.00,   41889211,   39896000,    1994000,   54093080, c++, iotlab1, mult, 15
1690595.exe ,  0.87,  0.43,  0.42,  0.02,  0.00,   40987935,   39995000,     999000,   53097742, c++, iotlab1, mult, 15
1690595.exe ,  0.89,  0.44,  0.42,  0.02,  0.00,   41201069,   41211000,          0,   53477581, c++, iotlab1, mult, 15
1825983.exe ,  1.35,  0.67,  0.66,  0.03,  0.00,   63219140,   63243000,          0,   76229736, c++, iotlab1, mult, 15
1825983.exe ,  1.38,  0.66,  0.64,  0.03,  0.00,   64738816,   64784000,          0,   76956021, c++, iotlab1, mult, 15
1825983.exe ,  1.39,  0.70,  0.67,  0.03,  0.00,   63563080,   61563000,    2018000,   75890767, c++, iotlab1, mult, 15
1825983.exe ,  1.41,  0.70,  0.68,  0.03,  0.00,   64988324,   62964000,    1998000,   77059046, c++, iotlab1, mult, 15
1825983.exe ,  1.35,  0.68,  0.66,  0.03,  0.00,   63094428,   61032000,    2001000,   75240136, c++, iotlab1, mult, 15
1825983.exe ,  1.38,  0.68,  0.67,  0.03,  0.00,   63402959,   61420000,    2013000,   75761160, c++, iotlab1, mult, 15
1825983.exe ,  1.37,  0.68,  0.66,  0.03,  0.00,   64007724,   63034000,    1000000,   76205409, c++, iotlab1, mult, 15
1825983.exe ,  1.38,  0.68,  0.66,  0.03,  0.00,   63473205,   63512000,          0,   75694567, c++, iotlab1, mult, 15
1825983.exe ,  1.38,  0.68,  0.66,  0.03,  0.00,   63804353,   59839000,    3923000,   76067399, c++, iotlab1, mult, 15
1825983.exe ,  1.36,  0.66,  0.65,  0.03,  0.00,   64707354,   63568000,    1009000,   76897773, c++, iotlab1, mult, 15
1883504.exe ,  1.49,  0.73,  0.71,  0.04,  0.00,   68356897,   66294000,    2008000,   81146707, c++, iotlab1, mult, 15
1883504.exe ,  1.49,  0.72,  0.70,  0.04,  0.00,   68446531,   65418000,    3019000,   80711832, c++, iotlab1, mult, 15
1883504.exe ,  1.47,  0.73,  0.71,  0.04,  0.00,   67832381,   65793000,    1993000,   80307888, c++, iotlab1, mult, 15
1883504.exe ,  1.46,  0.72,  0.70,  0.04,  0.00,   68142022,   66081000,    2002000,   80409365, c++, iotlab1, mult, 15
1883504.exe ,  1.51,  0.73,  0.71,  0.04,  0.00,   67847029,   62711000,    4977000,   80157504, c++, iotlab1, mult, 15
1883504.exe ,  1.50,  0.74,  0.72,  0.04,  0.00,   68143133,   65155000,    3007000,   80523216, c++, iotlab1, mult, 15
1883504.exe ,  1.44,  0.70,  0.69,  0.04,  0.00,   68558131,   63597000,    4968000,   80815205, c++, iotlab1, mult, 15
1883504.exe ,  1.50,  0.74,  0.71,  0.04,  0.00,   67578159,   62632000,    4970000,   79953681, c++, iotlab1, mult, 15
1883504.exe ,  1.45,  0.71,  0.70,  0.03,  0.00,   67628970,   64662000,    2984000,   79882599, c++, iotlab1, mult, 15
1883504.exe ,  1.45,  0.71,  0.69,  0.04,  0.00,   68098298,   66056000,    2001000,   80310212, c++, iotlab1, mult, 15
201747.exe  ,  1.40,  0.70,  0.69,  0.03,  0.00,   65113450,   63123000,    2003000,   77306035, c++, iotlab1, mult, 15
201747.exe  ,  1.44,  0.71,  0.68,  0.03,  0.00,   65051626,   62967000,    1998000,   77216440, c++, iotlab1, mult, 15
201747.exe  ,  1.40,  0.68,  0.67,  0.03,  0.00,   65649545,   62630000,    3030000,   77883550, c++, iotlab1, mult, 15
201747.exe  ,  1.42,  0.71,  0.69,  0.03,  0.00,   65129377,   63058000,    2001000,   77349868, c++, iotlab1, mult, 15
