file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
120780.exe  ,  4.88,  1.98,  1.90,  0.14,  0.00,  269842436,  258949000,     999000,  327323591, c++, iotlab1, sing, 8
120780.exe  ,  4.78,  1.98,  1.91,  0.13,  0.00,  256006554,  255181000,    1000000,  270167011, c++, iotlab1, sing, 8
120780.exe  ,  4.77,  1.98,  1.91,  0.13,  0.00,  257454183,  256647000,     998000,  270170925, c++, iotlab1, sing, 8
120780.exe  ,  4.78,  1.97,  1.90,  0.13,  0.00,  257817340,  258007000,          0,  270495501, c++, iotlab1, sing, 8
120780.exe  ,  4.78,  1.98,  1.90,  0.13,  0.00,  255867493,  256059000,          0,  269122183, c++, iotlab1, sing, 8
120780.exe  ,  4.79,  1.99,  1.91,  0.13,  0.00,  256226507,  255344000,    1001000,  268929260, c++, iotlab1, sing, 8
120780.exe  ,  4.77,  1.96,  1.89,  0.13,  0.00,  257818852,  258010000,          0,  270715066, c++, iotlab1, sing, 8
120780.exe  ,  4.80,  1.99,  1.91,  0.13,  0.00,  256379493,  255483000,    1001000,  269727649, c++, iotlab1, sing, 8
120780.exe  ,  4.78,  1.96,  1.89,  0.13,  0.00,  258058103,  258214000,          0,  270850308, c++, iotlab1, sing, 8
120780.exe  ,  4.79,  1.99,  1.91,  0.13,  0.00,  255421150,  255585000,          0,  268446711, c++, iotlab1, sing, 8
1230547.exe ,  0.87,  0.33,  0.31,  0.03,  0.00,   49974872,   49004000,    1000000,   62682624, c++, iotlab1, sing, 8
1230547.exe ,  0.86,  0.33,  0.31,  0.03,  0.00,   50265887,   50305000,          0,   63696705, c++, iotlab1, sing, 8
1230547.exe ,  0.85,  0.34,  0.33,  0.02,  0.00,   48692109,   47661000,     992000,   62486526, c++, iotlab1, sing, 8
1230547.exe ,  0.88,  0.35,  0.33,  0.03,  0.00,   47637552,   47663000,          0,   61032567, c++, iotlab1, sing, 8
1230547.exe ,  0.86,  0.34,  0.33,  0.02,  0.00,   48128110,   47137000,    1002000,   60623686, c++, iotlab1, sing, 8
1230547.exe ,  0.86,  0.34,  0.33,  0.02,  0.00,   47473979,   46495000,     989000,   60600204, c++, iotlab1, sing, 8
1230547.exe ,  0.87,  0.36,  0.35,  0.02,  0.00,   46990678,   46020000,    1000000,   59612512, c++, iotlab1, sing, 8
1230547.exe ,  0.87,  0.31,  0.30,  0.03,  0.00,   52090005,   51124000,    1002000,   65814607, c++, iotlab1, sing, 8
1230547.exe ,  0.87,  0.34,  0.33,  0.02,  0.00,   48347877,   47360000,    1007000,   61366237, c++, iotlab1, sing, 8
1230547.exe ,  0.89,  0.33,  0.32,  0.03,  0.00,   49417271,   49443000,          0,   62456794, c++, iotlab1, sing, 8
1231818.exe ,  0.76,  0.27,  0.26,  0.02,  0.00,   44176345,   42248000,    1965000,   58768542, c++, iotlab1, sing, 8
1231818.exe ,  0.77,  0.30,  0.28,  0.02,  0.00,   41019062,   39048000,    2002000,   53679900, c++, iotlab1, sing, 8
1231818.exe ,  0.75,  0.29,  0.28,  0.02,  0.00,   41032536,   41045000,          0,   53740400, c++, iotlab1, sing, 8
1231818.exe ,  0.75,  0.27,  0.26,  0.02,  0.00,   43916880,   42919000,     998000,   57336321, c++, iotlab1, sing, 8
1231818.exe ,  0.77,  0.31,  0.30,  0.02,  0.00,   39830647,   39862000,          0,   52659161, c++, iotlab1, sing, 8
1231818.exe ,  0.77,  0.27,  0.26,  0.02,  0.00,   43933197,   42979000,     999000,   57604838, c++, iotlab1, sing, 8
1231818.exe ,  0.75,  0.30,  0.29,  0.02,  0.00,   39900014,   38913000,     997000,   53147465, c++, iotlab1, sing, 8
1231818.exe ,  0.76,  0.32,  0.31,  0.02,  0.00,   40050188,   38997000,     999000,   52435421, c++, iotlab1, sing, 8
1231818.exe ,  0.75,  0.28,  0.27,  0.02,  0.00,   42111787,   40118000,    2005000,   54971685, c++, iotlab1, sing, 8
1231818.exe ,  0.75,  0.28,  0.26,  0.02,  0.00,   42847771,   42857000,          0,   55833375, c++, iotlab1, sing, 8
1290864.exe ,  0.47,  0.19,  0.19,  0.01,  0.00,   25786563,   22878000,    2859000,   38683254, c++, iotlab1, sing, 8
1290864.exe ,  0.47,  0.18,  0.18,  0.01,  0.00,   26228236,   24309000,    1944000,   39556006, c++, iotlab1, sing, 8
1290864.exe ,  0.49,  0.20,  0.19,  0.01,  0.00,   25744529,   24744000,     989000,   38559475, c++, iotlab1, sing, 8
1290864.exe ,  0.48,  0.19,  0.18,  0.01,  0.00,   26167397,   26184000,          0,   39563898, c++, iotlab1, sing, 8
