file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097695.exe ,  3.80,  1.61,  1.55,  0.10,  0.00,  203195910,  173527000,   27082000,  256322330, c++, iotlab1, sing, 8
1097695.exe ,  3.92,  1.61,  1.54,  0.10,  0.00,  202172876,  173036000,   29006000,  214884250, c++, iotlab1, sing, 8
1097695.exe ,  3.79,  1.60,  1.55,  0.10,  0.00,  203393169,  174247000,   29041000,  216910907, c++, iotlab1, sing, 8
1097695.exe ,  3.75,  1.60,  1.54,  0.10,  0.00,  201361708,  164156000,   37035000,  214101124, c++, iotlab1, sing, 8
1097695.exe ,  3.75,  1.60,  1.54,  0.10,  0.00,  201249308,  164298000,   36842000,  214722883, c++, iotlab1, sing, 8
1097695.exe ,  3.82,  1.62,  1.56,  0.10,  0.00,  203407380,  165205000,   38047000,  216468368, c++, iotlab1, sing, 8
1097695.exe ,  3.79,  1.61,  1.55,  0.10,  0.00,  202344020,  171185000,   31033000,  215558390, c++, iotlab1, sing, 8
1097695.exe ,  3.75,  1.58,  1.53,  0.10,  0.00,  199445637,  166276000,   33055000,  212459345, c++, iotlab1, sing, 8
1097695.exe ,  3.77,  1.59,  1.53,  0.10,  0.00,  199789240,  158750000,   40935000,  213048011, c++, iotlab1, sing, 8
1097695.exe ,  3.77,  1.58,  1.52,  0.10,  0.00,  201418920,  166427000,   34880000,  215192943, c++, iotlab1, sing, 8
1316078.exe ,  2.33,  0.98,  0.94,  0.06,  0.00,  122684980,  122551000,          0,  136149477, c++, iotlab1, sing, 8
1316078.exe ,  2.33,  0.98,  0.94,  0.06,  0.00,  123038168,  121971000,     999000,  135807003, c++, iotlab1, sing, 8
1316078.exe ,  2.32,  0.98,  0.94,  0.06,  0.00,  122810021,  119639000,    3016000,  136061016, c++, iotlab1, sing, 8
1316078.exe ,  2.32,  0.98,  0.94,  0.06,  0.00,  123147620,  121069000,    2001000,  135996122, c++, iotlab1, sing, 8
1316078.exe ,  2.31,  0.98,  0.94,  0.06,  0.00,  122730060,  119674000,    2991000,  136599145, c++, iotlab1, sing, 8
1316078.exe ,  2.32,  0.98,  0.95,  0.06,  0.00,  123166721,  121098000,    2001000,  135827695, c++, iotlab1, sing, 8
1316078.exe ,  2.33,  0.98,  0.94,  0.06,  0.00,  123155291,  122091000,    1000000,  135892396, c++, iotlab1, sing, 8
1316078.exe ,  2.40,  0.98,  0.95,  0.06,  0.00,  122978981,  120918000,    1998000,  136452715, c++, iotlab1, sing, 8
1316078.exe ,  2.33,  0.98,  0.95,  0.06,  0.00,  122829322,  119757000,    2993000,  136105096, c++, iotlab1, sing, 8
1316078.exe ,  2.31,  0.98,  0.94,  0.06,  0.00,  123251798,  121202000,    2003000,  136676164, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.01,  0.97,  0.06,  0.00,  126704559,  122669000,    3989000,  140744314, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.01,  0.97,  0.07,  0.00,  127022126,  125944000,     999000,  140749241, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.02,  0.98,  0.07,  0.00,  127007330,  125875000,     999000,  139993468, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.01,  0.98,  0.07,  0.00,  126923627,  123783000,    2994000,  139734778, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.01,  0.97,  0.06,  0.00,  126429068,  124220000,    2003000,  139172780, c++, iotlab1, sing, 8
1359491.exe ,  2.40,  1.01,  0.98,  0.06,  0.00,  126838853,  122764000,    3992000,  139843951, c++, iotlab1, sing, 8
1359491.exe ,  2.38,  0.99,  0.95,  0.07,  0.00,  127780475,  126715000,    1005000,  141087391, c++, iotlab1, sing, 8
1359491.exe ,  2.41,  1.01,  0.97,  0.07,  0.00,  126597092,  123459000,    2986000,  139287655, c++, iotlab1, sing, 8
1359491.exe ,  2.42,  1.01,  0.97,  0.07,  0.00,  126560919,  125383000,    1003000,  139369284, c++, iotlab1, sing, 8
