file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1015385.class,  3.77,  1.30,  1.24,  0.12,  0.00,  218092351,  121209000,   17737000,  248468573, java, iotlab1, sing, 25
entry_1015385.class,  2.55,  1.26,  1.22,  0.07,  0.00,  110589056,  100748000,    8977000,  123137314, java, iotlab1, sing, 25
entry_1015385.class,  2.61,  1.30,  1.27,  0.07,  0.00,  115463701,  107916000,    5995000,  127367410, java, iotlab1, sing, 25
entry_1015385.class,  2.91,  1.31,  1.27,  0.08,  0.00,  141493312,  102096000,   10009000,  153408640, java, iotlab1, sing, 25
entry_1015385.class,  2.60,  1.29,  1.25,  0.07,  0.00,  112619442,  100540000,   10949000,  124600325, java, iotlab1, sing, 25
entry_1015385.class,  2.53,  1.26,  1.23,  0.06,  0.00,  111161224,  105734000,    3989000,  122879545, java, iotlab1, sing, 25
entry_1015385.class,  2.59,  1.28,  1.24,  0.07,  0.00,  111841817,  101686000,    9151000,  124286723, java, iotlab1, sing, 25
entry_1015385.class,  2.65,  1.32,  1.28,  0.07,  0.00,  115702305,  105132000,    8926000,  127411804, java, iotlab1, sing, 25
entry_1015385.class,  2.60,  1.28,  1.25,  0.07,  0.00,  113078129,   99680000,   12082000,  125015794, java, iotlab1, sing, 25
entry_1015385.class,  2.60,  1.30,  1.26,  0.07,  0.00,  113409803,  106348000,    5963000,  125700367, java, iotlab1, sing, 25
entry_10346413.class,  5.19,  2.50,  2.44,  0.13,  0.00,  234179773,  228824000,    4014000,  246181103, java, iotlab1, sing, 25
entry_10346413.class,  5.19,  2.51,  2.43,  0.13,  0.00,  232457201,  223155000,    8005000,  244613401, java, iotlab1, sing, 25
entry_10346413.class,  5.21,  2.52,  2.45,  0.13,  0.00,  234614421,  223244000,    9966000,  246636548, java, iotlab1, sing, 25
entry_10346413.class,  5.14,  2.50,  2.44,  0.13,  0.00,  233298507,  223019000,    9041000,  245425791, java, iotlab1, sing, 25
entry_10346413.class,  5.17,  2.50,  2.43,  0.13,  0.00,  233908498,  221129000,   11056000,  245586733, java, iotlab1, sing, 25
entry_10346413.class,  5.23,  2.54,  2.47,  0.13,  0.00,  236291417,  226151000,    8005000,  248901145, java, iotlab1, sing, 25
entry_10346413.class,  5.22,  2.54,  2.46,  0.13,  0.00,  235458736,  227385000,    6981000,  247682758, java, iotlab1, sing, 25
entry_10346413.class,  5.18,  2.51,  2.44,  0.13,  0.00,  235287820,  228633000,    5013000,  247135384, java, iotlab1, sing, 25
entry_10346413.class,  5.19,  2.50,  2.43,  0.13,  0.00,  234140991,  224696000,    8024000,  246220452, java, iotlab1, sing, 25
entry_10346413.class,  5.20,  2.48,  2.41,  0.13,  0.00,  234106984,  228088000,    5023000,  246448367, java, iotlab1, sing, 25
